feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,633.0,-117.0,
1,shoreline,1,632.0,-118.0,
1,shoreline,2,628.0,-118.0,
1,shoreline,3,627.0,-119.0,
1,shoreline,4,626.0,-119.0,
1,shoreline,5,625.0,-120.0,
1,shoreline,6,624.0,-120.0,
1,shoreline,7,624.0,-121.0,
1,shoreline,8,623.0,-122.0,
1,shoreline,9,622.0,-122.0,
1,shoreline,10,621.0,-123.0,
1,shoreline,11,618.0,-123.0,
1,shoreline,12,617.0,-124.0,
1,shoreline,13,616.0,-124.0,
1,shoreline,14,615.0,-125.0,
1,shoreline,15,613.0,-125.0,
1,shoreline,16,611.0,-127.0,
1,shoreline,17,610.0,-127.0,
1,shoreline,18,609.0,-128.0,
1,shoreline,19,607.0,-128.0,
1,shoreline,20,605.0,-130.0,
1,shoreline,21,604.0,-130.0,
1,shoreline,22,603.0,-131.0,
1,shoreline,23,602.0,-131.0,
1,shoreline,24,601.0,-132.0,
1,shoreline,25,599.0,-132.0,
1,shoreline,26,598.0,-133.0,
1,shoreline,27,597.0,-133.0,
1,shoreline,28,594.0,-136.0,
1,shoreline,29,593.0,-136.0,
1,shoreline,30,592.0,-137.0,
1,shoreline,31,591.0,-137.0,
1,shoreline,32,590.0,-138.0,
1,shoreline,33,589.0,-138.0,
1,shoreline,34,588.0,-139.0,
1,shoreline,35,586.0,-139.0,
1,shoreline,36,585.0,-140.0,
1,shoreline,37,584.0,-140.0,
1,shoreline,38,583.0,-141.0,
1,shoreline,39,582.0,-141.0,
1,shoreline,40,581.0,-142.0,
1,shoreline,41,579.0,-142.0,
1,shoreline,42,578.0,-143.0,
1,shoreline,43,576.0,-143.0,
1,shoreline,44,575.0,-144.0,
1,shoreline,45,574.0,-144.0,
1,shoreline,46,573.0,-145.0,
1,shoreline,47,571.0,-145.0,
1,shoreline,48,570.0,-146.0,
1,shoreline,49,568.0,-146.0,
1,shoreline,50,567.0,-147.0,
1,shoreline,51,564.0,-147.0,
1,shoreline,52,563.0,-148.0,
1,shoreline,53,561.0,-148.0,
1,shoreline,54,560.0,-149.0,
1,shoreline,55,559.0,-149.0,
1,shoreline,56,556.0,-152.0,
1,shoreline,57,556.0,-155.0,
1,shoreline,58,560.0,-159.0,
1,shoreline,59,561.0,-159.0,
1,shoreline,60,562.0,-160.0,
1,shoreline,61,564.0,-160.0,
1,shoreline,62,565.0,-161.0,
1,shoreline,63,568.0,-161.0,
1,shoreline,64,569.0,-162.0,
1,shoreline,65,571.0,-162.0,
1,shoreline,66,572.0,-163.0,
1,shoreline,67,575.0,-163.0,
1,shoreline,68,576.0,-164.0,
1,shoreline,69,578.0,-164.0,
1,shoreline,70,579.0,-165.0,
1,shoreline,71,581.0,-165.0,
1,shoreline,72,582.0,-166.0,
1,shoreline,73,584.0,-166.0,
1,shoreline,74,585.0,-167.0,
1,shoreline,75,588.0,-167.0,
1,shoreline,76,589.0,-168.0,
1,shoreline,77,592.0,-168.0,
1,shoreline,78,593.0,-169.0,
1,shoreline,79,596.0,-169.0,
1,shoreline,80,597.0,-170.0,
1,shoreline,81,600.0,-170.0,
1,shoreline,82,601.0,-171.0,
1,shoreline,83,605.0,-171.0,
1,shoreline,84,606.0,-172.0,
1,shoreline,85,610.0,-172.0,
1,shoreline,86,611.0,-173.0,
1,shoreline,87,614.0,-173.0,
1,shoreline,88,615.0,-174.0,
1,shoreline,89,621.0,-174.0,
1,shoreline,90,622.0,-175.0,
1,shoreline,91,626.0,-175.0,
1,shoreline,92,627.0,-176.0,
1,shoreline,93,631.0,-176.0,
1,shoreline,94,632.0,-177.0,
1,shoreline,95,637.0,-177.0,
1,shoreline,96,638.0,-178.0,
1,shoreline,97,641.0,-178.0,
1,shoreline,98,642.0,-179.0,
1,shoreline,99,645.0,-179.0,
1,shoreline,100,646.0,-180.0,
1,shoreline,101,652.0,-180.0,
1,shoreline,102,653.0,-181.0,
1,shoreline,103,659.0,-181.0,
1,shoreline,104,660.0,-182.0,
1,shoreline,105,668.0,-182.0,
1,shoreline,106,669.0,-183.0,
1,shoreline,107,675.0,-183.0,
1,shoreline,108,676.0,-184.0,
1,shoreline,109,678.0,-184.0,
1,shoreline,110,679.0,-185.0,
1,shoreline,111,680.0,-185.0,
1,shoreline,112,682.0,-187.0,
1,shoreline,113,688.0,-187.0,
1,shoreline,114,689.0,-188.0,
1,shoreline,115,693.0,-188.0,
1,shoreline,116,694.0,-189.0,
1,shoreline,117,697.0,-189.0,
1,shoreline,118,698.0,-190.0,
1,shoreline,119,699.0,-190.0,
1,shoreline,120,700.0,-191.0,
1,shoreline,121,702.0,-191.0,
1,shoreline,122,703.0,-192.0,
1,shoreline,123,708.0,-192.0,
1,shoreline,124,709.0,-193.0,
1,shoreline,125,713.0,-193.0,
1,shoreline,126,714.0,-194.0,
1,shoreline,127,719.0,-194.0,
1,shoreline,128,720.0,-195.0,
1,shoreline,129,724.0,-195.0,
1,shoreline,130,725.0,-196.0,
1,shoreline,131,727.0,-196.0,
1,shoreline,132,729.0,-198.0,
1,shoreline,133,730.0,-198.0,
1,shoreline,134,731.0,-199.0,
1,shoreline,135,732.0,-199.0,
1,shoreline,136,733.0,-200.0,
1,shoreline,137,735.0,-200.0,
1,shoreline,138,736.0,-201.0,
1,shoreline,139,737.0,-201.0,
1,shoreline,140,738.0,-202.0,
1,shoreline,141,739.0,-202.0,
1,shoreline,142,740.0,-203.0,
1,shoreline,143,742.0,-203.0,
1,shoreline,144,743.0,-204.0,
1,shoreline,145,745.0,-204.0,
1,shoreline,146,746.0,-205.0,
1,shoreline,147,748.0,-205.0,
1,shoreline,148,749.0,-206.0,
1,shoreline,149,751.0,-206.0,
1,shoreline,150,752.0,-207.0,
1,shoreline,151,754.0,-207.0,
1,shoreline,152,755.0,-208.0,
1,shoreline,153,757.0,-208.0,
1,shoreline,154,758.0,-209.0,
1,shoreline,155,759.0,-209.0,
1,shoreline,156,760.0,-210.0,
1,shoreline,157,763.0,-210.0,
1,shoreline,158,764.0,-211.0,
1,shoreline,159,768.0,-211.0,
1,shoreline,160,769.0,-212.0,
1,shoreline,161,773.0,-212.0,
1,shoreline,162,774.0,-213.0,
1,shoreline,163,777.0,-213.0,
1,shoreline,164,778.0,-214.0,
1,shoreline,165,779.0,-214.0,
1,shoreline,166,780.0,-215.0,
1,shoreline,167,781.0,-215.0,
1,shoreline,168,782.0,-216.0,
1,shoreline,169,783.0,-216.0,
1,shoreline,170,784.0,-217.0,
1,shoreline,171,786.0,-217.0,
1,shoreline,172,787.0,-218.0,
1,shoreline,173,788.0,-218.0,
1,shoreline,174,789.0,-219.0,
1,shoreline,175,791.0,-219.0,
1,shoreline,176,792.0,-220.0,
1,shoreline,177,793.0,-220.0,
1,shoreline,178,794.0,-221.0,
1,shoreline,179,796.0,-221.0,
1,shoreline,180,797.0,-222.0,
1,shoreline,181,800.0,-222.0,
1,shoreline,182,801.0,-223.0,
1,shoreline,183,803.0,-223.0,
1,shoreline,184,804.0,-224.0,
1,shoreline,185,807.0,-224.0,
1,shoreline,186,808.0,-225.0,
1,shoreline,187,809.0,-225.0,
1,shoreline,188,810.0,-226.0,
1,shoreline,189,811.0,-226.0,
1,shoreline,190,812.0,-227.0,
1,shoreline,191,815.0,-227.0,
1,shoreline,192,816.0,-228.0,
1,shoreline,193,817.0,-228.0,
1,shoreline,194,818.0,-229.0,
1,shoreline,195,819.0,-229.0,
1,shoreline,196,822.0,-232.0,
1,shoreline,197,824.0,-232.0,
1,shoreline,198,825.0,-233.0,
1,shoreline,199,826.0,-233.0,
1,shoreline,200,827.0,-234.0,
1,shoreline,201,830.0,-234.0,
1,shoreline,202,831.0,-235.0,
1,shoreline,203,832.0,-235.0,
1,shoreline,204,833.0,-236.0,
1,shoreline,205,835.0,-236.0,
1,shoreline,206,836.0,-237.0,
1,shoreline,207,840.0,-237.0,
1,shoreline,208,841.0,-238.0,
1,shoreline,209,844.0,-238.0,
1,shoreline,210,845.0,-239.0,
1,shoreline,211,846.0,-239.0,
1,shoreline,212,848.0,-241.0,
1,shoreline,213,850.0,-241.0,
1,shoreline,214,851.0,-242.0,
1,shoreline,215,853.0,-242.0,
1,shoreline,216,854.0,-243.0,
1,shoreline,217,855.0,-243.0,
1,shoreline,218,857.0,-245.0,
1,shoreline,219,859.0,-245.0,
1,shoreline,220,862.0,-248.0,
1,shoreline,221,862.0,-249.0,
1,shoreline,222,863.0,-250.0,
1,shoreline,223,865.0,-250.0,
1,shoreline,224,867.0,-252.0,
1,shoreline,225,869.0,-252.0,
1,shoreline,226,870.0,-253.0,
1,shoreline,227,874.0,-253.0,
1,shoreline,228,875.0,-254.0,
1,shoreline,229,877.0,-254.0,
1,shoreline,230,878.0,-255.0,
1,shoreline,231,879.0,-255.0,
1,shoreline,232,880.0,-256.0,
1,shoreline,233,882.0,-256.0,
1,shoreline,234,883.0,-257.0,
1,shoreline,235,887.0,-257.0,
1,shoreline,236,888.0,-258.0,
1,shoreline,237,889.0,-258.0,
1,shoreline,238,891.0,-260.0,
1,shoreline,239,894.0,-260.0,
1,shoreline,240,895.0,-261.0,
1,shoreline,241,897.0,-261.0,
1,shoreline,242,898.0,-262.0,
1,shoreline,243,899.0,-262.0,
1,shoreline,244,901.0,-264.0,
1,shoreline,245,903.0,-264.0,
1,shoreline,246,904.0,-265.0,
1,shoreline,247,905.0,-265.0,
1,shoreline,248,906.0,-266.0,
1,shoreline,249,907.0,-266.0,
1,shoreline,250,908.0,-267.0,
1,shoreline,251,909.0,-267.0,
1,shoreline,252,910.0,-268.0,
1,shoreline,253,913.0,-268.0,
1,shoreline,254,914.0,-269.0,
1,shoreline,255,916.0,-269.0,
1,shoreline,256,917.0,-270.0,
1,shoreline,257,918.0,-270.0,
1,shoreline,258,920.0,-272.0,
1,shoreline,259,921.0,-272.0,
1,shoreline,260,923.0,-274.0,
1,shoreline,261,924.0,-274.0,
1,shoreline,262,925.0,-275.0,
1,shoreline,263,926.0,-275.0,
1,shoreline,264,930.0,-279.0,
1,shoreline,265,930.0,-280.0,
1,shoreline,266,931.0,-281.0,
1,shoreline,267,931.0,-282.0,
1,shoreline,268,932.0,-283.0,
1,shoreline,269,933.0,-283.0,
1,shoreline,270,934.0,-284.0,
1,shoreline,271,935.0,-284.0,
1,shoreline,272,939.0,-288.0,
1,shoreline,273,939.0,-289.0,
1,shoreline,274,940.0,-290.0,
1,shoreline,275,940.0,-296.0,
1,shoreline,276,941.0,-297.0,
1,shoreline,277,941.0,-300.0,
