feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,635.0,-118.0,
1,shoreline,1,627.0,-118.0,
1,shoreline,2,626.0,-119.0,
1,shoreline,3,623.0,-119.0,
1,shoreline,4,622.0,-120.0,
1,shoreline,5,621.0,-120.0,
1,shoreline,6,620.0,-121.0,
1,shoreline,7,619.0,-121.0,
1,shoreline,8,618.0,-122.0,
1,shoreline,9,617.0,-122.0,
1,shoreline,10,616.0,-123.0,
1,shoreline,11,615.0,-123.0,
1,shoreline,12,614.0,-124.0,
1,shoreline,13,613.0,-124.0,
1,shoreline,14,611.0,-126.0,
1,shoreline,15,610.0,-126.0,
1,shoreline,16,609.0,-127.0,
1,shoreline,17,608.0,-127.0,
1,shoreline,18,607.0,-128.0,
1,shoreline,19,606.0,-128.0,
1,shoreline,20,604.0,-130.0,
1,shoreline,21,603.0,-130.0,
1,shoreline,22,602.0,-131.0,
1,shoreline,23,597.0,-131.0,
1,shoreline,24,595.0,-133.0,
1,shoreline,25,594.0,-133.0,
1,shoreline,26,592.0,-135.0,
1,shoreline,27,591.0,-135.0,
1,shoreline,28,589.0,-137.0,
1,shoreline,29,588.0,-137.0,
1,shoreline,30,587.0,-138.0,
1,shoreline,31,585.0,-138.0,
1,shoreline,32,584.0,-139.0,
1,shoreline,33,583.0,-139.0,
1,shoreline,34,582.0,-140.0,
1,shoreline,35,581.0,-140.0,
1,shoreline,36,580.0,-141.0,
1,shoreline,37,579.0,-141.0,
1,shoreline,38,578.0,-142.0,
1,shoreline,39,577.0,-142.0,
1,shoreline,40,576.0,-143.0,
1,shoreline,41,575.0,-143.0,
1,shoreline,42,574.0,-144.0,
1,shoreline,43,573.0,-144.0,
1,shoreline,44,572.0,-145.0,
1,shoreline,45,569.0,-145.0,
1,shoreline,46,568.0,-146.0,
1,shoreline,47,565.0,-146.0,
1,shoreline,48,564.0,-147.0,
1,shoreline,49,560.0,-147.0,
1,shoreline,50,559.0,-148.0,
1,shoreline,51,556.0,-148.0,
1,shoreline,52,555.0,-149.0,
1,shoreline,53,554.0,-149.0,
1,shoreline,54,553.0,-150.0,
1,shoreline,55,551.0,-150.0,
1,shoreline,56,550.0,-151.0,
1,shoreline,57,549.0,-151.0,
1,shoreline,58,549.0,-153.0,
1,shoreline,59,551.0,-155.0,
1,shoreline,60,552.0,-155.0,
1,shoreline,61,553.0,-156.0,
1,shoreline,62,554.0,-156.0,
1,shoreline,63,555.0,-157.0,
1,shoreline,64,556.0,-157.0,
1,shoreline,65,557.0,-158.0,
1,shoreline,66,560.0,-158.0,
1,shoreline,67,561.0,-159.0,
1,shoreline,68,563.0,-159.0,
1,shoreline,69,564.0,-160.0,
1,shoreline,70,566.0,-160.0,
1,shoreline,71,567.0,-161.0,
1,shoreline,72,570.0,-161.0,
1,shoreline,73,571.0,-162.0,
1,shoreline,74,574.0,-162.0,
1,shoreline,75,575.0,-163.0,
1,shoreline,76,577.0,-163.0,
1,shoreline,77,578.0,-164.0,
1,shoreline,78,582.0,-164.0,
1,shoreline,79,583.0,-165.0,
1,shoreline,80,586.0,-165.0,
1,shoreline,81,587.0,-166.0,
1,shoreline,82,589.0,-166.0,
1,shoreline,83,590.0,-167.0,
1,shoreline,84,591.0,-167.0,
1,shoreline,85,592.0,-168.0,
1,shoreline,86,595.0,-168.0,
1,shoreline,87,596.0,-169.0,
1,shoreline,88,601.0,-169.0,
1,shoreline,89,602.0,-170.0,
1,shoreline,90,607.0,-170.0,
1,shoreline,91,608.0,-171.0,
1,shoreline,92,611.0,-171.0,
1,shoreline,93,612.0,-172.0,
1,shoreline,94,614.0,-172.0,
1,shoreline,95,615.0,-173.0,
1,shoreline,96,618.0,-173.0,
1,shoreline,97,619.0,-174.0,
1,shoreline,98,622.0,-174.0,
1,shoreline,99,623.0,-175.0,
1,shoreline,100,626.0,-175.0,
1,shoreline,101,627.0,-176.0,
1,shoreline,102,631.0,-176.0,
1,shoreline,103,632.0,-177.0,
1,shoreline,104,636.0,-177.0,
1,shoreline,105,637.0,-178.0,
1,shoreline,106,641.0,-178.0,
