feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,627.0,-117.0,
1,shoreline,1,626.0,-118.0,
1,shoreline,2,624.0,-118.0,
1,shoreline,3,620.0,-122.0,
1,shoreline,4,618.0,-122.0,
1,shoreline,5,617.0,-123.0,
1,shoreline,6,616.0,-123.0,
1,shoreline,7,614.0,-125.0,
1,shoreline,8,613.0,-125.0,
1,shoreline,9,611.0,-127.0,
1,shoreline,10,610.0,-127.0,
1,shoreline,11,609.0,-128.0,
1,shoreline,12,608.0,-128.0,
1,shoreline,13,607.0,-129.0,
1,shoreline,14,606.0,-129.0,
1,shoreline,15,605.0,-130.0,
1,shoreline,16,604.0,-130.0,
1,shoreline,17,603.0,-131.0,
1,shoreline,18,601.0,-131.0,
1,shoreline,19,600.0,-132.0,
1,shoreline,20,598.0,-132.0,
1,shoreline,21,596.0,-134.0,
1,shoreline,22,595.0,-134.0,
1,shoreline,23,591.0,-138.0,
1,shoreline,24,589.0,-138.0,
1,shoreline,25,588.0,-139.0,
1,shoreline,26,587.0,-139.0,
1,shoreline,27,586.0,-140.0,
1,shoreline,28,585.0,-140.0,
1,shoreline,29,584.0,-141.0,
1,shoreline,30,583.0,-141.0,
1,shoreline,31,582.0,-142.0,
1,shoreline,32,580.0,-142.0,
1,shoreline,33,579.0,-143.0,
1,shoreline,34,577.0,-143.0,
1,shoreline,35,576.0,-144.0,
1,shoreline,36,573.0,-144.0,
1,shoreline,37,572.0,-145.0,
1,shoreline,38,570.0,-145.0,
1,shoreline,39,569.0,-146.0,
1,shoreline,40,567.0,-146.0,
1,shoreline,41,566.0,-147.0,
1,shoreline,42,560.0,-147.0,
1,shoreline,43,559.0,-148.0,
1,shoreline,44,556.0,-148.0,
1,shoreline,45,553.0,-151.0,
1,shoreline,46,552.0,-151.0,
1,shoreline,47,552.0,-156.0,
1,shoreline,48,553.0,-157.0,
1,shoreline,49,554.0,-157.0,
1,shoreline,50,555.0,-158.0,
1,shoreline,51,556.0,-158.0,
1,shoreline,52,557.0,-159.0,
1,shoreline,53,558.0,-159.0,
1,shoreline,54,559.0,-160.0,
1,shoreline,55,562.0,-160.0,
1,shoreline,56,563.0,-161.0,
1,shoreline,57,567.0,-161.0,
1,shoreline,58,568.0,-162.0,
1,shoreline,59,571.0,-162.0,
1,shoreline,60,572.0,-163.0,
1,shoreline,61,574.0,-163.0,
1,shoreline,62,575.0,-164.0,
1,shoreline,63,583.0,-164.0,
1,shoreline,64,584.0,-165.0,
1,shoreline,65,587.0,-165.0,
1,shoreline,66,588.0,-166.0,
1,shoreline,67,591.0,-166.0,
1,shoreline,68,592.0,-167.0,
1,shoreline,69,595.0,-167.0,
1,shoreline,70,596.0,-168.0,
1,shoreline,71,598.0,-168.0,
1,shoreline,72,599.0,-169.0,
1,shoreline,73,604.0,-169.0,
1,shoreline,74,605.0,-170.0,
1,shoreline,75,609.0,-170.0,
1,shoreline,76,610.0,-171.0,
1,shoreline,77,614.0,-171.0,
1,shoreline,78,615.0,-172.0,
1,shoreline,79,617.0,-172.0,
1,shoreline,80,618.0,-173.0,
1,shoreline,81,621.0,-173.0,
1,shoreline,82,622.0,-174.0,
1,shoreline,83,626.0,-174.0,
1,shoreline,84,627.0,-175.0,
1,shoreline,85,631.0,-175.0,
1,shoreline,86,632.0,-176.0,
1,shoreline,87,636.0,-176.0,
1,shoreline,88,637.0,-177.0,
1,shoreline,89,642.0,-177.0,
1,shoreline,90,643.0,-178.0,
1,shoreline,91,646.0,-178.0,
1,shoreline,92,647.0,-179.0,
1,shoreline,93,652.0,-179.0,
1,shoreline,94,653.0,-180.0,
1,shoreline,95,655.0,-180.0,
1,shoreline,96,656.0,-181.0,
1,shoreline,97,658.0,-181.0,
1,shoreline,98,659.0,-182.0,
1,shoreline,99,661.0,-182.0,
1,shoreline,100,662.0,-183.0,
1,shoreline,101,666.0,-183.0,
1,shoreline,102,667.0,-184.0,
1,shoreline,103,670.0,-184.0,
1,shoreline,104,671.0,-185.0,
1,shoreline,105,675.0,-185.0,
1,shoreline,106,676.0,-186.0,
1,shoreline,107,681.0,-186.0,
1,shoreline,108,682.0,-185.0,
1,shoreline,109,684.0,-187.0,
1,shoreline,110,685.0,-187.0,
1,shoreline,111,686.0,-188.0,
1,shoreline,112,690.0,-188.0,
1,shoreline,113,691.0,-189.0,
1,shoreline,114,696.0,-189.0,
1,shoreline,115,697.0,-190.0,
1,shoreline,116,699.0,-190.0,
1,shoreline,117,700.0,-189.0,
1,shoreline,118,702.0,-189.0,
1,shoreline,119,703.0,-190.0,
1,shoreline,120,707.0,-190.0,
1,shoreline,121,708.0,-191.0,
1,shoreline,122,711.0,-191.0,
1,shoreline,123,712.0,-192.0,
1,shoreline,124,714.0,-192.0,
1,shoreline,125,715.0,-193.0,
1,shoreline,126,717.0,-193.0,
1,shoreline,127,718.0,-194.0,
1,shoreline,128,719.0,-194.0,
1,shoreline,129,721.0,-196.0,
1,shoreline,130,722.0,-196.0,
1,shoreline,131,723.0,-197.0,
1,shoreline,132,725.0,-197.0,
1,shoreline,133,726.0,-198.0,
1,shoreline,134,728.0,-198.0,
1,shoreline,135,729.0,-199.0,
1,shoreline,136,730.0,-199.0,
1,shoreline,137,731.0,-200.0,
1,shoreline,138,732.0,-200.0,
1,shoreline,139,733.0,-201.0,
1,shoreline,140,734.0,-201.0,
1,shoreline,141,736.0,-203.0,
1,shoreline,142,737.0,-203.0,
1,shoreline,143,738.0,-204.0,
1,shoreline,144,739.0,-204.0,
1,shoreline,145,740.0,-205.0,
1,shoreline,146,741.0,-205.0,
1,shoreline,147,742.0,-206.0,
1,shoreline,148,745.0,-206.0,
1,shoreline,149,746.0,-207.0,
1,shoreline,150,749.0,-207.0,
1,shoreline,151,750.0,-208.0,
1,shoreline,152,752.0,-208.0,
1,shoreline,153,753.0,-209.0,
1,shoreline,154,754.0,-209.0,
1,shoreline,155,756.0,-211.0,
1,shoreline,156,758.0,-211.0,
1,shoreline,157,759.0,-212.0,
1,shoreline,158,763.0,-212.0,
1,shoreline,159,764.0,-213.0,
1,shoreline,160,767.0,-213.0,
1,shoreline,161,768.0,-214.0,
1,shoreline,162,771.0,-214.0,
1,shoreline,163,772.0,-215.0,
1,shoreline,164,774.0,-215.0,
1,shoreline,165,775.0,-216.0,
1,shoreline,166,778.0,-216.0,
1,shoreline,167,779.0,-217.0,
1,shoreline,168,782.0,-217.0,
1,shoreline,169,783.0,-218.0,
1,shoreline,170,785.0,-218.0,
1,shoreline,171,786.0,-219.0,
1,shoreline,172,788.0,-219.0,
1,shoreline,173,789.0,-220.0,
1,shoreline,174,792.0,-220.0,
1,shoreline,175,793.0,-221.0,
1,shoreline,176,795.0,-221.0,
1,shoreline,177,796.0,-222.0,
1,shoreline,178,798.0,-222.0,
1,shoreline,179,799.0,-223.0,
1,shoreline,180,800.0,-223.0,
1,shoreline,181,801.0,-224.0,
1,shoreline,182,802.0,-224.0,
1,shoreline,183,803.0,-225.0,
1,shoreline,184,804.0,-225.0,
1,shoreline,185,805.0,-226.0,
1,shoreline,186,807.0,-226.0,
1,shoreline,187,808.0,-227.0,
1,shoreline,188,812.0,-227.0,
1,shoreline,189,813.0,-228.0,
1,shoreline,190,815.0,-228.0,
1,shoreline,191,816.0,-229.0,
1,shoreline,192,818.0,-229.0,
1,shoreline,193,819.0,-230.0,
1,shoreline,194,821.0,-230.0,
1,shoreline,195,822.0,-231.0,
1,shoreline,196,824.0,-231.0,
1,shoreline,197,825.0,-232.0,
1,shoreline,198,827.0,-232.0,
1,shoreline,199,828.0,-233.0,
1,shoreline,200,829.0,-233.0,
1,shoreline,201,830.0,-234.0,
1,shoreline,202,831.0,-234.0,
1,shoreline,203,832.0,-235.0,
1,shoreline,204,833.0,-235.0,
1,shoreline,205,835.0,-237.0,
1,shoreline,206,836.0,-237.0,
1,shoreline,207,837.0,-238.0,
1,shoreline,208,838.0,-238.0,
1,shoreline,209,842.0,-242.0,
1,shoreline,210,843.0,-242.0,
1,shoreline,211,844.0,-243.0,
1,shoreline,212,845.0,-243.0,
1,shoreline,213,846.0,-244.0,
1,shoreline,214,847.0,-244.0,
1,shoreline,215,848.0,-245.0,
1,shoreline,216,849.0,-245.0,
