feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,632.0,-118.0,
1,shoreline,1,631.0,-119.0,
1,shoreline,2,626.0,-119.0,
1,shoreline,3,625.0,-120.0,
1,shoreline,4,624.0,-120.0,
1,shoreline,5,622.0,-122.0,
1,shoreline,6,620.0,-122.0,
1,shoreline,7,619.0,-123.0,
1,shoreline,8,617.0,-123.0,
1,shoreline,9,616.0,-124.0,
1,shoreline,10,615.0,-124.0,
1,shoreline,11,614.0,-125.0,
1,shoreline,12,613.0,-125.0,
1,shoreline,13,612.0,-126.0,
1,shoreline,14,611.0,-126.0,
1,shoreline,15,610.0,-127.0,
1,shoreline,16,609.0,-127.0,
1,shoreline,17,608.0,-128.0,
1,shoreline,18,607.0,-128.0,
1,shoreline,19,606.0,-129.0,
1,shoreline,20,605.0,-129.0,
1,shoreline,21,602.0,-132.0,
1,shoreline,22,600.0,-132.0,
1,shoreline,23,598.0,-134.0,
1,shoreline,24,598.0,-135.0,
1,shoreline,25,596.0,-137.0,
1,shoreline,26,595.0,-137.0,
1,shoreline,27,593.0,-139.0,
1,shoreline,28,592.0,-139.0,
1,shoreline,29,591.0,-140.0,
1,shoreline,30,590.0,-140.0,
1,shoreline,31,589.0,-141.0,
1,shoreline,32,588.0,-141.0,
1,shoreline,33,587.0,-142.0,
1,shoreline,34,585.0,-142.0,
1,shoreline,35,584.0,-143.0,
1,shoreline,36,583.0,-143.0,
1,shoreline,37,582.0,-144.0,
1,shoreline,38,579.0,-144.0,
1,shoreline,39,578.0,-145.0,
1,shoreline,40,575.0,-145.0,
1,shoreline,41,574.0,-146.0,
1,shoreline,42,571.0,-146.0,
1,shoreline,43,570.0,-147.0,
1,shoreline,44,566.0,-147.0,
1,shoreline,45,565.0,-148.0,
1,shoreline,46,562.0,-148.0,
1,shoreline,47,561.0,-149.0,
1,shoreline,48,559.0,-149.0,
1,shoreline,49,558.0,-150.0,
1,shoreline,50,557.0,-150.0,
1,shoreline,51,556.0,-151.0,
1,shoreline,52,555.0,-151.0,
1,shoreline,53,554.0,-152.0,
1,shoreline,54,554.0,-153.0,
1,shoreline,55,555.0,-154.0,
1,shoreline,56,555.0,-156.0,
1,shoreline,57,558.0,-159.0,
1,shoreline,58,560.0,-159.0,
1,shoreline,59,561.0,-160.0,
1,shoreline,60,563.0,-160.0,
1,shoreline,61,564.0,-161.0,
1,shoreline,62,565.0,-161.0,
1,shoreline,63,566.0,-162.0,
1,shoreline,64,570.0,-162.0,
1,shoreline,65,571.0,-163.0,
1,shoreline,66,574.0,-163.0,
1,shoreline,67,575.0,-164.0,
1,shoreline,68,578.0,-164.0,
1,shoreline,69,579.0,-165.0,
1,shoreline,70,583.0,-165.0,
1,shoreline,71,584.0,-166.0,
1,shoreline,72,586.0,-166.0,
1,shoreline,73,587.0,-167.0,
1,shoreline,74,592.0,-167.0,
1,shoreline,75,593.0,-168.0,
1,shoreline,76,596.0,-168.0,
1,shoreline,77,597.0,-169.0,
1,shoreline,78,602.0,-169.0,
1,shoreline,79,603.0,-170.0,
1,shoreline,80,607.0,-170.0,
1,shoreline,81,608.0,-171.0,
1,shoreline,82,611.0,-171.0,
1,shoreline,83,612.0,-172.0,
1,shoreline,84,615.0,-172.0,
1,shoreline,85,616.0,-173.0,
1,shoreline,86,622.0,-173.0,
1,shoreline,87,623.0,-174.0,
1,shoreline,88,625.0,-174.0,
1,shoreline,89,626.0,-175.0,
1,shoreline,90,630.0,-175.0,
1,shoreline,91,631.0,-176.0,
1,shoreline,92,635.0,-176.0,
1,shoreline,93,636.0,-177.0,
1,shoreline,94,639.0,-177.0,
1,shoreline,95,640.0,-178.0,
1,shoreline,96,641.0,-178.0,
1,shoreline,97,642.0,-179.0,
1,shoreline,98,645.0,-179.0,
1,shoreline,99,646.0,-180.0,
1,shoreline,100,650.0,-180.0,
1,shoreline,101,651.0,-181.0,
1,shoreline,102,656.0,-181.0,
1,shoreline,103,657.0,-182.0,
1,shoreline,104,660.0,-182.0,
1,shoreline,105,661.0,-183.0,
1,shoreline,106,665.0,-183.0,
1,shoreline,107,666.0,-184.0,
1,shoreline,108,670.0,-184.0,
1,shoreline,109,671.0,-185.0,
1,shoreline,110,675.0,-185.0,
1,shoreline,111,676.0,-186.0,
1,shoreline,112,679.0,-186.0,
1,shoreline,113,680.0,-187.0,
1,shoreline,114,683.0,-187.0,
1,shoreline,115,684.0,-188.0,
1,shoreline,116,688.0,-188.0,
1,shoreline,117,689.0,-189.0,
1,shoreline,118,692.0,-189.0,
1,shoreline,119,693.0,-190.0,
1,shoreline,120,696.0,-190.0,
1,shoreline,121,697.0,-191.0,
1,shoreline,122,700.0,-191.0,
1,shoreline,123,701.0,-192.0,
1,shoreline,124,704.0,-192.0,
1,shoreline,125,705.0,-193.0,
1,shoreline,126,708.0,-193.0,
1,shoreline,127,709.0,-194.0,
1,shoreline,128,710.0,-194.0,
1,shoreline,129,711.0,-195.0,
1,shoreline,130,712.0,-195.0,
1,shoreline,131,713.0,-196.0,
1,shoreline,132,714.0,-196.0,
1,shoreline,133,715.0,-197.0,
1,shoreline,134,717.0,-197.0,
1,shoreline,135,718.0,-198.0,
1,shoreline,136,719.0,-198.0,
1,shoreline,137,720.0,-199.0,
1,shoreline,138,721.0,-199.0,
1,shoreline,139,722.0,-200.0,
1,shoreline,140,724.0,-200.0,
1,shoreline,141,725.0,-201.0,
1,shoreline,142,726.0,-201.0,
1,shoreline,143,727.0,-202.0,
1,shoreline,144,728.0,-202.0,
1,shoreline,145,729.0,-203.0,
1,shoreline,146,730.0,-203.0,
1,shoreline,147,731.0,-204.0,
1,shoreline,148,732.0,-204.0,
1,shoreline,149,733.0,-205.0,
1,shoreline,150,735.0,-205.0,
1,shoreline,151,736.0,-206.0,
1,shoreline,152,738.0,-206.0,
1,shoreline,153,739.0,-207.0,
1,shoreline,154,742.0,-207.0,
1,shoreline,155,743.0,-208.0,
1,shoreline,156,746.0,-208.0,
1,shoreline,157,747.0,-209.0,
1,shoreline,158,750.0,-209.0,
1,shoreline,159,751.0,-210.0,
1,shoreline,160,754.0,-210.0,
1,shoreline,161,755.0,-211.0,
1,shoreline,162,758.0,-211.0,
1,shoreline,163,759.0,-212.0,
1,shoreline,164,763.0,-212.0,
1,shoreline,165,764.0,-213.0,
1,shoreline,166,767.0,-213.0,
1,shoreline,167,768.0,-214.0,
1,shoreline,168,772.0,-214.0,
1,shoreline,169,773.0,-215.0,
1,shoreline,170,775.0,-215.0,
1,shoreline,171,776.0,-216.0,
1,shoreline,172,778.0,-216.0,
1,shoreline,173,779.0,-217.0,
1,shoreline,174,780.0,-217.0,
1,shoreline,175,781.0,-218.0,
1,shoreline,176,782.0,-218.0,
1,shoreline,177,783.0,-219.0,
1,shoreline,178,785.0,-219.0,
1,shoreline,179,786.0,-220.0,
1,shoreline,180,787.0,-220.0,
1,shoreline,181,788.0,-221.0,
1,shoreline,182,790.0,-221.0,
1,shoreline,183,791.0,-222.0,
1,shoreline,184,792.0,-222.0,
1,shoreline,185,793.0,-223.0,
1,shoreline,186,797.0,-223.0,
1,shoreline,187,798.0,-224.0,
1,shoreline,188,802.0,-224.0,
1,shoreline,189,803.0,-225.0,
1,shoreline,190,805.0,-225.0,
1,shoreline,191,806.0,-226.0,
1,shoreline,192,808.0,-226.0,
1,shoreline,193,809.0,-227.0,
1,shoreline,194,812.0,-227.0,
1,shoreline,195,813.0,-228.0,
1,shoreline,196,816.0,-228.0,
1,shoreline,197,817.0,-229.0,
1,shoreline,198,819.0,-229.0,
1,shoreline,199,820.0,-230.0,
1,shoreline,200,823.0,-230.0,
1,shoreline,201,824.0,-231.0,
1,shoreline,202,826.0,-231.0,
1,shoreline,203,827.0,-232.0,
1,shoreline,204,829.0,-232.0,
1,shoreline,205,830.0,-233.0,
1,shoreline,206,831.0,-233.0,
1,shoreline,207,832.0,-234.0,
1,shoreline,208,834.0,-234.0,
1,shoreline,209,835.0,-235.0,
1,shoreline,210,838.0,-235.0,
1,shoreline,211,839.0,-236.0,
1,shoreline,212,840.0,-236.0,
1,shoreline,213,841.0,-237.0,
1,shoreline,214,843.0,-237.0,
1,shoreline,215,844.0,-238.0,
1,shoreline,216,847.0,-238.0,
1,shoreline,217,848.0,-239.0,
1,shoreline,218,851.0,-239.0,
1,shoreline,219,852.0,-240.0,
1,shoreline,220,853.0,-240.0,
1,shoreline,221,854.0,-241.0,
1,shoreline,222,856.0,-241.0,
1,shoreline,223,857.0,-242.0,
1,shoreline,224,859.0,-242.0,
1,shoreline,225,860.0,-243.0,
1,shoreline,226,861.0,-243.0,
1,shoreline,227,862.0,-244.0,
1,shoreline,228,864.0,-244.0,
1,shoreline,229,865.0,-245.0,
1,shoreline,230,867.0,-245.0,
1,shoreline,231,868.0,-246.0,
1,shoreline,232,869.0,-246.0,
1,shoreline,233,870.0,-247.0,
1,shoreline,234,871.0,-247.0,
1,shoreline,235,873.0,-249.0,
1,shoreline,236,875.0,-249.0,
1,shoreline,237,876.0,-250.0,
1,shoreline,238,877.0,-250.0,
1,shoreline,239,880.0,-253.0,
1,shoreline,240,881.0,-253.0,
1,shoreline,241,882.0,-254.0,
1,shoreline,242,883.0,-254.0,
1,shoreline,243,884.0,-255.0,
1,shoreline,244,885.0,-255.0,
1,shoreline,245,886.0,-256.0,
1,shoreline,246,887.0,-256.0,
1,shoreline,247,889.0,-258.0,
1,shoreline,248,890.0,-258.0,
1,shoreline,249,892.0,-260.0,
1,shoreline,250,893.0,-260.0,
1,shoreline,251,894.0,-261.0,
1,shoreline,252,895.0,-261.0,
1,shoreline,253,896.0,-262.0,
1,shoreline,254,897.0,-262.0,
1,shoreline,255,898.0,-263.0,
1,shoreline,256,899.0,-263.0,
1,shoreline,257,901.0,-265.0,
1,shoreline,258,902.0,-265.0,
1,shoreline,259,903.0,-266.0,
1,shoreline,260,904.0,-266.0,
1,shoreline,261,905.0,-267.0,
1,shoreline,262,906.0,-267.0,
1,shoreline,263,907.0,-268.0,
1,shoreline,264,908.0,-268.0,
1,shoreline,265,909.0,-269.0,
1,shoreline,266,910.0,-269.0,
1,shoreline,267,911.0,-270.0,
1,shoreline,268,912.0,-270.0,
1,shoreline,269,913.0,-271.0,
1,shoreline,270,914.0,-271.0,
1,shoreline,271,915.0,-272.0,
1,shoreline,272,916.0,-272.0,
1,shoreline,273,917.0,-273.0,
1,shoreline,274,918.0,-273.0,
1,shoreline,275,919.0,-274.0,
1,shoreline,276,920.0,-274.0,
1,shoreline,277,923.0,-277.0,
1,shoreline,278,924.0,-277.0,
1,shoreline,279,925.0,-278.0,
1,shoreline,280,926.0,-278.0,
1,shoreline,281,928.0,-280.0,
1,shoreline,282,928.0,-281.0,
1,shoreline,283,929.0,-282.0,
1,shoreline,284,929.0,-284.0,
1,shoreline,285,928.0,-285.0,
1,shoreline,286,928.0,-287.0,
1,shoreline,287,927.0,-288.0,
1,shoreline,288,926.0,-288.0,
1,shoreline,289,926.0,-289.0,
1,shoreline,290,923.0,-292.0,
1,shoreline,291,923.0,-293.0,
1,shoreline,292,921.0,-295.0,
1,shoreline,293,921.0,-296.0,
1,shoreline,294,920.0,-297.0,
1,shoreline,295,920.0,-298.0,
1,shoreline,296,919.0,-299.0,
1,shoreline,297,919.0,-300.0,
1,shoreline,298,918.0,-301.0,
1,shoreline,299,918.0,-319.0,
1,shoreline,300,919.0,-320.0,
1,shoreline,301,919.0,-323.0,
1,shoreline,302,920.0,-324.0,
1,shoreline,303,920.0,-325.0,
1,shoreline,304,921.0,-326.0,
1,shoreline,305,921.0,-327.0,
1,shoreline,306,922.0,-328.0,
1,shoreline,307,922.0,-329.0,
1,shoreline,308,929.0,-336.0,
1,shoreline,309,930.0,-336.0,
1,shoreline,310,932.0,-338.0,
1,shoreline,311,933.0,-338.0,
1,shoreline,312,934.0,-339.0,
1,shoreline,313,935.0,-339.0,
1,shoreline,314,939.0,-343.0,
1,shoreline,315,939.0,-344.0,
1,shoreline,316,940.0,-345.0,
1,shoreline,317,941.0,-345.0,
1,shoreline,318,943.0,-347.0,
1,shoreline,319,944.0,-347.0,
1,shoreline,320,949.0,-352.0,
1,shoreline,321,949.0,-353.0,
1,shoreline,322,954.0,-358.0,
1,shoreline,323,954.0,-359.0,
1,shoreline,324,958.0,-363.0,
1,shoreline,325,958.0,-364.0,
1,shoreline,326,963.0,-369.0,
1,shoreline,327,964.0,-369.0,
1,shoreline,328,965.0,-370.0,
1,shoreline,329,966.0,-370.0,
1,shoreline,330,969.0,-373.0,
1,shoreline,331,970.0,-373.0,
1,shoreline,332,971.0,-374.0,
1,shoreline,333,972.0,-374.0,
1,shoreline,334,973.0,-375.0,
1,shoreline,335,974.0,-375.0,
1,shoreline,336,975.0,-376.0,
1,shoreline,337,976.0,-376.0,
1,shoreline,338,977.0,-377.0,
1,shoreline,339,978.0,-377.0,
1,shoreline,340,982.0,-381.0,
1,shoreline,341,982.0,-383.0,
1,shoreline,342,986.0,-383.0,
1,shoreline,343,987.0,-384.0,
1,shoreline,344,988.0,-383.0,
1,shoreline,345,991.0,-383.0,
1,shoreline,346,992.0,-382.0,
1,shoreline,347,992.0,-381.0,
1,shoreline,348,993.0,-380.0,
1,shoreline,349,993.0,-379.0,
1,shoreline,350,994.0,-378.0,
1,shoreline,351,994.0,-377.0,
1,shoreline,352,997.0,-374.0,
1,shoreline,353,1000.0,-374.0,
1,shoreline,354,1001.0,-373.0,
1,shoreline,355,1003.0,-373.0,
1,shoreline,356,1007.0,-377.0,
1,shoreline,357,1007.0,-381.0,
1,shoreline,358,1006.0,-382.0,
1,shoreline,359,1006.0,-392.0,
1,shoreline,360,1007.0,-393.0,
1,shoreline,361,1007.0,-398.0,
1,shoreline,362,1008.0,-399.0,
1,shoreline,363,1008.0,-400.0,
1,shoreline,364,1009.0,-401.0,
1,shoreline,365,1012.0,-401.0,
1,shoreline,366,1013.0,-402.0,
1,shoreline,367,1015.0,-402.0,
1,shoreline,368,1016.0,-403.0,
1,shoreline,369,1019.0,-403.0,
1,shoreline,370,1020.0,-402.0,
1,shoreline,371,1022.0,-402.0,
1,shoreline,372,1023.0,-403.0,
1,shoreline,373,1024.0,-403.0,
1,shoreline,374,1025.0,-404.0,
1,shoreline,375,1026.0,-404.0,
1,shoreline,376,1027.0,-405.0,
1,shoreline,377,1028.0,-405.0,
1,shoreline,378,1029.0,-406.0,
1,shoreline,379,1030.0,-406.0,
1,shoreline,380,1031.0,-407.0,
1,shoreline,381,1032.0,-407.0,
1,shoreline,382,1033.0,-408.0,
1,shoreline,383,1035.0,-408.0,
1,shoreline,384,1036.0,-409.0,
1,shoreline,385,1039.0,-409.0,
1,shoreline,386,1040.0,-410.0,
1,shoreline,387,1043.0,-410.0,
1,shoreline,388,1044.0,-411.0,
1,shoreline,389,1046.0,-411.0,
1,shoreline,390,1047.0,-412.0,
1,shoreline,391,1048.0,-412.0,
1,shoreline,392,1049.0,-413.0,
1,shoreline,393,1050.0,-413.0,
1,shoreline,394,1052.0,-415.0,
1,shoreline,395,1055.0,-415.0,
1,shoreline,396,1056.0,-416.0,
1,shoreline,397,1060.0,-416.0,
1,shoreline,398,1061.0,-417.0,
1,shoreline,399,1062.0,-417.0,
1,shoreline,400,1062.0,-416.0,
1,shoreline,401,1063.0,-415.0,
1,shoreline,402,1063.0,-414.0,
1,shoreline,403,1065.0,-412.0,
1,shoreline,404,1067.0,-412.0,
1,shoreline,405,1071.0,-416.0,
1,shoreline,406,1072.0,-416.0,
1,shoreline,407,1074.0,-418.0,
1,shoreline,408,1074.0,-419.0,
1,shoreline,409,1076.0,-421.0,
1,shoreline,410,1077.0,-421.0,
1,shoreline,411,1080.0,-424.0,
1,shoreline,412,1081.0,-424.0,
1,shoreline,413,1082.0,-425.0,
1,shoreline,414,1083.0,-425.0,
1,shoreline,415,1085.0,-427.0,
1,shoreline,416,1086.0,-427.0,
1,shoreline,417,1088.0,-429.0,
1,shoreline,418,1088.0,-430.0,
1,shoreline,419,1089.0,-431.0,
1,shoreline,420,1089.0,-432.0,
1,shoreline,421,1091.0,-434.0,
1,shoreline,422,1091.0,-435.0,
1,shoreline,423,1096.0,-440.0,
1,shoreline,424,1097.0,-440.0,
1,shoreline,425,1099.0,-442.0,
1,shoreline,426,1100.0,-442.0,
1,shoreline,427,1102.0,-444.0,
1,shoreline,428,1103.0,-444.0,
1,shoreline,429,1105.0,-446.0,
1,shoreline,430,1106.0,-446.0,
1,shoreline,431,1110.0,-450.0,
1,shoreline,432,1111.0,-450.0,
1,shoreline,433,1113.0,-452.0,
1,shoreline,434,1114.0,-452.0,
1,shoreline,435,1116.0,-454.0,
1,shoreline,436,1117.0,-454.0,
1,shoreline,437,1118.0,-455.0,
1,shoreline,438,1119.0,-455.0,
1,shoreline,439,1120.0,-456.0,
1,shoreline,440,1121.0,-456.0,
1,shoreline,441,1122.0,-457.0,
1,shoreline,442,1123.0,-457.0,
1,shoreline,443,1124.0,-458.0,
1,shoreline,444,1125.0,-458.0,
1,shoreline,445,1126.0,-459.0,
1,shoreline,446,1127.0,-459.0,
1,shoreline,447,1128.0,-460.0,
1,shoreline,448,1129.0,-460.0,
1,shoreline,449,1130.0,-461.0,
1,shoreline,450,1131.0,-461.0,
1,shoreline,451,1132.0,-462.0,
1,shoreline,452,1133.0,-462.0,
1,shoreline,453,1135.0,-464.0,
1,shoreline,454,1136.0,-464.0,
1,shoreline,455,1138.0,-466.0,
1,shoreline,456,1139.0,-466.0,
1,shoreline,457,1141.0,-468.0,
1,shoreline,458,1142.0,-468.0,
1,shoreline,459,1143.0,-469.0,
1,shoreline,460,1144.0,-469.0,
1,shoreline,461,1146.0,-471.0,
1,shoreline,462,1147.0,-471.0,
1,shoreline,463,1149.0,-473.0,
1,shoreline,464,1150.0,-473.0,
1,shoreline,465,1154.0,-477.0,
1,shoreline,466,1154.0,-479.0,
1,shoreline,467,1156.0,-481.0,
1,shoreline,468,1156.0,-482.0,
1,shoreline,469,1158.0,-484.0,
1,shoreline,470,1158.0,-485.0,
1,shoreline,471,1159.0,-486.0,
1,shoreline,472,1160.0,-486.0,
1,shoreline,473,1161.0,-487.0,
1,shoreline,474,1162.0,-487.0,
1,shoreline,475,1166.0,-491.0,
1,shoreline,476,1167.0,-491.0,
1,shoreline,477,1169.0,-493.0,
1,shoreline,478,1169.0,-494.0,
1,shoreline,479,1170.0,-494.0,
1,shoreline,480,1171.0,-495.0,
1,shoreline,481,1172.0,-495.0,
1,shoreline,482,1173.0,-496.0,
1,shoreline,483,1174.0,-496.0,
1,shoreline,484,1180.0,-502.0,
1,shoreline,485,1181.0,-502.0,
1,shoreline,486,1188.0,-509.0,
1,shoreline,487,1188.0,-510.0,
1,shoreline,488,1189.0,-511.0,
1,shoreline,489,1189.0,-512.0,
1,shoreline,490,1193.0,-516.0,
1,shoreline,491,1193.0,-517.0,
1,shoreline,492,1197.0,-521.0,
1,shoreline,493,1197.0,-522.0,
1,shoreline,494,1198.0,-522.0,
1,shoreline,495,1199.0,-523.0,
1,shoreline,496,1200.0,-523.0,
1,shoreline,497,1202.0,-525.0,
1,shoreline,498,1203.0,-525.0,
1,shoreline,499,1204.0,-526.0,
1,shoreline,500,1205.0,-526.0,
1,shoreline,501,1207.0,-528.0,
1,shoreline,502,1208.0,-528.0,
1,shoreline,503,1210.0,-530.0,
1,shoreline,504,1211.0,-530.0,
1,shoreline,505,1212.0,-531.0,
1,shoreline,506,1213.0,-531.0,
1,shoreline,507,1214.0,-532.0,
1,shoreline,508,1215.0,-532.0,
1,shoreline,509,1217.0,-534.0,
1,shoreline,510,1218.0,-534.0,
1,shoreline,511,1222.0,-538.0,
1,shoreline,512,1223.0,-538.0,
1,shoreline,513,1225.0,-540.0,
1,shoreline,514,1226.0,-540.0,
1,shoreline,515,1228.0,-542.0,
1,shoreline,516,1229.0,-542.0,
1,shoreline,517,1233.0,-546.0,
1,shoreline,518,1234.0,-546.0,
1,shoreline,519,1237.0,-549.0,
1,shoreline,520,1238.0,-549.0,
1,shoreline,521,1240.0,-551.0,
1,shoreline,522,1241.0,-551.0,
1,shoreline,523,1243.0,-553.0,
1,shoreline,524,1244.0,-553.0,
1,shoreline,525,1247.0,-556.0,
1,shoreline,526,1248.0,-556.0,
1,shoreline,527,1252.0,-560.0,
1,shoreline,528,1253.0,-560.0,
1,shoreline,529,1254.0,-561.0,
1,shoreline,530,1255.0,-561.0,
1,shoreline,531,1259.0,-565.0,
1,shoreline,532,1260.0,-565.0,
1,shoreline,533,1264.0,-569.0,
1,shoreline,534,1265.0,-569.0,
1,shoreline,535,1272.0,-576.0,
1,shoreline,536,1272.0,-577.0,
1,shoreline,537,1273.0,-577.0,
1,shoreline,538,1274.0,-578.0,
1,shoreline,539,1274.0,-579.0,
