feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,633.0,-118.0,
1,shoreline,1,632.0,-119.0,
1,shoreline,2,627.0,-119.0,
1,shoreline,3,626.0,-120.0,
1,shoreline,4,624.0,-120.0,
1,shoreline,5,622.0,-122.0,
1,shoreline,6,620.0,-122.0,
1,shoreline,7,619.0,-123.0,
1,shoreline,8,617.0,-123.0,
1,shoreline,9,616.0,-124.0,
1,shoreline,10,615.0,-124.0,
1,shoreline,11,614.0,-125.0,
1,shoreline,12,613.0,-125.0,
1,shoreline,13,612.0,-126.0,
1,shoreline,14,611.0,-126.0,
1,shoreline,15,610.0,-127.0,
1,shoreline,16,609.0,-127.0,
1,shoreline,17,608.0,-128.0,
1,shoreline,18,607.0,-128.0,
1,shoreline,19,605.0,-130.0,
1,shoreline,20,604.0,-130.0,
1,shoreline,21,603.0,-131.0,
1,shoreline,22,602.0,-131.0,
1,shoreline,23,600.0,-133.0,
1,shoreline,24,599.0,-133.0,
1,shoreline,25,599.0,-134.0,
1,shoreline,26,595.0,-138.0,
1,shoreline,27,594.0,-138.0,
1,shoreline,28,593.0,-139.0,
1,shoreline,29,592.0,-139.0,
1,shoreline,30,591.0,-140.0,
1,shoreline,31,590.0,-140.0,
1,shoreline,32,589.0,-141.0,
1,shoreline,33,587.0,-141.0,
1,shoreline,34,586.0,-142.0,
1,shoreline,35,584.0,-142.0,
1,shoreline,36,583.0,-143.0,
1,shoreline,37,581.0,-143.0,
1,shoreline,38,580.0,-144.0,
1,shoreline,39,576.0,-144.0,
1,shoreline,40,575.0,-145.0,
1,shoreline,41,572.0,-145.0,
1,shoreline,42,571.0,-146.0,
1,shoreline,43,566.0,-146.0,
1,shoreline,44,565.0,-147.0,
1,shoreline,45,560.0,-147.0,
1,shoreline,46,559.0,-148.0,
1,shoreline,47,558.0,-148.0,
1,shoreline,48,557.0,-149.0,
1,shoreline,49,556.0,-149.0,
1,shoreline,50,553.0,-152.0,
1,shoreline,51,555.0,-154.0,
1,shoreline,52,555.0,-155.0,
1,shoreline,53,556.0,-155.0,
1,shoreline,54,560.0,-159.0,
1,shoreline,55,561.0,-159.0,
1,shoreline,56,562.0,-160.0,
1,shoreline,57,565.0,-160.0,
1,shoreline,58,566.0,-161.0,
1,shoreline,59,570.0,-161.0,
1,shoreline,60,571.0,-162.0,
1,shoreline,61,574.0,-162.0,
1,shoreline,62,575.0,-163.0,
1,shoreline,63,577.0,-163.0,
1,shoreline,64,578.0,-164.0,
1,shoreline,65,580.0,-164.0,
1,shoreline,66,581.0,-165.0,
1,shoreline,67,583.0,-165.0,
1,shoreline,68,584.0,-166.0,
1,shoreline,69,587.0,-166.0,
1,shoreline,70,588.0,-167.0,
1,shoreline,71,592.0,-167.0,
1,shoreline,72,593.0,-168.0,
1,shoreline,73,597.0,-168.0,
1,shoreline,74,598.0,-169.0,
1,shoreline,75,601.0,-169.0,
1,shoreline,76,602.0,-170.0,
1,shoreline,77,610.0,-170.0,
1,shoreline,78,611.0,-171.0,
1,shoreline,79,615.0,-171.0,
1,shoreline,80,616.0,-172.0,
1,shoreline,81,620.0,-172.0,
1,shoreline,82,621.0,-173.0,
1,shoreline,83,623.0,-173.0,
1,shoreline,84,624.0,-172.0,
1,shoreline,85,627.0,-172.0,
1,shoreline,86,628.0,-173.0,
1,shoreline,87,632.0,-173.0,
1,shoreline,88,633.0,-174.0,
1,shoreline,89,635.0,-174.0,
1,shoreline,90,636.0,-175.0,
1,shoreline,91,637.0,-175.0,
1,shoreline,92,638.0,-176.0,
1,shoreline,93,639.0,-176.0,
1,shoreline,94,640.0,-177.0,
1,shoreline,95,643.0,-177.0,
1,shoreline,96,644.0,-178.0,
1,shoreline,97,647.0,-178.0,
1,shoreline,98,648.0,-179.0,
1,shoreline,99,652.0,-179.0,
1,shoreline,100,653.0,-180.0,
1,shoreline,101,656.0,-180.0,
1,shoreline,102,657.0,-181.0,
1,shoreline,103,660.0,-181.0,
1,shoreline,104,661.0,-182.0,
1,shoreline,105,663.0,-182.0,
1,shoreline,106,664.0,-183.0,
1,shoreline,107,667.0,-183.0,
1,shoreline,108,668.0,-184.0,
1,shoreline,109,671.0,-184.0,
1,shoreline,110,672.0,-185.0,
1,shoreline,111,675.0,-185.0,
1,shoreline,112,676.0,-186.0,
1,shoreline,113,678.0,-186.0,
1,shoreline,114,679.0,-187.0,
1,shoreline,115,681.0,-187.0,
1,shoreline,116,682.0,-188.0,
1,shoreline,117,685.0,-188.0,
1,shoreline,118,686.0,-189.0,
1,shoreline,119,690.0,-189.0,
1,shoreline,120,691.0,-190.0,
1,shoreline,121,694.0,-190.0,
1,shoreline,122,695.0,-191.0,
1,shoreline,123,700.0,-191.0,
1,shoreline,124,701.0,-192.0,
1,shoreline,125,715.0,-192.0,
1,shoreline,126,716.0,-193.0,
1,shoreline,127,718.0,-193.0,
1,shoreline,128,721.0,-196.0,
1,shoreline,129,723.0,-196.0,
1,shoreline,130,724.0,-197.0,
1,shoreline,131,726.0,-197.0,
1,shoreline,132,727.0,-198.0,
1,shoreline,133,728.0,-198.0,
1,shoreline,134,729.0,-199.0,
1,shoreline,135,731.0,-199.0,
1,shoreline,136,732.0,-200.0,
1,shoreline,137,734.0,-200.0,
1,shoreline,138,735.0,-201.0,
1,shoreline,139,737.0,-201.0,
1,shoreline,140,738.0,-202.0,
1,shoreline,141,740.0,-202.0,
1,shoreline,142,741.0,-203.0,
1,shoreline,143,743.0,-203.0,
1,shoreline,144,744.0,-204.0,
1,shoreline,145,747.0,-204.0,
1,shoreline,146,748.0,-205.0,
1,shoreline,147,750.0,-205.0,
1,shoreline,148,752.0,-207.0,
1,shoreline,149,754.0,-207.0,
1,shoreline,150,761.0,-214.0,
1,shoreline,151,761.0,-215.0,
1,shoreline,152,762.0,-216.0,
1,shoreline,153,763.0,-216.0,
1,shoreline,154,764.0,-217.0,
1,shoreline,155,765.0,-217.0,
1,shoreline,156,766.0,-218.0,
1,shoreline,157,767.0,-218.0,
1,shoreline,158,768.0,-219.0,
1,shoreline,159,770.0,-219.0,
1,shoreline,160,771.0,-220.0,
1,shoreline,161,772.0,-220.0,
1,shoreline,162,773.0,-221.0,
1,shoreline,163,775.0,-221.0,
1,shoreline,164,776.0,-222.0,
1,shoreline,165,778.0,-222.0,
1,shoreline,166,779.0,-223.0,
1,shoreline,167,782.0,-223.0,
1,shoreline,168,783.0,-224.0,
1,shoreline,169,787.0,-224.0,
1,shoreline,170,788.0,-225.0,
1,shoreline,171,790.0,-225.0,
1,shoreline,172,791.0,-226.0,
1,shoreline,173,793.0,-226.0,
1,shoreline,174,794.0,-227.0,
1,shoreline,175,796.0,-227.0,
1,shoreline,176,797.0,-228.0,
1,shoreline,177,799.0,-228.0,
1,shoreline,178,800.0,-229.0,
1,shoreline,179,801.0,-229.0,
1,shoreline,180,802.0,-230.0,
1,shoreline,181,806.0,-230.0,
1,shoreline,182,807.0,-231.0,
1,shoreline,183,809.0,-231.0,
1,shoreline,184,810.0,-232.0,
1,shoreline,185,812.0,-232.0,
1,shoreline,186,813.0,-233.0,
1,shoreline,187,816.0,-233.0,
1,shoreline,188,817.0,-234.0,
1,shoreline,189,820.0,-234.0,
1,shoreline,190,821.0,-235.0,
1,shoreline,191,824.0,-235.0,
1,shoreline,192,825.0,-236.0,
1,shoreline,193,827.0,-236.0,
1,shoreline,194,828.0,-237.0,
1,shoreline,195,831.0,-237.0,
1,shoreline,196,832.0,-238.0,
1,shoreline,197,835.0,-238.0,
1,shoreline,198,836.0,-239.0,
1,shoreline,199,839.0,-239.0,
1,shoreline,200,840.0,-240.0,
1,shoreline,201,842.0,-240.0,
1,shoreline,202,843.0,-241.0,
1,shoreline,203,845.0,-241.0,
1,shoreline,204,846.0,-242.0,
1,shoreline,205,849.0,-242.0,
1,shoreline,206,850.0,-243.0,
1,shoreline,207,852.0,-243.0,
1,shoreline,208,853.0,-244.0,
1,shoreline,209,855.0,-244.0,
1,shoreline,210,856.0,-245.0,
1,shoreline,211,858.0,-245.0,
1,shoreline,212,859.0,-246.0,
1,shoreline,213,861.0,-246.0,
1,shoreline,214,862.0,-247.0,
1,shoreline,215,863.0,-247.0,
1,shoreline,216,864.0,-248.0,
1,shoreline,217,865.0,-248.0,
1,shoreline,218,867.0,-250.0,
1,shoreline,219,868.0,-250.0,
1,shoreline,220,869.0,-251.0,
1,shoreline,221,870.0,-251.0,
1,shoreline,222,872.0,-253.0,
1,shoreline,223,874.0,-253.0,
1,shoreline,224,875.0,-254.0,
1,shoreline,225,876.0,-254.0,
1,shoreline,226,878.0,-256.0,
1,shoreline,227,880.0,-256.0,
1,shoreline,228,881.0,-257.0,
1,shoreline,229,882.0,-257.0,
1,shoreline,230,883.0,-258.0,
1,shoreline,231,885.0,-258.0,
1,shoreline,232,886.0,-259.0,
1,shoreline,233,887.0,-259.0,
1,shoreline,234,888.0,-260.0,
1,shoreline,235,889.0,-260.0,
1,shoreline,236,890.0,-261.0,
1,shoreline,237,892.0,-261.0,
1,shoreline,238,893.0,-262.0,
1,shoreline,239,894.0,-262.0,
1,shoreline,240,895.0,-263.0,
1,shoreline,241,896.0,-263.0,
1,shoreline,242,897.0,-264.0,
1,shoreline,243,900.0,-264.0,
1,shoreline,244,901.0,-265.0,
1,shoreline,245,902.0,-265.0,
1,shoreline,246,903.0,-266.0,
1,shoreline,247,904.0,-266.0,
1,shoreline,248,905.0,-267.0,
1,shoreline,249,906.0,-267.0,
1,shoreline,250,911.0,-272.0,
1,shoreline,251,912.0,-272.0,
1,shoreline,252,923.0,-283.0,
1,shoreline,253,923.0,-286.0,
1,shoreline,254,934.0,-297.0,
1,shoreline,255,934.0,-298.0,
1,shoreline,256,935.0,-299.0,
1,shoreline,257,935.0,-300.0,
1,shoreline,258,938.0,-303.0,
1,shoreline,259,938.0,-304.0,
1,shoreline,260,939.0,-305.0,
1,shoreline,261,939.0,-306.0,
1,shoreline,262,940.0,-306.0,
1,shoreline,263,941.0,-307.0,
1,shoreline,264,942.0,-307.0,
1,shoreline,265,943.0,-308.0,
1,shoreline,266,943.0,-309.0,
1,shoreline,267,944.0,-310.0,
1,shoreline,268,944.0,-313.0,
1,shoreline,269,945.0,-314.0,
1,shoreline,270,945.0,-317.0,
1,shoreline,271,946.0,-318.0,
1,shoreline,272,946.0,-319.0,
1,shoreline,273,947.0,-320.0,
1,shoreline,274,947.0,-321.0,
1,shoreline,275,950.0,-324.0,
1,shoreline,276,950.0,-326.0,
1,shoreline,277,951.0,-327.0,
1,shoreline,278,951.0,-331.0,
1,shoreline,279,953.0,-333.0,
1,shoreline,280,954.0,-333.0,
1,shoreline,281,957.0,-336.0,
1,shoreline,282,958.0,-336.0,
1,shoreline,283,960.0,-338.0,
1,shoreline,284,961.0,-338.0,
1,shoreline,285,963.0,-340.0,
1,shoreline,286,964.0,-340.0,
1,shoreline,287,976.0,-352.0,
1,shoreline,288,976.0,-353.0,
1,shoreline,289,979.0,-356.0,
1,shoreline,290,979.0,-357.0,
1,shoreline,291,981.0,-359.0,
1,shoreline,292,981.0,-360.0,
1,shoreline,293,982.0,-361.0,
1,shoreline,294,982.0,-362.0,
1,shoreline,295,983.0,-363.0,
1,shoreline,296,983.0,-364.0,
1,shoreline,297,984.0,-365.0,
1,shoreline,298,984.0,-366.0,
1,shoreline,299,987.0,-369.0,
1,shoreline,300,987.0,-370.0,
1,shoreline,301,988.0,-371.0,
1,shoreline,302,988.0,-372.0,
1,shoreline,303,989.0,-373.0,
1,shoreline,304,989.0,-374.0,
1,shoreline,305,991.0,-376.0,
1,shoreline,306,991.0,-377.0,
1,shoreline,307,992.0,-378.0,
1,shoreline,308,992.0,-379.0,
1,shoreline,309,995.0,-382.0,
1,shoreline,310,996.0,-382.0,
1,shoreline,311,1002.0,-388.0,
1,shoreline,312,1003.0,-388.0,
1,shoreline,313,1005.0,-390.0,
1,shoreline,314,1006.0,-390.0,
1,shoreline,315,1011.0,-395.0,
1,shoreline,316,1012.0,-395.0,
1,shoreline,317,1014.0,-397.0,
1,shoreline,318,1015.0,-397.0,
1,shoreline,319,1016.0,-398.0,
1,shoreline,320,1017.0,-398.0,
1,shoreline,321,1018.0,-399.0,
1,shoreline,322,1019.0,-399.0,
1,shoreline,323,1020.0,-400.0,
1,shoreline,324,1021.0,-400.0,
1,shoreline,325,1023.0,-402.0,
1,shoreline,326,1024.0,-402.0,
1,shoreline,327,1025.0,-403.0,
1,shoreline,328,1026.0,-403.0,
1,shoreline,329,1027.0,-404.0,
1,shoreline,330,1028.0,-404.0,
1,shoreline,331,1032.0,-408.0,
1,shoreline,332,1033.0,-408.0,
1,shoreline,333,1034.0,-409.0,
1,shoreline,334,1035.0,-409.0,
1,shoreline,335,1037.0,-411.0,
1,shoreline,336,1038.0,-411.0,
1,shoreline,337,1039.0,-412.0,
1,shoreline,338,1040.0,-412.0,
1,shoreline,339,1042.0,-414.0,
1,shoreline,340,1043.0,-414.0,
1,shoreline,341,1044.0,-415.0,
1,shoreline,342,1045.0,-415.0,
1,shoreline,343,1046.0,-416.0,
1,shoreline,344,1047.0,-416.0,
1,shoreline,345,1051.0,-420.0,
1,shoreline,346,1052.0,-420.0,
1,shoreline,347,1054.0,-422.0,
1,shoreline,348,1055.0,-422.0,
1,shoreline,349,1056.0,-423.0,
1,shoreline,350,1057.0,-423.0,
1,shoreline,351,1058.0,-424.0,
1,shoreline,352,1060.0,-424.0,
1,shoreline,353,1061.0,-425.0,
1,shoreline,354,1062.0,-425.0,
1,shoreline,355,1064.0,-427.0,
1,shoreline,356,1065.0,-427.0,
1,shoreline,357,1066.0,-428.0,
1,shoreline,358,1067.0,-428.0,
1,shoreline,359,1069.0,-430.0,
1,shoreline,360,1072.0,-430.0,
1,shoreline,361,1073.0,-431.0,
1,shoreline,362,1074.0,-431.0,
1,shoreline,363,1076.0,-433.0,
1,shoreline,364,1076.0,-436.0,
1,shoreline,365,1078.0,-438.0,
1,shoreline,366,1082.0,-438.0,
1,shoreline,367,1083.0,-439.0,
1,shoreline,368,1084.0,-439.0,
1,shoreline,369,1085.0,-440.0,
1,shoreline,370,1085.0,-441.0,
1,shoreline,371,1086.0,-442.0,
1,shoreline,372,1086.0,-443.0,
