feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,637.0,-119.0,
1,shoreline,1,634.0,-119.0,
1,shoreline,2,633.0,-120.0,
1,shoreline,3,630.0,-120.0,
1,shoreline,4,629.0,-121.0,
1,shoreline,5,627.0,-121.0,
1,shoreline,6,626.0,-122.0,
1,shoreline,7,625.0,-122.0,
1,shoreline,8,624.0,-123.0,
1,shoreline,9,623.0,-123.0,
1,shoreline,10,622.0,-124.0,
1,shoreline,11,621.0,-124.0,
1,shoreline,12,620.0,-125.0,
1,shoreline,13,619.0,-125.0,
1,shoreline,14,618.0,-126.0,
1,shoreline,15,617.0,-126.0,
1,shoreline,16,616.0,-127.0,
1,shoreline,17,615.0,-127.0,
1,shoreline,18,613.0,-129.0,
1,shoreline,19,612.0,-129.0,
1,shoreline,20,610.0,-131.0,
1,shoreline,21,609.0,-131.0,
1,shoreline,22,607.0,-133.0,
1,shoreline,23,606.0,-133.0,
1,shoreline,24,604.0,-135.0,
1,shoreline,25,603.0,-135.0,
1,shoreline,26,602.0,-136.0,
1,shoreline,27,601.0,-136.0,
1,shoreline,28,600.0,-137.0,
1,shoreline,29,598.0,-137.0,
1,shoreline,30,597.0,-138.0,
1,shoreline,31,596.0,-138.0,
1,shoreline,32,595.0,-139.0,
1,shoreline,33,593.0,-139.0,
1,shoreline,34,592.0,-140.0,
1,shoreline,35,589.0,-140.0,
1,shoreline,36,588.0,-141.0,
1,shoreline,37,586.0,-141.0,
1,shoreline,38,585.0,-142.0,
1,shoreline,39,583.0,-142.0,
1,shoreline,40,582.0,-143.0,
1,shoreline,41,576.0,-143.0,
1,shoreline,42,575.0,-144.0,
1,shoreline,43,573.0,-144.0,
1,shoreline,44,572.0,-145.0,
1,shoreline,45,570.0,-145.0,
1,shoreline,46,569.0,-146.0,
1,shoreline,47,568.0,-146.0,
1,shoreline,48,567.0,-147.0,
1,shoreline,49,564.0,-147.0,
1,shoreline,50,563.0,-148.0,
1,shoreline,51,561.0,-148.0,
1,shoreline,52,560.0,-147.0,
1,shoreline,53,557.0,-147.0,
1,shoreline,54,556.0,-148.0,
1,shoreline,55,555.0,-148.0,
1,shoreline,56,553.0,-150.0,
1,shoreline,57,553.0,-151.0,
1,shoreline,58,552.0,-152.0,
1,shoreline,59,554.0,-154.0,
1,shoreline,60,557.0,-154.0,
1,shoreline,61,558.0,-155.0,
1,shoreline,62,558.0,-156.0,
1,shoreline,63,559.0,-157.0,
1,shoreline,64,560.0,-157.0,
1,shoreline,65,561.0,-158.0,
1,shoreline,66,563.0,-158.0,
1,shoreline,67,564.0,-159.0,
1,shoreline,68,566.0,-159.0,
1,shoreline,69,567.0,-160.0,
1,shoreline,70,568.0,-160.0,
1,shoreline,71,569.0,-161.0,
1,shoreline,72,570.0,-161.0,
1,shoreline,73,571.0,-162.0,
1,shoreline,74,572.0,-162.0,
1,shoreline,75,573.0,-163.0,
1,shoreline,76,577.0,-163.0,
1,shoreline,77,579.0,-165.0,
1,shoreline,78,580.0,-165.0,
1,shoreline,79,581.0,-166.0,
1,shoreline,80,585.0,-166.0,
1,shoreline,81,586.0,-167.0,
1,shoreline,82,590.0,-167.0,
1,shoreline,83,591.0,-168.0,
1,shoreline,84,594.0,-168.0,
1,shoreline,85,595.0,-169.0,
1,shoreline,86,600.0,-169.0,
1,shoreline,87,601.0,-168.0,
1,shoreline,88,614.0,-168.0,
1,shoreline,89,615.0,-169.0,
1,shoreline,90,616.0,-169.0,
1,shoreline,91,618.0,-171.0,
1,shoreline,92,619.0,-171.0,
1,shoreline,93,620.0,-172.0,
1,shoreline,94,623.0,-172.0,
1,shoreline,95,624.0,-173.0,
1,shoreline,96,627.0,-173.0,
1,shoreline,97,629.0,-175.0,
1,shoreline,98,631.0,-175.0,
1,shoreline,99,633.0,-177.0,
1,shoreline,100,634.0,-177.0,
1,shoreline,101,635.0,-178.0,
1,shoreline,102,636.0,-178.0,
1,shoreline,103,637.0,-179.0,
1,shoreline,104,638.0,-179.0,
1,shoreline,105,639.0,-178.0,
1,shoreline,106,647.0,-178.0,
1,shoreline,107,648.0,-179.0,
1,shoreline,108,655.0,-179.0,
1,shoreline,109,656.0,-178.0,
1,shoreline,110,663.0,-178.0,
1,shoreline,111,664.0,-179.0,
1,shoreline,112,665.0,-179.0,
1,shoreline,113,666.0,-180.0,
1,shoreline,114,667.0,-180.0,
