feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,633.0,-118.0,
1,shoreline,1,632.0,-119.0,
1,shoreline,2,627.0,-119.0,
1,shoreline,3,626.0,-120.0,
1,shoreline,4,625.0,-120.0,
1,shoreline,5,623.0,-122.0,
1,shoreline,6,622.0,-122.0,
1,shoreline,7,621.0,-123.0,
1,shoreline,8,619.0,-123.0,
1,shoreline,9,618.0,-124.0,
1,shoreline,10,617.0,-124.0,
1,shoreline,11,615.0,-126.0,
1,shoreline,12,614.0,-126.0,
1,shoreline,13,613.0,-127.0,
1,shoreline,14,612.0,-127.0,
1,shoreline,15,610.0,-129.0,
1,shoreline,16,609.0,-129.0,
1,shoreline,17,609.0,-130.0,
1,shoreline,18,606.0,-133.0,
1,shoreline,19,605.0,-133.0,
1,shoreline,20,604.0,-134.0,
1,shoreline,21,603.0,-134.0,
1,shoreline,22,602.0,-135.0,
1,shoreline,23,600.0,-135.0,
1,shoreline,24,599.0,-136.0,
1,shoreline,25,598.0,-136.0,
1,shoreline,26,595.0,-139.0,
1,shoreline,27,594.0,-139.0,
1,shoreline,28,593.0,-140.0,
1,shoreline,29,592.0,-140.0,
1,shoreline,30,590.0,-142.0,
1,shoreline,31,589.0,-142.0,
1,shoreline,32,588.0,-143.0,
1,shoreline,33,587.0,-143.0,
1,shoreline,34,585.0,-145.0,
1,shoreline,35,583.0,-145.0,
1,shoreline,36,582.0,-146.0,
1,shoreline,37,579.0,-146.0,
1,shoreline,38,578.0,-147.0,
1,shoreline,39,576.0,-147.0,
1,shoreline,40,575.0,-148.0,
1,shoreline,41,572.0,-148.0,
1,shoreline,42,571.0,-149.0,
1,shoreline,43,570.0,-149.0,
1,shoreline,44,569.0,-150.0,
1,shoreline,45,566.0,-150.0,
1,shoreline,46,565.0,-151.0,
1,shoreline,47,561.0,-151.0,
1,shoreline,48,560.0,-152.0,
1,shoreline,49,560.0,-154.0,
1,shoreline,50,559.0,-155.0,
1,shoreline,51,560.0,-156.0,
1,shoreline,52,560.0,-157.0,
1,shoreline,53,561.0,-158.0,
1,shoreline,54,562.0,-158.0,
1,shoreline,55,563.0,-159.0,
1,shoreline,56,564.0,-159.0,
1,shoreline,57,565.0,-160.0,
1,shoreline,58,567.0,-160.0,
1,shoreline,59,569.0,-162.0,
1,shoreline,60,571.0,-162.0,
1,shoreline,61,572.0,-163.0,
1,shoreline,62,576.0,-163.0,
1,shoreline,63,577.0,-164.0,
1,shoreline,64,582.0,-164.0,
1,shoreline,65,583.0,-165.0,
1,shoreline,66,586.0,-165.0,
1,shoreline,67,587.0,-166.0,
1,shoreline,68,593.0,-166.0,
1,shoreline,69,594.0,-167.0,
1,shoreline,70,598.0,-167.0,
1,shoreline,71,599.0,-168.0,
1,shoreline,72,602.0,-168.0,
1,shoreline,73,603.0,-169.0,
1,shoreline,74,607.0,-169.0,
1,shoreline,75,608.0,-170.0,
1,shoreline,76,609.0,-170.0,
1,shoreline,77,610.0,-171.0,
1,shoreline,78,613.0,-171.0,
1,shoreline,79,614.0,-172.0,
1,shoreline,80,616.0,-172.0,
1,shoreline,81,617.0,-173.0,
1,shoreline,82,624.0,-173.0,
1,shoreline,83,625.0,-174.0,
1,shoreline,84,628.0,-174.0,
1,shoreline,85,629.0,-175.0,
1,shoreline,86,630.0,-175.0,
1,shoreline,87,633.0,-178.0,
1,shoreline,88,636.0,-178.0,
1,shoreline,89,637.0,-179.0,
1,shoreline,90,645.0,-179.0,
1,shoreline,91,646.0,-180.0,
1,shoreline,92,649.0,-180.0,
1,shoreline,93,650.0,-181.0,
1,shoreline,94,654.0,-181.0,
1,shoreline,95,655.0,-182.0,
1,shoreline,96,662.0,-182.0,
1,shoreline,97,663.0,-183.0,
1,shoreline,98,667.0,-183.0,
1,shoreline,99,668.0,-184.0,
1,shoreline,100,673.0,-184.0,
1,shoreline,101,674.0,-185.0,
1,shoreline,102,679.0,-185.0,
1,shoreline,103,680.0,-186.0,
1,shoreline,104,687.0,-186.0,
1,shoreline,105,688.0,-187.0,
1,shoreline,106,692.0,-187.0,
1,shoreline,107,693.0,-188.0,
1,shoreline,108,696.0,-188.0,
1,shoreline,109,697.0,-189.0,
1,shoreline,110,702.0,-189.0,
1,shoreline,111,703.0,-190.0,
1,shoreline,112,707.0,-190.0,
1,shoreline,113,708.0,-191.0,
1,shoreline,114,710.0,-191.0,
1,shoreline,115,711.0,-192.0,
1,shoreline,116,714.0,-192.0,
1,shoreline,117,715.0,-193.0,
1,shoreline,118,722.0,-193.0,
1,shoreline,119,723.0,-194.0,
1,shoreline,120,728.0,-194.0,
1,shoreline,121,729.0,-195.0,
1,shoreline,122,732.0,-195.0,
1,shoreline,123,733.0,-196.0,
1,shoreline,124,737.0,-196.0,
1,shoreline,125,738.0,-197.0,
1,shoreline,126,739.0,-197.0,
1,shoreline,127,741.0,-199.0,
1,shoreline,128,743.0,-199.0,
1,shoreline,129,744.0,-200.0,
1,shoreline,130,748.0,-200.0,
1,shoreline,131,749.0,-201.0,
1,shoreline,132,753.0,-201.0,
1,shoreline,133,754.0,-202.0,
1,shoreline,134,755.0,-202.0,
1,shoreline,135,756.0,-203.0,
1,shoreline,136,757.0,-203.0,
1,shoreline,137,758.0,-204.0,
1,shoreline,138,759.0,-204.0,
1,shoreline,139,761.0,-206.0,
1,shoreline,140,767.0,-206.0,
1,shoreline,141,769.0,-208.0,
1,shoreline,142,767.0,-210.0,
1,shoreline,143,762.0,-210.0,
1,shoreline,144,761.0,-211.0,
1,shoreline,145,761.0,-212.0,
1,shoreline,146,762.0,-213.0,
1,shoreline,147,764.0,-213.0,
1,shoreline,148,765.0,-214.0,
1,shoreline,149,766.0,-214.0,
1,shoreline,150,767.0,-215.0,
1,shoreline,151,775.0,-215.0,
1,shoreline,152,776.0,-214.0,
1,shoreline,153,777.0,-214.0,
1,shoreline,154,778.0,-215.0,
1,shoreline,155,778.0,-217.0,
1,shoreline,156,779.0,-218.0,
1,shoreline,157,780.0,-218.0,
1,shoreline,158,781.0,-219.0,
1,shoreline,159,791.0,-219.0,
1,shoreline,160,792.0,-220.0,
1,shoreline,161,792.0,-222.0,
1,shoreline,162,792.0,-221.0,
1,shoreline,163,794.0,-219.0,
1,shoreline,164,797.0,-219.0,
1,shoreline,165,800.0,-222.0,
1,shoreline,166,800.0,-223.0,
1,shoreline,167,804.0,-223.0,
1,shoreline,168,807.0,-220.0,
1,shoreline,169,809.0,-222.0,
1,shoreline,170,810.0,-222.0,
1,shoreline,171,811.0,-223.0,
1,shoreline,172,817.0,-223.0,
1,shoreline,173,818.0,-224.0,
1,shoreline,174,819.0,-224.0,
1,shoreline,175,821.0,-226.0,
1,shoreline,176,825.0,-226.0,
1,shoreline,177,826.0,-227.0,
1,shoreline,178,828.0,-227.0,
1,shoreline,179,829.0,-228.0,
1,shoreline,180,830.0,-228.0,
1,shoreline,181,831.0,-229.0,
1,shoreline,182,838.0,-229.0,
1,shoreline,183,839.0,-230.0,
1,shoreline,184,841.0,-230.0,
1,shoreline,185,842.0,-231.0,
1,shoreline,186,844.0,-231.0,
1,shoreline,187,845.0,-232.0,
1,shoreline,188,847.0,-232.0,
1,shoreline,189,848.0,-233.0,
1,shoreline,190,851.0,-233.0,
1,shoreline,191,852.0,-234.0,
1,shoreline,192,852.0,-235.0,
1,shoreline,193,853.0,-235.0,
1,shoreline,194,854.0,-236.0,
1,shoreline,195,865.0,-236.0,
1,shoreline,196,866.0,-237.0,
1,shoreline,197,867.0,-237.0,
1,shoreline,198,868.0,-238.0,
1,shoreline,199,868.0,-239.0,
1,shoreline,200,869.0,-240.0,
1,shoreline,201,869.0,-241.0,
1,shoreline,202,871.0,-241.0,
1,shoreline,203,873.0,-243.0,
1,shoreline,204,875.0,-243.0,
1,shoreline,205,876.0,-244.0,
1,shoreline,206,878.0,-244.0,
1,shoreline,207,879.0,-245.0,
1,shoreline,208,879.0,-247.0,
1,shoreline,209,880.0,-248.0,
1,shoreline,210,880.0,-249.0,
1,shoreline,211,881.0,-249.0,
1,shoreline,212,882.0,-250.0,
1,shoreline,213,882.0,-252.0,
1,shoreline,214,884.0,-250.0,
1,shoreline,215,885.0,-250.0,
1,shoreline,216,886.0,-249.0,
1,shoreline,217,887.0,-249.0,
1,shoreline,218,889.0,-251.0,
1,shoreline,219,889.0,-252.0,
1,shoreline,220,892.0,-255.0,
1,shoreline,221,893.0,-255.0,
1,shoreline,222,895.0,-257.0,
1,shoreline,223,898.0,-257.0,
1,shoreline,224,899.0,-258.0,
1,shoreline,225,900.0,-258.0,
1,shoreline,226,902.0,-260.0,
1,shoreline,227,903.0,-259.0,
1,shoreline,228,903.0,-258.0,
1,shoreline,229,904.0,-257.0,
1,shoreline,230,905.0,-257.0,
1,shoreline,231,906.0,-256.0,
1,shoreline,232,909.0,-256.0,
1,shoreline,233,910.0,-257.0,
1,shoreline,234,912.0,-257.0,
1,shoreline,235,913.0,-256.0,
1,shoreline,236,917.0,-256.0,
1,shoreline,237,921.0,-252.0,
1,shoreline,238,921.0,-251.0,
1,shoreline,239,922.0,-250.0,
1,shoreline,240,924.0,-252.0,
1,shoreline,241,925.0,-252.0,
1,shoreline,242,926.0,-253.0,
1,shoreline,243,927.0,-253.0,
1,shoreline,244,929.0,-255.0,
1,shoreline,245,929.0,-256.0,
1,shoreline,246,933.0,-260.0,
1,shoreline,247,933.0,-261.0,
1,shoreline,248,930.0,-264.0,
1,shoreline,249,930.0,-265.0,
1,shoreline,250,931.0,-266.0,
1,shoreline,251,931.0,-268.0,
1,shoreline,252,932.0,-269.0,
1,shoreline,253,932.0,-271.0,
1,shoreline,254,933.0,-272.0,
1,shoreline,255,933.0,-273.0,
1,shoreline,256,934.0,-274.0,
1,shoreline,257,934.0,-275.0,
1,shoreline,258,935.0,-276.0,
1,shoreline,259,935.0,-277.0,
1,shoreline,260,938.0,-280.0,
1,shoreline,261,938.0,-282.0,
1,shoreline,262,940.0,-284.0,
1,shoreline,263,940.0,-285.0,
1,shoreline,264,941.0,-285.0,
1,shoreline,265,944.0,-288.0,
1,shoreline,266,945.0,-288.0,
1,shoreline,267,947.0,-290.0,
1,shoreline,268,948.0,-290.0,
1,shoreline,269,949.0,-291.0,
1,shoreline,270,950.0,-291.0,
1,shoreline,271,951.0,-292.0,
1,shoreline,272,952.0,-292.0,
1,shoreline,273,955.0,-295.0,
1,shoreline,274,956.0,-295.0,
1,shoreline,275,957.0,-296.0,
1,shoreline,276,959.0,-296.0,
1,shoreline,277,961.0,-298.0,
1,shoreline,278,961.0,-299.0,
1,shoreline,279,962.0,-300.0,
1,shoreline,280,962.0,-302.0,
1,shoreline,281,963.0,-303.0,
1,shoreline,282,964.0,-303.0,
1,shoreline,283,965.0,-304.0,
1,shoreline,284,966.0,-304.0,
1,shoreline,285,969.0,-307.0,
1,shoreline,286,970.0,-307.0,
1,shoreline,287,972.0,-309.0,
1,shoreline,288,972.0,-311.0,
1,shoreline,289,973.0,-312.0,
1,shoreline,290,973.0,-313.0,
1,shoreline,291,974.0,-314.0,
1,shoreline,292,975.0,-314.0,
1,shoreline,293,976.0,-315.0,
1,shoreline,294,976.0,-316.0,
1,shoreline,295,979.0,-319.0,
1,shoreline,296,979.0,-320.0,
1,shoreline,297,980.0,-321.0,
1,shoreline,298,981.0,-321.0,
1,shoreline,299,982.0,-322.0,
1,shoreline,300,983.0,-322.0,
1,shoreline,301,984.0,-323.0,
1,shoreline,302,985.0,-323.0,
1,shoreline,303,986.0,-324.0,
1,shoreline,304,987.0,-324.0,
1,shoreline,305,988.0,-325.0,
1,shoreline,306,988.0,-326.0,
1,shoreline,307,990.0,-328.0,
1,shoreline,308,990.0,-329.0,
1,shoreline,309,991.0,-330.0,
1,shoreline,310,992.0,-330.0,
1,shoreline,311,994.0,-332.0,
1,shoreline,312,995.0,-332.0,
1,shoreline,313,996.0,-333.0,
1,shoreline,314,997.0,-333.0,
1,shoreline,315,998.0,-334.0,
1,shoreline,316,998.0,-335.0,
1,shoreline,317,999.0,-336.0,
1,shoreline,318,999.0,-337.0,
1,shoreline,319,1000.0,-338.0,
1,shoreline,320,1001.0,-338.0,
1,shoreline,321,1003.0,-340.0,
1,shoreline,322,1004.0,-340.0,
1,shoreline,323,1005.0,-341.0,
1,shoreline,324,1007.0,-341.0,
1,shoreline,325,1011.0,-345.0,
1,shoreline,326,1013.0,-345.0,
1,shoreline,327,1014.0,-346.0,
1,shoreline,328,1015.0,-346.0,
1,shoreline,329,1016.0,-347.0,
1,shoreline,330,1017.0,-347.0,
1,shoreline,331,1020.0,-350.0,
1,shoreline,332,1020.0,-351.0,
1,shoreline,333,1021.0,-352.0,
1,shoreline,334,1023.0,-352.0,
1,shoreline,335,1024.0,-353.0,
1,shoreline,336,1025.0,-353.0,
1,shoreline,337,1026.0,-354.0,
1,shoreline,338,1028.0,-354.0,
1,shoreline,339,1032.0,-358.0,
1,shoreline,340,1033.0,-358.0,
1,shoreline,341,1034.0,-357.0,
1,shoreline,342,1037.0,-357.0,
1,shoreline,343,1038.0,-358.0,
1,shoreline,344,1038.0,-362.0,
1,shoreline,345,1040.0,-364.0,
1,shoreline,346,1041.0,-364.0,
1,shoreline,347,1043.0,-366.0,
1,shoreline,348,1044.0,-366.0,
1,shoreline,349,1045.0,-367.0,
1,shoreline,350,1046.0,-367.0,
1,shoreline,351,1053.0,-374.0,
1,shoreline,352,1053.0,-375.0,
1,shoreline,353,1054.0,-375.0,
1,shoreline,354,1055.0,-376.0,
1,shoreline,355,1056.0,-376.0,
1,shoreline,356,1059.0,-379.0,
1,shoreline,357,1060.0,-379.0,
1,shoreline,358,1064.0,-383.0,
1,shoreline,359,1065.0,-383.0,
1,shoreline,360,1066.0,-384.0,
1,shoreline,361,1067.0,-384.0,
1,shoreline,362,1071.0,-388.0,
1,shoreline,363,1071.0,-390.0,
1,shoreline,364,1073.0,-392.0,
1,shoreline,365,1073.0,-393.0,
1,shoreline,366,1074.0,-394.0,
1,shoreline,367,1075.0,-394.0,
1,shoreline,368,1076.0,-395.0,
1,shoreline,369,1076.0,-399.0,
1,shoreline,370,1078.0,-401.0,
1,shoreline,371,1078.0,-403.0,
1,shoreline,372,1079.0,-404.0,
1,shoreline,373,1079.0,-408.0,
