feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,612.0,-116.0,
1,shoreline,1,611.0,-117.0,
1,shoreline,2,608.0,-117.0,
1,shoreline,3,607.0,-118.0,
1,shoreline,4,606.0,-118.0,
1,shoreline,5,606.0,-119.0,
1,shoreline,6,605.0,-120.0,
1,shoreline,7,605.0,-121.0,
1,shoreline,8,603.0,-123.0,
1,shoreline,9,602.0,-123.0,
1,shoreline,10,599.0,-126.0,
1,shoreline,11,599.0,-127.0,
1,shoreline,12,598.0,-128.0,
1,shoreline,13,598.0,-129.0,
1,shoreline,14,597.0,-130.0,
1,shoreline,15,596.0,-130.0,
1,shoreline,16,594.0,-132.0,
1,shoreline,17,594.0,-133.0,
1,shoreline,18,593.0,-134.0,
1,shoreline,19,593.0,-137.0,
1,shoreline,20,589.0,-141.0,
1,shoreline,21,589.0,-142.0,
1,shoreline,22,582.0,-149.0,
1,shoreline,23,582.0,-150.0,
1,shoreline,24,579.0,-153.0,
1,shoreline,25,579.0,-155.0,
1,shoreline,26,578.0,-156.0,
1,shoreline,27,578.0,-157.0,
1,shoreline,28,576.0,-159.0,
1,shoreline,29,576.0,-161.0,
1,shoreline,30,575.0,-162.0,
1,shoreline,31,575.0,-163.0,
1,shoreline,32,574.0,-164.0,
1,shoreline,33,573.0,-164.0,
1,shoreline,34,573.0,-165.0,
1,shoreline,35,572.0,-166.0,
1,shoreline,36,571.0,-166.0,
1,shoreline,37,571.0,-168.0,
1,shoreline,38,570.0,-169.0,
1,shoreline,39,570.0,-176.0,
1,shoreline,40,569.0,-177.0,
1,shoreline,41,569.0,-181.0,
1,shoreline,42,563.0,-187.0,
1,shoreline,43,563.0,-188.0,
1,shoreline,44,562.0,-189.0,
1,shoreline,45,561.0,-189.0,
1,shoreline,46,560.0,-190.0,
1,shoreline,47,557.0,-190.0,
1,shoreline,48,556.0,-191.0,
1,shoreline,49,555.0,-191.0,
1,shoreline,50,553.0,-193.0,
1,shoreline,51,552.0,-193.0,
1,shoreline,52,550.0,-195.0,
1,shoreline,53,549.0,-195.0,
1,shoreline,54,541.0,-203.0,
1,shoreline,55,540.0,-203.0,
1,shoreline,56,539.0,-204.0,
1,shoreline,57,538.0,-204.0,
1,shoreline,58,537.0,-205.0,
1,shoreline,59,536.0,-205.0,
1,shoreline,60,535.0,-206.0,
1,shoreline,61,534.0,-206.0,
1,shoreline,62,533.0,-207.0,
1,shoreline,63,532.0,-207.0,
1,shoreline,64,528.0,-211.0,
1,shoreline,65,528.0,-213.0,
1,shoreline,66,527.0,-214.0,
1,shoreline,67,527.0,-215.0,
1,shoreline,68,526.0,-216.0,
1,shoreline,69,526.0,-217.0,
1,shoreline,70,525.0,-218.0,
1,shoreline,71,525.0,-219.0,
1,shoreline,72,523.0,-221.0,
1,shoreline,73,523.0,-222.0,
1,shoreline,74,522.0,-223.0,
1,shoreline,75,522.0,-226.0,
1,shoreline,76,521.0,-227.0,
1,shoreline,77,519.0,-227.0,
1,shoreline,78,518.0,-228.0,
1,shoreline,79,517.0,-228.0,
1,shoreline,80,516.0,-229.0,
1,shoreline,81,515.0,-229.0,
1,shoreline,82,513.0,-231.0,
1,shoreline,83,512.0,-231.0,
1,shoreline,84,512.0,-232.0,
1,shoreline,85,509.0,-235.0,
1,shoreline,86,509.0,-236.0,
1,shoreline,87,508.0,-237.0,
1,shoreline,88,508.0,-238.0,
1,shoreline,89,507.0,-239.0,
1,shoreline,90,507.0,-240.0,
1,shoreline,91,498.0,-249.0,
1,shoreline,92,498.0,-250.0,
1,shoreline,93,491.0,-257.0,
1,shoreline,94,490.0,-257.0,
1,shoreline,95,489.0,-258.0,
1,shoreline,96,488.0,-258.0,
1,shoreline,97,486.0,-260.0,
1,shoreline,98,485.0,-260.0,
1,shoreline,99,483.0,-262.0,
1,shoreline,100,482.0,-262.0,
1,shoreline,101,478.0,-266.0,
1,shoreline,102,478.0,-267.0,
1,shoreline,103,476.0,-269.0,
1,shoreline,104,476.0,-270.0,
1,shoreline,105,472.0,-274.0,
