feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,614.0,-117.0,
1,shoreline,1,610.0,-117.0,
1,shoreline,2,609.0,-118.0,
1,shoreline,3,607.0,-118.0,
1,shoreline,4,605.0,-120.0,
1,shoreline,5,605.0,-121.0,
1,shoreline,6,603.0,-123.0,
1,shoreline,7,602.0,-123.0,
1,shoreline,8,599.0,-126.0,
1,shoreline,9,598.0,-126.0,
1,shoreline,10,596.0,-128.0,
1,shoreline,11,594.0,-128.0,
1,shoreline,12,592.0,-130.0,
1,shoreline,13,590.0,-130.0,
1,shoreline,14,588.0,-132.0,
1,shoreline,15,587.0,-132.0,
1,shoreline,16,584.0,-135.0,
1,shoreline,17,583.0,-135.0,
1,shoreline,18,583.0,-136.0,
1,shoreline,19,582.0,-137.0,
1,shoreline,20,581.0,-137.0,
1,shoreline,21,580.0,-138.0,
1,shoreline,22,579.0,-138.0,
1,shoreline,23,572.0,-145.0,
1,shoreline,24,571.0,-145.0,
1,shoreline,25,568.0,-148.0,
1,shoreline,26,568.0,-149.0,
1,shoreline,27,565.0,-152.0,
1,shoreline,28,565.0,-153.0,
1,shoreline,29,564.0,-154.0,
1,shoreline,30,564.0,-155.0,
1,shoreline,31,563.0,-156.0,
1,shoreline,32,563.0,-158.0,
1,shoreline,33,561.0,-160.0,
1,shoreline,34,560.0,-160.0,
1,shoreline,35,560.0,-161.0,
1,shoreline,36,559.0,-162.0,
1,shoreline,37,559.0,-163.0,
1,shoreline,38,557.0,-165.0,
1,shoreline,39,556.0,-165.0,
1,shoreline,40,554.0,-167.0,
1,shoreline,41,554.0,-168.0,
1,shoreline,42,552.0,-170.0,
1,shoreline,43,553.0,-171.0,
1,shoreline,44,553.0,-172.0,
1,shoreline,45,554.0,-173.0,
1,shoreline,46,554.0,-174.0,
1,shoreline,47,551.0,-177.0,
1,shoreline,48,550.0,-177.0,
1,shoreline,49,549.0,-178.0,
1,shoreline,50,549.0,-179.0,
1,shoreline,51,548.0,-180.0,
1,shoreline,52,548.0,-181.0,
1,shoreline,53,546.0,-183.0,
1,shoreline,54,546.0,-184.0,
1,shoreline,55,541.0,-189.0,
1,shoreline,56,539.0,-189.0,
1,shoreline,57,539.0,-191.0,
1,shoreline,58,538.0,-192.0,
1,shoreline,59,538.0,-194.0,
1,shoreline,60,537.0,-195.0,
1,shoreline,61,533.0,-195.0,
1,shoreline,62,532.0,-196.0,
1,shoreline,63,531.0,-195.0,
1,shoreline,64,526.0,-195.0,
1,shoreline,65,525.0,-194.0,
1,shoreline,66,522.0,-194.0,
1,shoreline,67,519.0,-197.0,
1,shoreline,68,520.0,-198.0,
1,shoreline,69,520.0,-201.0,
1,shoreline,70,519.0,-202.0,
1,shoreline,71,519.0,-203.0,
1,shoreline,72,518.0,-204.0,
1,shoreline,73,520.0,-206.0,
1,shoreline,74,520.0,-208.0,
1,shoreline,75,518.0,-210.0,
1,shoreline,76,517.0,-210.0,
1,shoreline,77,516.0,-211.0,
1,shoreline,78,497.0,-211.0,
1,shoreline,79,496.0,-212.0,
1,shoreline,80,498.0,-212.0,
1,shoreline,81,501.0,-215.0,
1,shoreline,82,498.0,-218.0,
1,shoreline,83,496.0,-218.0,
1,shoreline,84,495.0,-219.0,
1,shoreline,85,497.0,-219.0,
1,shoreline,86,501.0,-223.0,
1,shoreline,87,497.0,-227.0,
1,shoreline,88,496.0,-226.0,
1,shoreline,89,495.0,-226.0,
1,shoreline,90,492.0,-223.0,
1,shoreline,91,491.0,-224.0,
1,shoreline,92,491.0,-227.0,
1,shoreline,93,492.0,-228.0,
1,shoreline,94,496.0,-228.0,
1,shoreline,95,497.0,-227.0,
1,shoreline,96,498.0,-228.0,
1,shoreline,97,498.0,-231.0,
1,shoreline,98,497.0,-232.0,
1,shoreline,99,496.0,-232.0,
1,shoreline,100,493.0,-235.0,
1,shoreline,101,491.0,-235.0,
1,shoreline,102,490.0,-236.0,
1,shoreline,103,486.0,-236.0,
1,shoreline,104,485.0,-235.0,
1,shoreline,105,485.0,-234.0,
1,shoreline,106,484.0,-233.0,
1,shoreline,107,480.0,-233.0,
1,shoreline,108,479.0,-234.0,
1,shoreline,109,478.0,-234.0,
1,shoreline,110,479.0,-235.0,
1,shoreline,111,480.0,-235.0,
1,shoreline,112,481.0,-236.0,
1,shoreline,113,483.0,-236.0,
1,shoreline,114,484.0,-237.0,
1,shoreline,115,482.0,-239.0,
1,shoreline,116,481.0,-239.0,
1,shoreline,117,479.0,-241.0,
1,shoreline,118,478.0,-241.0,
1,shoreline,119,477.0,-242.0,
1,shoreline,120,476.0,-242.0,
1,shoreline,121,475.0,-243.0,
1,shoreline,122,471.0,-243.0,
1,shoreline,123,470.0,-244.0,
1,shoreline,124,468.0,-244.0,
1,shoreline,125,467.0,-245.0,
1,shoreline,126,462.0,-245.0,
1,shoreline,127,461.0,-246.0,
1,shoreline,128,457.0,-246.0,
1,shoreline,129,456.0,-247.0,
1,shoreline,130,454.0,-247.0,
1,shoreline,131,453.0,-248.0,
1,shoreline,132,445.0,-248.0,
1,shoreline,133,444.0,-249.0,
1,shoreline,134,439.0,-249.0,
1,shoreline,135,438.0,-250.0,
1,shoreline,136,436.0,-250.0,
1,shoreline,137,435.0,-251.0,
1,shoreline,138,432.0,-251.0,
1,shoreline,139,431.0,-252.0,
1,shoreline,140,429.0,-252.0,
1,shoreline,141,427.0,-254.0,
1,shoreline,142,419.0,-254.0,
1,shoreline,143,418.0,-253.0,
1,shoreline,144,416.0,-253.0,
1,shoreline,145,415.0,-254.0,
1,shoreline,146,414.0,-254.0,
1,shoreline,147,413.0,-255.0,
1,shoreline,148,413.0,-256.0,
1,shoreline,149,412.0,-257.0,
1,shoreline,150,410.0,-257.0,
1,shoreline,151,409.0,-258.0,
1,shoreline,152,406.0,-258.0,
1,shoreline,153,405.0,-259.0,
1,shoreline,154,401.0,-259.0,
1,shoreline,155,400.0,-260.0,
1,shoreline,156,398.0,-260.0,
1,shoreline,157,397.0,-261.0,
1,shoreline,158,393.0,-261.0,
1,shoreline,159,392.0,-262.0,
1,shoreline,160,389.0,-262.0,
1,shoreline,161,388.0,-263.0,
1,shoreline,162,385.0,-263.0,
1,shoreline,163,384.0,-264.0,
1,shoreline,164,383.0,-264.0,
1,shoreline,165,382.0,-265.0,
1,shoreline,166,381.0,-265.0,
1,shoreline,167,380.0,-266.0,
1,shoreline,168,378.0,-266.0,
1,shoreline,169,377.0,-267.0,
1,shoreline,170,376.0,-267.0,
1,shoreline,171,375.0,-268.0,
1,shoreline,172,375.0,-271.0,
1,shoreline,173,374.0,-272.0,
1,shoreline,174,373.0,-272.0,
1,shoreline,175,372.0,-273.0,
1,shoreline,176,371.0,-273.0,
1,shoreline,177,370.0,-274.0,
1,shoreline,178,369.0,-274.0,
1,shoreline,179,367.0,-276.0,
1,shoreline,180,365.0,-276.0,
1,shoreline,181,364.0,-277.0,
1,shoreline,182,363.0,-277.0,
1,shoreline,183,362.0,-278.0,
1,shoreline,184,358.0,-278.0,
1,shoreline,185,357.0,-279.0,
1,shoreline,186,356.0,-279.0,
1,shoreline,187,355.0,-280.0,
1,shoreline,188,354.0,-280.0,
1,shoreline,189,351.0,-283.0,
1,shoreline,190,352.0,-284.0,
1,shoreline,191,352.0,-285.0,
1,shoreline,192,353.0,-286.0,
1,shoreline,193,353.0,-287.0,
1,shoreline,194,352.0,-288.0,
1,shoreline,195,350.0,-288.0,
1,shoreline,196,347.0,-291.0,
1,shoreline,197,345.0,-291.0,
1,shoreline,198,342.0,-294.0,
1,shoreline,199,341.0,-294.0,
1,shoreline,200,340.0,-295.0,
1,shoreline,201,338.0,-295.0,
1,shoreline,202,335.0,-298.0,
1,shoreline,203,336.0,-299.0,
1,shoreline,204,336.0,-301.0,
1,shoreline,205,330.0,-307.0,
1,shoreline,206,329.0,-307.0,
1,shoreline,207,328.0,-308.0,
1,shoreline,208,327.0,-308.0,
1,shoreline,209,326.0,-309.0,
1,shoreline,210,325.0,-309.0,
1,shoreline,211,322.0,-312.0,
1,shoreline,212,320.0,-312.0,
1,shoreline,213,318.0,-314.0,
1,shoreline,214,318.0,-316.0,
1,shoreline,215,315.0,-319.0,
1,shoreline,216,314.0,-319.0,
1,shoreline,217,313.0,-320.0,
1,shoreline,218,312.0,-320.0,
1,shoreline,219,310.0,-322.0,
1,shoreline,220,309.0,-322.0,
1,shoreline,221,308.0,-323.0,
1,shoreline,222,307.0,-323.0,
1,shoreline,223,305.0,-325.0,
1,shoreline,224,304.0,-325.0,
1,shoreline,225,303.0,-326.0,
1,shoreline,226,302.0,-326.0,
1,shoreline,227,301.0,-327.0,
1,shoreline,228,300.0,-327.0,
1,shoreline,229,299.0,-328.0,
1,shoreline,230,298.0,-328.0,
1,shoreline,231,297.0,-329.0,
1,shoreline,232,297.0,-330.0,
1,shoreline,233,290.0,-337.0,
1,shoreline,234,289.0,-337.0,
1,shoreline,235,286.0,-340.0,
1,shoreline,236,286.0,-342.0,
1,shoreline,237,284.0,-344.0,
1,shoreline,238,284.0,-346.0,
1,shoreline,239,283.0,-347.0,
1,shoreline,240,283.0,-349.0,
1,shoreline,241,282.0,-350.0,
1,shoreline,242,282.0,-360.0,
1,shoreline,243,283.0,-361.0,
1,shoreline,244,282.0,-362.0,
1,shoreline,245,282.0,-377.0,
1,shoreline,246,281.0,-378.0,
1,shoreline,247,281.0,-382.0,
1,shoreline,248,282.0,-383.0,
1,shoreline,249,282.0,-390.0,
1,shoreline,250,283.0,-391.0,
1,shoreline,251,283.0,-394.0,
1,shoreline,252,282.0,-395.0,
1,shoreline,253,283.0,-396.0,
1,shoreline,254,283.0,-401.0,
1,shoreline,255,282.0,-402.0,
1,shoreline,256,282.0,-405.0,
1,shoreline,257,281.0,-406.0,
1,shoreline,258,281.0,-412.0,
1,shoreline,259,280.0,-413.0,
1,shoreline,260,280.0,-417.0,
1,shoreline,261,279.0,-418.0,
1,shoreline,262,279.0,-419.0,
1,shoreline,263,277.0,-421.0,
1,shoreline,264,276.0,-421.0,
1,shoreline,265,276.0,-422.0,
1,shoreline,266,273.0,-425.0,
1,shoreline,267,273.0,-426.0,
1,shoreline,268,271.0,-428.0,
1,shoreline,269,271.0,-429.0,
1,shoreline,270,269.0,-431.0,
1,shoreline,271,269.0,-432.0,
1,shoreline,272,268.0,-433.0,
1,shoreline,273,268.0,-434.0,
1,shoreline,274,262.0,-440.0,
1,shoreline,275,262.0,-442.0,
1,shoreline,276,261.0,-443.0,
1,shoreline,277,261.0,-444.0,
1,shoreline,278,260.0,-445.0,
1,shoreline,279,260.0,-447.0,
1,shoreline,280,256.0,-451.0,
1,shoreline,281,255.0,-451.0,
1,shoreline,282,254.0,-452.0,
1,shoreline,283,254.0,-453.0,
1,shoreline,284,252.0,-455.0,
1,shoreline,285,252.0,-457.0,
1,shoreline,286,251.0,-458.0,
1,shoreline,287,251.0,-459.0,
1,shoreline,288,250.0,-460.0,
