feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,610.0,-116.0,
1,shoreline,1,609.0,-117.0,
1,shoreline,2,607.0,-117.0,
1,shoreline,3,606.0,-118.0,
1,shoreline,4,604.0,-118.0,
1,shoreline,5,599.0,-123.0,
1,shoreline,6,598.0,-123.0,
1,shoreline,7,594.0,-127.0,
1,shoreline,8,593.0,-127.0,
1,shoreline,9,584.0,-136.0,
1,shoreline,10,583.0,-136.0,
1,shoreline,11,582.0,-137.0,
1,shoreline,12,581.0,-137.0,
1,shoreline,13,580.0,-138.0,
1,shoreline,14,579.0,-138.0,
1,shoreline,15,575.0,-142.0,
1,shoreline,16,575.0,-143.0,
1,shoreline,17,573.0,-145.0,
1,shoreline,18,572.0,-145.0,
1,shoreline,19,570.0,-147.0,
1,shoreline,20,569.0,-147.0,
1,shoreline,21,565.0,-151.0,
1,shoreline,22,565.0,-152.0,
1,shoreline,23,562.0,-155.0,
1,shoreline,24,562.0,-156.0,
1,shoreline,25,561.0,-157.0,
1,shoreline,26,561.0,-159.0,
1,shoreline,27,560.0,-160.0,
1,shoreline,28,560.0,-164.0,
1,shoreline,29,561.0,-165.0,
1,shoreline,30,561.0,-169.0,
1,shoreline,31,560.0,-170.0,
1,shoreline,32,560.0,-173.0,
1,shoreline,33,559.0,-174.0,
1,shoreline,34,559.0,-177.0,
1,shoreline,35,558.0,-178.0,
1,shoreline,36,558.0,-180.0,
1,shoreline,37,557.0,-181.0,
1,shoreline,38,559.0,-183.0,
1,shoreline,39,559.0,-184.0,
1,shoreline,40,560.0,-185.0,
1,shoreline,41,560.0,-186.0,
1,shoreline,42,557.0,-189.0,
1,shoreline,43,560.0,-192.0,
1,shoreline,44,560.0,-193.0,
1,shoreline,45,558.0,-195.0,
1,shoreline,46,557.0,-195.0,
1,shoreline,47,555.0,-197.0,
1,shoreline,48,555.0,-199.0,
1,shoreline,49,554.0,-200.0,
1,shoreline,50,552.0,-200.0,
1,shoreline,51,554.0,-202.0,
1,shoreline,52,554.0,-206.0,
1,shoreline,53,552.0,-208.0,
1,shoreline,54,553.0,-208.0,
1,shoreline,55,554.0,-209.0,
1,shoreline,56,554.0,-210.0,
1,shoreline,57,555.0,-211.0,
1,shoreline,58,555.0,-212.0,
1,shoreline,59,552.0,-215.0,
1,shoreline,60,552.0,-216.0,
1,shoreline,61,554.0,-218.0,
1,shoreline,62,554.0,-219.0,
1,shoreline,63,551.0,-222.0,
1,shoreline,64,550.0,-222.0,
1,shoreline,65,549.0,-223.0,
1,shoreline,66,550.0,-224.0,
1,shoreline,67,550.0,-225.0,
1,shoreline,68,551.0,-226.0,
1,shoreline,69,550.0,-227.0,
1,shoreline,70,550.0,-228.0,
1,shoreline,71,549.0,-229.0,
1,shoreline,72,549.0,-230.0,
1,shoreline,73,547.0,-232.0,
1,shoreline,74,546.0,-232.0,
1,shoreline,75,543.0,-235.0,
1,shoreline,76,542.0,-235.0,
1,shoreline,77,539.0,-238.0,
1,shoreline,78,538.0,-238.0,
1,shoreline,79,537.0,-239.0,
1,shoreline,80,535.0,-239.0,
1,shoreline,81,534.0,-240.0,
1,shoreline,82,533.0,-240.0,
