feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,611.0,-116.0,
1,shoreline,1,610.0,-117.0,
1,shoreline,2,607.0,-117.0,
1,shoreline,3,606.0,-118.0,
1,shoreline,4,604.0,-118.0,
1,shoreline,5,600.0,-122.0,
1,shoreline,6,599.0,-122.0,
1,shoreline,7,598.0,-123.0,
1,shoreline,8,597.0,-123.0,
1,shoreline,9,588.0,-132.0,
1,shoreline,10,587.0,-132.0,
1,shoreline,11,585.0,-134.0,
1,shoreline,12,584.0,-134.0,
1,shoreline,13,583.0,-135.0,
1,shoreline,14,580.0,-135.0,
1,shoreline,15,579.0,-136.0,
1,shoreline,16,576.0,-136.0,
1,shoreline,17,575.0,-137.0,
1,shoreline,18,574.0,-137.0,
1,shoreline,19,573.0,-138.0,
1,shoreline,20,573.0,-139.0,
1,shoreline,21,569.0,-143.0,
1,shoreline,22,569.0,-144.0,
1,shoreline,23,568.0,-145.0,
1,shoreline,24,568.0,-146.0,
1,shoreline,25,563.0,-151.0,
1,shoreline,26,563.0,-152.0,
1,shoreline,27,564.0,-153.0,
1,shoreline,28,564.0,-155.0,
1,shoreline,29,565.0,-156.0,
1,shoreline,30,565.0,-157.0,
1,shoreline,31,566.0,-158.0,
1,shoreline,32,566.0,-162.0,
1,shoreline,33,564.0,-164.0,
1,shoreline,34,557.0,-164.0,
1,shoreline,35,556.0,-165.0,
1,shoreline,36,555.0,-165.0,
1,shoreline,37,554.0,-166.0,
1,shoreline,38,553.0,-166.0,
1,shoreline,39,552.0,-167.0,
1,shoreline,40,551.0,-167.0,
1,shoreline,41,546.0,-172.0,
1,shoreline,42,545.0,-172.0,
1,shoreline,43,544.0,-173.0,
1,shoreline,44,542.0,-173.0,
1,shoreline,45,541.0,-174.0,
1,shoreline,46,541.0,-176.0,
1,shoreline,47,540.0,-177.0,
1,shoreline,48,540.0,-178.0,
1,shoreline,49,539.0,-179.0,
1,shoreline,50,538.0,-179.0,
1,shoreline,51,537.0,-180.0,
1,shoreline,52,536.0,-180.0,
1,shoreline,53,535.0,-181.0,
1,shoreline,54,535.0,-183.0,
1,shoreline,55,534.0,-184.0,
1,shoreline,56,534.0,-185.0,
1,shoreline,57,533.0,-186.0,
1,shoreline,58,533.0,-190.0,
1,shoreline,59,532.0,-191.0,
1,shoreline,60,532.0,-202.0,
1,shoreline,61,531.0,-203.0,
1,shoreline,62,531.0,-204.0,
1,shoreline,63,530.0,-205.0,
1,shoreline,64,530.0,-206.0,
1,shoreline,65,529.0,-207.0,
1,shoreline,66,529.0,-209.0,
1,shoreline,67,528.0,-210.0,
1,shoreline,68,528.0,-212.0,
1,shoreline,69,529.0,-213.0,
1,shoreline,70,529.0,-218.0,
1,shoreline,71,528.0,-219.0,
1,shoreline,72,528.0,-227.0,
1,shoreline,73,526.0,-229.0,
1,shoreline,74,526.0,-230.0,
1,shoreline,75,522.0,-234.0,
1,shoreline,76,522.0,-235.0,
1,shoreline,77,523.0,-236.0,
1,shoreline,78,523.0,-237.0,
1,shoreline,79,521.0,-239.0,
1,shoreline,80,520.0,-239.0,
1,shoreline,81,519.0,-240.0,
1,shoreline,82,518.0,-240.0,
1,shoreline,83,515.0,-243.0,
1,shoreline,84,513.0,-243.0,
1,shoreline,85,512.0,-244.0,
1,shoreline,86,511.0,-244.0,
1,shoreline,87,509.0,-246.0,
1,shoreline,88,507.0,-246.0,
1,shoreline,89,506.0,-247.0,
1,shoreline,90,505.0,-247.0,
1,shoreline,91,504.0,-248.0,
1,shoreline,92,503.0,-248.0,
1,shoreline,93,502.0,-249.0,
1,shoreline,94,501.0,-249.0,
1,shoreline,95,500.0,-250.0,
1,shoreline,96,498.0,-250.0,
1,shoreline,97,497.0,-251.0,
1,shoreline,98,496.0,-251.0,
1,shoreline,99,495.0,-252.0,
1,shoreline,100,494.0,-252.0,
1,shoreline,101,492.0,-254.0,
1,shoreline,102,491.0,-254.0,
1,shoreline,103,489.0,-256.0,
1,shoreline,104,488.0,-256.0,
1,shoreline,105,488.0,-257.0,
1,shoreline,106,486.0,-259.0,
1,shoreline,107,485.0,-259.0,
1,shoreline,108,483.0,-261.0,
1,shoreline,109,477.0,-261.0,
1,shoreline,110,476.0,-262.0,
1,shoreline,111,474.0,-262.0,
1,shoreline,112,473.0,-263.0,
1,shoreline,113,472.0,-263.0,
1,shoreline,114,471.0,-264.0,
1,shoreline,115,469.0,-264.0,
1,shoreline,116,468.0,-265.0,
1,shoreline,117,467.0,-265.0,
1,shoreline,118,466.0,-266.0,
1,shoreline,119,465.0,-266.0,
1,shoreline,120,464.0,-267.0,
1,shoreline,121,462.0,-267.0,
1,shoreline,122,461.0,-268.0,
1,shoreline,123,459.0,-268.0,
1,shoreline,124,458.0,-269.0,
1,shoreline,125,455.0,-269.0,
1,shoreline,126,454.0,-270.0,
1,shoreline,127,453.0,-270.0,
1,shoreline,128,452.0,-271.0,
1,shoreline,129,451.0,-271.0,
1,shoreline,130,450.0,-272.0,
1,shoreline,131,449.0,-272.0,
1,shoreline,132,447.0,-274.0,
1,shoreline,133,446.0,-274.0,
1,shoreline,134,445.0,-275.0,
1,shoreline,135,444.0,-275.0,
1,shoreline,136,443.0,-276.0,
1,shoreline,137,441.0,-276.0,
1,shoreline,138,440.0,-277.0,
1,shoreline,139,439.0,-277.0,
1,shoreline,140,438.0,-278.0,
1,shoreline,141,437.0,-278.0,
1,shoreline,142,436.0,-279.0,
1,shoreline,143,435.0,-279.0,
1,shoreline,144,432.0,-282.0,
1,shoreline,145,431.0,-282.0,
1,shoreline,146,430.0,-283.0,
1,shoreline,147,430.0,-284.0,
1,shoreline,148,427.0,-287.0,
1,shoreline,149,426.0,-287.0,
1,shoreline,150,422.0,-291.0,
1,shoreline,151,421.0,-291.0,
1,shoreline,152,416.0,-296.0,
1,shoreline,153,415.0,-296.0,
1,shoreline,154,415.0,-297.0,
1,shoreline,155,411.0,-301.0,
1,shoreline,156,410.0,-301.0,
1,shoreline,157,407.0,-304.0,
1,shoreline,158,407.0,-305.0,
1,shoreline,159,400.0,-312.0,
1,shoreline,160,400.0,-314.0,
1,shoreline,161,401.0,-315.0,
1,shoreline,162,401.0,-318.0,
1,shoreline,163,402.0,-319.0,
1,shoreline,164,402.0,-321.0,
1,shoreline,165,403.0,-322.0,
1,shoreline,166,403.0,-324.0,
1,shoreline,167,404.0,-325.0,
1,shoreline,168,404.0,-327.0,
1,shoreline,169,405.0,-328.0,
1,shoreline,170,405.0,-329.0,
1,shoreline,171,406.0,-330.0,
1,shoreline,172,406.0,-331.0,
1,shoreline,173,407.0,-332.0,
1,shoreline,174,407.0,-333.0,
1,shoreline,175,408.0,-334.0,
1,shoreline,176,408.0,-336.0,
1,shoreline,177,410.0,-338.0,
1,shoreline,178,410.0,-339.0,
1,shoreline,179,411.0,-340.0,
1,shoreline,180,411.0,-341.0,
1,shoreline,181,412.0,-342.0,
1,shoreline,182,412.0,-343.0,
1,shoreline,183,413.0,-344.0,
1,shoreline,184,413.0,-345.0,
1,shoreline,185,414.0,-346.0,
1,shoreline,186,414.0,-347.0,
1,shoreline,187,415.0,-348.0,
1,shoreline,188,415.0,-350.0,
1,shoreline,189,419.0,-354.0,
1,shoreline,190,419.0,-355.0,
1,shoreline,191,420.0,-356.0,
1,shoreline,192,420.0,-357.0,
1,shoreline,193,421.0,-358.0,
1,shoreline,194,421.0,-359.0,
1,shoreline,195,423.0,-361.0,
1,shoreline,196,423.0,-362.0,
1,shoreline,197,424.0,-363.0,
1,shoreline,198,424.0,-365.0,
1,shoreline,199,425.0,-366.0,
1,shoreline,200,425.0,-368.0,
1,shoreline,201,426.0,-369.0,
1,shoreline,202,426.0,-373.0,
1,shoreline,203,427.0,-374.0,
1,shoreline,204,427.0,-375.0,
1,shoreline,205,428.0,-376.0,
1,shoreline,206,428.0,-381.0,
1,shoreline,207,427.0,-382.0,
1,shoreline,208,427.0,-384.0,
1,shoreline,209,426.0,-385.0,
1,shoreline,210,426.0,-386.0,
1,shoreline,211,425.0,-387.0,
1,shoreline,212,425.0,-388.0,
1,shoreline,213,424.0,-389.0,
1,shoreline,214,424.0,-391.0,
1,shoreline,215,423.0,-392.0,
1,shoreline,216,423.0,-395.0,
1,shoreline,217,422.0,-396.0,
1,shoreline,218,422.0,-397.0,
1,shoreline,219,421.0,-398.0,
1,shoreline,220,421.0,-399.0,
1,shoreline,221,420.0,-400.0,
1,shoreline,222,420.0,-401.0,
1,shoreline,223,419.0,-402.0,
1,shoreline,224,419.0,-404.0,
1,shoreline,225,418.0,-405.0,
1,shoreline,226,418.0,-407.0,
1,shoreline,227,417.0,-408.0,
1,shoreline,228,417.0,-410.0,
1,shoreline,229,416.0,-411.0,
1,shoreline,230,416.0,-412.0,
1,shoreline,231,415.0,-413.0,
1,shoreline,232,415.0,-416.0,
1,shoreline,233,414.0,-417.0,
1,shoreline,234,414.0,-419.0,
1,shoreline,235,415.0,-420.0,
1,shoreline,236,415.0,-433.0,
1,shoreline,237,416.0,-434.0,
1,shoreline,238,416.0,-442.0,
1,shoreline,239,415.0,-443.0,
1,shoreline,240,415.0,-446.0,
1,shoreline,241,414.0,-447.0,
1,shoreline,242,414.0,-449.0,
1,shoreline,243,415.0,-450.0,
1,shoreline,244,415.0,-453.0,
1,shoreline,245,416.0,-454.0,
1,shoreline,246,416.0,-457.0,
1,shoreline,247,417.0,-458.0,
1,shoreline,248,417.0,-460.0,
1,shoreline,249,418.0,-461.0,
1,shoreline,250,418.0,-462.0,
1,shoreline,251,419.0,-463.0,
1,shoreline,252,419.0,-464.0,
1,shoreline,253,420.0,-465.0,
1,shoreline,254,420.0,-466.0,
1,shoreline,255,421.0,-467.0,
1,shoreline,256,421.0,-468.0,
1,shoreline,257,422.0,-469.0,
1,shoreline,258,422.0,-470.0,
1,shoreline,259,423.0,-471.0,
