feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,610.0,-116.0,
1,shoreline,1,609.0,-117.0,
1,shoreline,2,607.0,-117.0,
1,shoreline,3,606.0,-118.0,
1,shoreline,4,604.0,-118.0,
1,shoreline,5,588.0,-134.0,
1,shoreline,6,588.0,-135.0,
1,shoreline,7,585.0,-138.0,
1,shoreline,8,585.0,-139.0,
1,shoreline,9,584.0,-140.0,
1,shoreline,10,584.0,-141.0,
1,shoreline,11,583.0,-142.0,
1,shoreline,12,583.0,-144.0,
1,shoreline,13,580.0,-147.0,
1,shoreline,14,580.0,-148.0,
1,shoreline,15,578.0,-150.0,
1,shoreline,16,577.0,-150.0,
1,shoreline,17,576.0,-151.0,
1,shoreline,18,576.0,-152.0,
1,shoreline,19,575.0,-153.0,
1,shoreline,20,575.0,-154.0,
1,shoreline,21,573.0,-156.0,
1,shoreline,22,573.0,-157.0,
1,shoreline,23,572.0,-158.0,
1,shoreline,24,572.0,-159.0,
1,shoreline,25,566.0,-165.0,
1,shoreline,26,565.0,-165.0,
1,shoreline,27,563.0,-167.0,
1,shoreline,28,563.0,-168.0,
1,shoreline,29,561.0,-170.0,
1,shoreline,30,561.0,-171.0,
1,shoreline,31,560.0,-172.0,
1,shoreline,32,560.0,-173.0,
1,shoreline,33,556.0,-177.0,
1,shoreline,34,555.0,-177.0,
1,shoreline,35,550.0,-182.0,
1,shoreline,36,549.0,-182.0,
1,shoreline,37,549.0,-183.0,
1,shoreline,38,544.0,-188.0,
1,shoreline,39,544.0,-189.0,
1,shoreline,40,542.0,-191.0,
1,shoreline,41,542.0,-192.0,
1,shoreline,42,541.0,-193.0,
1,shoreline,43,541.0,-194.0,
1,shoreline,44,540.0,-195.0,
1,shoreline,45,540.0,-196.0,
1,shoreline,46,538.0,-198.0,
1,shoreline,47,538.0,-199.0,
1,shoreline,48,534.0,-203.0,
1,shoreline,49,534.0,-204.0,
1,shoreline,50,533.0,-205.0,
1,shoreline,51,533.0,-206.0,
1,shoreline,52,532.0,-207.0,
1,shoreline,53,532.0,-215.0,
1,shoreline,54,531.0,-216.0,
1,shoreline,55,531.0,-220.0,
1,shoreline,56,530.0,-221.0,
1,shoreline,57,530.0,-224.0,
1,shoreline,58,529.0,-225.0,
1,shoreline,59,529.0,-227.0,
1,shoreline,60,527.0,-229.0,
1,shoreline,61,526.0,-229.0,
1,shoreline,62,525.0,-230.0,
1,shoreline,63,524.0,-230.0,
1,shoreline,64,523.0,-231.0,
1,shoreline,65,517.0,-231.0,
1,shoreline,66,516.0,-232.0,
1,shoreline,67,513.0,-232.0,
1,shoreline,68,512.0,-233.0,
1,shoreline,69,507.0,-233.0,
1,shoreline,70,506.0,-234.0,
1,shoreline,71,504.0,-234.0,
1,shoreline,72,503.0,-235.0,
1,shoreline,73,494.0,-235.0,
1,shoreline,74,493.0,-236.0,
1,shoreline,75,490.0,-236.0,
1,shoreline,76,489.0,-237.0,
1,shoreline,77,486.0,-237.0,
1,shoreline,78,485.0,-238.0,
1,shoreline,79,482.0,-238.0,
1,shoreline,80,481.0,-239.0,
1,shoreline,81,475.0,-239.0,
1,shoreline,82,474.0,-240.0,
