feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,614.0,-119.0,
1,shoreline,1,613.0,-120.0,
1,shoreline,2,607.0,-120.0,
1,shoreline,3,606.0,-121.0,
1,shoreline,4,605.0,-121.0,
1,shoreline,5,603.0,-123.0,
1,shoreline,6,602.0,-123.0,
1,shoreline,7,600.0,-125.0,
1,shoreline,8,599.0,-125.0,
1,shoreline,9,598.0,-126.0,
1,shoreline,10,597.0,-126.0,
1,shoreline,11,595.0,-128.0,
1,shoreline,12,594.0,-128.0,
1,shoreline,13,593.0,-129.0,
1,shoreline,14,592.0,-129.0,
1,shoreline,15,586.0,-135.0,
1,shoreline,16,586.0,-136.0,
1,shoreline,17,585.0,-137.0,
1,shoreline,18,585.0,-138.0,
1,shoreline,19,583.0,-140.0,
1,shoreline,20,583.0,-144.0,
1,shoreline,21,582.0,-145.0,
1,shoreline,22,578.0,-145.0,
1,shoreline,23,577.0,-144.0,
1,shoreline,24,577.0,-145.0,
1,shoreline,25,576.0,-146.0,
1,shoreline,26,575.0,-146.0,
1,shoreline,27,573.0,-148.0,
1,shoreline,28,572.0,-148.0,
1,shoreline,29,574.0,-150.0,
1,shoreline,30,574.0,-154.0,
1,shoreline,31,573.0,-155.0,
1,shoreline,32,573.0,-158.0,
1,shoreline,33,572.0,-159.0,
1,shoreline,34,572.0,-162.0,
1,shoreline,35,575.0,-165.0,
1,shoreline,36,575.0,-167.0,
1,shoreline,37,576.0,-168.0,
1,shoreline,38,576.0,-169.0,
1,shoreline,39,577.0,-170.0,
1,shoreline,40,577.0,-175.0,
1,shoreline,41,577.0,-174.0,
1,shoreline,42,578.0,-173.0,
1,shoreline,43,578.0,-172.0,
1,shoreline,44,579.0,-171.0,
1,shoreline,45,580.0,-171.0,
1,shoreline,46,581.0,-170.0,
1,shoreline,47,582.0,-170.0,
1,shoreline,48,583.0,-171.0,
1,shoreline,49,583.0,-172.0,
1,shoreline,50,585.0,-174.0,
1,shoreline,51,585.0,-177.0,
1,shoreline,52,582.0,-180.0,
1,shoreline,53,579.0,-180.0,
1,shoreline,54,578.0,-181.0,
1,shoreline,55,577.0,-181.0,
1,shoreline,56,577.0,-182.0,
1,shoreline,57,578.0,-183.0,
1,shoreline,58,578.0,-186.0,
1,shoreline,59,577.0,-187.0,
1,shoreline,60,577.0,-188.0,
1,shoreline,61,576.0,-189.0,
1,shoreline,62,576.0,-190.0,
1,shoreline,63,577.0,-191.0,
1,shoreline,64,577.0,-192.0,
1,shoreline,65,578.0,-193.0,
1,shoreline,66,576.0,-195.0,
1,shoreline,67,576.0,-197.0,
1,shoreline,68,579.0,-200.0,
1,shoreline,69,579.0,-201.0,
1,shoreline,70,577.0,-203.0,
1,shoreline,71,577.0,-205.0,
1,shoreline,72,580.0,-202.0,
1,shoreline,73,582.0,-202.0,
1,shoreline,74,584.0,-204.0,
1,shoreline,75,584.0,-207.0,
1,shoreline,76,583.0,-208.0,
1,shoreline,77,580.0,-208.0,
1,shoreline,78,579.0,-209.0,
1,shoreline,79,576.0,-209.0,
1,shoreline,80,573.0,-212.0,
1,shoreline,81,573.0,-213.0,
1,shoreline,82,572.0,-214.0,
1,shoreline,83,571.0,-214.0,
1,shoreline,84,571.0,-215.0,
1,shoreline,85,568.0,-218.0,
1,shoreline,86,568.0,-219.0,
1,shoreline,87,567.0,-220.0,
1,shoreline,88,567.0,-221.0,
1,shoreline,89,565.0,-223.0,
1,shoreline,90,565.0,-224.0,
1,shoreline,91,564.0,-225.0,
1,shoreline,92,564.0,-227.0,
1,shoreline,93,559.0,-232.0,
1,shoreline,94,559.0,-233.0,
1,shoreline,95,557.0,-235.0,
1,shoreline,96,557.0,-236.0,
1,shoreline,97,554.0,-239.0,
1,shoreline,98,554.0,-242.0,
1,shoreline,99,549.0,-247.0,
1,shoreline,100,548.0,-247.0,
1,shoreline,101,547.0,-248.0,
1,shoreline,102,546.0,-248.0,
1,shoreline,103,543.0,-251.0,
1,shoreline,104,542.0,-251.0,
1,shoreline,105,541.0,-250.0,
1,shoreline,106,540.0,-250.0,
1,shoreline,107,538.0,-248.0,
1,shoreline,108,536.0,-248.0,
1,shoreline,109,535.0,-249.0,
1,shoreline,110,534.0,-249.0,
1,shoreline,111,532.0,-251.0,
1,shoreline,112,531.0,-251.0,
1,shoreline,113,531.0,-252.0,
1,shoreline,114,530.0,-253.0,
1,shoreline,115,530.0,-254.0,
1,shoreline,116,527.0,-257.0,
1,shoreline,117,526.0,-257.0,
1,shoreline,118,524.0,-259.0,
1,shoreline,119,523.0,-259.0,
1,shoreline,120,522.0,-260.0,
1,shoreline,121,520.0,-260.0,
1,shoreline,122,519.0,-261.0,
1,shoreline,123,516.0,-261.0,
1,shoreline,124,514.0,-263.0,
1,shoreline,125,512.0,-263.0,
1,shoreline,126,509.0,-266.0,
1,shoreline,127,508.0,-266.0,
1,shoreline,128,506.0,-268.0,
1,shoreline,129,506.0,-269.0,
1,shoreline,130,505.0,-270.0,
1,shoreline,131,505.0,-271.0,
1,shoreline,132,503.0,-273.0,
1,shoreline,133,502.0,-273.0,
1,shoreline,134,500.0,-275.0,
1,shoreline,135,499.0,-275.0,
1,shoreline,136,498.0,-276.0,
1,shoreline,137,497.0,-276.0,
1,shoreline,138,496.0,-277.0,
1,shoreline,139,495.0,-277.0,
1,shoreline,140,494.0,-278.0,
1,shoreline,141,493.0,-278.0,
1,shoreline,142,491.0,-280.0,
1,shoreline,143,490.0,-280.0,
1,shoreline,144,486.0,-284.0,
1,shoreline,145,485.0,-284.0,
1,shoreline,146,484.0,-285.0,
1,shoreline,147,483.0,-285.0,
1,shoreline,148,477.0,-291.0,
1,shoreline,149,476.0,-291.0,
1,shoreline,150,475.0,-292.0,
1,shoreline,151,474.0,-292.0,
1,shoreline,152,473.0,-293.0,
1,shoreline,153,472.0,-293.0,
1,shoreline,154,471.0,-294.0,
1,shoreline,155,470.0,-294.0,
1,shoreline,156,469.0,-295.0,
1,shoreline,157,468.0,-295.0,
1,shoreline,158,466.0,-297.0,
1,shoreline,159,464.0,-297.0,
1,shoreline,160,463.0,-298.0,
1,shoreline,161,461.0,-298.0,
1,shoreline,162,460.0,-299.0,
1,shoreline,163,459.0,-299.0,
1,shoreline,164,457.0,-301.0,
1,shoreline,165,456.0,-301.0,
1,shoreline,166,453.0,-304.0,
1,shoreline,167,452.0,-304.0,
1,shoreline,168,451.0,-305.0,
1,shoreline,169,450.0,-305.0,
1,shoreline,170,449.0,-306.0,
1,shoreline,171,448.0,-306.0,
1,shoreline,172,447.0,-307.0,
1,shoreline,173,445.0,-307.0,
1,shoreline,174,444.0,-308.0,
1,shoreline,175,443.0,-308.0,
1,shoreline,176,442.0,-309.0,
1,shoreline,177,437.0,-309.0,
1,shoreline,178,435.0,-311.0,
1,shoreline,179,434.0,-311.0,
1,shoreline,180,433.0,-312.0,
1,shoreline,181,432.0,-312.0,
1,shoreline,182,430.0,-314.0,
1,shoreline,183,429.0,-314.0,
1,shoreline,184,428.0,-315.0,
