feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,613.0,-117.0,
1,shoreline,1,612.0,-118.0,
1,shoreline,2,611.0,-118.0,
1,shoreline,3,610.0,-119.0,
1,shoreline,4,610.0,-121.0,
1,shoreline,5,601.0,-130.0,
1,shoreline,6,600.0,-130.0,
1,shoreline,7,599.0,-131.0,
1,shoreline,8,597.0,-131.0,
1,shoreline,9,595.0,-133.0,
1,shoreline,10,594.0,-133.0,
1,shoreline,11,593.0,-134.0,
1,shoreline,12,593.0,-135.0,
1,shoreline,13,587.0,-141.0,
1,shoreline,14,587.0,-142.0,
1,shoreline,15,586.0,-143.0,
1,shoreline,16,586.0,-144.0,
1,shoreline,17,583.0,-147.0,
1,shoreline,18,583.0,-148.0,
1,shoreline,19,582.0,-149.0,
1,shoreline,20,580.0,-149.0,
1,shoreline,21,579.0,-150.0,
1,shoreline,22,577.0,-150.0,
1,shoreline,23,576.0,-151.0,
1,shoreline,24,576.0,-152.0,
1,shoreline,25,572.0,-156.0,
1,shoreline,26,572.0,-157.0,
1,shoreline,27,571.0,-158.0,
1,shoreline,28,571.0,-159.0,
1,shoreline,29,569.0,-161.0,
1,shoreline,30,569.0,-162.0,
1,shoreline,31,567.0,-164.0,
1,shoreline,32,567.0,-165.0,
1,shoreline,33,566.0,-166.0,
1,shoreline,34,566.0,-167.0,
1,shoreline,35,565.0,-168.0,
1,shoreline,36,565.0,-169.0,
1,shoreline,37,563.0,-171.0,
1,shoreline,38,563.0,-172.0,
1,shoreline,39,560.0,-175.0,
1,shoreline,40,559.0,-175.0,
1,shoreline,41,558.0,-176.0,
1,shoreline,42,556.0,-176.0,
1,shoreline,43,555.0,-177.0,
1,shoreline,44,554.0,-177.0,
1,shoreline,45,550.0,-181.0,
1,shoreline,46,549.0,-181.0,
1,shoreline,47,548.0,-182.0,
1,shoreline,48,547.0,-182.0,
1,shoreline,49,540.0,-189.0,
1,shoreline,50,539.0,-189.0,
1,shoreline,51,538.0,-190.0,
1,shoreline,52,537.0,-190.0,
1,shoreline,53,537.0,-191.0,
1,shoreline,54,535.0,-193.0,
1,shoreline,55,535.0,-194.0,
1,shoreline,56,534.0,-195.0,
1,shoreline,57,534.0,-196.0,
1,shoreline,58,532.0,-198.0,
1,shoreline,59,532.0,-199.0,
1,shoreline,60,530.0,-201.0,
1,shoreline,61,530.0,-202.0,
1,shoreline,62,529.0,-203.0,
1,shoreline,63,529.0,-204.0,
1,shoreline,64,527.0,-206.0,
1,shoreline,65,527.0,-207.0,
1,shoreline,66,526.0,-208.0,
1,shoreline,67,526.0,-213.0,
1,shoreline,68,525.0,-214.0,
1,shoreline,69,525.0,-216.0,
1,shoreline,70,524.0,-217.0,
1,shoreline,71,524.0,-220.0,
1,shoreline,72,523.0,-221.0,
1,shoreline,73,523.0,-222.0,
1,shoreline,74,522.0,-223.0,
1,shoreline,75,522.0,-225.0,
1,shoreline,76,521.0,-226.0,
1,shoreline,77,521.0,-227.0,
1,shoreline,78,518.0,-230.0,
1,shoreline,79,518.0,-231.0,
1,shoreline,80,515.0,-234.0,
1,shoreline,81,515.0,-235.0,
1,shoreline,82,514.0,-236.0,
