feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,615.0,-119.0,
1,shoreline,1,613.0,-119.0,
1,shoreline,2,612.0,-120.0,
1,shoreline,3,611.0,-120.0,
1,shoreline,4,609.0,-122.0,
1,shoreline,5,608.0,-122.0,
1,shoreline,6,604.0,-126.0,
1,shoreline,7,603.0,-126.0,
1,shoreline,8,603.0,-127.0,
1,shoreline,9,601.0,-129.0,
1,shoreline,10,599.0,-129.0,
1,shoreline,11,598.0,-130.0,
1,shoreline,12,597.0,-130.0,
1,shoreline,13,596.0,-131.0,
1,shoreline,14,595.0,-131.0,
1,shoreline,15,593.0,-133.0,
1,shoreline,16,592.0,-133.0,
1,shoreline,17,591.0,-134.0,
1,shoreline,18,590.0,-134.0,
1,shoreline,19,589.0,-135.0,
1,shoreline,20,588.0,-135.0,
1,shoreline,21,587.0,-136.0,
1,shoreline,22,585.0,-136.0,
1,shoreline,23,584.0,-137.0,
1,shoreline,24,583.0,-137.0,
1,shoreline,25,576.0,-144.0,
1,shoreline,26,576.0,-145.0,
1,shoreline,27,568.0,-153.0,
1,shoreline,28,568.0,-154.0,
1,shoreline,29,566.0,-156.0,
1,shoreline,30,566.0,-157.0,
1,shoreline,31,564.0,-159.0,
1,shoreline,32,564.0,-160.0,
1,shoreline,33,563.0,-161.0,
1,shoreline,34,563.0,-163.0,
1,shoreline,35,562.0,-164.0,
1,shoreline,36,562.0,-166.0,
1,shoreline,37,561.0,-167.0,
1,shoreline,38,561.0,-171.0,
1,shoreline,39,560.0,-172.0,
1,shoreline,40,560.0,-175.0,
1,shoreline,41,559.0,-176.0,
1,shoreline,42,559.0,-177.0,
1,shoreline,43,558.0,-178.0,
1,shoreline,44,558.0,-179.0,
1,shoreline,45,548.0,-189.0,
1,shoreline,46,547.0,-189.0,
1,shoreline,47,544.0,-192.0,
1,shoreline,48,543.0,-192.0,
1,shoreline,49,539.0,-196.0,
1,shoreline,50,538.0,-196.0,
1,shoreline,51,537.0,-197.0,
1,shoreline,52,537.0,-198.0,
1,shoreline,53,536.0,-199.0,
1,shoreline,54,536.0,-200.0,
1,shoreline,55,534.0,-202.0,
1,shoreline,56,534.0,-203.0,
1,shoreline,57,533.0,-204.0,
1,shoreline,58,533.0,-205.0,
1,shoreline,59,531.0,-207.0,
1,shoreline,60,531.0,-208.0,
1,shoreline,61,530.0,-209.0,
1,shoreline,62,530.0,-211.0,
1,shoreline,63,529.0,-212.0,
1,shoreline,64,529.0,-214.0,
1,shoreline,65,528.0,-215.0,
1,shoreline,66,528.0,-216.0,
1,shoreline,67,524.0,-220.0,
1,shoreline,68,523.0,-220.0,
1,shoreline,69,522.0,-221.0,
1,shoreline,70,521.0,-221.0,
1,shoreline,71,520.0,-222.0,
1,shoreline,72,519.0,-222.0,
1,shoreline,73,518.0,-223.0,
1,shoreline,74,517.0,-223.0,
1,shoreline,75,516.0,-224.0,
1,shoreline,76,515.0,-224.0,
1,shoreline,77,514.0,-225.0,
1,shoreline,78,513.0,-225.0,
1,shoreline,79,512.0,-226.0,
1,shoreline,80,511.0,-226.0,
1,shoreline,81,508.0,-229.0,
1,shoreline,82,508.0,-230.0,
1,shoreline,83,507.0,-231.0,
1,shoreline,84,506.0,-231.0,
1,shoreline,85,504.0,-233.0,
1,shoreline,86,503.0,-233.0,
1,shoreline,87,502.0,-234.0,
1,shoreline,88,501.0,-234.0,
1,shoreline,89,500.0,-235.0,
1,shoreline,90,499.0,-235.0,
1,shoreline,91,498.0,-236.0,
1,shoreline,92,497.0,-236.0,
1,shoreline,93,496.0,-237.0,
1,shoreline,94,495.0,-237.0,
1,shoreline,95,494.0,-238.0,
1,shoreline,96,493.0,-238.0,
1,shoreline,97,491.0,-240.0,
1,shoreline,98,490.0,-240.0,
1,shoreline,99,489.0,-241.0,
1,shoreline,100,488.0,-241.0,
1,shoreline,101,487.0,-242.0,
1,shoreline,102,486.0,-242.0,
1,shoreline,103,485.0,-243.0,
1,shoreline,104,484.0,-243.0,
1,shoreline,105,483.0,-244.0,
1,shoreline,106,482.0,-244.0,
1,shoreline,107,479.0,-247.0,
1,shoreline,108,477.0,-247.0,
1,shoreline,109,475.0,-249.0,
1,shoreline,110,474.0,-249.0,
1,shoreline,111,470.0,-253.0,
1,shoreline,112,470.0,-254.0,
1,shoreline,113,467.0,-257.0,
1,shoreline,114,467.0,-258.0,
1,shoreline,115,462.0,-263.0,
1,shoreline,116,462.0,-264.0,
1,shoreline,117,461.0,-265.0,
1,shoreline,118,461.0,-267.0,
1,shoreline,119,460.0,-268.0,
1,shoreline,120,460.0,-277.0,
1,shoreline,121,459.0,-278.0,
1,shoreline,122,459.0,-293.0,
1,shoreline,123,458.0,-294.0,
1,shoreline,124,458.0,-298.0,
1,shoreline,125,456.0,-300.0,
1,shoreline,126,456.0,-301.0,
1,shoreline,127,454.0,-303.0,
1,shoreline,128,454.0,-304.0,
1,shoreline,129,453.0,-305.0,
1,shoreline,130,452.0,-305.0,
1,shoreline,131,452.0,-306.0,
1,shoreline,132,449.0,-309.0,
1,shoreline,133,449.0,-310.0,
1,shoreline,134,445.0,-314.0,
1,shoreline,135,444.0,-314.0,
1,shoreline,136,443.0,-315.0,
1,shoreline,137,442.0,-315.0,
1,shoreline,138,441.0,-316.0,
1,shoreline,139,441.0,-317.0,
1,shoreline,140,440.0,-318.0,
1,shoreline,141,440.0,-320.0,
1,shoreline,142,438.0,-322.0,
1,shoreline,143,438.0,-323.0,
1,shoreline,144,437.0,-324.0,
1,shoreline,145,437.0,-326.0,
1,shoreline,146,436.0,-327.0,
1,shoreline,147,436.0,-328.0,
1,shoreline,148,435.0,-329.0,
1,shoreline,149,435.0,-330.0,
1,shoreline,150,434.0,-331.0,
1,shoreline,151,434.0,-332.0,
1,shoreline,152,433.0,-333.0,
1,shoreline,153,433.0,-334.0,
1,shoreline,154,432.0,-335.0,
1,shoreline,155,432.0,-337.0,
1,shoreline,156,431.0,-338.0,
1,shoreline,157,431.0,-339.0,
1,shoreline,158,430.0,-340.0,
1,shoreline,159,430.0,-342.0,
1,shoreline,160,426.0,-346.0,
1,shoreline,161,425.0,-346.0,
1,shoreline,162,424.0,-347.0,
1,shoreline,163,423.0,-347.0,
1,shoreline,164,422.0,-348.0,
1,shoreline,165,422.0,-351.0,
1,shoreline,166,419.0,-354.0,
1,shoreline,167,419.0,-357.0,
1,shoreline,168,418.0,-358.0,
1,shoreline,169,418.0,-360.0,
1,shoreline,170,417.0,-361.0,
1,shoreline,171,417.0,-366.0,
1,shoreline,172,415.0,-368.0,
1,shoreline,173,415.0,-371.0,
1,shoreline,174,416.0,-372.0,
1,shoreline,175,416.0,-373.0,
1,shoreline,176,414.0,-375.0,
1,shoreline,177,414.0,-377.0,
1,shoreline,178,415.0,-378.0,
1,shoreline,179,415.0,-379.0,
1,shoreline,180,416.0,-380.0,
1,shoreline,181,415.0,-381.0,
1,shoreline,182,415.0,-382.0,
1,shoreline,183,414.0,-383.0,
1,shoreline,184,414.0,-386.0,
1,shoreline,185,415.0,-387.0,
1,shoreline,186,415.0,-388.0,
1,shoreline,187,413.0,-390.0,
1,shoreline,188,412.0,-390.0,
1,shoreline,189,412.0,-393.0,
1,shoreline,190,413.0,-394.0,
1,shoreline,191,413.0,-396.0,
1,shoreline,192,412.0,-397.0,
1,shoreline,193,412.0,-403.0,
1,shoreline,194,411.0,-404.0,
1,shoreline,195,411.0,-405.0,
1,shoreline,196,410.0,-406.0,
1,shoreline,197,410.0,-408.0,
1,shoreline,198,411.0,-409.0,
1,shoreline,199,411.0,-411.0,
1,shoreline,200,410.0,-412.0,
1,shoreline,201,410.0,-413.0,
1,shoreline,202,409.0,-414.0,
1,shoreline,203,410.0,-415.0,
1,shoreline,204,410.0,-419.0,
1,shoreline,205,409.0,-420.0,
1,shoreline,206,409.0,-421.0,
1,shoreline,207,408.0,-422.0,
1,shoreline,208,408.0,-425.0,
1,shoreline,209,406.0,-427.0,
1,shoreline,210,406.0,-428.0,
1,shoreline,211,404.0,-430.0,
1,shoreline,212,404.0,-431.0,
1,shoreline,213,400.0,-435.0,
1,shoreline,214,400.0,-440.0,
1,shoreline,215,399.0,-441.0,
1,shoreline,216,399.0,-442.0,
1,shoreline,217,398.0,-443.0,
1,shoreline,218,398.0,-448.0,
1,shoreline,219,397.0,-449.0,
1,shoreline,220,396.0,-449.0,
1,shoreline,221,395.0,-450.0,
1,shoreline,222,394.0,-450.0,
1,shoreline,223,393.0,-451.0,
1,shoreline,224,392.0,-451.0,
1,shoreline,225,392.0,-455.0,
1,shoreline,226,391.0,-456.0,
1,shoreline,227,391.0,-458.0,
1,shoreline,228,390.0,-459.0,
1,shoreline,229,390.0,-460.0,
1,shoreline,230,391.0,-461.0,
1,shoreline,231,391.0,-465.0,
1,shoreline,232,392.0,-466.0,
1,shoreline,233,392.0,-468.0,
1,shoreline,234,393.0,-469.0,
1,shoreline,235,393.0,-478.0,
1,shoreline,236,392.0,-479.0,
1,shoreline,237,392.0,-483.0,
1,shoreline,238,394.0,-485.0,
1,shoreline,239,394.0,-487.0,
1,shoreline,240,395.0,-488.0,
1,shoreline,241,395.0,-489.0,
1,shoreline,242,399.0,-493.0,
1,shoreline,243,399.0,-495.0,
1,shoreline,244,400.0,-496.0,
1,shoreline,245,400.0,-497.0,
1,shoreline,246,401.0,-498.0,
1,shoreline,247,401.0,-500.0,
1,shoreline,248,402.0,-501.0,
1,shoreline,249,402.0,-502.0,
1,shoreline,250,406.0,-506.0,
1,shoreline,251,407.0,-506.0,
1,shoreline,252,409.0,-508.0,
1,shoreline,253,409.0,-509.0,
1,shoreline,254,410.0,-510.0,
1,shoreline,255,410.0,-511.0,
1,shoreline,256,412.0,-513.0,
1,shoreline,257,412.0,-514.0,
1,shoreline,258,415.0,-517.0,
1,shoreline,259,415.0,-518.0,
1,shoreline,260,416.0,-519.0,
1,shoreline,261,416.0,-520.0,
1,shoreline,262,418.0,-522.0,
1,shoreline,263,418.0,-524.0,
1,shoreline,264,419.0,-525.0,
1,shoreline,265,419.0,-527.0,
1,shoreline,266,420.0,-528.0,
1,shoreline,267,420.0,-531.0,
1,shoreline,268,421.0,-532.0,
1,shoreline,269,421.0,-536.0,
1,shoreline,270,422.0,-537.0,
1,shoreline,271,422.0,-540.0,
1,shoreline,272,423.0,-541.0,
1,shoreline,273,423.0,-542.0,
1,shoreline,274,425.0,-544.0,
1,shoreline,275,425.0,-545.0,
1,shoreline,276,426.0,-546.0,
1,shoreline,277,426.0,-549.0,
1,shoreline,278,428.0,-551.0,
1,shoreline,279,428.0,-552.0,
1,shoreline,280,429.0,-553.0,
1,shoreline,281,429.0,-558.0,
