feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,616.0,-120.0,
1,shoreline,1,615.0,-120.0,
1,shoreline,2,614.0,-121.0,
1,shoreline,3,614.0,-122.0,
1,shoreline,4,611.0,-125.0,
1,shoreline,5,611.0,-126.0,
1,shoreline,6,612.0,-127.0,
1,shoreline,7,612.0,-129.0,
1,shoreline,8,609.0,-132.0,
1,shoreline,9,609.0,-136.0,
1,shoreline,10,608.0,-137.0,
1,shoreline,11,608.0,-138.0,
1,shoreline,12,607.0,-139.0,
1,shoreline,13,606.0,-139.0,
1,shoreline,14,605.0,-140.0,
1,shoreline,15,603.0,-140.0,
1,shoreline,16,606.0,-143.0,
1,shoreline,17,606.0,-144.0,
1,shoreline,18,605.0,-145.0,
1,shoreline,19,604.0,-145.0,
1,shoreline,20,603.0,-146.0,
1,shoreline,21,602.0,-146.0,
1,shoreline,22,600.0,-144.0,
1,shoreline,23,600.0,-142.0,
1,shoreline,24,601.0,-141.0,
1,shoreline,25,601.0,-140.0,
1,shoreline,26,599.0,-138.0,
1,shoreline,27,599.0,-133.0,
1,shoreline,28,598.0,-132.0,
1,shoreline,29,598.0,-130.0,
1,shoreline,30,597.0,-129.0,
1,shoreline,31,597.0,-128.0,
1,shoreline,32,594.0,-131.0,
1,shoreline,33,594.0,-132.0,
1,shoreline,34,593.0,-133.0,
1,shoreline,35,593.0,-134.0,
1,shoreline,36,591.0,-136.0,
1,shoreline,37,590.0,-136.0,
1,shoreline,38,589.0,-137.0,
1,shoreline,39,587.0,-137.0,
1,shoreline,40,586.0,-138.0,
1,shoreline,41,585.0,-138.0,
1,shoreline,42,584.0,-139.0,
1,shoreline,43,577.0,-139.0,
1,shoreline,44,574.0,-142.0,
1,shoreline,45,574.0,-143.0,
1,shoreline,46,573.0,-144.0,
1,shoreline,47,573.0,-147.0,
1,shoreline,48,572.0,-148.0,
1,shoreline,49,572.0,-149.0,
1,shoreline,50,571.0,-150.0,
1,shoreline,51,571.0,-151.0,
1,shoreline,52,570.0,-152.0,
1,shoreline,53,570.0,-154.0,
1,shoreline,54,569.0,-155.0,
1,shoreline,55,569.0,-158.0,
1,shoreline,56,567.0,-160.0,
1,shoreline,57,567.0,-161.0,
1,shoreline,58,566.0,-162.0,
1,shoreline,59,566.0,-163.0,
1,shoreline,60,563.0,-166.0,
1,shoreline,61,563.0,-167.0,
1,shoreline,62,561.0,-169.0,
1,shoreline,63,561.0,-170.0,
1,shoreline,64,554.0,-177.0,
1,shoreline,65,553.0,-177.0,
1,shoreline,66,552.0,-178.0,
1,shoreline,67,552.0,-180.0,
1,shoreline,68,548.0,-184.0,
1,shoreline,69,547.0,-184.0,
1,shoreline,70,542.0,-189.0,
1,shoreline,71,537.0,-189.0,
1,shoreline,72,537.0,-191.0,
1,shoreline,73,536.0,-192.0,
1,shoreline,74,536.0,-193.0,
1,shoreline,75,534.0,-195.0,
1,shoreline,76,534.0,-196.0,
1,shoreline,77,531.0,-199.0,
1,shoreline,78,531.0,-200.0,
1,shoreline,79,528.0,-203.0,
1,shoreline,80,528.0,-204.0,
1,shoreline,81,527.0,-205.0,
1,shoreline,82,526.0,-205.0,
1,shoreline,83,520.0,-211.0,
1,shoreline,84,520.0,-219.0,
1,shoreline,85,521.0,-220.0,
1,shoreline,86,521.0,-222.0,
1,shoreline,87,520.0,-223.0,
1,shoreline,88,519.0,-223.0,
1,shoreline,89,518.0,-224.0,
1,shoreline,90,517.0,-224.0,
1,shoreline,91,514.0,-227.0,
1,shoreline,92,514.0,-229.0,
1,shoreline,93,513.0,-230.0,
1,shoreline,94,513.0,-231.0,
1,shoreline,95,510.0,-234.0,
1,shoreline,96,510.0,-236.0,
1,shoreline,97,509.0,-237.0,
1,shoreline,98,509.0,-241.0,
1,shoreline,99,508.0,-242.0,
1,shoreline,100,508.0,-243.0,
1,shoreline,101,502.0,-249.0,
1,shoreline,102,496.0,-249.0,
1,shoreline,103,494.0,-251.0,
1,shoreline,104,493.0,-251.0,
1,shoreline,105,491.0,-253.0,
1,shoreline,106,490.0,-253.0,
1,shoreline,107,488.0,-255.0,
1,shoreline,108,487.0,-255.0,
