feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,619.0,-122.0,
1,shoreline,1,619.0,-124.0,
1,shoreline,2,618.0,-125.0,
1,shoreline,3,618.0,-127.0,
1,shoreline,4,616.0,-129.0,
1,shoreline,5,616.0,-130.0,
1,shoreline,6,618.0,-132.0,
1,shoreline,7,618.0,-133.0,
1,shoreline,8,620.0,-135.0,
1,shoreline,9,621.0,-135.0,
1,shoreline,10,622.0,-136.0,
1,shoreline,11,623.0,-136.0,
1,shoreline,12,624.0,-137.0,
1,shoreline,13,624.0,-140.0,
1,shoreline,14,625.0,-140.0,
1,shoreline,15,628.0,-143.0,
1,shoreline,16,629.0,-143.0,
1,shoreline,17,631.0,-145.0,
1,shoreline,18,631.0,-147.0,
1,shoreline,19,632.0,-148.0,
1,shoreline,20,639.0,-148.0,
1,shoreline,21,640.0,-149.0,
1,shoreline,22,669.0,-175.0,
1,shoreline,23,669.0,-178.0,
1,shoreline,24,671.0,-180.0,
1,shoreline,25,672.0,-180.0,
1,shoreline,26,674.0,-182.0,
1,shoreline,27,673.0,-183.0,
1,shoreline,28,673.0,-184.0,
1,shoreline,29,672.0,-185.0,
1,shoreline,30,673.0,-186.0,
1,shoreline,31,673.0,-187.0,
1,shoreline,32,674.0,-188.0,
1,shoreline,33,674.0,-189.0,
1,shoreline,34,665.0,-198.0,
1,shoreline,35,664.0,-198.0,
1,shoreline,36,663.0,-199.0,
1,shoreline,37,662.0,-199.0,
1,shoreline,38,662.0,-201.0,
1,shoreline,39,661.0,-202.0,
1,shoreline,40,661.0,-205.0,
1,shoreline,41,660.0,-206.0,
1,shoreline,42,660.0,-217.0,
1,shoreline,43,659.0,-218.0,
1,shoreline,44,659.0,-223.0,
1,shoreline,45,658.0,-224.0,
1,shoreline,46,658.0,-225.0,
1,shoreline,47,653.0,-230.0,
1,shoreline,48,653.0,-233.0,
1,shoreline,49,649.0,-237.0,
1,shoreline,50,649.0,-238.0,
1,shoreline,51,648.0,-239.0,
1,shoreline,52,648.0,-241.0,
1,shoreline,53,647.0,-242.0,
1,shoreline,54,647.0,-247.0,
1,shoreline,55,646.0,-248.0,
1,shoreline,56,646.0,-253.0,
1,shoreline,57,645.0,-254.0,
1,shoreline,58,645.0,-257.0,
1,shoreline,59,644.0,-258.0,
1,shoreline,60,644.0,-260.0,
1,shoreline,61,645.0,-261.0,
1,shoreline,62,645.0,-268.0,
1,shoreline,63,643.0,-270.0,
1,shoreline,64,641.0,-270.0,
1,shoreline,65,640.0,-271.0,
1,shoreline,66,637.0,-271.0,
1,shoreline,67,636.0,-272.0,
1,shoreline,68,636.0,-273.0,
1,shoreline,69,635.0,-274.0,
1,shoreline,70,633.0,-274.0,
1,shoreline,71,632.0,-275.0,
1,shoreline,72,631.0,-275.0,
1,shoreline,73,631.0,-276.0,
1,shoreline,74,633.0,-278.0,
1,shoreline,75,633.0,-279.0,
1,shoreline,76,632.0,-280.0,
1,shoreline,77,630.0,-280.0,
1,shoreline,78,628.0,-278.0,
1,shoreline,79,627.0,-278.0,
1,shoreline,80,626.0,-279.0,
1,shoreline,81,625.0,-279.0,
1,shoreline,82,625.0,-280.0,
1,shoreline,83,624.0,-281.0,
1,shoreline,84,623.0,-281.0,
1,shoreline,85,622.0,-282.0,
1,shoreline,86,621.0,-282.0,
1,shoreline,87,619.0,-284.0,
1,shoreline,88,618.0,-284.0,
1,shoreline,89,617.0,-285.0,
1,shoreline,90,615.0,-285.0,
1,shoreline,91,613.0,-287.0,
1,shoreline,92,611.0,-287.0,
1,shoreline,93,610.0,-288.0,
1,shoreline,94,609.0,-288.0,
1,shoreline,95,607.0,-290.0,
1,shoreline,96,606.0,-289.0,
1,shoreline,97,603.0,-289.0,
1,shoreline,98,602.0,-288.0,
1,shoreline,99,601.0,-289.0,
1,shoreline,100,601.0,-290.0,
1,shoreline,101,598.0,-293.0,
1,shoreline,102,597.0,-293.0,
1,shoreline,103,596.0,-294.0,
1,shoreline,104,596.0,-296.0,
1,shoreline,105,595.0,-297.0,
1,shoreline,106,592.0,-297.0,
1,shoreline,107,591.0,-298.0,
1,shoreline,108,592.0,-299.0,
1,shoreline,109,593.0,-299.0,
1,shoreline,110,595.0,-301.0,
1,shoreline,111,595.0,-302.0,
1,shoreline,112,594.0,-303.0,
1,shoreline,113,591.0,-303.0,
1,shoreline,114,589.0,-305.0,
1,shoreline,115,589.0,-306.0,
1,shoreline,116,590.0,-306.0,
1,shoreline,117,591.0,-307.0,
1,shoreline,118,593.0,-307.0,
1,shoreline,119,594.0,-308.0,
1,shoreline,120,594.0,-309.0,
1,shoreline,121,592.0,-311.0,
1,shoreline,122,590.0,-311.0,
1,shoreline,123,589.0,-312.0,
1,shoreline,124,589.0,-314.0,
1,shoreline,125,590.0,-315.0,
1,shoreline,126,592.0,-315.0,
1,shoreline,127,593.0,-316.0,
1,shoreline,128,591.0,-318.0,
1,shoreline,129,590.0,-318.0,
1,shoreline,130,588.0,-320.0,
1,shoreline,131,590.0,-322.0,
1,shoreline,132,593.0,-322.0,
1,shoreline,133,595.0,-324.0,
1,shoreline,134,593.0,-326.0,
1,shoreline,135,590.0,-326.0,
1,shoreline,136,589.0,-327.0,
1,shoreline,137,589.0,-328.0,
1,shoreline,138,588.0,-329.0,
1,shoreline,139,588.0,-335.0,
1,shoreline,140,592.0,-339.0,
1,shoreline,141,592.0,-341.0,
1,shoreline,142,591.0,-342.0,
1,shoreline,143,592.0,-343.0,
1,shoreline,144,593.0,-343.0,
1,shoreline,145,594.0,-344.0,
1,shoreline,146,596.0,-344.0,
1,shoreline,147,598.0,-346.0,
1,shoreline,148,598.0,-347.0,
1,shoreline,149,599.0,-348.0,
1,shoreline,150,599.0,-350.0,
1,shoreline,151,601.0,-352.0,
1,shoreline,152,601.0,-353.0,
1,shoreline,153,605.0,-357.0,
1,shoreline,154,605.0,-362.0,
1,shoreline,155,606.0,-363.0,
1,shoreline,156,606.0,-370.0,
1,shoreline,157,607.0,-371.0,
1,shoreline,158,607.0,-374.0,
1,shoreline,159,608.0,-375.0,
1,shoreline,160,608.0,-377.0,
1,shoreline,161,609.0,-378.0,
1,shoreline,162,609.0,-387.0,
1,shoreline,163,608.0,-388.0,
1,shoreline,164,608.0,-389.0,
1,shoreline,165,606.0,-391.0,
1,shoreline,166,606.0,-394.0,
1,shoreline,167,605.0,-395.0,
1,shoreline,168,605.0,-397.0,
1,shoreline,169,604.0,-398.0,
1,shoreline,170,604.0,-412.0,
1,shoreline,171,605.0,-413.0,
1,shoreline,172,605.0,-428.0,
1,shoreline,173,606.0,-429.0,
1,shoreline,174,606.0,-441.0,
1,shoreline,175,607.0,-442.0,
1,shoreline,176,607.0,-445.0,
1,shoreline,177,608.0,-446.0,
1,shoreline,178,608.0,-447.0,
1,shoreline,179,609.0,-448.0,
1,shoreline,180,609.0,-449.0,
1,shoreline,181,610.0,-450.0,
1,shoreline,182,610.0,-452.0,
1,shoreline,183,611.0,-453.0,
1,shoreline,184,611.0,-456.0,
1,shoreline,185,614.0,-459.0,
1,shoreline,186,614.0,-461.0,
1,shoreline,187,615.0,-462.0,
1,shoreline,188,615.0,-463.0,
1,shoreline,189,619.0,-467.0,
1,shoreline,190,619.0,-469.0,
1,shoreline,191,628.0,-478.0,
1,shoreline,192,628.0,-479.0,
1,shoreline,193,647.0,-498.0,
1,shoreline,194,648.0,-498.0,
1,shoreline,195,649.0,-499.0,
1,shoreline,196,649.0,-500.0,
1,shoreline,197,650.0,-501.0,
