feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,618.0,-121.0,
1,shoreline,1,617.0,-121.0,
1,shoreline,2,617.0,-122.0,
1,shoreline,3,616.0,-123.0,
1,shoreline,4,616.0,-124.0,
1,shoreline,5,614.0,-126.0,
1,shoreline,6,614.0,-127.0,
1,shoreline,7,613.0,-128.0,
1,shoreline,8,613.0,-130.0,
1,shoreline,9,612.0,-131.0,
1,shoreline,10,612.0,-132.0,
1,shoreline,11,611.0,-133.0,
1,shoreline,12,611.0,-134.0,
1,shoreline,13,609.0,-136.0,
1,shoreline,14,609.0,-137.0,
1,shoreline,15,608.0,-138.0,
1,shoreline,16,608.0,-141.0,
1,shoreline,17,607.0,-142.0,
1,shoreline,18,607.0,-144.0,
1,shoreline,19,606.0,-145.0,
1,shoreline,20,606.0,-147.0,
1,shoreline,21,605.0,-148.0,
1,shoreline,22,605.0,-149.0,
1,shoreline,23,604.0,-150.0,
1,shoreline,24,604.0,-152.0,
1,shoreline,25,603.0,-153.0,
1,shoreline,26,603.0,-154.0,
1,shoreline,27,601.0,-156.0,
1,shoreline,28,601.0,-157.0,
1,shoreline,29,600.0,-158.0,
1,shoreline,30,600.0,-161.0,
1,shoreline,31,599.0,-162.0,
1,shoreline,32,599.0,-166.0,
1,shoreline,33,598.0,-167.0,
1,shoreline,34,598.0,-171.0,
1,shoreline,35,596.0,-173.0,
1,shoreline,36,596.0,-177.0,
1,shoreline,37,594.0,-179.0,
1,shoreline,38,594.0,-182.0,
1,shoreline,39,593.0,-183.0,
1,shoreline,40,593.0,-194.0,
1,shoreline,41,594.0,-195.0,
1,shoreline,42,594.0,-196.0,
1,shoreline,43,595.0,-197.0,
1,shoreline,44,595.0,-200.0,
1,shoreline,45,596.0,-201.0,
1,shoreline,46,596.0,-204.0,
1,shoreline,47,598.0,-206.0,
1,shoreline,48,598.0,-207.0,
1,shoreline,49,603.0,-212.0,
1,shoreline,50,603.0,-213.0,
1,shoreline,51,604.0,-214.0,
1,shoreline,52,604.0,-216.0,
1,shoreline,53,606.0,-218.0,
1,shoreline,54,606.0,-220.0,
1,shoreline,55,607.0,-221.0,
1,shoreline,56,607.0,-223.0,
1,shoreline,57,606.0,-224.0,
1,shoreline,58,606.0,-227.0,
1,shoreline,59,605.0,-228.0,
1,shoreline,60,605.0,-233.0,
1,shoreline,61,606.0,-234.0,
1,shoreline,62,606.0,-237.0,
1,shoreline,63,605.0,-238.0,
1,shoreline,64,605.0,-241.0,
1,shoreline,65,602.0,-244.0,
1,shoreline,66,601.0,-244.0,
1,shoreline,67,595.0,-250.0,
1,shoreline,68,595.0,-251.0,
1,shoreline,69,594.0,-252.0,
1,shoreline,70,593.0,-252.0,
1,shoreline,71,592.0,-253.0,
1,shoreline,72,592.0,-255.0,
1,shoreline,73,591.0,-256.0,
1,shoreline,74,591.0,-258.0,
1,shoreline,75,590.0,-259.0,
1,shoreline,76,590.0,-262.0,
1,shoreline,77,591.0,-263.0,
1,shoreline,78,591.0,-268.0,
1,shoreline,79,592.0,-269.0,
1,shoreline,80,593.0,-269.0,
1,shoreline,81,595.0,-271.0,
1,shoreline,82,596.0,-271.0,
