feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,617.0,-120.0,
1,shoreline,1,615.0,-122.0,
1,shoreline,2,615.0,-123.0,
1,shoreline,3,614.0,-124.0,
1,shoreline,4,613.0,-124.0,
1,shoreline,5,612.0,-125.0,
1,shoreline,6,611.0,-125.0,
1,shoreline,7,611.0,-128.0,
1,shoreline,8,610.0,-129.0,
1,shoreline,9,610.0,-130.0,
1,shoreline,10,609.0,-131.0,
1,shoreline,11,609.0,-133.0,
1,shoreline,12,611.0,-135.0,
1,shoreline,13,612.0,-135.0,
1,shoreline,14,614.0,-137.0,
1,shoreline,15,611.0,-140.0,
1,shoreline,16,612.0,-141.0,
1,shoreline,17,613.0,-141.0,
1,shoreline,18,614.0,-142.0,
1,shoreline,19,614.0,-143.0,
1,shoreline,20,615.0,-144.0,
1,shoreline,21,614.0,-145.0,
1,shoreline,22,614.0,-146.0,
1,shoreline,23,613.0,-147.0,
1,shoreline,24,613.0,-148.0,
1,shoreline,25,614.0,-148.0,
1,shoreline,26,618.0,-152.0,
1,shoreline,27,618.0,-153.0,
1,shoreline,28,619.0,-154.0,
1,shoreline,29,619.0,-155.0,
1,shoreline,30,616.0,-158.0,
1,shoreline,31,616.0,-160.0,
1,shoreline,32,617.0,-161.0,
1,shoreline,33,619.0,-161.0,
1,shoreline,34,620.0,-162.0,
1,shoreline,35,621.0,-162.0,
1,shoreline,36,624.0,-165.0,
1,shoreline,37,624.0,-166.0,
1,shoreline,38,625.0,-166.0,
1,shoreline,39,626.0,-167.0,
1,shoreline,40,627.0,-167.0,
1,shoreline,41,629.0,-169.0,
1,shoreline,42,629.0,-170.0,
1,shoreline,43,630.0,-171.0,
1,shoreline,44,631.0,-171.0,
1,shoreline,45,632.0,-172.0,
1,shoreline,46,634.0,-172.0,
1,shoreline,47,637.0,-175.0,
1,shoreline,48,638.0,-174.0,
1,shoreline,49,639.0,-174.0,
1,shoreline,50,640.0,-173.0,
1,shoreline,51,644.0,-173.0,
1,shoreline,52,645.0,-174.0,
1,shoreline,53,645.0,-175.0,
1,shoreline,54,646.0,-176.0,
1,shoreline,55,646.0,-177.0,
1,shoreline,56,647.0,-178.0,
1,shoreline,57,648.0,-178.0,
1,shoreline,58,649.0,-179.0,
1,shoreline,59,653.0,-179.0,
1,shoreline,60,654.0,-180.0,
1,shoreline,61,656.0,-180.0,
1,shoreline,62,659.0,-183.0,
1,shoreline,63,660.0,-183.0,
1,shoreline,64,662.0,-185.0,
1,shoreline,65,663.0,-185.0,
1,shoreline,66,668.0,-190.0,
1,shoreline,67,668.0,-193.0,
1,shoreline,68,669.0,-193.0,
1,shoreline,69,670.0,-194.0,
1,shoreline,70,671.0,-194.0,
1,shoreline,71,672.0,-195.0,
1,shoreline,72,673.0,-195.0,
1,shoreline,73,674.0,-196.0,
1,shoreline,74,675.0,-196.0,
1,shoreline,75,676.0,-197.0,
1,shoreline,76,676.0,-199.0,
1,shoreline,77,680.0,-203.0,
1,shoreline,78,681.0,-203.0,
1,shoreline,79,682.0,-204.0,
1,shoreline,80,682.0,-205.0,
1,shoreline,81,683.0,-206.0,
1,shoreline,82,683.0,-208.0,
1,shoreline,83,685.0,-210.0,
1,shoreline,84,686.0,-210.0,
1,shoreline,85,688.0,-212.0,
1,shoreline,86,688.0,-215.0,
1,shoreline,87,689.0,-215.0,
1,shoreline,88,690.0,-216.0,
1,shoreline,89,693.0,-216.0,
1,shoreline,90,694.0,-217.0,
1,shoreline,91,696.0,-217.0,
1,shoreline,92,697.0,-218.0,
1,shoreline,93,699.0,-218.0,
1,shoreline,94,700.0,-219.0,
1,shoreline,95,702.0,-219.0,
1,shoreline,96,705.0,-222.0,
1,shoreline,97,706.0,-222.0,
1,shoreline,98,709.0,-225.0,
1,shoreline,99,712.0,-225.0,
1,shoreline,100,714.0,-227.0,
1,shoreline,101,713.0,-228.0,
