feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,615.0,-118.0,
1,shoreline,1,614.0,-119.0,
1,shoreline,2,613.0,-119.0,
1,shoreline,3,602.0,-130.0,
1,shoreline,4,600.0,-130.0,
1,shoreline,5,599.0,-131.0,
1,shoreline,6,597.0,-131.0,
1,shoreline,7,596.0,-132.0,
1,shoreline,8,595.0,-132.0,
1,shoreline,9,594.0,-133.0,
1,shoreline,10,593.0,-133.0,
1,shoreline,11,592.0,-134.0,
1,shoreline,12,591.0,-134.0,
1,shoreline,13,590.0,-135.0,
1,shoreline,14,589.0,-135.0,
1,shoreline,15,588.0,-136.0,
1,shoreline,16,586.0,-136.0,
1,shoreline,17,584.0,-138.0,
1,shoreline,18,583.0,-138.0,
1,shoreline,19,580.0,-141.0,
1,shoreline,20,579.0,-141.0,
1,shoreline,21,578.0,-142.0,
1,shoreline,22,577.0,-142.0,
1,shoreline,23,576.0,-143.0,
1,shoreline,24,575.0,-143.0,
1,shoreline,25,573.0,-145.0,
1,shoreline,26,572.0,-145.0,
1,shoreline,27,571.0,-146.0,
1,shoreline,28,570.0,-146.0,
1,shoreline,29,567.0,-149.0,
1,shoreline,30,565.0,-149.0,
1,shoreline,31,564.0,-150.0,
1,shoreline,32,563.0,-150.0,
1,shoreline,33,562.0,-151.0,
1,shoreline,34,557.0,-151.0,
1,shoreline,35,553.0,-155.0,
1,shoreline,36,552.0,-155.0,
1,shoreline,37,552.0,-156.0,
1,shoreline,38,547.0,-161.0,
1,shoreline,39,547.0,-166.0,
1,shoreline,40,546.0,-167.0,
1,shoreline,41,546.0,-168.0,
1,shoreline,42,545.0,-169.0,
1,shoreline,43,545.0,-171.0,
1,shoreline,44,544.0,-172.0,
1,shoreline,45,544.0,-174.0,
1,shoreline,46,543.0,-175.0,
1,shoreline,47,543.0,-176.0,
1,shoreline,48,542.0,-177.0,
1,shoreline,49,542.0,-180.0,
1,shoreline,50,543.0,-181.0,
1,shoreline,51,542.0,-182.0,
1,shoreline,52,542.0,-184.0,
1,shoreline,53,541.0,-185.0,
1,shoreline,54,541.0,-187.0,
1,shoreline,55,540.0,-188.0,
1,shoreline,56,540.0,-202.0,
1,shoreline,57,541.0,-203.0,
1,shoreline,58,541.0,-205.0,
1,shoreline,59,540.0,-206.0,
1,shoreline,60,540.0,-208.0,
1,shoreline,61,539.0,-209.0,
1,shoreline,62,539.0,-210.0,
1,shoreline,63,537.0,-212.0,
1,shoreline,64,537.0,-213.0,
1,shoreline,65,532.0,-218.0,
1,shoreline,66,531.0,-218.0,
1,shoreline,67,530.0,-219.0,
1,shoreline,68,529.0,-219.0,
1,shoreline,69,528.0,-220.0,
1,shoreline,70,526.0,-220.0,
1,shoreline,71,525.0,-221.0,
1,shoreline,72,524.0,-221.0,
1,shoreline,73,523.0,-222.0,
1,shoreline,74,519.0,-222.0,
1,shoreline,75,518.0,-223.0,
1,shoreline,76,516.0,-223.0,
1,shoreline,77,515.0,-224.0,
1,shoreline,78,513.0,-224.0,
1,shoreline,79,512.0,-225.0,
1,shoreline,80,511.0,-225.0,
1,shoreline,81,510.0,-226.0,
1,shoreline,82,509.0,-226.0,
1,shoreline,83,508.0,-227.0,
1,shoreline,84,506.0,-227.0,
1,shoreline,85,504.0,-229.0,
1,shoreline,86,503.0,-229.0,
1,shoreline,87,502.0,-230.0,
1,shoreline,88,496.0,-230.0,
1,shoreline,89,495.0,-231.0,
1,shoreline,90,494.0,-231.0,
1,shoreline,91,493.0,-232.0,
1,shoreline,92,492.0,-232.0,
1,shoreline,93,491.0,-233.0,
1,shoreline,94,489.0,-233.0,
1,shoreline,95,488.0,-234.0,
1,shoreline,96,487.0,-234.0,
1,shoreline,97,486.0,-235.0,
1,shoreline,98,485.0,-235.0,
1,shoreline,99,484.0,-236.0,
1,shoreline,100,483.0,-236.0,
1,shoreline,101,482.0,-237.0,
1,shoreline,102,478.0,-237.0,
1,shoreline,103,477.0,-238.0,
1,shoreline,104,476.0,-238.0,
1,shoreline,105,475.0,-239.0,
1,shoreline,106,474.0,-239.0,
1,shoreline,107,473.0,-240.0,
1,shoreline,108,472.0,-240.0,
1,shoreline,109,466.0,-246.0,
1,shoreline,110,465.0,-246.0,
1,shoreline,111,463.0,-248.0,
1,shoreline,112,463.0,-249.0,
1,shoreline,113,460.0,-252.0,
1,shoreline,114,460.0,-256.0,
1,shoreline,115,459.0,-257.0,
1,shoreline,116,459.0,-258.0,
1,shoreline,117,457.0,-260.0,
1,shoreline,118,457.0,-262.0,
1,shoreline,119,456.0,-263.0,
1,shoreline,120,456.0,-264.0,
1,shoreline,121,455.0,-265.0,
1,shoreline,122,455.0,-266.0,
1,shoreline,123,454.0,-267.0,
1,shoreline,124,454.0,-269.0,
1,shoreline,125,453.0,-270.0,
1,shoreline,126,453.0,-272.0,
1,shoreline,127,450.0,-275.0,
1,shoreline,128,450.0,-276.0,
1,shoreline,129,444.0,-282.0,
1,shoreline,130,443.0,-282.0,
1,shoreline,131,441.0,-284.0,
1,shoreline,132,441.0,-285.0,
1,shoreline,133,440.0,-286.0,
1,shoreline,134,439.0,-286.0,
1,shoreline,135,428.0,-297.0,
1,shoreline,136,428.0,-298.0,
1,shoreline,137,424.0,-302.0,
1,shoreline,138,424.0,-303.0,
1,shoreline,139,423.0,-304.0,
1,shoreline,140,423.0,-305.0,
1,shoreline,141,422.0,-306.0,
1,shoreline,142,422.0,-307.0,
1,shoreline,143,421.0,-308.0,
1,shoreline,144,421.0,-309.0,
1,shoreline,145,420.0,-310.0,
1,shoreline,146,420.0,-315.0,
1,shoreline,147,421.0,-316.0,
1,shoreline,148,421.0,-319.0,
1,shoreline,149,422.0,-320.0,
1,shoreline,150,422.0,-323.0,
1,shoreline,151,423.0,-324.0,
1,shoreline,152,423.0,-325.0,
1,shoreline,153,422.0,-326.0,
1,shoreline,154,422.0,-333.0,
1,shoreline,155,421.0,-334.0,
1,shoreline,156,421.0,-336.0,
1,shoreline,157,420.0,-337.0,
1,shoreline,158,420.0,-339.0,
1,shoreline,159,419.0,-340.0,
1,shoreline,160,419.0,-341.0,
1,shoreline,161,418.0,-342.0,
1,shoreline,162,418.0,-348.0,
1,shoreline,163,417.0,-349.0,
1,shoreline,164,417.0,-354.0,
1,shoreline,165,416.0,-355.0,
1,shoreline,166,416.0,-357.0,
1,shoreline,167,415.0,-358.0,
1,shoreline,168,415.0,-365.0,
1,shoreline,169,414.0,-366.0,
1,shoreline,170,414.0,-370.0,
1,shoreline,171,413.0,-371.0,
1,shoreline,172,413.0,-377.0,
1,shoreline,173,410.0,-380.0,
1,shoreline,174,410.0,-381.0,
1,shoreline,175,408.0,-383.0,
1,shoreline,176,408.0,-384.0,
1,shoreline,177,407.0,-385.0,
1,shoreline,178,407.0,-387.0,
1,shoreline,179,406.0,-388.0,
1,shoreline,180,406.0,-391.0,
1,shoreline,181,405.0,-392.0,
1,shoreline,182,405.0,-394.0,
1,shoreline,183,404.0,-395.0,
1,shoreline,184,404.0,-399.0,
1,shoreline,185,403.0,-400.0,
1,shoreline,186,403.0,-401.0,
1,shoreline,187,402.0,-402.0,
1,shoreline,188,402.0,-414.0,
1,shoreline,189,401.0,-415.0,
1,shoreline,190,401.0,-419.0,
1,shoreline,191,400.0,-420.0,
1,shoreline,192,400.0,-424.0,
1,shoreline,193,399.0,-425.0,
1,shoreline,194,399.0,-449.0,
1,shoreline,195,400.0,-450.0,
1,shoreline,196,400.0,-463.0,
1,shoreline,197,401.0,-464.0,
1,shoreline,198,401.0,-465.0,
1,shoreline,199,402.0,-466.0,
1,shoreline,200,402.0,-471.0,
1,shoreline,201,403.0,-472.0,
1,shoreline,202,403.0,-473.0,
1,shoreline,203,404.0,-474.0,
1,shoreline,204,404.0,-475.0,
1,shoreline,205,405.0,-476.0,
1,shoreline,206,405.0,-477.0,
1,shoreline,207,406.0,-478.0,
1,shoreline,208,406.0,-479.0,
1,shoreline,209,409.0,-482.0,
1,shoreline,210,409.0,-484.0,
1,shoreline,211,410.0,-485.0,
1,shoreline,212,410.0,-486.0,
1,shoreline,213,418.0,-494.0,
1,shoreline,214,418.0,-495.0,
1,shoreline,215,421.0,-498.0,
1,shoreline,216,421.0,-499.0,
1,shoreline,217,422.0,-500.0,
1,shoreline,218,422.0,-502.0,
1,shoreline,219,424.0,-504.0,
1,shoreline,220,424.0,-505.0,
1,shoreline,221,427.0,-508.0,
1,shoreline,222,427.0,-509.0,
1,shoreline,223,428.0,-510.0,
1,shoreline,224,428.0,-512.0,
1,shoreline,225,429.0,-513.0,
1,shoreline,226,429.0,-516.0,
1,shoreline,227,430.0,-517.0,
1,shoreline,228,430.0,-519.0,
1,shoreline,229,432.0,-521.0,
1,shoreline,230,432.0,-523.0,
1,shoreline,231,433.0,-524.0,
1,shoreline,232,433.0,-527.0,
1,shoreline,233,434.0,-528.0,
1,shoreline,234,434.0,-529.0,
1,shoreline,235,435.0,-530.0,
1,shoreline,236,435.0,-534.0,
1,shoreline,237,436.0,-535.0,
1,shoreline,238,436.0,-537.0,
1,shoreline,239,438.0,-539.0,
1,shoreline,240,438.0,-540.0,
1,shoreline,241,439.0,-541.0,
1,shoreline,242,439.0,-542.0,
1,shoreline,243,440.0,-543.0,
1,shoreline,244,440.0,-544.0,
1,shoreline,245,441.0,-545.0,
1,shoreline,246,441.0,-546.0,
1,shoreline,247,442.0,-547.0,
1,shoreline,248,442.0,-548.0,
1,shoreline,249,443.0,-549.0,
1,shoreline,250,443.0,-552.0,
1,shoreline,251,444.0,-553.0,
1,shoreline,252,444.0,-556.0,
1,shoreline,253,445.0,-557.0,
1,shoreline,254,445.0,-564.0,
1,shoreline,255,446.0,-565.0,
1,shoreline,256,446.0,-572.0,
1,shoreline,257,447.0,-573.0,
1,shoreline,258,447.0,-574.0,
1,shoreline,259,448.0,-575.0,
1,shoreline,260,448.0,-576.0,
1,shoreline,261,449.0,-577.0,
1,shoreline,262,449.0,-578.0,
1,shoreline,263,450.0,-579.0,
1,shoreline,264,450.0,-580.0,
1,shoreline,265,453.0,-583.0,
1,shoreline,266,453.0,-584.0,
1,shoreline,267,455.0,-586.0,
1,shoreline,268,455.0,-587.0,
1,shoreline,269,456.0,-588.0,
1,shoreline,270,456.0,-589.0,
1,shoreline,271,457.0,-590.0,
1,shoreline,272,457.0,-591.0,
1,shoreline,273,458.0,-592.0,
1,shoreline,274,458.0,-594.0,
1,shoreline,275,459.0,-595.0,
1,shoreline,276,459.0,-596.0,
1,shoreline,277,460.0,-597.0,
1,shoreline,278,460.0,-599.0,
1,shoreline,279,461.0,-600.0,
1,shoreline,280,461.0,-607.0,
1,shoreline,281,462.0,-608.0,
1,shoreline,282,462.0,-613.0,
1,shoreline,283,461.0,-614.0,
1,shoreline,284,461.0,-618.0,
1,shoreline,285,460.0,-619.0,
1,shoreline,286,460.0,-625.0,
1,shoreline,287,459.0,-626.0,
