feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,617.0,-120.0,
1,shoreline,1,616.0,-120.0,
1,shoreline,2,615.0,-121.0,
1,shoreline,3,614.0,-121.0,
1,shoreline,4,611.0,-124.0,
1,shoreline,5,611.0,-125.0,
1,shoreline,6,610.0,-126.0,
1,shoreline,7,610.0,-128.0,
1,shoreline,8,609.0,-129.0,
1,shoreline,9,609.0,-132.0,
1,shoreline,10,610.0,-133.0,
1,shoreline,11,610.0,-135.0,
1,shoreline,12,611.0,-136.0,
1,shoreline,13,611.0,-138.0,
1,shoreline,14,610.0,-139.0,
1,shoreline,15,610.0,-140.0,
1,shoreline,16,611.0,-141.0,
1,shoreline,17,611.0,-143.0,
1,shoreline,18,612.0,-144.0,
1,shoreline,19,612.0,-145.0,
1,shoreline,20,613.0,-146.0,
1,shoreline,21,613.0,-147.0,
1,shoreline,22,615.0,-149.0,
1,shoreline,23,616.0,-149.0,
1,shoreline,24,621.0,-154.0,
1,shoreline,25,621.0,-155.0,
1,shoreline,26,622.0,-156.0,
1,shoreline,27,623.0,-156.0,
1,shoreline,28,624.0,-157.0,
1,shoreline,29,624.0,-158.0,
1,shoreline,30,628.0,-162.0,
1,shoreline,31,628.0,-164.0,
1,shoreline,32,629.0,-165.0,
1,shoreline,33,629.0,-168.0,
1,shoreline,34,630.0,-169.0,
1,shoreline,35,630.0,-173.0,
1,shoreline,36,631.0,-174.0,
1,shoreline,37,631.0,-179.0,
1,shoreline,38,630.0,-180.0,
1,shoreline,39,630.0,-181.0,
1,shoreline,40,629.0,-182.0,
1,shoreline,41,629.0,-183.0,
1,shoreline,42,628.0,-184.0,
1,shoreline,43,628.0,-185.0,
1,shoreline,44,626.0,-187.0,
1,shoreline,45,624.0,-187.0,
1,shoreline,46,623.0,-188.0,
1,shoreline,47,622.0,-188.0,
1,shoreline,48,620.0,-190.0,
1,shoreline,49,620.0,-191.0,
1,shoreline,50,619.0,-192.0,
1,shoreline,51,619.0,-193.0,
1,shoreline,52,617.0,-195.0,
1,shoreline,53,616.0,-195.0,
1,shoreline,54,615.0,-196.0,
1,shoreline,55,614.0,-196.0,
1,shoreline,56,614.0,-198.0,
1,shoreline,57,617.0,-201.0,
1,shoreline,58,617.0,-204.0,
1,shoreline,59,621.0,-208.0,
1,shoreline,60,621.0,-210.0,
1,shoreline,61,622.0,-211.0,
1,shoreline,62,622.0,-212.0,
1,shoreline,63,621.0,-213.0,
1,shoreline,64,621.0,-216.0,
1,shoreline,65,620.0,-217.0,
1,shoreline,66,620.0,-224.0,
1,shoreline,67,619.0,-225.0,
1,shoreline,68,619.0,-230.0,
1,shoreline,69,618.0,-231.0,
1,shoreline,70,618.0,-233.0,
1,shoreline,71,617.0,-234.0,
1,shoreline,72,617.0,-236.0,
1,shoreline,73,616.0,-237.0,
1,shoreline,74,616.0,-238.0,
1,shoreline,75,613.0,-241.0,
1,shoreline,76,613.0,-242.0,
1,shoreline,77,611.0,-244.0,
1,shoreline,78,611.0,-248.0,
1,shoreline,79,612.0,-249.0,
1,shoreline,80,610.0,-251.0,
1,shoreline,81,610.0,-253.0,
1,shoreline,82,609.0,-254.0,
1,shoreline,83,609.0,-255.0,
1,shoreline,84,607.0,-257.0,
1,shoreline,85,608.0,-258.0,
1,shoreline,86,608.0,-259.0,
1,shoreline,87,609.0,-260.0,
1,shoreline,88,609.0,-262.0,
1,shoreline,89,610.0,-263.0,
1,shoreline,90,612.0,-263.0,
1,shoreline,91,613.0,-264.0,
1,shoreline,92,612.0,-265.0,
1,shoreline,93,611.0,-265.0,
1,shoreline,94,610.0,-266.0,
1,shoreline,95,610.0,-268.0,
1,shoreline,96,612.0,-270.0,
1,shoreline,97,613.0,-270.0,
1,shoreline,98,615.0,-272.0,
1,shoreline,99,615.0,-273.0,
1,shoreline,100,617.0,-273.0,
1,shoreline,101,618.0,-274.0,
1,shoreline,102,618.0,-279.0,
1,shoreline,103,619.0,-280.0,
1,shoreline,104,619.0,-281.0,
1,shoreline,105,622.0,-284.0,
1,shoreline,106,626.0,-284.0,
1,shoreline,107,627.0,-285.0,
1,shoreline,108,630.0,-285.0,
1,shoreline,109,631.0,-286.0,
1,shoreline,110,632.0,-286.0,
1,shoreline,111,633.0,-287.0,
1,shoreline,112,633.0,-289.0,
1,shoreline,113,634.0,-289.0,
1,shoreline,114,635.0,-290.0,
1,shoreline,115,637.0,-290.0,
1,shoreline,116,640.0,-293.0,
1,shoreline,117,641.0,-293.0,
1,shoreline,118,642.0,-294.0,
1,shoreline,119,643.0,-294.0,
1,shoreline,120,644.0,-295.0,
1,shoreline,121,646.0,-295.0,
1,shoreline,122,650.0,-299.0,
1,shoreline,123,651.0,-299.0,
1,shoreline,124,652.0,-300.0,
1,shoreline,125,654.0,-300.0,
1,shoreline,126,655.0,-301.0,
1,shoreline,127,656.0,-301.0,
1,shoreline,128,662.0,-307.0,
1,shoreline,129,664.0,-307.0,
1,shoreline,130,666.0,-309.0,
1,shoreline,131,666.0,-310.0,
1,shoreline,132,667.0,-311.0,
1,shoreline,133,667.0,-319.0,
1,shoreline,134,666.0,-320.0,
1,shoreline,135,667.0,-321.0,
1,shoreline,136,667.0,-323.0,
1,shoreline,137,668.0,-324.0,
1,shoreline,138,668.0,-325.0,
1,shoreline,139,669.0,-326.0,
1,shoreline,140,669.0,-327.0,
1,shoreline,141,670.0,-328.0,
1,shoreline,142,670.0,-329.0,
1,shoreline,143,671.0,-330.0,
1,shoreline,144,671.0,-331.0,
1,shoreline,145,672.0,-332.0,
1,shoreline,146,672.0,-335.0,
1,shoreline,147,673.0,-336.0,
