feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,614.0,-118.0,
1,shoreline,1,613.0,-118.0,
1,shoreline,2,608.0,-123.0,
1,shoreline,3,608.0,-125.0,
1,shoreline,4,607.0,-126.0,
1,shoreline,5,607.0,-127.0,
1,shoreline,6,606.0,-128.0,
1,shoreline,7,606.0,-130.0,
1,shoreline,8,605.0,-131.0,
1,shoreline,9,605.0,-132.0,
1,shoreline,10,604.0,-133.0,
1,shoreline,11,604.0,-144.0,
1,shoreline,12,603.0,-145.0,
1,shoreline,13,603.0,-146.0,
1,shoreline,14,602.0,-147.0,
1,shoreline,15,602.0,-148.0,
1,shoreline,16,604.0,-150.0,
1,shoreline,17,604.0,-154.0,
1,shoreline,18,603.0,-155.0,
1,shoreline,19,604.0,-156.0,
1,shoreline,20,604.0,-157.0,
1,shoreline,21,606.0,-159.0,
1,shoreline,22,606.0,-160.0,
1,shoreline,23,608.0,-162.0,
1,shoreline,24,608.0,-165.0,
1,shoreline,25,607.0,-166.0,
1,shoreline,26,607.0,-167.0,
1,shoreline,27,608.0,-168.0,
1,shoreline,28,608.0,-171.0,
1,shoreline,29,609.0,-172.0,
1,shoreline,30,609.0,-173.0,
1,shoreline,31,611.0,-175.0,
1,shoreline,32,611.0,-177.0,
1,shoreline,33,612.0,-178.0,
1,shoreline,34,612.0,-179.0,
1,shoreline,35,613.0,-180.0,
1,shoreline,36,613.0,-184.0,
1,shoreline,37,612.0,-185.0,
1,shoreline,38,613.0,-185.0,
1,shoreline,39,614.0,-186.0,
1,shoreline,40,615.0,-186.0,
1,shoreline,41,616.0,-187.0,
1,shoreline,42,616.0,-189.0,
1,shoreline,43,617.0,-189.0,
1,shoreline,44,621.0,-193.0,
1,shoreline,45,622.0,-193.0,
1,shoreline,46,624.0,-195.0,
1,shoreline,47,625.0,-195.0,
1,shoreline,48,627.0,-197.0,
1,shoreline,49,627.0,-198.0,
1,shoreline,50,628.0,-199.0,
1,shoreline,51,628.0,-200.0,
1,shoreline,52,625.0,-203.0,
1,shoreline,53,625.0,-204.0,
1,shoreline,54,624.0,-205.0,
1,shoreline,55,624.0,-206.0,
1,shoreline,56,622.0,-208.0,
1,shoreline,57,622.0,-214.0,
1,shoreline,58,624.0,-216.0,
1,shoreline,59,624.0,-217.0,
1,shoreline,60,625.0,-218.0,
1,shoreline,61,625.0,-219.0,
1,shoreline,62,627.0,-221.0,
1,shoreline,63,627.0,-222.0,
1,shoreline,64,628.0,-223.0,
1,shoreline,65,627.0,-224.0,
1,shoreline,66,626.0,-224.0,
1,shoreline,67,623.0,-227.0,
1,shoreline,68,623.0,-229.0,
1,shoreline,69,622.0,-230.0,
1,shoreline,70,622.0,-231.0,
1,shoreline,71,623.0,-232.0,
1,shoreline,72,623.0,-235.0,
1,shoreline,73,622.0,-236.0,
1,shoreline,74,622.0,-237.0,
1,shoreline,75,620.0,-239.0,
1,shoreline,76,619.0,-239.0,
1,shoreline,77,618.0,-240.0,
1,shoreline,78,616.0,-240.0,
1,shoreline,79,615.0,-241.0,
1,shoreline,80,614.0,-241.0,
1,shoreline,81,613.0,-242.0,
1,shoreline,82,611.0,-242.0,
1,shoreline,83,607.0,-246.0,
1,shoreline,84,602.0,-246.0,
1,shoreline,85,601.0,-247.0,
1,shoreline,86,600.0,-247.0,
1,shoreline,87,599.0,-248.0,
1,shoreline,88,597.0,-248.0,
1,shoreline,89,589.0,-256.0,
1,shoreline,90,588.0,-256.0,
1,shoreline,91,587.0,-257.0,
1,shoreline,92,586.0,-257.0,
1,shoreline,93,587.0,-258.0,
1,shoreline,94,587.0,-259.0,
1,shoreline,95,588.0,-260.0,
1,shoreline,96,588.0,-261.0,
1,shoreline,97,587.0,-262.0,
1,shoreline,98,587.0,-263.0,
1,shoreline,99,586.0,-264.0,
1,shoreline,100,587.0,-265.0,
1,shoreline,101,587.0,-266.0,
1,shoreline,102,588.0,-267.0,
1,shoreline,103,588.0,-268.0,
1,shoreline,104,585.0,-271.0,
1,shoreline,105,584.0,-271.0,
1,shoreline,106,584.0,-274.0,
1,shoreline,107,585.0,-275.0,
1,shoreline,108,584.0,-276.0,
1,shoreline,109,584.0,-279.0,
1,shoreline,110,585.0,-280.0,
1,shoreline,111,585.0,-281.0,
1,shoreline,112,586.0,-282.0,
1,shoreline,113,584.0,-284.0,
1,shoreline,114,582.0,-284.0,
1,shoreline,115,580.0,-286.0,
1,shoreline,116,580.0,-291.0,
1,shoreline,117,579.0,-292.0,
1,shoreline,118,579.0,-296.0,
1,shoreline,119,580.0,-297.0,
1,shoreline,120,580.0,-298.0,
1,shoreline,121,579.0,-299.0,
1,shoreline,122,579.0,-306.0,
1,shoreline,123,578.0,-307.0,
1,shoreline,124,578.0,-308.0,
1,shoreline,125,577.0,-309.0,
1,shoreline,126,578.0,-310.0,
1,shoreline,127,578.0,-313.0,
1,shoreline,128,576.0,-315.0,
1,shoreline,129,575.0,-315.0,
1,shoreline,130,571.0,-319.0,
1,shoreline,131,571.0,-321.0,
1,shoreline,132,572.0,-321.0,
1,shoreline,133,573.0,-322.0,
1,shoreline,134,573.0,-323.0,
1,shoreline,135,574.0,-324.0,
1,shoreline,136,573.0,-325.0,
1,shoreline,137,573.0,-326.0,
1,shoreline,138,568.0,-331.0,
1,shoreline,139,567.0,-331.0,
1,shoreline,140,566.0,-332.0,
1,shoreline,141,566.0,-333.0,
1,shoreline,142,567.0,-334.0,
1,shoreline,143,567.0,-335.0,
1,shoreline,144,565.0,-337.0,
1,shoreline,145,565.0,-338.0,
1,shoreline,146,564.0,-339.0,
1,shoreline,147,564.0,-343.0,
1,shoreline,148,563.0,-344.0,
1,shoreline,149,562.0,-344.0,
1,shoreline,150,561.0,-345.0,
1,shoreline,151,559.0,-345.0,
1,shoreline,152,558.0,-346.0,
1,shoreline,153,557.0,-346.0,
1,shoreline,154,557.0,-348.0,
1,shoreline,155,558.0,-349.0,
1,shoreline,156,558.0,-351.0,
1,shoreline,157,556.0,-353.0,
1,shoreline,158,556.0,-355.0,
1,shoreline,159,558.0,-357.0,
1,shoreline,160,558.0,-358.0,
1,shoreline,161,557.0,-359.0,
1,shoreline,162,555.0,-359.0,
1,shoreline,163,553.0,-361.0,
1,shoreline,164,553.0,-362.0,
1,shoreline,165,551.0,-364.0,
1,shoreline,166,551.0,-366.0,
1,shoreline,167,554.0,-369.0,
1,shoreline,168,552.0,-371.0,
1,shoreline,169,552.0,-372.0,
1,shoreline,170,551.0,-373.0,
1,shoreline,171,551.0,-375.0,
1,shoreline,172,550.0,-376.0,
1,shoreline,173,550.0,-377.0,
1,shoreline,174,549.0,-378.0,
1,shoreline,175,549.0,-381.0,
1,shoreline,176,550.0,-382.0,
1,shoreline,177,550.0,-383.0,
1,shoreline,178,551.0,-383.0,
1,shoreline,179,552.0,-384.0,
1,shoreline,180,550.0,-386.0,
1,shoreline,181,550.0,-388.0,
1,shoreline,182,548.0,-390.0,
1,shoreline,183,547.0,-390.0,
1,shoreline,184,546.0,-391.0,
1,shoreline,185,546.0,-400.0,
1,shoreline,186,547.0,-401.0,
1,shoreline,187,547.0,-403.0,
1,shoreline,188,546.0,-404.0,
1,shoreline,189,546.0,-405.0,
1,shoreline,190,545.0,-406.0,
1,shoreline,191,545.0,-410.0,
1,shoreline,192,546.0,-411.0,
1,shoreline,193,546.0,-414.0,
1,shoreline,194,547.0,-415.0,
1,shoreline,195,547.0,-416.0,
1,shoreline,196,548.0,-417.0,
1,shoreline,197,548.0,-418.0,
1,shoreline,198,544.0,-422.0,
1,shoreline,199,544.0,-424.0,
1,shoreline,200,543.0,-425.0,
1,shoreline,201,546.0,-428.0,
1,shoreline,202,546.0,-430.0,
1,shoreline,203,547.0,-431.0,
1,shoreline,204,547.0,-434.0,
1,shoreline,205,546.0,-435.0,
1,shoreline,206,546.0,-438.0,
1,shoreline,207,547.0,-439.0,
1,shoreline,208,547.0,-440.0,
1,shoreline,209,548.0,-441.0,
1,shoreline,210,548.0,-443.0,
1,shoreline,211,549.0,-444.0,
1,shoreline,212,549.0,-448.0,
1,shoreline,213,550.0,-449.0,
1,shoreline,214,550.0,-451.0,
1,shoreline,215,551.0,-452.0,
1,shoreline,216,551.0,-454.0,
1,shoreline,217,552.0,-455.0,
1,shoreline,218,552.0,-456.0,
1,shoreline,219,554.0,-458.0,
1,shoreline,220,554.0,-459.0,
1,shoreline,221,555.0,-460.0,
1,shoreline,222,555.0,-461.0,
1,shoreline,223,561.0,-467.0,
1,shoreline,224,561.0,-468.0,
1,shoreline,225,563.0,-470.0,
1,shoreline,226,564.0,-470.0,
1,shoreline,227,572.0,-478.0,
1,shoreline,228,573.0,-478.0,
1,shoreline,229,575.0,-480.0,
1,shoreline,230,576.0,-480.0,
1,shoreline,231,577.0,-481.0,
1,shoreline,232,578.0,-481.0,
1,shoreline,233,583.0,-486.0,
1,shoreline,234,584.0,-486.0,
1,shoreline,235,585.0,-487.0,
1,shoreline,236,586.0,-487.0,
1,shoreline,237,588.0,-489.0,
1,shoreline,238,589.0,-489.0,
1,shoreline,239,590.0,-490.0,
1,shoreline,240,591.0,-490.0,
1,shoreline,241,594.0,-493.0,
1,shoreline,242,595.0,-493.0,
1,shoreline,243,596.0,-494.0,
1,shoreline,244,597.0,-494.0,
1,shoreline,245,598.0,-495.0,
1,shoreline,246,599.0,-495.0,
1,shoreline,247,601.0,-497.0,
1,shoreline,248,602.0,-497.0,
1,shoreline,249,603.0,-498.0,
1,shoreline,250,604.0,-498.0,
1,shoreline,251,606.0,-500.0,
1,shoreline,252,607.0,-500.0,
1,shoreline,253,609.0,-502.0,
1,shoreline,254,610.0,-502.0,
1,shoreline,255,611.0,-503.0,
1,shoreline,256,612.0,-503.0,
1,shoreline,257,613.0,-504.0,
1,shoreline,258,614.0,-504.0,
1,shoreline,259,615.0,-505.0,
1,shoreline,260,616.0,-505.0,
1,shoreline,261,617.0,-506.0,
1,shoreline,262,618.0,-506.0,
1,shoreline,263,620.0,-508.0,
1,shoreline,264,621.0,-508.0,
1,shoreline,265,622.0,-509.0,
1,shoreline,266,623.0,-509.0,
1,shoreline,267,626.0,-512.0,
1,shoreline,268,627.0,-512.0,
1,shoreline,269,628.0,-513.0,
1,shoreline,270,628.0,-514.0,
1,shoreline,271,634.0,-520.0,
1,shoreline,272,634.0,-521.0,
1,shoreline,273,635.0,-522.0,
1,shoreline,274,636.0,-522.0,
1,shoreline,275,639.0,-525.0,
1,shoreline,276,640.0,-525.0,
1,shoreline,277,656.0,-541.0,
1,shoreline,278,657.0,-541.0,
1,shoreline,279,658.0,-542.0,
1,shoreline,280,658.0,-543.0,
1,shoreline,281,677.0,-562.0,
