feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,617.0,-120.0,
1,shoreline,1,616.0,-121.0,
1,shoreline,2,616.0,-123.0,
1,shoreline,3,615.0,-124.0,
1,shoreline,4,615.0,-132.0,
1,shoreline,5,619.0,-136.0,
1,shoreline,6,619.0,-138.0,
1,shoreline,7,620.0,-139.0,
1,shoreline,8,620.0,-141.0,
1,shoreline,9,621.0,-142.0,
1,shoreline,10,621.0,-143.0,
1,shoreline,11,622.0,-144.0,
1,shoreline,12,622.0,-145.0,
1,shoreline,13,623.0,-146.0,
1,shoreline,14,623.0,-147.0,
1,shoreline,15,625.0,-149.0,
1,shoreline,16,627.0,-149.0,
1,shoreline,17,630.0,-152.0,
1,shoreline,18,630.0,-153.0,
1,shoreline,19,633.0,-156.0,
1,shoreline,20,633.0,-157.0,
1,shoreline,21,634.0,-158.0,
1,shoreline,22,634.0,-161.0,
1,shoreline,23,635.0,-162.0,
1,shoreline,24,635.0,-163.0,
1,shoreline,25,638.0,-166.0,
1,shoreline,26,638.0,-168.0,
1,shoreline,27,639.0,-169.0,
1,shoreline,28,639.0,-173.0,
1,shoreline,29,641.0,-175.0,
1,shoreline,30,641.0,-176.0,
1,shoreline,31,642.0,-177.0,
1,shoreline,32,642.0,-178.0,
1,shoreline,33,643.0,-179.0,
1,shoreline,34,643.0,-182.0,
1,shoreline,35,642.0,-183.0,
1,shoreline,36,641.0,-183.0,
1,shoreline,37,640.0,-184.0,
1,shoreline,38,640.0,-185.0,
1,shoreline,39,637.0,-188.0,
1,shoreline,40,636.0,-188.0,
1,shoreline,41,628.0,-196.0,
1,shoreline,42,628.0,-197.0,
1,shoreline,43,629.0,-198.0,
1,shoreline,44,629.0,-199.0,
1,shoreline,45,630.0,-200.0,
1,shoreline,46,630.0,-201.0,
1,shoreline,47,632.0,-203.0,
1,shoreline,48,633.0,-203.0,
1,shoreline,49,635.0,-205.0,
1,shoreline,50,636.0,-205.0,
1,shoreline,51,637.0,-206.0,
1,shoreline,52,639.0,-206.0,
1,shoreline,53,640.0,-207.0,
1,shoreline,54,641.0,-207.0,
1,shoreline,55,642.0,-208.0,
1,shoreline,56,641.0,-209.0,
1,shoreline,57,637.0,-209.0,
1,shoreline,58,636.0,-210.0,
1,shoreline,59,634.0,-210.0,
1,shoreline,60,633.0,-211.0,
1,shoreline,61,625.0,-211.0,
1,shoreline,62,624.0,-212.0,
1,shoreline,63,622.0,-212.0,
1,shoreline,64,622.0,-213.0,
1,shoreline,65,621.0,-214.0,
1,shoreline,66,621.0,-223.0,
1,shoreline,67,620.0,-224.0,
1,shoreline,68,619.0,-224.0,
1,shoreline,69,617.0,-226.0,
1,shoreline,70,615.0,-226.0,
1,shoreline,71,615.0,-230.0,
1,shoreline,72,614.0,-231.0,
1,shoreline,73,614.0,-234.0,
1,shoreline,74,612.0,-236.0,
1,shoreline,75,611.0,-236.0,
1,shoreline,76,609.0,-238.0,
1,shoreline,77,607.0,-238.0,
1,shoreline,78,606.0,-239.0,
1,shoreline,79,602.0,-239.0,
1,shoreline,80,601.0,-240.0,
1,shoreline,81,600.0,-240.0,
1,shoreline,82,599.0,-241.0,
1,shoreline,83,598.0,-241.0,
1,shoreline,84,598.0,-242.0,
1,shoreline,85,596.0,-244.0,
1,shoreline,86,595.0,-244.0,
1,shoreline,87,594.0,-245.0,
1,shoreline,88,592.0,-245.0,
1,shoreline,89,591.0,-246.0,
1,shoreline,90,589.0,-246.0,
1,shoreline,91,588.0,-247.0,
1,shoreline,92,583.0,-247.0,
1,shoreline,93,582.0,-248.0,
