feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,634.0,-119.0,
1,shoreline,1,633.0,-120.0,
1,shoreline,2,629.0,-120.0,
1,shoreline,3,628.0,-121.0,
1,shoreline,4,626.0,-121.0,
1,shoreline,5,625.0,-122.0,
1,shoreline,6,623.0,-122.0,
1,shoreline,7,622.0,-123.0,
1,shoreline,8,619.0,-123.0,
1,shoreline,9,618.0,-124.0,
1,shoreline,10,617.0,-124.0,
1,shoreline,11,616.0,-125.0,
1,shoreline,12,615.0,-125.0,
1,shoreline,13,613.0,-127.0,
1,shoreline,14,612.0,-127.0,
1,shoreline,15,610.0,-129.0,
1,shoreline,16,609.0,-129.0,
1,shoreline,17,608.0,-130.0,
1,shoreline,18,608.0,-131.0,
1,shoreline,19,607.0,-132.0,
1,shoreline,20,606.0,-132.0,
1,shoreline,21,602.0,-136.0,
1,shoreline,22,602.0,-137.0,
1,shoreline,23,601.0,-138.0,
1,shoreline,24,601.0,-139.0,
1,shoreline,25,597.0,-143.0,
1,shoreline,26,595.0,-143.0,
1,shoreline,27,594.0,-144.0,
1,shoreline,28,593.0,-144.0,
1,shoreline,29,592.0,-145.0,
1,shoreline,30,590.0,-145.0,
1,shoreline,31,589.0,-146.0,
1,shoreline,32,587.0,-146.0,
1,shoreline,33,586.0,-147.0,
1,shoreline,34,581.0,-147.0,
1,shoreline,35,580.0,-148.0,
1,shoreline,36,576.0,-148.0,
1,shoreline,37,575.0,-149.0,
1,shoreline,38,570.0,-149.0,
1,shoreline,39,569.0,-150.0,
1,shoreline,40,566.0,-150.0,
1,shoreline,41,565.0,-151.0,
1,shoreline,42,564.0,-151.0,
1,shoreline,43,563.0,-152.0,
1,shoreline,44,560.0,-152.0,
1,shoreline,45,558.0,-150.0,
1,shoreline,46,558.0,-148.0,
1,shoreline,47,557.0,-147.0,
1,shoreline,48,556.0,-148.0,
1,shoreline,49,554.0,-148.0,
1,shoreline,50,554.0,-150.0,
1,shoreline,51,552.0,-152.0,
1,shoreline,52,556.0,-156.0,
1,shoreline,53,556.0,-157.0,
1,shoreline,54,557.0,-158.0,
1,shoreline,55,557.0,-159.0,
1,shoreline,56,559.0,-159.0,
1,shoreline,57,560.0,-158.0,
1,shoreline,58,562.0,-158.0,
1,shoreline,59,564.0,-160.0,
1,shoreline,60,565.0,-160.0,
1,shoreline,61,566.0,-161.0,
1,shoreline,62,567.0,-161.0,
1,shoreline,63,568.0,-162.0,
1,shoreline,64,570.0,-162.0,
1,shoreline,65,571.0,-163.0,
1,shoreline,66,575.0,-163.0,
1,shoreline,67,576.0,-164.0,
1,shoreline,68,579.0,-164.0,
1,shoreline,69,580.0,-165.0,
1,shoreline,70,581.0,-165.0,
1,shoreline,71,582.0,-166.0,
1,shoreline,72,584.0,-166.0,
1,shoreline,73,585.0,-167.0,
1,shoreline,74,589.0,-167.0,
1,shoreline,75,590.0,-168.0,
1,shoreline,76,594.0,-168.0,
1,shoreline,77,595.0,-169.0,
1,shoreline,78,600.0,-169.0,
1,shoreline,79,601.0,-170.0,
1,shoreline,80,606.0,-170.0,
1,shoreline,81,607.0,-171.0,
1,shoreline,82,611.0,-171.0,
1,shoreline,83,612.0,-172.0,
1,shoreline,84,616.0,-172.0,
1,shoreline,85,617.0,-173.0,
1,shoreline,86,623.0,-173.0,
