feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,633.0,-118.0,
1,shoreline,1,632.0,-119.0,
1,shoreline,2,626.0,-119.0,
1,shoreline,3,625.0,-120.0,
1,shoreline,4,624.0,-120.0,
1,shoreline,5,622.0,-122.0,
1,shoreline,6,620.0,-122.0,
1,shoreline,7,619.0,-123.0,
1,shoreline,8,617.0,-123.0,
1,shoreline,9,616.0,-124.0,
1,shoreline,10,615.0,-124.0,
1,shoreline,11,614.0,-125.0,
1,shoreline,12,613.0,-125.0,
1,shoreline,13,612.0,-126.0,
1,shoreline,14,611.0,-126.0,
1,shoreline,15,610.0,-127.0,
1,shoreline,16,609.0,-127.0,
1,shoreline,17,608.0,-128.0,
1,shoreline,18,606.0,-128.0,
1,shoreline,19,604.0,-130.0,
1,shoreline,20,603.0,-130.0,
1,shoreline,21,601.0,-132.0,
1,shoreline,22,600.0,-132.0,
1,shoreline,23,596.0,-136.0,
1,shoreline,24,595.0,-136.0,
1,shoreline,25,594.0,-137.0,
1,shoreline,26,593.0,-137.0,
1,shoreline,27,592.0,-138.0,
1,shoreline,28,591.0,-138.0,
1,shoreline,29,589.0,-140.0,
1,shoreline,30,588.0,-140.0,
1,shoreline,31,587.0,-141.0,
1,shoreline,32,586.0,-141.0,
1,shoreline,33,585.0,-142.0,
1,shoreline,34,583.0,-142.0,
1,shoreline,35,582.0,-143.0,
1,shoreline,36,579.0,-143.0,
1,shoreline,37,578.0,-144.0,
1,shoreline,38,576.0,-144.0,
1,shoreline,39,575.0,-145.0,
1,shoreline,40,572.0,-145.0,
1,shoreline,41,571.0,-146.0,
1,shoreline,42,568.0,-146.0,
1,shoreline,43,567.0,-147.0,
1,shoreline,44,561.0,-147.0,
1,shoreline,45,560.0,-148.0,
1,shoreline,46,556.0,-148.0,
1,shoreline,47,555.0,-149.0,
1,shoreline,48,553.0,-149.0,
1,shoreline,49,552.0,-150.0,
1,shoreline,50,551.0,-150.0,
1,shoreline,51,550.0,-151.0,
1,shoreline,52,548.0,-151.0,
1,shoreline,53,547.0,-152.0,
1,shoreline,54,547.0,-153.0,
1,shoreline,55,548.0,-154.0,
1,shoreline,56,548.0,-155.0,
1,shoreline,57,549.0,-155.0,
1,shoreline,58,550.0,-156.0,
1,shoreline,59,551.0,-156.0,
1,shoreline,60,553.0,-158.0,
1,shoreline,61,554.0,-158.0,
1,shoreline,62,555.0,-159.0,
1,shoreline,63,556.0,-159.0,
1,shoreline,64,557.0,-160.0,
1,shoreline,65,560.0,-160.0,
1,shoreline,66,561.0,-161.0,
1,shoreline,67,563.0,-161.0,
1,shoreline,68,564.0,-162.0,
1,shoreline,69,568.0,-162.0,
1,shoreline,70,569.0,-163.0,
1,shoreline,71,573.0,-163.0,
1,shoreline,72,574.0,-164.0,
1,shoreline,73,577.0,-164.0,
1,shoreline,74,578.0,-165.0,
1,shoreline,75,581.0,-165.0,
1,shoreline,76,582.0,-166.0,
1,shoreline,77,585.0,-166.0,
1,shoreline,78,586.0,-167.0,
1,shoreline,79,589.0,-167.0,
1,shoreline,80,590.0,-168.0,
1,shoreline,81,594.0,-168.0,
1,shoreline,82,595.0,-169.0,
1,shoreline,83,598.0,-169.0,
1,shoreline,84,599.0,-170.0,
1,shoreline,85,602.0,-170.0,
1,shoreline,86,603.0,-171.0,
1,shoreline,87,605.0,-171.0,
1,shoreline,88,606.0,-172.0,
1,shoreline,89,609.0,-172.0,
1,shoreline,90,610.0,-173.0,
1,shoreline,91,614.0,-173.0,
1,shoreline,92,615.0,-174.0,
1,shoreline,93,621.0,-174.0,
1,shoreline,94,622.0,-175.0,
1,shoreline,95,627.0,-175.0,
1,shoreline,96,628.0,-176.0,
1,shoreline,97,632.0,-176.0,
1,shoreline,98,633.0,-177.0,
1,shoreline,99,637.0,-177.0,
1,shoreline,100,638.0,-178.0,
1,shoreline,101,640.0,-178.0,
1,shoreline,102,641.0,-179.0,
1,shoreline,103,642.0,-179.0,
1,shoreline,104,643.0,-180.0,
1,shoreline,105,645.0,-180.0,
1,shoreline,106,646.0,-181.0,
1,shoreline,107,651.0,-181.0,
1,shoreline,108,652.0,-182.0,
1,shoreline,109,659.0,-182.0,
1,shoreline,110,660.0,-183.0,
1,shoreline,111,667.0,-183.0,
1,shoreline,112,669.0,-185.0,
1,shoreline,113,670.0,-185.0,
1,shoreline,114,671.0,-186.0,
1,shoreline,115,672.0,-186.0,
1,shoreline,116,674.0,-188.0,
1,shoreline,117,676.0,-188.0,
1,shoreline,118,677.0,-189.0,
1,shoreline,119,679.0,-189.0,
1,shoreline,120,680.0,-188.0,
1,shoreline,121,683.0,-188.0,
1,shoreline,122,684.0,-189.0,
1,shoreline,123,690.0,-189.0,
1,shoreline,124,691.0,-190.0,
1,shoreline,125,697.0,-190.0,
1,shoreline,126,698.0,-191.0,
1,shoreline,127,704.0,-191.0,
1,shoreline,128,705.0,-192.0,
1,shoreline,129,709.0,-192.0,
1,shoreline,130,710.0,-193.0,
1,shoreline,131,714.0,-193.0,
1,shoreline,132,715.0,-194.0,
1,shoreline,133,718.0,-194.0,
1,shoreline,134,719.0,-195.0,
1,shoreline,135,721.0,-195.0,
1,shoreline,136,722.0,-196.0,
1,shoreline,137,724.0,-196.0,
1,shoreline,138,725.0,-197.0,
1,shoreline,139,727.0,-197.0,
1,shoreline,140,728.0,-198.0,
1,shoreline,141,731.0,-198.0,
1,shoreline,142,732.0,-199.0,
1,shoreline,143,734.0,-199.0,
1,shoreline,144,735.0,-200.0,
1,shoreline,145,737.0,-200.0,
1,shoreline,146,738.0,-201.0,
1,shoreline,147,739.0,-201.0,
1,shoreline,148,740.0,-202.0,
1,shoreline,149,741.0,-202.0,
1,shoreline,150,742.0,-203.0,
1,shoreline,151,744.0,-203.0,
1,shoreline,152,745.0,-204.0,
1,shoreline,153,746.0,-204.0,
1,shoreline,154,747.0,-205.0,
1,shoreline,155,748.0,-205.0,
1,shoreline,156,749.0,-206.0,
1,shoreline,157,750.0,-206.0,
1,shoreline,158,751.0,-207.0,
1,shoreline,159,752.0,-207.0,
1,shoreline,160,753.0,-208.0,
1,shoreline,161,755.0,-208.0,
1,shoreline,162,756.0,-209.0,
1,shoreline,163,758.0,-209.0,
1,shoreline,164,759.0,-210.0,
1,shoreline,165,760.0,-210.0,
1,shoreline,166,761.0,-211.0,
1,shoreline,167,764.0,-211.0,
1,shoreline,168,765.0,-212.0,
1,shoreline,169,767.0,-212.0,
1,shoreline,170,768.0,-213.0,
1,shoreline,171,770.0,-213.0,
1,shoreline,172,771.0,-214.0,
1,shoreline,173,773.0,-214.0,
1,shoreline,174,774.0,-215.0,
1,shoreline,175,776.0,-215.0,
1,shoreline,176,777.0,-216.0,
1,shoreline,177,779.0,-216.0,
1,shoreline,178,780.0,-217.0,
1,shoreline,179,782.0,-217.0,
1,shoreline,180,783.0,-218.0,
1,shoreline,181,786.0,-218.0,
1,shoreline,182,787.0,-219.0,
1,shoreline,183,789.0,-219.0,
1,shoreline,184,790.0,-220.0,
1,shoreline,185,791.0,-220.0,
1,shoreline,186,792.0,-221.0,
1,shoreline,187,794.0,-221.0,
1,shoreline,188,795.0,-222.0,
1,shoreline,189,796.0,-222.0,
1,shoreline,190,797.0,-223.0,
1,shoreline,191,798.0,-223.0,
1,shoreline,192,799.0,-224.0,
1,shoreline,193,800.0,-224.0,
1,shoreline,194,801.0,-225.0,
1,shoreline,195,803.0,-225.0,
1,shoreline,196,804.0,-226.0,
1,shoreline,197,806.0,-226.0,
1,shoreline,198,807.0,-227.0,
1,shoreline,199,809.0,-227.0,
1,shoreline,200,810.0,-228.0,
1,shoreline,201,812.0,-228.0,
1,shoreline,202,813.0,-229.0,
1,shoreline,203,815.0,-229.0,
1,shoreline,204,816.0,-230.0,
1,shoreline,205,817.0,-230.0,
1,shoreline,206,818.0,-231.0,
1,shoreline,207,820.0,-231.0,
1,shoreline,208,821.0,-232.0,
1,shoreline,209,822.0,-232.0,
1,shoreline,210,823.0,-233.0,
1,shoreline,211,825.0,-233.0,
1,shoreline,212,826.0,-234.0,
1,shoreline,213,827.0,-234.0,
1,shoreline,214,828.0,-235.0,
1,shoreline,215,830.0,-235.0,
1,shoreline,216,831.0,-236.0,
1,shoreline,217,832.0,-236.0,
1,shoreline,218,833.0,-237.0,
1,shoreline,219,834.0,-237.0,
1,shoreline,220,835.0,-238.0,
1,shoreline,221,837.0,-238.0,
1,shoreline,222,838.0,-239.0,
1,shoreline,223,840.0,-239.0,
1,shoreline,224,841.0,-240.0,
1,shoreline,225,842.0,-240.0,
1,shoreline,226,844.0,-242.0,
1,shoreline,227,846.0,-242.0,
1,shoreline,228,847.0,-243.0,
1,shoreline,229,848.0,-243.0,
1,shoreline,230,850.0,-245.0,
1,shoreline,231,851.0,-245.0,
1,shoreline,232,852.0,-246.0,
1,shoreline,233,853.0,-246.0,
1,shoreline,234,854.0,-247.0,
1,shoreline,235,855.0,-247.0,
1,shoreline,236,856.0,-248.0,
1,shoreline,237,857.0,-248.0,
1,shoreline,238,858.0,-249.0,
1,shoreline,239,860.0,-249.0,
1,shoreline,240,861.0,-250.0,
1,shoreline,241,863.0,-250.0,
1,shoreline,242,864.0,-251.0,
1,shoreline,243,865.0,-251.0,
1,shoreline,244,866.0,-252.0,
1,shoreline,245,868.0,-252.0,
1,shoreline,246,869.0,-253.0,
1,shoreline,247,870.0,-253.0,
1,shoreline,248,871.0,-254.0,
1,shoreline,249,873.0,-254.0,
1,shoreline,250,874.0,-255.0,
1,shoreline,251,876.0,-255.0,
1,shoreline,252,877.0,-256.0,
1,shoreline,253,878.0,-256.0,
1,shoreline,254,879.0,-257.0,
1,shoreline,255,881.0,-257.0,
1,shoreline,256,882.0,-258.0,
1,shoreline,257,883.0,-258.0,
1,shoreline,258,884.0,-259.0,
1,shoreline,259,885.0,-259.0,
1,shoreline,260,886.0,-260.0,
1,shoreline,261,887.0,-260.0,
1,shoreline,262,888.0,-261.0,
1,shoreline,263,890.0,-261.0,
1,shoreline,264,891.0,-262.0,
1,shoreline,265,892.0,-262.0,
1,shoreline,266,893.0,-263.0,
1,shoreline,267,894.0,-263.0,
1,shoreline,268,895.0,-264.0,
1,shoreline,269,897.0,-264.0,
1,shoreline,270,898.0,-265.0,
1,shoreline,271,900.0,-265.0,
1,shoreline,272,901.0,-266.0,
1,shoreline,273,902.0,-266.0,
1,shoreline,274,903.0,-267.0,
1,shoreline,275,905.0,-267.0,
1,shoreline,276,906.0,-268.0,
1,shoreline,277,907.0,-268.0,
1,shoreline,278,908.0,-269.0,
1,shoreline,279,909.0,-269.0,
1,shoreline,280,916.0,-276.0,
1,shoreline,281,916.0,-277.0,
1,shoreline,282,917.0,-278.0,
1,shoreline,283,918.0,-278.0,
1,shoreline,284,919.0,-279.0,
1,shoreline,285,920.0,-279.0,
1,shoreline,286,921.0,-280.0,
1,shoreline,287,922.0,-280.0,
1,shoreline,288,923.0,-281.0,
1,shoreline,289,924.0,-281.0,
1,shoreline,290,925.0,-282.0,
1,shoreline,291,926.0,-282.0,
1,shoreline,292,927.0,-283.0,
1,shoreline,293,928.0,-283.0,
1,shoreline,294,929.0,-284.0,
1,shoreline,295,930.0,-284.0,
1,shoreline,296,931.0,-285.0,
1,shoreline,297,932.0,-285.0,
1,shoreline,298,933.0,-286.0,
1,shoreline,299,934.0,-286.0,
1,shoreline,300,935.0,-287.0,
1,shoreline,301,936.0,-287.0,
1,shoreline,302,937.0,-288.0,
1,shoreline,303,938.0,-288.0,
1,shoreline,304,939.0,-289.0,
1,shoreline,305,940.0,-289.0,
1,shoreline,306,943.0,-292.0,
1,shoreline,307,944.0,-292.0,
1,shoreline,308,946.0,-294.0,
1,shoreline,309,947.0,-294.0,
1,shoreline,310,953.0,-300.0,
1,shoreline,311,954.0,-300.0,
1,shoreline,312,961.0,-307.0,
1,shoreline,313,962.0,-307.0,
1,shoreline,314,965.0,-310.0,
1,shoreline,315,965.0,-311.0,
1,shoreline,316,972.0,-318.0,
1,shoreline,317,973.0,-318.0,
1,shoreline,318,976.0,-321.0,
1,shoreline,319,977.0,-321.0,
1,shoreline,320,978.0,-322.0,
1,shoreline,321,979.0,-322.0,
1,shoreline,322,982.0,-325.0,
1,shoreline,323,983.0,-325.0,
1,shoreline,324,986.0,-328.0,
1,shoreline,325,986.0,-329.0,
1,shoreline,326,987.0,-330.0,
1,shoreline,327,987.0,-331.0,
1,shoreline,328,989.0,-333.0,
1,shoreline,329,989.0,-334.0,
1,shoreline,330,996.0,-341.0,
1,shoreline,331,997.0,-341.0,
1,shoreline,332,998.0,-342.0,
1,shoreline,333,999.0,-342.0,
1,shoreline,334,1000.0,-343.0,
1,shoreline,335,1001.0,-343.0,
1,shoreline,336,1005.0,-347.0,
1,shoreline,337,1006.0,-347.0,
1,shoreline,338,1008.0,-349.0,
1,shoreline,339,1009.0,-349.0,
1,shoreline,340,1011.0,-351.0,
1,shoreline,341,1012.0,-351.0,
1,shoreline,342,1013.0,-352.0,
1,shoreline,343,1014.0,-352.0,
1,shoreline,344,1016.0,-354.0,
1,shoreline,345,1017.0,-354.0,
1,shoreline,346,1018.0,-355.0,
1,shoreline,347,1019.0,-355.0,
1,shoreline,348,1020.0,-356.0,
1,shoreline,349,1021.0,-356.0,
1,shoreline,350,1025.0,-360.0,
1,shoreline,351,1026.0,-360.0,
1,shoreline,352,1037.0,-371.0,
1,shoreline,353,1038.0,-371.0,
1,shoreline,354,1039.0,-372.0,
1,shoreline,355,1039.0,-373.0,
1,shoreline,356,1042.0,-376.0,
1,shoreline,357,1042.0,-377.0,
1,shoreline,358,1043.0,-378.0,
1,shoreline,359,1043.0,-379.0,
1,shoreline,360,1044.0,-380.0,
1,shoreline,361,1044.0,-381.0,
1,shoreline,362,1045.0,-382.0,
1,shoreline,363,1045.0,-384.0,
1,shoreline,364,1046.0,-385.0,
1,shoreline,365,1046.0,-387.0,
1,shoreline,366,1048.0,-389.0,
1,shoreline,367,1048.0,-391.0,
1,shoreline,368,1050.0,-393.0,
1,shoreline,369,1050.0,-394.0,
1,shoreline,370,1053.0,-397.0,
1,shoreline,371,1054.0,-397.0,
1,shoreline,372,1056.0,-399.0,
1,shoreline,373,1057.0,-399.0,
