feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,635.0,-118.0,
1,shoreline,1,624.0,-118.0,
1,shoreline,2,624.0,-121.0,
1,shoreline,3,623.0,-122.0,
1,shoreline,4,622.0,-122.0,
1,shoreline,5,621.0,-123.0,
1,shoreline,6,619.0,-123.0,
1,shoreline,7,618.0,-124.0,
1,shoreline,8,617.0,-124.0,
1,shoreline,9,616.0,-125.0,
1,shoreline,10,615.0,-125.0,
1,shoreline,11,614.0,-126.0,
1,shoreline,12,613.0,-126.0,
1,shoreline,13,612.0,-127.0,
1,shoreline,14,611.0,-127.0,
1,shoreline,15,610.0,-128.0,
1,shoreline,16,609.0,-128.0,
1,shoreline,17,608.0,-129.0,
1,shoreline,18,607.0,-129.0,
1,shoreline,19,605.0,-131.0,
1,shoreline,20,604.0,-131.0,
1,shoreline,21,602.0,-133.0,
1,shoreline,22,602.0,-135.0,
1,shoreline,23,599.0,-138.0,
1,shoreline,24,598.0,-138.0,
1,shoreline,25,597.0,-139.0,
1,shoreline,26,595.0,-139.0,
1,shoreline,27,593.0,-141.0,
1,shoreline,28,591.0,-141.0,
1,shoreline,29,590.0,-142.0,
1,shoreline,30,588.0,-142.0,
1,shoreline,31,587.0,-143.0,
1,shoreline,32,585.0,-143.0,
1,shoreline,33,584.0,-144.0,
1,shoreline,34,582.0,-144.0,
1,shoreline,35,581.0,-145.0,
1,shoreline,36,579.0,-145.0,
1,shoreline,37,578.0,-146.0,
1,shoreline,38,575.0,-146.0,
1,shoreline,39,574.0,-147.0,
1,shoreline,40,571.0,-147.0,
1,shoreline,41,570.0,-148.0,
1,shoreline,42,564.0,-148.0,
1,shoreline,43,563.0,-149.0,
1,shoreline,44,556.0,-149.0,
1,shoreline,45,554.0,-151.0,
1,shoreline,46,553.0,-151.0,
1,shoreline,47,552.0,-152.0,
1,shoreline,48,552.0,-154.0,
1,shoreline,49,551.0,-155.0,
1,shoreline,50,553.0,-157.0,
1,shoreline,51,553.0,-158.0,
1,shoreline,52,554.0,-159.0,
1,shoreline,53,555.0,-159.0,
1,shoreline,54,556.0,-160.0,
1,shoreline,55,561.0,-160.0,
1,shoreline,56,562.0,-161.0,
1,shoreline,57,564.0,-161.0,
1,shoreline,58,565.0,-162.0,
1,shoreline,59,569.0,-162.0,
1,shoreline,60,570.0,-163.0,
1,shoreline,61,574.0,-163.0,
1,shoreline,62,575.0,-164.0,
1,shoreline,63,579.0,-164.0,
1,shoreline,64,580.0,-165.0,
1,shoreline,65,583.0,-165.0,
1,shoreline,66,584.0,-166.0,
1,shoreline,67,587.0,-166.0,
1,shoreline,68,588.0,-167.0,
1,shoreline,69,591.0,-167.0,
1,shoreline,70,592.0,-168.0,
1,shoreline,71,594.0,-168.0,
1,shoreline,72,595.0,-169.0,
1,shoreline,73,598.0,-169.0,
1,shoreline,74,599.0,-170.0,
1,shoreline,75,602.0,-170.0,
1,shoreline,76,603.0,-171.0,
1,shoreline,77,607.0,-171.0,
1,shoreline,78,608.0,-172.0,
1,shoreline,79,611.0,-172.0,
1,shoreline,80,612.0,-173.0,
1,shoreline,81,615.0,-173.0,
1,shoreline,82,616.0,-174.0,
1,shoreline,83,620.0,-174.0,
1,shoreline,84,621.0,-175.0,
1,shoreline,85,625.0,-175.0,
1,shoreline,86,626.0,-176.0,
1,shoreline,87,630.0,-176.0,
1,shoreline,88,631.0,-177.0,
1,shoreline,89,634.0,-177.0,
1,shoreline,90,635.0,-178.0,
1,shoreline,91,636.0,-178.0,
1,shoreline,92,637.0,-179.0,
1,shoreline,93,639.0,-179.0,
1,shoreline,94,640.0,-180.0,
1,shoreline,95,644.0,-180.0,
1,shoreline,96,645.0,-181.0,
1,shoreline,97,654.0,-181.0,
1,shoreline,98,655.0,-182.0,
1,shoreline,99,662.0,-182.0,
1,shoreline,100,663.0,-183.0,
1,shoreline,101,667.0,-183.0,
1,shoreline,102,668.0,-184.0,
1,shoreline,103,673.0,-184.0,
1,shoreline,104,674.0,-185.0,
1,shoreline,105,678.0,-185.0,
1,shoreline,106,679.0,-186.0,
1,shoreline,107,682.0,-186.0,
1,shoreline,108,683.0,-187.0,
1,shoreline,109,688.0,-187.0,
1,shoreline,110,689.0,-188.0,
1,shoreline,111,694.0,-188.0,
1,shoreline,112,695.0,-189.0,
1,shoreline,113,699.0,-189.0,
1,shoreline,114,700.0,-190.0,
1,shoreline,115,704.0,-190.0,
1,shoreline,116,705.0,-191.0,
1,shoreline,117,709.0,-191.0,
1,shoreline,118,710.0,-192.0,
1,shoreline,119,712.0,-192.0,
1,shoreline,120,713.0,-193.0,
