feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,635.0,-119.0,
1,shoreline,1,634.0,-120.0,
1,shoreline,2,630.0,-120.0,
1,shoreline,3,629.0,-121.0,
1,shoreline,4,626.0,-121.0,
1,shoreline,5,625.0,-122.0,
1,shoreline,6,622.0,-122.0,
1,shoreline,7,621.0,-123.0,
1,shoreline,8,619.0,-123.0,
1,shoreline,9,618.0,-124.0,
1,shoreline,10,617.0,-124.0,
1,shoreline,11,616.0,-125.0,
1,shoreline,12,615.0,-125.0,
1,shoreline,13,613.0,-127.0,
1,shoreline,14,612.0,-127.0,
1,shoreline,15,611.0,-128.0,
1,shoreline,16,610.0,-128.0,
1,shoreline,17,609.0,-129.0,
1,shoreline,18,608.0,-129.0,
1,shoreline,19,607.0,-130.0,
1,shoreline,20,606.0,-130.0,
1,shoreline,21,605.0,-131.0,
1,shoreline,22,604.0,-131.0,
1,shoreline,23,603.0,-132.0,
1,shoreline,24,602.0,-132.0,
1,shoreline,25,601.0,-133.0,
1,shoreline,26,600.0,-133.0,
1,shoreline,27,599.0,-134.0,
1,shoreline,28,598.0,-134.0,
1,shoreline,29,597.0,-135.0,
1,shoreline,30,596.0,-135.0,
1,shoreline,31,594.0,-137.0,
1,shoreline,32,592.0,-137.0,
1,shoreline,33,591.0,-138.0,
1,shoreline,34,590.0,-138.0,
1,shoreline,35,589.0,-139.0,
1,shoreline,36,588.0,-139.0,
1,shoreline,37,586.0,-141.0,
1,shoreline,38,584.0,-141.0,
1,shoreline,39,583.0,-142.0,
1,shoreline,40,582.0,-142.0,
1,shoreline,41,581.0,-143.0,
1,shoreline,42,579.0,-143.0,
1,shoreline,43,578.0,-144.0,
1,shoreline,44,576.0,-144.0,
1,shoreline,45,575.0,-145.0,
1,shoreline,46,573.0,-145.0,
1,shoreline,47,572.0,-146.0,
1,shoreline,48,569.0,-146.0,
1,shoreline,49,568.0,-147.0,
1,shoreline,50,565.0,-147.0,
1,shoreline,51,564.0,-148.0,
1,shoreline,52,559.0,-148.0,
1,shoreline,53,558.0,-149.0,
1,shoreline,54,557.0,-149.0,
1,shoreline,55,556.0,-150.0,
1,shoreline,56,555.0,-150.0,
1,shoreline,57,554.0,-151.0,
1,shoreline,58,552.0,-151.0,
1,shoreline,59,551.0,-152.0,
1,shoreline,60,551.0,-155.0,
1,shoreline,61,553.0,-157.0,
1,shoreline,62,553.0,-158.0,
1,shoreline,63,554.0,-159.0,
1,shoreline,64,556.0,-159.0,
1,shoreline,65,557.0,-160.0,
1,shoreline,66,561.0,-160.0,
1,shoreline,67,562.0,-161.0,
1,shoreline,68,564.0,-161.0,
1,shoreline,69,565.0,-162.0,
1,shoreline,70,570.0,-162.0,
1,shoreline,71,571.0,-163.0,
1,shoreline,72,573.0,-163.0,
1,shoreline,73,574.0,-164.0,
1,shoreline,74,576.0,-164.0,
1,shoreline,75,577.0,-165.0,
1,shoreline,76,578.0,-165.0,
1,shoreline,77,579.0,-166.0,
1,shoreline,78,582.0,-166.0,
1,shoreline,79,583.0,-167.0,
1,shoreline,80,587.0,-167.0,
1,shoreline,81,588.0,-168.0,
1,shoreline,82,594.0,-168.0,
1,shoreline,83,595.0,-169.0,
1,shoreline,84,601.0,-169.0,
1,shoreline,85,602.0,-170.0,
1,shoreline,86,605.0,-170.0,
1,shoreline,87,606.0,-171.0,
1,shoreline,88,610.0,-171.0,
1,shoreline,89,611.0,-172.0,
1,shoreline,90,614.0,-172.0,
1,shoreline,91,615.0,-173.0,
1,shoreline,92,622.0,-173.0,
1,shoreline,93,623.0,-174.0,
1,shoreline,94,625.0,-174.0,
1,shoreline,95,626.0,-175.0,
1,shoreline,96,632.0,-175.0,
1,shoreline,97,633.0,-176.0,
1,shoreline,98,638.0,-176.0,
1,shoreline,99,639.0,-177.0,
1,shoreline,100,645.0,-177.0,
1,shoreline,101,646.0,-178.0,
1,shoreline,102,650.0,-178.0,
1,shoreline,103,651.0,-179.0,
1,shoreline,104,653.0,-179.0,
1,shoreline,105,654.0,-180.0,
1,shoreline,106,656.0,-180.0,
1,shoreline,107,657.0,-181.0,
1,shoreline,108,660.0,-181.0,
1,shoreline,109,661.0,-182.0,
1,shoreline,110,664.0,-182.0,
1,shoreline,111,665.0,-183.0,
1,shoreline,112,668.0,-183.0,
1,shoreline,113,669.0,-184.0,
1,shoreline,114,673.0,-184.0,
1,shoreline,115,674.0,-185.0,
1,shoreline,116,677.0,-185.0,
1,shoreline,117,678.0,-186.0,
1,shoreline,118,681.0,-186.0,
1,shoreline,119,682.0,-187.0,
1,shoreline,120,685.0,-187.0,
1,shoreline,121,686.0,-188.0,
1,shoreline,122,689.0,-188.0,
1,shoreline,123,690.0,-189.0,
1,shoreline,124,693.0,-189.0,
1,shoreline,125,694.0,-190.0,
1,shoreline,126,697.0,-190.0,
1,shoreline,127,698.0,-191.0,
1,shoreline,128,703.0,-191.0,
1,shoreline,129,704.0,-192.0,
1,shoreline,130,709.0,-192.0,
1,shoreline,131,710.0,-193.0,
1,shoreline,132,713.0,-193.0,
1,shoreline,133,714.0,-194.0,
1,shoreline,134,717.0,-194.0,
1,shoreline,135,718.0,-195.0,
1,shoreline,136,719.0,-195.0,
1,shoreline,137,720.0,-196.0,
1,shoreline,138,722.0,-196.0,
1,shoreline,139,723.0,-197.0,
1,shoreline,140,725.0,-197.0,
1,shoreline,141,726.0,-198.0,
1,shoreline,142,730.0,-198.0,
1,shoreline,143,731.0,-199.0,
1,shoreline,144,734.0,-199.0,
1,shoreline,145,735.0,-200.0,
1,shoreline,146,738.0,-200.0,
1,shoreline,147,739.0,-201.0,
1,shoreline,148,741.0,-201.0,
1,shoreline,149,742.0,-202.0,
1,shoreline,150,745.0,-202.0,
1,shoreline,151,746.0,-203.0,
1,shoreline,152,749.0,-203.0,
1,shoreline,153,750.0,-204.0,
1,shoreline,154,754.0,-204.0,
1,shoreline,155,755.0,-205.0,
1,shoreline,156,758.0,-205.0,
1,shoreline,157,759.0,-206.0,
1,shoreline,158,762.0,-206.0,
