feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,635.0,-119.0,
1,shoreline,1,634.0,-120.0,
1,shoreline,2,630.0,-120.0,
1,shoreline,3,629.0,-121.0,
1,shoreline,4,627.0,-121.0,
1,shoreline,5,626.0,-122.0,
1,shoreline,6,624.0,-122.0,
1,shoreline,7,623.0,-123.0,
1,shoreline,8,622.0,-123.0,
1,shoreline,9,621.0,-124.0,
1,shoreline,10,619.0,-124.0,
1,shoreline,11,618.0,-125.0,
1,shoreline,12,617.0,-125.0,
1,shoreline,13,616.0,-126.0,
1,shoreline,14,615.0,-126.0,
1,shoreline,15,613.0,-128.0,
1,shoreline,16,612.0,-128.0,
1,shoreline,17,606.0,-134.0,
1,shoreline,18,605.0,-134.0,
1,shoreline,19,605.0,-135.0,
1,shoreline,20,602.0,-138.0,
1,shoreline,21,601.0,-138.0,
1,shoreline,22,600.0,-139.0,
1,shoreline,23,599.0,-139.0,
1,shoreline,24,598.0,-140.0,
1,shoreline,25,597.0,-140.0,
1,shoreline,26,596.0,-141.0,
1,shoreline,27,593.0,-141.0,
1,shoreline,28,592.0,-142.0,
1,shoreline,29,589.0,-142.0,
1,shoreline,30,588.0,-143.0,
1,shoreline,31,586.0,-143.0,
1,shoreline,32,585.0,-144.0,
1,shoreline,33,583.0,-144.0,
1,shoreline,34,582.0,-145.0,
1,shoreline,35,579.0,-145.0,
1,shoreline,36,578.0,-146.0,
1,shoreline,37,576.0,-146.0,
1,shoreline,38,575.0,-147.0,
1,shoreline,39,573.0,-147.0,
1,shoreline,40,572.0,-148.0,
1,shoreline,41,569.0,-148.0,
1,shoreline,42,568.0,-149.0,
1,shoreline,43,564.0,-149.0,
1,shoreline,44,563.0,-150.0,
1,shoreline,45,561.0,-150.0,
1,shoreline,46,560.0,-151.0,
1,shoreline,47,558.0,-151.0,
1,shoreline,48,557.0,-152.0,
1,shoreline,49,557.0,-158.0,
1,shoreline,50,558.0,-159.0,
1,shoreline,51,562.0,-159.0,
1,shoreline,52,563.0,-160.0,
1,shoreline,53,564.0,-160.0,
1,shoreline,54,565.0,-161.0,
1,shoreline,55,567.0,-161.0,
1,shoreline,56,568.0,-162.0,
1,shoreline,57,572.0,-162.0,
1,shoreline,58,573.0,-163.0,
1,shoreline,59,576.0,-163.0,
1,shoreline,60,577.0,-164.0,
1,shoreline,61,579.0,-164.0,
1,shoreline,62,580.0,-165.0,
1,shoreline,63,582.0,-165.0,
1,shoreline,64,583.0,-166.0,
1,shoreline,65,585.0,-166.0,
1,shoreline,66,586.0,-167.0,
1,shoreline,67,589.0,-167.0,
1,shoreline,68,590.0,-168.0,
1,shoreline,69,593.0,-168.0,
1,shoreline,70,594.0,-169.0,
1,shoreline,71,598.0,-169.0,
1,shoreline,72,599.0,-170.0,
1,shoreline,73,605.0,-170.0,
1,shoreline,74,606.0,-171.0,
1,shoreline,75,609.0,-171.0,
1,shoreline,76,610.0,-172.0,
1,shoreline,77,613.0,-172.0,
1,shoreline,78,614.0,-173.0,
1,shoreline,79,622.0,-173.0,
1,shoreline,80,623.0,-174.0,
1,shoreline,81,626.0,-174.0,
1,shoreline,82,627.0,-175.0,
1,shoreline,83,632.0,-175.0,
1,shoreline,84,633.0,-176.0,
1,shoreline,85,636.0,-176.0,
1,shoreline,86,637.0,-177.0,
1,shoreline,87,643.0,-177.0,
1,shoreline,88,644.0,-178.0,
1,shoreline,89,648.0,-178.0,
1,shoreline,90,649.0,-179.0,
1,shoreline,91,651.0,-179.0,
1,shoreline,92,652.0,-180.0,
1,shoreline,93,655.0,-180.0,
1,shoreline,94,656.0,-181.0,
1,shoreline,95,661.0,-181.0,
1,shoreline,96,662.0,-182.0,
1,shoreline,97,665.0,-182.0,
1,shoreline,98,666.0,-183.0,
1,shoreline,99,671.0,-183.0,
1,shoreline,100,672.0,-184.0,
1,shoreline,101,676.0,-184.0,
1,shoreline,102,677.0,-185.0,
1,shoreline,103,681.0,-185.0,
1,shoreline,104,682.0,-186.0,
1,shoreline,105,685.0,-186.0,
1,shoreline,106,686.0,-187.0,
1,shoreline,107,689.0,-187.0,
1,shoreline,108,690.0,-188.0,
1,shoreline,109,693.0,-188.0,
1,shoreline,110,694.0,-189.0,
1,shoreline,111,700.0,-189.0,
1,shoreline,112,701.0,-190.0,
1,shoreline,113,705.0,-190.0,
1,shoreline,114,706.0,-191.0,
1,shoreline,115,710.0,-191.0,
1,shoreline,116,711.0,-192.0,
1,shoreline,117,714.0,-192.0,
1,shoreline,118,715.0,-193.0,
1,shoreline,119,719.0,-193.0,
1,shoreline,120,720.0,-194.0,
1,shoreline,121,722.0,-194.0,
1,shoreline,122,723.0,-195.0,
1,shoreline,123,725.0,-195.0,
1,shoreline,124,726.0,-196.0,
1,shoreline,125,729.0,-196.0,
1,shoreline,126,730.0,-197.0,
1,shoreline,127,733.0,-197.0,
1,shoreline,128,734.0,-198.0,
1,shoreline,129,736.0,-198.0,
1,shoreline,130,737.0,-199.0,
1,shoreline,131,742.0,-199.0,
1,shoreline,132,743.0,-200.0,
1,shoreline,133,746.0,-200.0,
1,shoreline,134,747.0,-201.0,
1,shoreline,135,748.0,-201.0,
1,shoreline,136,749.0,-202.0,
1,shoreline,137,751.0,-202.0,
1,shoreline,138,752.0,-203.0,
1,shoreline,139,754.0,-203.0,
1,shoreline,140,755.0,-204.0,
1,shoreline,141,757.0,-204.0,
1,shoreline,142,758.0,-205.0,
1,shoreline,143,760.0,-205.0,
1,shoreline,144,761.0,-206.0,
1,shoreline,145,764.0,-206.0,
1,shoreline,146,765.0,-207.0,
1,shoreline,147,769.0,-207.0,
1,shoreline,148,770.0,-208.0,
1,shoreline,149,772.0,-208.0,
1,shoreline,150,773.0,-209.0,
1,shoreline,151,775.0,-209.0,
1,shoreline,152,776.0,-210.0,
1,shoreline,153,777.0,-210.0,
1,shoreline,154,778.0,-211.0,
1,shoreline,155,779.0,-211.0,
1,shoreline,156,780.0,-212.0,
1,shoreline,157,782.0,-212.0,
1,shoreline,158,783.0,-213.0,
