feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,635.0,-118.0,
1,shoreline,1,634.0,-119.0,
1,shoreline,2,625.0,-119.0,
1,shoreline,3,624.0,-120.0,
1,shoreline,4,623.0,-120.0,
1,shoreline,5,621.0,-122.0,
1,shoreline,6,618.0,-122.0,
1,shoreline,7,617.0,-123.0,
1,shoreline,8,616.0,-123.0,
1,shoreline,9,615.0,-124.0,
1,shoreline,10,614.0,-124.0,
1,shoreline,11,612.0,-126.0,
1,shoreline,12,611.0,-126.0,
1,shoreline,13,610.0,-127.0,
1,shoreline,14,609.0,-127.0,
1,shoreline,15,608.0,-128.0,
1,shoreline,16,607.0,-128.0,
1,shoreline,17,606.0,-129.0,
1,shoreline,18,605.0,-129.0,
1,shoreline,19,603.0,-131.0,
1,shoreline,20,602.0,-131.0,
1,shoreline,21,601.0,-132.0,
1,shoreline,22,600.0,-132.0,
1,shoreline,23,599.0,-133.0,
1,shoreline,24,599.0,-134.0,
1,shoreline,25,598.0,-135.0,
1,shoreline,26,598.0,-136.0,
1,shoreline,27,597.0,-137.0,
1,shoreline,28,596.0,-137.0,
1,shoreline,29,594.0,-139.0,
1,shoreline,30,593.0,-139.0,
1,shoreline,31,591.0,-141.0,
1,shoreline,32,588.0,-141.0,
1,shoreline,33,587.0,-142.0,
1,shoreline,34,585.0,-142.0,
1,shoreline,35,584.0,-143.0,
1,shoreline,36,583.0,-143.0,
1,shoreline,37,582.0,-144.0,
1,shoreline,38,577.0,-144.0,
1,shoreline,39,576.0,-145.0,
1,shoreline,40,572.0,-145.0,
1,shoreline,41,571.0,-146.0,
1,shoreline,42,563.0,-146.0,
1,shoreline,43,562.0,-147.0,
1,shoreline,44,558.0,-147.0,
1,shoreline,45,557.0,-148.0,
1,shoreline,46,556.0,-148.0,
1,shoreline,47,555.0,-149.0,
1,shoreline,48,554.0,-149.0,
1,shoreline,49,551.0,-152.0,
1,shoreline,50,553.0,-154.0,
1,shoreline,51,553.0,-155.0,
1,shoreline,52,555.0,-157.0,
1,shoreline,53,556.0,-157.0,
1,shoreline,54,558.0,-159.0,
1,shoreline,55,561.0,-159.0,
1,shoreline,56,562.0,-160.0,
1,shoreline,57,564.0,-160.0,
1,shoreline,58,565.0,-161.0,
1,shoreline,59,569.0,-161.0,
1,shoreline,60,570.0,-162.0,
1,shoreline,61,574.0,-162.0,
1,shoreline,62,575.0,-163.0,
1,shoreline,63,577.0,-163.0,
1,shoreline,64,578.0,-164.0,
1,shoreline,65,580.0,-164.0,
1,shoreline,66,581.0,-165.0,
1,shoreline,67,582.0,-165.0,
1,shoreline,68,583.0,-166.0,
1,shoreline,69,586.0,-166.0,
1,shoreline,70,587.0,-167.0,
