feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,635.0,-119.0,
1,shoreline,1,634.0,-120.0,
1,shoreline,2,630.0,-120.0,
1,shoreline,3,629.0,-121.0,
1,shoreline,4,626.0,-121.0,
1,shoreline,5,625.0,-122.0,
1,shoreline,6,623.0,-122.0,
1,shoreline,7,622.0,-123.0,
1,shoreline,8,619.0,-123.0,
1,shoreline,9,618.0,-124.0,
1,shoreline,10,616.0,-124.0,
1,shoreline,11,615.0,-125.0,
1,shoreline,12,614.0,-125.0,
1,shoreline,13,613.0,-126.0,
1,shoreline,14,612.0,-126.0,
1,shoreline,15,610.0,-128.0,
1,shoreline,16,609.0,-128.0,
1,shoreline,17,608.0,-129.0,
1,shoreline,18,607.0,-129.0,
1,shoreline,19,603.0,-133.0,
1,shoreline,20,602.0,-133.0,
1,shoreline,21,596.0,-139.0,
1,shoreline,22,595.0,-139.0,
1,shoreline,23,593.0,-141.0,
1,shoreline,24,591.0,-141.0,
1,shoreline,25,590.0,-142.0,
1,shoreline,26,588.0,-142.0,
1,shoreline,27,587.0,-143.0,
1,shoreline,28,586.0,-143.0,
1,shoreline,29,585.0,-144.0,
1,shoreline,30,584.0,-144.0,
1,shoreline,31,583.0,-145.0,
1,shoreline,32,581.0,-145.0,
1,shoreline,33,580.0,-146.0,
1,shoreline,34,577.0,-146.0,
1,shoreline,35,576.0,-147.0,
1,shoreline,36,572.0,-147.0,
1,shoreline,37,571.0,-148.0,
1,shoreline,38,568.0,-148.0,
1,shoreline,39,567.0,-149.0,
1,shoreline,40,564.0,-149.0,
1,shoreline,41,563.0,-150.0,
1,shoreline,42,561.0,-150.0,
1,shoreline,43,560.0,-149.0,
1,shoreline,44,559.0,-149.0,
1,shoreline,45,557.0,-147.0,
1,shoreline,46,556.0,-148.0,
1,shoreline,47,554.0,-148.0,
1,shoreline,48,554.0,-150.0,
1,shoreline,49,553.0,-151.0,
1,shoreline,50,553.0,-152.0,
1,shoreline,51,555.0,-154.0,
1,shoreline,52,555.0,-155.0,
1,shoreline,53,552.0,-158.0,
1,shoreline,54,552.0,-159.0,
1,shoreline,55,556.0,-159.0,
1,shoreline,56,557.0,-160.0,
1,shoreline,57,559.0,-160.0,
1,shoreline,58,560.0,-159.0,
1,shoreline,59,562.0,-159.0,
1,shoreline,60,563.0,-160.0,
1,shoreline,61,564.0,-160.0,
1,shoreline,62,565.0,-161.0,
1,shoreline,63,566.0,-161.0,
1,shoreline,64,567.0,-162.0,
1,shoreline,65,571.0,-162.0,
1,shoreline,66,572.0,-163.0,
1,shoreline,67,575.0,-163.0,
1,shoreline,68,576.0,-164.0,
1,shoreline,69,579.0,-164.0,
1,shoreline,70,580.0,-165.0,
1,shoreline,71,583.0,-165.0,
1,shoreline,72,584.0,-166.0,
1,shoreline,73,588.0,-166.0,
1,shoreline,74,589.0,-167.0,
1,shoreline,75,594.0,-167.0,
1,shoreline,76,595.0,-168.0,
1,shoreline,77,599.0,-168.0,
1,shoreline,78,600.0,-169.0,
1,shoreline,79,603.0,-169.0,
1,shoreline,80,604.0,-170.0,
1,shoreline,81,607.0,-170.0,
1,shoreline,82,608.0,-171.0,
1,shoreline,83,612.0,-171.0,
1,shoreline,84,613.0,-172.0,
1,shoreline,85,617.0,-172.0,
1,shoreline,86,618.0,-173.0,
1,shoreline,87,621.0,-173.0,
1,shoreline,88,622.0,-174.0,
1,shoreline,89,625.0,-174.0,
1,shoreline,90,626.0,-175.0,
1,shoreline,91,632.0,-175.0,
1,shoreline,92,633.0,-176.0,
1,shoreline,93,637.0,-176.0,
1,shoreline,94,638.0,-177.0,
1,shoreline,95,646.0,-177.0,
1,shoreline,96,647.0,-178.0,
1,shoreline,97,651.0,-178.0,
1,shoreline,98,652.0,-179.0,
1,shoreline,99,654.0,-179.0,
1,shoreline,100,655.0,-180.0,
1,shoreline,101,656.0,-180.0,
1,shoreline,102,657.0,-181.0,
1,shoreline,103,659.0,-181.0,
1,shoreline,104,660.0,-182.0,
1,shoreline,105,664.0,-182.0,
1,shoreline,106,665.0,-183.0,
1,shoreline,107,668.0,-183.0,
1,shoreline,108,669.0,-184.0,
1,shoreline,109,673.0,-184.0,
1,shoreline,110,674.0,-185.0,
1,shoreline,111,676.0,-185.0,
1,shoreline,112,677.0,-186.0,
1,shoreline,113,679.0,-186.0,
1,shoreline,114,680.0,-187.0,
1,shoreline,115,681.0,-187.0,
1,shoreline,116,682.0,-188.0,
1,shoreline,117,685.0,-188.0,
1,shoreline,118,686.0,-189.0,
1,shoreline,119,691.0,-189.0,
1,shoreline,120,692.0,-190.0,
1,shoreline,121,696.0,-190.0,
1,shoreline,122,697.0,-191.0,
1,shoreline,123,701.0,-191.0,
1,shoreline,124,702.0,-192.0,
1,shoreline,125,706.0,-192.0,
1,shoreline,126,707.0,-193.0,
1,shoreline,127,712.0,-193.0,
1,shoreline,128,713.0,-194.0,
1,shoreline,129,716.0,-194.0,
1,shoreline,130,717.0,-195.0,
1,shoreline,131,719.0,-195.0,
1,shoreline,132,720.0,-196.0,
1,shoreline,133,723.0,-196.0,
1,shoreline,134,724.0,-197.0,
1,shoreline,135,728.0,-197.0,
1,shoreline,136,729.0,-198.0,
1,shoreline,137,733.0,-198.0,
1,shoreline,138,734.0,-199.0,
1,shoreline,139,736.0,-199.0,
1,shoreline,140,737.0,-200.0,
1,shoreline,141,740.0,-200.0,
1,shoreline,142,741.0,-201.0,
1,shoreline,143,744.0,-201.0,
1,shoreline,144,745.0,-202.0,
1,shoreline,145,748.0,-202.0,
1,shoreline,146,749.0,-203.0,
1,shoreline,147,751.0,-203.0,
1,shoreline,148,752.0,-204.0,
1,shoreline,149,757.0,-204.0,
1,shoreline,150,758.0,-205.0,
1,shoreline,151,762.0,-205.0,
1,shoreline,152,763.0,-206.0,
1,shoreline,153,765.0,-206.0,
1,shoreline,154,766.0,-207.0,
1,shoreline,155,769.0,-207.0,
1,shoreline,156,770.0,-208.0,
1,shoreline,157,771.0,-208.0,
1,shoreline,158,775.0,-212.0,
