feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,631.0,-119.0,
1,shoreline,1,630.0,-120.0,
1,shoreline,2,626.0,-120.0,
1,shoreline,3,624.0,-122.0,
1,shoreline,4,623.0,-122.0,
1,shoreline,5,622.0,-123.0,
1,shoreline,6,620.0,-123.0,
1,shoreline,7,619.0,-124.0,
1,shoreline,8,618.0,-124.0,
1,shoreline,9,617.0,-125.0,
1,shoreline,10,616.0,-125.0,
1,shoreline,11,614.0,-127.0,
1,shoreline,12,613.0,-127.0,
1,shoreline,13,612.0,-128.0,
1,shoreline,14,611.0,-128.0,
1,shoreline,15,610.0,-129.0,
1,shoreline,16,609.0,-129.0,
1,shoreline,17,607.0,-131.0,
1,shoreline,18,606.0,-131.0,
1,shoreline,19,599.0,-138.0,
1,shoreline,20,598.0,-138.0,
1,shoreline,21,597.0,-139.0,
1,shoreline,22,596.0,-139.0,
1,shoreline,23,595.0,-140.0,
1,shoreline,24,594.0,-140.0,
1,shoreline,25,593.0,-141.0,
1,shoreline,26,591.0,-141.0,
1,shoreline,27,590.0,-142.0,
1,shoreline,28,587.0,-142.0,
1,shoreline,29,586.0,-143.0,
1,shoreline,30,583.0,-143.0,
1,shoreline,31,582.0,-144.0,
1,shoreline,32,579.0,-144.0,
1,shoreline,33,578.0,-145.0,
1,shoreline,34,576.0,-145.0,
1,shoreline,35,575.0,-146.0,
1,shoreline,36,573.0,-146.0,
1,shoreline,37,572.0,-147.0,
1,shoreline,38,568.0,-147.0,
1,shoreline,39,567.0,-148.0,
1,shoreline,40,564.0,-148.0,
1,shoreline,41,563.0,-149.0,
1,shoreline,42,562.0,-149.0,
1,shoreline,43,561.0,-150.0,
1,shoreline,44,560.0,-150.0,
1,shoreline,45,559.0,-151.0,
1,shoreline,46,558.0,-151.0,
1,shoreline,47,557.0,-152.0,
1,shoreline,48,556.0,-152.0,
1,shoreline,49,554.0,-154.0,
1,shoreline,50,554.0,-158.0,
1,shoreline,51,556.0,-160.0,
1,shoreline,52,557.0,-160.0,
1,shoreline,53,558.0,-161.0,
1,shoreline,54,559.0,-161.0,
1,shoreline,55,560.0,-162.0,
1,shoreline,56,564.0,-162.0,
1,shoreline,57,565.0,-163.0,
1,shoreline,58,571.0,-163.0,
1,shoreline,59,572.0,-164.0,
1,shoreline,60,574.0,-164.0,
1,shoreline,61,575.0,-165.0,
1,shoreline,62,577.0,-165.0,
1,shoreline,63,578.0,-166.0,
1,shoreline,64,583.0,-166.0,
1,shoreline,65,584.0,-167.0,
1,shoreline,66,589.0,-167.0,
1,shoreline,67,590.0,-168.0,
1,shoreline,68,595.0,-168.0,
1,shoreline,69,596.0,-169.0,
1,shoreline,70,600.0,-169.0,
1,shoreline,71,601.0,-170.0,
1,shoreline,72,606.0,-170.0,
1,shoreline,73,607.0,-171.0,
1,shoreline,74,610.0,-171.0,
1,shoreline,75,611.0,-172.0,
1,shoreline,76,615.0,-172.0,
1,shoreline,77,616.0,-173.0,
1,shoreline,78,620.0,-173.0,
1,shoreline,79,621.0,-174.0,
1,shoreline,80,625.0,-174.0,
1,shoreline,81,626.0,-175.0,
1,shoreline,82,632.0,-175.0,
1,shoreline,83,633.0,-176.0,
1,shoreline,84,638.0,-176.0,
1,shoreline,85,639.0,-177.0,
1,shoreline,86,644.0,-177.0,
1,shoreline,87,645.0,-178.0,
1,shoreline,88,650.0,-178.0,
1,shoreline,89,651.0,-179.0,
1,shoreline,90,653.0,-179.0,
1,shoreline,91,654.0,-180.0,
1,shoreline,92,656.0,-180.0,
1,shoreline,93,657.0,-181.0,
1,shoreline,94,659.0,-181.0,
1,shoreline,95,660.0,-182.0,
1,shoreline,96,664.0,-182.0,
1,shoreline,97,665.0,-183.0,
1,shoreline,98,669.0,-183.0,
1,shoreline,99,670.0,-184.0,
1,shoreline,100,674.0,-184.0,
1,shoreline,101,675.0,-185.0,
1,shoreline,102,679.0,-185.0,
1,shoreline,103,680.0,-186.0,
1,shoreline,104,683.0,-186.0,
1,shoreline,105,684.0,-187.0,
1,shoreline,106,687.0,-187.0,
1,shoreline,107,688.0,-188.0,
1,shoreline,108,691.0,-188.0,
1,shoreline,109,692.0,-189.0,
1,shoreline,110,695.0,-189.0,
1,shoreline,111,696.0,-190.0,
1,shoreline,112,699.0,-190.0,
1,shoreline,113,700.0,-191.0,
1,shoreline,114,702.0,-191.0,
1,shoreline,115,703.0,-192.0,
1,shoreline,116,707.0,-192.0,
1,shoreline,117,708.0,-193.0,
1,shoreline,118,710.0,-193.0,
1,shoreline,119,711.0,-194.0,
1,shoreline,120,713.0,-194.0,
1,shoreline,121,715.0,-196.0,
1,shoreline,122,716.0,-196.0,
1,shoreline,123,717.0,-197.0,
1,shoreline,124,720.0,-197.0,
1,shoreline,125,721.0,-198.0,
1,shoreline,126,723.0,-198.0,
1,shoreline,127,724.0,-199.0,
1,shoreline,128,727.0,-199.0,
1,shoreline,129,728.0,-200.0,
1,shoreline,130,732.0,-200.0,
1,shoreline,131,733.0,-201.0,
1,shoreline,132,735.0,-201.0,
1,shoreline,133,736.0,-202.0,
1,shoreline,134,738.0,-202.0,
1,shoreline,135,739.0,-203.0,
1,shoreline,136,741.0,-203.0,
1,shoreline,137,742.0,-204.0,
1,shoreline,138,745.0,-204.0,
1,shoreline,139,746.0,-205.0,
1,shoreline,140,749.0,-205.0,
1,shoreline,141,750.0,-206.0,
1,shoreline,142,753.0,-206.0,
1,shoreline,143,754.0,-207.0,
1,shoreline,144,755.0,-207.0,
1,shoreline,145,756.0,-208.0,
1,shoreline,146,758.0,-208.0,
1,shoreline,147,759.0,-209.0,
1,shoreline,148,760.0,-209.0,
1,shoreline,149,762.0,-211.0,
1,shoreline,150,764.0,-211.0,
1,shoreline,151,765.0,-212.0,
1,shoreline,152,769.0,-212.0,
1,shoreline,153,770.0,-213.0,
1,shoreline,154,773.0,-213.0,
1,shoreline,155,774.0,-214.0,
1,shoreline,156,776.0,-214.0,
1,shoreline,157,777.0,-215.0,
1,shoreline,158,780.0,-215.0,
1,shoreline,159,781.0,-216.0,
1,shoreline,160,784.0,-216.0,
1,shoreline,161,785.0,-217.0,
1,shoreline,162,788.0,-217.0,
1,shoreline,163,789.0,-218.0,
1,shoreline,164,790.0,-218.0,
1,shoreline,165,791.0,-219.0,
1,shoreline,166,795.0,-219.0,
1,shoreline,167,796.0,-220.0,
1,shoreline,168,799.0,-220.0,
1,shoreline,169,800.0,-221.0,
1,shoreline,170,802.0,-221.0,
1,shoreline,171,803.0,-222.0,
1,shoreline,172,805.0,-222.0,
1,shoreline,173,806.0,-223.0,
1,shoreline,174,809.0,-223.0,
1,shoreline,175,810.0,-224.0,
1,shoreline,176,812.0,-224.0,
1,shoreline,177,813.0,-225.0,
1,shoreline,178,814.0,-225.0,
1,shoreline,179,815.0,-226.0,
1,shoreline,180,817.0,-226.0,
1,shoreline,181,818.0,-227.0,
1,shoreline,182,820.0,-227.0,
1,shoreline,183,821.0,-228.0,
1,shoreline,184,824.0,-228.0,
1,shoreline,185,825.0,-229.0,
1,shoreline,186,827.0,-229.0,
1,shoreline,187,828.0,-230.0,
1,shoreline,188,831.0,-230.0,
1,shoreline,189,832.0,-231.0,
1,shoreline,190,834.0,-231.0,
1,shoreline,191,835.0,-232.0,
1,shoreline,192,837.0,-232.0,
1,shoreline,193,838.0,-233.0,
1,shoreline,194,841.0,-233.0,
1,shoreline,195,842.0,-234.0,
1,shoreline,196,844.0,-234.0,
1,shoreline,197,845.0,-235.0,
1,shoreline,198,847.0,-235.0,
1,shoreline,199,848.0,-236.0,
1,shoreline,200,850.0,-236.0,
1,shoreline,201,851.0,-237.0,
1,shoreline,202,853.0,-237.0,
1,shoreline,203,854.0,-238.0,
1,shoreline,204,856.0,-238.0,
1,shoreline,205,857.0,-239.0,
1,shoreline,206,860.0,-239.0,
1,shoreline,207,861.0,-240.0,
1,shoreline,208,862.0,-240.0,
1,shoreline,209,863.0,-241.0,
1,shoreline,210,864.0,-241.0,
1,shoreline,211,865.0,-242.0,
1,shoreline,212,867.0,-242.0,
1,shoreline,213,868.0,-243.0,
1,shoreline,214,869.0,-243.0,
1,shoreline,215,870.0,-244.0,
1,shoreline,216,872.0,-244.0,
1,shoreline,217,873.0,-245.0,
1,shoreline,218,874.0,-245.0,
1,shoreline,219,875.0,-246.0,
1,shoreline,220,877.0,-246.0,
1,shoreline,221,878.0,-247.0,
1,shoreline,222,881.0,-247.0,
1,shoreline,223,882.0,-248.0,
1,shoreline,224,883.0,-248.0,
1,shoreline,225,884.0,-249.0,
1,shoreline,226,886.0,-249.0,
1,shoreline,227,887.0,-250.0,
1,shoreline,228,889.0,-250.0,
1,shoreline,229,890.0,-251.0,
1,shoreline,230,891.0,-251.0,
1,shoreline,231,892.0,-252.0,
1,shoreline,232,893.0,-252.0,
1,shoreline,233,894.0,-253.0,
1,shoreline,234,895.0,-253.0,
1,shoreline,235,896.0,-254.0,
1,shoreline,236,897.0,-254.0,
1,shoreline,237,899.0,-256.0,
1,shoreline,238,900.0,-256.0,
1,shoreline,239,901.0,-257.0,
1,shoreline,240,902.0,-257.0,
1,shoreline,241,903.0,-258.0,
1,shoreline,242,904.0,-258.0,
1,shoreline,243,905.0,-259.0,
1,shoreline,244,906.0,-259.0,
1,shoreline,245,907.0,-260.0,
1,shoreline,246,908.0,-260.0,
1,shoreline,247,909.0,-261.0,
1,shoreline,248,910.0,-261.0,
1,shoreline,249,911.0,-262.0,
1,shoreline,250,912.0,-262.0,
1,shoreline,251,913.0,-263.0,
1,shoreline,252,914.0,-263.0,
1,shoreline,253,915.0,-264.0,
1,shoreline,254,916.0,-264.0,
1,shoreline,255,917.0,-265.0,
1,shoreline,256,919.0,-265.0,
1,shoreline,257,920.0,-266.0,
1,shoreline,258,921.0,-266.0,
1,shoreline,259,922.0,-267.0,
1,shoreline,260,923.0,-267.0,
1,shoreline,261,924.0,-268.0,
1,shoreline,262,924.0,-269.0,
1,shoreline,263,926.0,-271.0,
1,shoreline,264,926.0,-272.0,
1,shoreline,265,927.0,-272.0,
1,shoreline,266,931.0,-276.0,
1,shoreline,267,932.0,-276.0,
1,shoreline,268,934.0,-278.0,
1,shoreline,269,935.0,-278.0,
1,shoreline,270,936.0,-279.0,
1,shoreline,271,938.0,-279.0,
1,shoreline,272,939.0,-280.0,
1,shoreline,273,940.0,-280.0,
1,shoreline,274,941.0,-281.0,
