feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,636.0,-119.0,
1,shoreline,1,633.0,-119.0,
1,shoreline,2,632.0,-120.0,
1,shoreline,3,625.0,-120.0,
1,shoreline,4,623.0,-122.0,
1,shoreline,5,621.0,-122.0,
1,shoreline,6,620.0,-123.0,
1,shoreline,7,617.0,-123.0,
1,shoreline,8,616.0,-124.0,
1,shoreline,9,615.0,-124.0,
1,shoreline,10,613.0,-126.0,
1,shoreline,11,611.0,-126.0,
1,shoreline,12,610.0,-127.0,
1,shoreline,13,609.0,-127.0,
1,shoreline,14,608.0,-128.0,
1,shoreline,15,607.0,-128.0,
1,shoreline,16,605.0,-130.0,
1,shoreline,17,604.0,-130.0,
1,shoreline,18,597.0,-137.0,
1,shoreline,19,596.0,-137.0,
1,shoreline,20,595.0,-138.0,
1,shoreline,21,594.0,-138.0,
1,shoreline,22,592.0,-140.0,
1,shoreline,23,591.0,-140.0,
1,shoreline,24,590.0,-141.0,
1,shoreline,25,589.0,-141.0,
1,shoreline,26,588.0,-142.0,
1,shoreline,27,587.0,-142.0,
1,shoreline,28,586.0,-143.0,
1,shoreline,29,585.0,-143.0,
1,shoreline,30,583.0,-145.0,
1,shoreline,31,579.0,-145.0,
1,shoreline,32,578.0,-146.0,
1,shoreline,33,575.0,-146.0,
1,shoreline,34,574.0,-147.0,
1,shoreline,35,573.0,-147.0,
1,shoreline,36,572.0,-148.0,
1,shoreline,37,560.0,-148.0,
1,shoreline,38,559.0,-149.0,
1,shoreline,39,556.0,-149.0,
1,shoreline,40,555.0,-150.0,
1,shoreline,41,553.0,-150.0,
1,shoreline,42,552.0,-151.0,
1,shoreline,43,550.0,-151.0,
1,shoreline,44,549.0,-152.0,
1,shoreline,45,549.0,-155.0,
1,shoreline,46,552.0,-158.0,
1,shoreline,47,552.0,-159.0,
1,shoreline,48,554.0,-159.0,
1,shoreline,49,556.0,-161.0,
1,shoreline,50,559.0,-161.0,
1,shoreline,51,560.0,-162.0,
1,shoreline,52,565.0,-162.0,
1,shoreline,53,566.0,-163.0,
1,shoreline,54,570.0,-163.0,
1,shoreline,55,571.0,-164.0,
1,shoreline,56,576.0,-164.0,
1,shoreline,57,577.0,-165.0,
1,shoreline,58,582.0,-165.0,
1,shoreline,59,583.0,-166.0,
1,shoreline,60,586.0,-166.0,
1,shoreline,61,587.0,-167.0,
1,shoreline,62,591.0,-167.0,
1,shoreline,63,592.0,-168.0,
1,shoreline,64,596.0,-168.0,
1,shoreline,65,597.0,-169.0,
1,shoreline,66,603.0,-169.0,
1,shoreline,67,604.0,-170.0,
1,shoreline,68,608.0,-170.0,
1,shoreline,69,609.0,-171.0,
1,shoreline,70,613.0,-171.0,
1,shoreline,71,614.0,-172.0,
1,shoreline,72,618.0,-172.0,
1,shoreline,73,619.0,-173.0,
1,shoreline,74,622.0,-173.0,
1,shoreline,75,623.0,-174.0,
1,shoreline,76,627.0,-174.0,
1,shoreline,77,628.0,-175.0,
1,shoreline,78,633.0,-175.0,
1,shoreline,79,634.0,-176.0,
1,shoreline,80,636.0,-176.0,
1,shoreline,81,637.0,-177.0,
1,shoreline,82,638.0,-177.0,
1,shoreline,83,639.0,-178.0,
1,shoreline,84,640.0,-178.0,
1,shoreline,85,641.0,-179.0,
1,shoreline,86,642.0,-179.0,
1,shoreline,87,643.0,-180.0,
1,shoreline,88,646.0,-180.0,
1,shoreline,89,647.0,-181.0,
