feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,636.0,-119.0,
1,shoreline,1,633.0,-119.0,
1,shoreline,2,632.0,-120.0,
1,shoreline,3,629.0,-120.0,
1,shoreline,4,628.0,-121.0,
1,shoreline,5,626.0,-121.0,
1,shoreline,6,625.0,-122.0,
1,shoreline,7,624.0,-122.0,
1,shoreline,8,623.0,-123.0,
1,shoreline,9,618.0,-123.0,
1,shoreline,10,617.0,-124.0,
1,shoreline,11,616.0,-124.0,
1,shoreline,12,615.0,-125.0,
1,shoreline,13,614.0,-125.0,
1,shoreline,14,613.0,-126.0,
1,shoreline,15,612.0,-126.0,
1,shoreline,16,611.0,-127.0,
1,shoreline,17,610.0,-127.0,
1,shoreline,18,609.0,-128.0,
1,shoreline,19,608.0,-128.0,
1,shoreline,20,607.0,-129.0,
1,shoreline,21,606.0,-129.0,
1,shoreline,22,605.0,-130.0,
1,shoreline,23,604.0,-130.0,
1,shoreline,24,602.0,-132.0,
1,shoreline,25,601.0,-132.0,
1,shoreline,26,599.0,-134.0,
1,shoreline,27,598.0,-134.0,
1,shoreline,28,597.0,-135.0,
1,shoreline,29,596.0,-135.0,
1,shoreline,30,595.0,-136.0,
1,shoreline,31,594.0,-136.0,
1,shoreline,32,593.0,-137.0,
1,shoreline,33,592.0,-137.0,
1,shoreline,34,591.0,-138.0,
1,shoreline,35,589.0,-138.0,
1,shoreline,36,588.0,-139.0,
1,shoreline,37,587.0,-139.0,
1,shoreline,38,586.0,-140.0,
1,shoreline,39,584.0,-140.0,
1,shoreline,40,583.0,-141.0,
1,shoreline,41,582.0,-141.0,
1,shoreline,42,581.0,-142.0,
1,shoreline,43,579.0,-142.0,
1,shoreline,44,578.0,-143.0,
1,shoreline,45,576.0,-143.0,
1,shoreline,46,575.0,-144.0,
1,shoreline,47,573.0,-144.0,
1,shoreline,48,572.0,-145.0,
1,shoreline,49,570.0,-145.0,
1,shoreline,50,569.0,-146.0,
1,shoreline,51,566.0,-146.0,
1,shoreline,52,565.0,-147.0,
1,shoreline,53,560.0,-147.0,
1,shoreline,54,559.0,-148.0,
1,shoreline,55,555.0,-148.0,
1,shoreline,56,554.0,-149.0,
1,shoreline,57,552.0,-149.0,
1,shoreline,58,551.0,-150.0,
1,shoreline,59,550.0,-150.0,
1,shoreline,60,548.0,-152.0,
1,shoreline,61,549.0,-153.0,
1,shoreline,62,549.0,-155.0,
1,shoreline,63,550.0,-156.0,
1,shoreline,64,550.0,-157.0,
1,shoreline,65,551.0,-158.0,
1,shoreline,66,551.0,-159.0,
1,shoreline,67,553.0,-161.0,
1,shoreline,68,554.0,-161.0,
1,shoreline,69,555.0,-162.0,
1,shoreline,70,556.0,-162.0,
1,shoreline,71,557.0,-163.0,
1,shoreline,72,562.0,-163.0,
1,shoreline,73,563.0,-164.0,
1,shoreline,74,576.0,-164.0,
1,shoreline,75,577.0,-163.0,
1,shoreline,76,579.0,-165.0,
1,shoreline,77,580.0,-165.0,
1,shoreline,78,581.0,-166.0,
1,shoreline,79,584.0,-166.0,
1,shoreline,80,585.0,-167.0,
1,shoreline,81,590.0,-167.0,
1,shoreline,82,591.0,-168.0,
1,shoreline,83,595.0,-168.0,
1,shoreline,84,596.0,-169.0,
1,shoreline,85,603.0,-169.0,
1,shoreline,86,604.0,-170.0,
1,shoreline,87,608.0,-170.0,
1,shoreline,88,609.0,-171.0,
1,shoreline,89,614.0,-171.0,
