feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,636.0,-119.0,
1,shoreline,1,635.0,-120.0,
1,shoreline,2,633.0,-120.0,
1,shoreline,3,632.0,-121.0,
1,shoreline,4,629.0,-121.0,
1,shoreline,5,628.0,-122.0,
1,shoreline,6,624.0,-122.0,
1,shoreline,7,623.0,-123.0,
1,shoreline,8,621.0,-123.0,
1,shoreline,9,620.0,-124.0,
1,shoreline,10,619.0,-124.0,
1,shoreline,11,617.0,-126.0,
1,shoreline,12,616.0,-126.0,
1,shoreline,13,615.0,-127.0,
1,shoreline,14,614.0,-127.0,
1,shoreline,15,613.0,-128.0,
1,shoreline,16,612.0,-128.0,
1,shoreline,17,611.0,-129.0,
1,shoreline,18,610.0,-129.0,
1,shoreline,19,608.0,-131.0,
1,shoreline,20,607.0,-131.0,
1,shoreline,21,598.0,-140.0,
1,shoreline,22,597.0,-140.0,
1,shoreline,23,596.0,-141.0,
1,shoreline,24,595.0,-141.0,
1,shoreline,25,594.0,-142.0,
1,shoreline,26,593.0,-142.0,
1,shoreline,27,592.0,-143.0,
1,shoreline,28,589.0,-143.0,
1,shoreline,29,588.0,-144.0,
1,shoreline,30,586.0,-144.0,
1,shoreline,31,585.0,-145.0,
1,shoreline,32,583.0,-145.0,
1,shoreline,33,582.0,-146.0,
1,shoreline,34,578.0,-146.0,
1,shoreline,35,577.0,-147.0,
1,shoreline,36,573.0,-147.0,
1,shoreline,37,572.0,-148.0,
1,shoreline,38,564.0,-148.0,
1,shoreline,39,563.0,-149.0,
1,shoreline,40,561.0,-149.0,
1,shoreline,41,560.0,-148.0,
1,shoreline,42,557.0,-148.0,
1,shoreline,43,556.0,-149.0,
1,shoreline,44,554.0,-149.0,
1,shoreline,45,553.0,-150.0,
1,shoreline,46,550.0,-150.0,
1,shoreline,47,549.0,-151.0,
1,shoreline,48,546.0,-151.0,
1,shoreline,49,545.0,-152.0,
1,shoreline,50,546.0,-153.0,
1,shoreline,51,546.0,-154.0,
1,shoreline,52,548.0,-156.0,
1,shoreline,53,549.0,-156.0,
1,shoreline,54,550.0,-157.0,
1,shoreline,55,551.0,-157.0,
1,shoreline,56,553.0,-159.0,
1,shoreline,57,556.0,-159.0,
1,shoreline,58,557.0,-160.0,
1,shoreline,59,563.0,-160.0,
1,shoreline,60,564.0,-161.0,
1,shoreline,61,567.0,-161.0,
1,shoreline,62,568.0,-162.0,
1,shoreline,63,573.0,-162.0,
1,shoreline,64,574.0,-163.0,
1,shoreline,65,576.0,-163.0,
1,shoreline,66,577.0,-164.0,
1,shoreline,67,578.0,-164.0,
1,shoreline,68,579.0,-165.0,
1,shoreline,69,580.0,-165.0,
1,shoreline,70,581.0,-166.0,
1,shoreline,71,583.0,-166.0,
1,shoreline,72,584.0,-167.0,
1,shoreline,73,587.0,-167.0,
1,shoreline,74,588.0,-168.0,
1,shoreline,75,592.0,-168.0,
1,shoreline,76,593.0,-169.0,
1,shoreline,77,597.0,-169.0,
1,shoreline,78,598.0,-170.0,
1,shoreline,79,602.0,-170.0,
1,shoreline,80,603.0,-171.0,
1,shoreline,81,607.0,-171.0,
1,shoreline,82,608.0,-172.0,
1,shoreline,83,612.0,-172.0,
1,shoreline,84,613.0,-173.0,
1,shoreline,85,618.0,-173.0,
1,shoreline,86,619.0,-174.0,
1,shoreline,87,624.0,-174.0,
1,shoreline,88,625.0,-175.0,
1,shoreline,89,630.0,-175.0,
1,shoreline,90,631.0,-176.0,
1,shoreline,91,635.0,-176.0,
1,shoreline,92,636.0,-177.0,
1,shoreline,93,641.0,-177.0,
1,shoreline,94,642.0,-178.0,
1,shoreline,95,649.0,-178.0,
1,shoreline,96,650.0,-179.0,
1,shoreline,97,654.0,-179.0,
1,shoreline,98,655.0,-180.0,
1,shoreline,99,656.0,-180.0,
1,shoreline,100,657.0,-181.0,
1,shoreline,101,661.0,-181.0,
1,shoreline,102,662.0,-182.0,
1,shoreline,103,666.0,-182.0,
1,shoreline,104,667.0,-183.0,
1,shoreline,105,674.0,-183.0,
1,shoreline,106,675.0,-184.0,
1,shoreline,107,678.0,-184.0,
1,shoreline,108,679.0,-185.0,
1,shoreline,109,682.0,-185.0,
1,shoreline,110,683.0,-186.0,
1,shoreline,111,686.0,-186.0,
1,shoreline,112,687.0,-187.0,
1,shoreline,113,689.0,-187.0,
1,shoreline,114,690.0,-188.0,
1,shoreline,115,694.0,-188.0,
1,shoreline,116,695.0,-189.0,
1,shoreline,117,702.0,-189.0,
1,shoreline,118,703.0,-190.0,
1,shoreline,119,706.0,-190.0,
1,shoreline,120,707.0,-191.0,
1,shoreline,121,711.0,-191.0,
1,shoreline,122,712.0,-192.0,
1,shoreline,123,716.0,-192.0,
1,shoreline,124,717.0,-193.0,
1,shoreline,125,721.0,-193.0,
1,shoreline,126,722.0,-194.0,
1,shoreline,127,723.0,-194.0,
1,shoreline,128,724.0,-195.0,
1,shoreline,129,725.0,-195.0,
1,shoreline,130,726.0,-196.0,
1,shoreline,131,729.0,-196.0,
1,shoreline,132,730.0,-197.0,
1,shoreline,133,734.0,-197.0,
1,shoreline,134,735.0,-198.0,
1,shoreline,135,738.0,-198.0,
1,shoreline,136,739.0,-199.0,
1,shoreline,137,741.0,-199.0,
1,shoreline,138,742.0,-200.0,
1,shoreline,139,745.0,-200.0,
1,shoreline,140,746.0,-201.0,
1,shoreline,141,748.0,-201.0,
1,shoreline,142,749.0,-202.0,
1,shoreline,143,750.0,-202.0,
1,shoreline,144,751.0,-203.0,
1,shoreline,145,753.0,-203.0,
1,shoreline,146,754.0,-204.0,
1,shoreline,147,757.0,-204.0,
1,shoreline,148,758.0,-205.0,
1,shoreline,149,762.0,-205.0,
1,shoreline,150,763.0,-206.0,
1,shoreline,151,765.0,-206.0,
1,shoreline,152,766.0,-207.0,
1,shoreline,153,769.0,-207.0,
1,shoreline,154,770.0,-208.0,
1,shoreline,155,772.0,-208.0,
1,shoreline,156,773.0,-209.0,
1,shoreline,157,774.0,-209.0,
1,shoreline,158,776.0,-211.0,
1,shoreline,159,778.0,-211.0,
1,shoreline,160,779.0,-212.0,
1,shoreline,161,780.0,-212.0,
1,shoreline,162,781.0,-213.0,
1,shoreline,163,782.0,-213.0,
1,shoreline,164,783.0,-214.0,
1,shoreline,165,785.0,-214.0,
1,shoreline,166,786.0,-215.0,
1,shoreline,167,787.0,-215.0,
1,shoreline,168,788.0,-216.0,
1,shoreline,169,789.0,-216.0,
1,shoreline,170,790.0,-217.0,
1,shoreline,171,791.0,-217.0,
1,shoreline,172,792.0,-218.0,
1,shoreline,173,793.0,-218.0,
1,shoreline,174,794.0,-219.0,
1,shoreline,175,796.0,-219.0,
1,shoreline,176,797.0,-220.0,
1,shoreline,177,800.0,-220.0,
1,shoreline,178,802.0,-222.0,
1,shoreline,179,805.0,-222.0,
1,shoreline,180,806.0,-223.0,
1,shoreline,181,809.0,-223.0,
1,shoreline,182,810.0,-224.0,
1,shoreline,183,811.0,-224.0,
1,shoreline,184,812.0,-225.0,
1,shoreline,185,813.0,-225.0,
1,shoreline,186,814.0,-226.0,
1,shoreline,187,816.0,-226.0,
1,shoreline,188,817.0,-227.0,
1,shoreline,189,820.0,-227.0,
1,shoreline,190,821.0,-228.0,
1,shoreline,191,824.0,-228.0,
1,shoreline,192,825.0,-229.0,
1,shoreline,193,827.0,-229.0,
1,shoreline,194,828.0,-230.0,
1,shoreline,195,829.0,-230.0,
1,shoreline,196,830.0,-231.0,
1,shoreline,197,832.0,-231.0,
1,shoreline,198,833.0,-232.0,
1,shoreline,199,834.0,-232.0,
1,shoreline,200,835.0,-233.0,
1,shoreline,201,837.0,-233.0,
1,shoreline,202,838.0,-234.0,
1,shoreline,203,839.0,-234.0,
1,shoreline,204,840.0,-235.0,
1,shoreline,205,841.0,-235.0,
1,shoreline,206,842.0,-236.0,
1,shoreline,207,844.0,-236.0,
1,shoreline,208,845.0,-237.0,
1,shoreline,209,846.0,-237.0,
