feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,636.0,-119.0,
1,shoreline,1,635.0,-120.0,
1,shoreline,2,631.0,-120.0,
1,shoreline,3,630.0,-121.0,
1,shoreline,4,626.0,-121.0,
1,shoreline,5,625.0,-122.0,
1,shoreline,6,623.0,-122.0,
1,shoreline,7,622.0,-123.0,
1,shoreline,8,619.0,-123.0,
1,shoreline,9,618.0,-124.0,
1,shoreline,10,617.0,-124.0,
1,shoreline,11,616.0,-125.0,
1,shoreline,12,615.0,-125.0,
1,shoreline,13,614.0,-126.0,
1,shoreline,14,613.0,-126.0,
1,shoreline,15,612.0,-127.0,
1,shoreline,16,611.0,-127.0,
1,shoreline,17,610.0,-128.0,
1,shoreline,18,609.0,-128.0,
1,shoreline,19,608.0,-129.0,
1,shoreline,20,607.0,-129.0,
1,shoreline,21,604.0,-132.0,
1,shoreline,22,603.0,-132.0,
1,shoreline,23,601.0,-134.0,
1,shoreline,24,601.0,-135.0,
1,shoreline,25,596.0,-140.0,
1,shoreline,26,595.0,-140.0,
1,shoreline,27,594.0,-141.0,
1,shoreline,28,593.0,-141.0,
1,shoreline,29,592.0,-142.0,
1,shoreline,30,589.0,-142.0,
1,shoreline,31,588.0,-143.0,
1,shoreline,32,585.0,-143.0,
1,shoreline,33,584.0,-144.0,
1,shoreline,34,581.0,-144.0,
1,shoreline,35,580.0,-145.0,
1,shoreline,36,575.0,-145.0,
1,shoreline,37,574.0,-146.0,
1,shoreline,38,570.0,-146.0,
1,shoreline,39,569.0,-147.0,
1,shoreline,40,564.0,-147.0,
1,shoreline,41,563.0,-148.0,
1,shoreline,42,557.0,-148.0,
1,shoreline,43,553.0,-152.0,
1,shoreline,44,553.0,-155.0,
1,shoreline,45,555.0,-157.0,
1,shoreline,46,555.0,-158.0,
1,shoreline,47,556.0,-159.0,
1,shoreline,48,558.0,-159.0,
1,shoreline,49,559.0,-160.0,
1,shoreline,50,561.0,-160.0,
1,shoreline,51,562.0,-161.0,
1,shoreline,52,564.0,-161.0,
1,shoreline,53,565.0,-162.0,
1,shoreline,54,570.0,-162.0,
1,shoreline,55,571.0,-163.0,
1,shoreline,56,574.0,-163.0,
1,shoreline,57,575.0,-164.0,
1,shoreline,58,577.0,-164.0,
1,shoreline,59,578.0,-165.0,
1,shoreline,60,579.0,-165.0,
1,shoreline,61,580.0,-166.0,
1,shoreline,62,583.0,-166.0,
1,shoreline,63,584.0,-167.0,
1,shoreline,64,588.0,-167.0,
1,shoreline,65,589.0,-168.0,
1,shoreline,66,592.0,-168.0,
1,shoreline,67,593.0,-169.0,
1,shoreline,68,595.0,-169.0,
1,shoreline,69,596.0,-170.0,
1,shoreline,70,602.0,-170.0,
1,shoreline,71,603.0,-171.0,
1,shoreline,72,607.0,-171.0,
1,shoreline,73,608.0,-172.0,
1,shoreline,74,612.0,-172.0,
1,shoreline,75,613.0,-173.0,
1,shoreline,76,620.0,-173.0,
1,shoreline,77,621.0,-174.0,
1,shoreline,78,626.0,-174.0,
1,shoreline,79,627.0,-175.0,
1,shoreline,80,633.0,-175.0,
1,shoreline,81,634.0,-176.0,
1,shoreline,82,638.0,-176.0,
1,shoreline,83,639.0,-177.0,
1,shoreline,84,645.0,-177.0,
1,shoreline,85,646.0,-178.0,
1,shoreline,86,652.0,-178.0,
1,shoreline,87,653.0,-179.0,
1,shoreline,88,655.0,-179.0,
1,shoreline,89,656.0,-180.0,
1,shoreline,90,659.0,-180.0,
1,shoreline,91,660.0,-181.0,
1,shoreline,92,663.0,-181.0,
1,shoreline,93,664.0,-182.0,
1,shoreline,94,667.0,-182.0,
1,shoreline,95,668.0,-183.0,
1,shoreline,96,671.0,-183.0,
1,shoreline,97,672.0,-184.0,
1,shoreline,98,675.0,-184.0,
1,shoreline,99,676.0,-185.0,
1,shoreline,100,680.0,-185.0,
1,shoreline,101,681.0,-186.0,
1,shoreline,102,685.0,-186.0,
1,shoreline,103,686.0,-187.0,
1,shoreline,104,689.0,-187.0,
1,shoreline,105,690.0,-188.0,
1,shoreline,106,693.0,-188.0,
1,shoreline,107,694.0,-189.0,
1,shoreline,108,698.0,-189.0,
1,shoreline,109,699.0,-190.0,
1,shoreline,110,703.0,-190.0,
1,shoreline,111,704.0,-191.0,
1,shoreline,112,709.0,-191.0,
1,shoreline,113,710.0,-192.0,
1,shoreline,114,713.0,-192.0,
1,shoreline,115,714.0,-193.0,
1,shoreline,116,717.0,-193.0,
1,shoreline,117,718.0,-194.0,
1,shoreline,118,720.0,-194.0,
1,shoreline,119,721.0,-195.0,
1,shoreline,120,723.0,-195.0,
1,shoreline,121,724.0,-196.0,
1,shoreline,122,726.0,-196.0,
1,shoreline,123,727.0,-197.0,
1,shoreline,124,731.0,-197.0,
1,shoreline,125,732.0,-198.0,
1,shoreline,126,735.0,-198.0,
1,shoreline,127,736.0,-199.0,
1,shoreline,128,738.0,-199.0,
1,shoreline,129,739.0,-200.0,
1,shoreline,130,742.0,-200.0,
1,shoreline,131,743.0,-201.0,
1,shoreline,132,745.0,-201.0,
1,shoreline,133,746.0,-202.0,
1,shoreline,134,748.0,-202.0,
1,shoreline,135,749.0,-203.0,
1,shoreline,136,752.0,-203.0,
1,shoreline,137,753.0,-204.0,
1,shoreline,138,755.0,-204.0,
1,shoreline,139,756.0,-205.0,
1,shoreline,140,758.0,-205.0,
1,shoreline,141,759.0,-206.0,
1,shoreline,142,762.0,-206.0,
1,shoreline,143,763.0,-207.0,
1,shoreline,144,766.0,-207.0,
1,shoreline,145,767.0,-208.0,
1,shoreline,146,769.0,-208.0,
1,shoreline,147,770.0,-209.0,
1,shoreline,148,771.0,-209.0,
1,shoreline,149,772.0,-210.0,
1,shoreline,150,773.0,-210.0,
1,shoreline,151,774.0,-211.0,
1,shoreline,152,775.0,-211.0,
1,shoreline,153,776.0,-212.0,
1,shoreline,154,778.0,-212.0,
1,shoreline,155,779.0,-213.0,
1,shoreline,156,780.0,-213.0,
1,shoreline,157,781.0,-214.0,
1,shoreline,158,784.0,-214.0,
1,shoreline,159,785.0,-215.0,
1,shoreline,160,787.0,-215.0,
1,shoreline,161,788.0,-216.0,
1,shoreline,162,789.0,-216.0,
1,shoreline,163,790.0,-217.0,
1,shoreline,164,792.0,-217.0,
1,shoreline,165,793.0,-218.0,
1,shoreline,166,795.0,-218.0,
1,shoreline,167,796.0,-219.0,
1,shoreline,168,799.0,-219.0,
1,shoreline,169,800.0,-220.0,
1,shoreline,170,802.0,-220.0,
1,shoreline,171,803.0,-221.0,
1,shoreline,172,806.0,-221.0,
1,shoreline,173,807.0,-222.0,
1,shoreline,174,810.0,-222.0,
1,shoreline,175,811.0,-223.0,
1,shoreline,176,813.0,-223.0,
1,shoreline,177,814.0,-224.0,
1,shoreline,178,816.0,-224.0,
1,shoreline,179,817.0,-225.0,
1,shoreline,180,818.0,-225.0,
1,shoreline,181,819.0,-226.0,
1,shoreline,182,820.0,-226.0,
1,shoreline,183,821.0,-227.0,
1,shoreline,184,823.0,-227.0,
1,shoreline,185,824.0,-228.0,
1,shoreline,186,827.0,-228.0,
1,shoreline,187,828.0,-229.0,
1,shoreline,188,830.0,-229.0,
1,shoreline,189,831.0,-230.0,
1,shoreline,190,833.0,-230.0,
1,shoreline,191,834.0,-231.0,
1,shoreline,192,836.0,-231.0,
1,shoreline,193,837.0,-232.0,
1,shoreline,194,840.0,-232.0,
1,shoreline,195,841.0,-233.0,
1,shoreline,196,842.0,-233.0,
1,shoreline,197,843.0,-234.0,
1,shoreline,198,845.0,-234.0,
1,shoreline,199,846.0,-235.0,
1,shoreline,200,847.0,-235.0,
1,shoreline,201,848.0,-236.0,
1,shoreline,202,849.0,-236.0,
1,shoreline,203,850.0,-237.0,
1,shoreline,204,852.0,-237.0,
1,shoreline,205,853.0,-238.0,
1,shoreline,206,856.0,-238.0,
1,shoreline,207,857.0,-239.0,
1,shoreline,208,859.0,-239.0,
1,shoreline,209,860.0,-240.0,
