feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,628.0,-117.0,
1,shoreline,1,627.0,-118.0,
1,shoreline,2,623.0,-118.0,
1,shoreline,3,622.0,-119.0,
1,shoreline,4,622.0,-120.0,
1,shoreline,5,620.0,-122.0,
1,shoreline,6,617.0,-122.0,
1,shoreline,7,616.0,-123.0,
1,shoreline,8,615.0,-123.0,
1,shoreline,9,614.0,-124.0,
1,shoreline,10,613.0,-124.0,
1,shoreline,11,611.0,-126.0,
1,shoreline,12,609.0,-126.0,
1,shoreline,13,607.0,-128.0,
1,shoreline,14,605.0,-128.0,
1,shoreline,15,603.0,-130.0,
1,shoreline,16,602.0,-130.0,
1,shoreline,17,601.0,-131.0,
1,shoreline,18,600.0,-131.0,
1,shoreline,19,593.0,-138.0,
1,shoreline,20,592.0,-138.0,
1,shoreline,21,590.0,-140.0,
1,shoreline,22,589.0,-140.0,
1,shoreline,23,588.0,-141.0,
1,shoreline,24,586.0,-141.0,
1,shoreline,25,585.0,-142.0,
1,shoreline,26,583.0,-142.0,
1,shoreline,27,582.0,-143.0,
1,shoreline,28,579.0,-143.0,
1,shoreline,29,578.0,-144.0,
1,shoreline,30,575.0,-144.0,
1,shoreline,31,574.0,-145.0,
1,shoreline,32,571.0,-145.0,
1,shoreline,33,570.0,-146.0,
1,shoreline,34,566.0,-146.0,
1,shoreline,35,565.0,-147.0,
1,shoreline,36,555.0,-147.0,
1,shoreline,37,553.0,-149.0,
1,shoreline,38,552.0,-149.0,
1,shoreline,39,551.0,-150.0,
1,shoreline,40,549.0,-150.0,
1,shoreline,41,548.0,-151.0,
1,shoreline,42,547.0,-151.0,
1,shoreline,43,546.0,-152.0,
1,shoreline,44,546.0,-155.0,
1,shoreline,45,547.0,-156.0,
1,shoreline,46,547.0,-158.0,
1,shoreline,47,548.0,-159.0,
1,shoreline,48,549.0,-159.0,
1,shoreline,49,550.0,-160.0,
1,shoreline,50,551.0,-160.0,
1,shoreline,51,552.0,-161.0,
1,shoreline,52,553.0,-161.0,
1,shoreline,53,554.0,-162.0,
1,shoreline,54,555.0,-162.0,
1,shoreline,55,556.0,-163.0,
1,shoreline,56,563.0,-163.0,
1,shoreline,57,564.0,-164.0,
1,shoreline,58,568.0,-164.0,
1,shoreline,59,569.0,-165.0,
1,shoreline,60,573.0,-165.0,
1,shoreline,61,574.0,-166.0,
1,shoreline,62,580.0,-166.0,
1,shoreline,63,581.0,-167.0,
1,shoreline,64,585.0,-167.0,
1,shoreline,65,586.0,-168.0,
1,shoreline,66,590.0,-168.0,
1,shoreline,67,591.0,-169.0,
1,shoreline,68,596.0,-169.0,
1,shoreline,69,597.0,-170.0,
1,shoreline,70,602.0,-170.0,
1,shoreline,71,603.0,-171.0,
1,shoreline,72,608.0,-171.0,
1,shoreline,73,609.0,-172.0,
1,shoreline,74,614.0,-172.0,
1,shoreline,75,615.0,-173.0,
1,shoreline,76,619.0,-173.0,
1,shoreline,77,620.0,-174.0,
1,shoreline,78,624.0,-174.0,
1,shoreline,79,625.0,-175.0,
1,shoreline,80,631.0,-175.0,
1,shoreline,81,632.0,-176.0,
1,shoreline,82,637.0,-176.0,
1,shoreline,83,638.0,-177.0,
1,shoreline,84,643.0,-177.0,
1,shoreline,85,644.0,-178.0,
1,shoreline,86,648.0,-178.0,
1,shoreline,87,649.0,-179.0,
1,shoreline,88,652.0,-179.0,
1,shoreline,89,653.0,-180.0,
1,shoreline,90,656.0,-180.0,
1,shoreline,91,657.0,-181.0,
1,shoreline,92,661.0,-181.0,
1,shoreline,93,662.0,-182.0,
1,shoreline,94,666.0,-182.0,
1,shoreline,95,667.0,-183.0,
1,shoreline,96,672.0,-183.0,
1,shoreline,97,673.0,-184.0,
1,shoreline,98,678.0,-184.0,
1,shoreline,99,679.0,-185.0,
1,shoreline,100,682.0,-185.0,
1,shoreline,101,683.0,-186.0,
1,shoreline,102,687.0,-186.0,
1,shoreline,103,688.0,-187.0,
1,shoreline,104,691.0,-187.0,
1,shoreline,105,692.0,-188.0,
1,shoreline,106,694.0,-188.0,
1,shoreline,107,695.0,-189.0,
1,shoreline,108,702.0,-189.0,
1,shoreline,109,703.0,-190.0,
1,shoreline,110,705.0,-190.0,
1,shoreline,111,706.0,-191.0,
1,shoreline,112,710.0,-191.0,
1,shoreline,113,711.0,-192.0,
1,shoreline,114,714.0,-192.0,
1,shoreline,115,715.0,-193.0,
1,shoreline,116,718.0,-193.0,
1,shoreline,117,719.0,-194.0,
1,shoreline,118,721.0,-194.0,
1,shoreline,119,722.0,-195.0,
1,shoreline,120,724.0,-195.0,
1,shoreline,121,725.0,-196.0,
1,shoreline,122,728.0,-196.0,
1,shoreline,123,729.0,-197.0,
1,shoreline,124,733.0,-197.0,
1,shoreline,125,734.0,-198.0,
1,shoreline,126,737.0,-198.0,
1,shoreline,127,738.0,-199.0,
1,shoreline,128,739.0,-199.0,
1,shoreline,129,740.0,-200.0,
1,shoreline,130,743.0,-200.0,
1,shoreline,131,744.0,-201.0,
1,shoreline,132,746.0,-201.0,
1,shoreline,133,747.0,-202.0,
1,shoreline,134,749.0,-202.0,
1,shoreline,135,750.0,-203.0,
1,shoreline,136,751.0,-203.0,
1,shoreline,137,752.0,-204.0,
1,shoreline,138,755.0,-204.0,
1,shoreline,139,756.0,-205.0,
1,shoreline,140,762.0,-205.0,
1,shoreline,141,763.0,-206.0,
1,shoreline,142,765.0,-206.0,
1,shoreline,143,766.0,-207.0,
1,shoreline,144,769.0,-207.0,
1,shoreline,145,772.0,-210.0,
1,shoreline,146,772.0,-211.0,
1,shoreline,147,774.0,-211.0,
1,shoreline,148,775.0,-212.0,
1,shoreline,149,778.0,-212.0,
1,shoreline,150,779.0,-213.0,
1,shoreline,151,781.0,-213.0,
1,shoreline,152,782.0,-214.0,
1,shoreline,153,785.0,-214.0,
1,shoreline,154,786.0,-215.0,
1,shoreline,155,789.0,-215.0,
1,shoreline,156,790.0,-216.0,
1,shoreline,157,792.0,-216.0,
1,shoreline,158,793.0,-217.0,
1,shoreline,159,795.0,-217.0,
1,shoreline,160,796.0,-218.0,
1,shoreline,161,798.0,-218.0,
1,shoreline,162,799.0,-219.0,
1,shoreline,163,800.0,-219.0,
1,shoreline,164,801.0,-220.0,
1,shoreline,165,802.0,-220.0,
1,shoreline,166,803.0,-221.0,
1,shoreline,167,804.0,-221.0,
1,shoreline,168,805.0,-222.0,
1,shoreline,169,807.0,-222.0,
1,shoreline,170,808.0,-223.0,
1,shoreline,171,810.0,-223.0,
1,shoreline,172,811.0,-224.0,
1,shoreline,173,813.0,-224.0,
1,shoreline,174,814.0,-225.0,
1,shoreline,175,816.0,-225.0,
1,shoreline,176,817.0,-226.0,
1,shoreline,177,819.0,-226.0,
1,shoreline,178,820.0,-227.0,
1,shoreline,179,822.0,-227.0,
1,shoreline,180,823.0,-228.0,
1,shoreline,181,825.0,-228.0,
1,shoreline,182,826.0,-229.0,
1,shoreline,183,828.0,-229.0,
1,shoreline,184,829.0,-230.0,
1,shoreline,185,831.0,-230.0,
1,shoreline,186,832.0,-231.0,
1,shoreline,187,833.0,-231.0,
1,shoreline,188,834.0,-232.0,
1,shoreline,189,836.0,-232.0,
1,shoreline,190,837.0,-233.0,
1,shoreline,191,838.0,-233.0,
1,shoreline,192,839.0,-234.0,
1,shoreline,193,841.0,-234.0,
1,shoreline,194,842.0,-235.0,
1,shoreline,195,843.0,-235.0,
1,shoreline,196,844.0,-236.0,
1,shoreline,197,845.0,-236.0,
1,shoreline,198,846.0,-237.0,
1,shoreline,199,848.0,-237.0,
1,shoreline,200,849.0,-238.0,
1,shoreline,201,851.0,-238.0,
1,shoreline,202,852.0,-239.0,
1,shoreline,203,855.0,-239.0,
1,shoreline,204,856.0,-240.0,
1,shoreline,205,859.0,-240.0,
1,shoreline,206,860.0,-241.0,
1,shoreline,207,863.0,-241.0,
1,shoreline,208,864.0,-242.0,
1,shoreline,209,866.0,-242.0,
1,shoreline,210,867.0,-243.0,
1,shoreline,211,868.0,-243.0,
1,shoreline,212,869.0,-244.0,
1,shoreline,213,871.0,-244.0,
1,shoreline,214,872.0,-245.0,
1,shoreline,215,873.0,-245.0,
1,shoreline,216,874.0,-246.0,
1,shoreline,217,876.0,-246.0,
1,shoreline,218,877.0,-247.0,
1,shoreline,219,879.0,-247.0,
1,shoreline,220,880.0,-248.0,
1,shoreline,221,881.0,-248.0,
1,shoreline,222,882.0,-249.0,
1,shoreline,223,883.0,-249.0,
1,shoreline,224,884.0,-250.0,
1,shoreline,225,885.0,-250.0,
1,shoreline,226,886.0,-251.0,
