feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,635.0,-119.0,
1,shoreline,1,634.0,-120.0,
1,shoreline,2,628.0,-120.0,
1,shoreline,3,627.0,-121.0,
1,shoreline,4,625.0,-121.0,
1,shoreline,5,624.0,-122.0,
1,shoreline,6,622.0,-122.0,
1,shoreline,7,621.0,-123.0,
1,shoreline,8,619.0,-123.0,
1,shoreline,9,618.0,-124.0,
1,shoreline,10,617.0,-124.0,
1,shoreline,11,616.0,-125.0,
1,shoreline,12,615.0,-125.0,
1,shoreline,13,614.0,-126.0,
1,shoreline,14,613.0,-126.0,
1,shoreline,15,612.0,-127.0,
1,shoreline,16,611.0,-127.0,
1,shoreline,17,605.0,-133.0,
1,shoreline,18,605.0,-134.0,
1,shoreline,19,602.0,-137.0,
1,shoreline,20,602.0,-138.0,
1,shoreline,21,598.0,-142.0,
1,shoreline,22,596.0,-142.0,
1,shoreline,23,595.0,-143.0,
1,shoreline,24,593.0,-143.0,
1,shoreline,25,592.0,-144.0,
1,shoreline,26,589.0,-144.0,
1,shoreline,27,588.0,-145.0,
1,shoreline,28,585.0,-145.0,
1,shoreline,29,584.0,-146.0,
1,shoreline,30,578.0,-146.0,
1,shoreline,31,577.0,-147.0,
1,shoreline,32,574.0,-147.0,
1,shoreline,33,573.0,-148.0,
1,shoreline,34,569.0,-148.0,
1,shoreline,35,568.0,-149.0,
1,shoreline,36,565.0,-149.0,
1,shoreline,37,564.0,-150.0,
1,shoreline,38,557.0,-150.0,
1,shoreline,39,556.0,-151.0,
1,shoreline,40,554.0,-151.0,
1,shoreline,41,553.0,-152.0,
1,shoreline,42,552.0,-152.0,
1,shoreline,43,553.0,-153.0,
1,shoreline,44,553.0,-156.0,
1,shoreline,45,556.0,-159.0,
1,shoreline,46,562.0,-159.0,
1,shoreline,47,563.0,-160.0,
1,shoreline,48,564.0,-160.0,
1,shoreline,49,565.0,-161.0,
1,shoreline,50,567.0,-161.0,
1,shoreline,51,568.0,-162.0,
1,shoreline,52,572.0,-162.0,
1,shoreline,53,573.0,-163.0,
1,shoreline,54,575.0,-163.0,
1,shoreline,55,576.0,-164.0,
1,shoreline,56,578.0,-164.0,
1,shoreline,57,579.0,-165.0,
1,shoreline,58,582.0,-165.0,
1,shoreline,59,583.0,-166.0,
1,shoreline,60,586.0,-166.0,
1,shoreline,61,587.0,-167.0,
1,shoreline,62,592.0,-167.0,
1,shoreline,63,593.0,-168.0,
1,shoreline,64,597.0,-168.0,
1,shoreline,65,598.0,-169.0,
1,shoreline,66,602.0,-169.0,
1,shoreline,67,603.0,-170.0,
1,shoreline,68,606.0,-170.0,
1,shoreline,69,607.0,-171.0,
1,shoreline,70,611.0,-171.0,
1,shoreline,71,612.0,-172.0,
1,shoreline,72,614.0,-172.0,
1,shoreline,73,615.0,-173.0,
1,shoreline,74,620.0,-173.0,
1,shoreline,75,621.0,-174.0,
1,shoreline,76,623.0,-174.0,
1,shoreline,77,624.0,-175.0,
1,shoreline,78,628.0,-175.0,
1,shoreline,79,629.0,-176.0,
1,shoreline,80,632.0,-176.0,
1,shoreline,81,633.0,-177.0,
1,shoreline,82,635.0,-177.0,
1,shoreline,83,636.0,-178.0,
1,shoreline,84,642.0,-178.0,
1,shoreline,85,643.0,-179.0,
1,shoreline,86,646.0,-179.0,
1,shoreline,87,647.0,-180.0,
1,shoreline,88,649.0,-180.0,
1,shoreline,89,650.0,-181.0,
1,shoreline,90,654.0,-181.0,
1,shoreline,91,655.0,-182.0,
1,shoreline,92,659.0,-182.0,
1,shoreline,93,660.0,-183.0,
1,shoreline,94,663.0,-183.0,
1,shoreline,95,664.0,-184.0,
1,shoreline,96,670.0,-184.0,
1,shoreline,97,671.0,-185.0,
1,shoreline,98,675.0,-185.0,
1,shoreline,99,676.0,-186.0,
1,shoreline,100,681.0,-186.0,
1,shoreline,101,682.0,-187.0,
1,shoreline,102,687.0,-187.0,
1,shoreline,103,688.0,-188.0,
1,shoreline,104,692.0,-188.0,
1,shoreline,105,693.0,-189.0,
1,shoreline,106,698.0,-189.0,
1,shoreline,107,699.0,-190.0,
1,shoreline,108,701.0,-190.0,
1,shoreline,109,702.0,-191.0,
1,shoreline,110,706.0,-191.0,
1,shoreline,111,707.0,-192.0,
1,shoreline,112,711.0,-192.0,
1,shoreline,113,712.0,-193.0,
1,shoreline,114,715.0,-193.0,
1,shoreline,115,716.0,-194.0,
1,shoreline,116,718.0,-194.0,
1,shoreline,117,719.0,-195.0,
1,shoreline,118,721.0,-195.0,
1,shoreline,119,722.0,-196.0,
1,shoreline,120,724.0,-196.0,
1,shoreline,121,725.0,-197.0,
1,shoreline,122,728.0,-197.0,
1,shoreline,123,729.0,-198.0,
1,shoreline,124,733.0,-198.0,
1,shoreline,125,734.0,-199.0,
1,shoreline,126,735.0,-199.0,
1,shoreline,127,736.0,-200.0,
1,shoreline,128,739.0,-200.0,
1,shoreline,129,740.0,-201.0,
1,shoreline,130,741.0,-201.0,
1,shoreline,131,742.0,-202.0,
1,shoreline,132,745.0,-202.0,
1,shoreline,133,746.0,-203.0,
1,shoreline,134,748.0,-203.0,
1,shoreline,135,749.0,-204.0,
1,shoreline,136,752.0,-204.0,
1,shoreline,137,753.0,-205.0,
1,shoreline,138,755.0,-205.0,
1,shoreline,139,756.0,-206.0,
1,shoreline,140,759.0,-206.0,
1,shoreline,141,760.0,-207.0,
1,shoreline,142,762.0,-207.0,
1,shoreline,143,763.0,-208.0,
1,shoreline,144,764.0,-208.0,
1,shoreline,145,766.0,-210.0,
1,shoreline,146,767.0,-210.0,
1,shoreline,147,769.0,-212.0,
1,shoreline,148,771.0,-212.0,
1,shoreline,149,772.0,-213.0,
1,shoreline,150,773.0,-213.0,
1,shoreline,151,774.0,-214.0,
1,shoreline,152,775.0,-214.0,
1,shoreline,153,776.0,-215.0,
1,shoreline,154,778.0,-215.0,
1,shoreline,155,779.0,-216.0,
1,shoreline,156,780.0,-216.0,
1,shoreline,157,781.0,-217.0,
1,shoreline,158,782.0,-217.0,
