feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,636.0,-119.0,
1,shoreline,1,630.0,-119.0,
1,shoreline,2,629.0,-120.0,
1,shoreline,3,626.0,-120.0,
1,shoreline,4,624.0,-122.0,
1,shoreline,5,622.0,-122.0,
1,shoreline,6,621.0,-123.0,
1,shoreline,7,617.0,-123.0,
1,shoreline,8,615.0,-125.0,
1,shoreline,9,614.0,-125.0,
1,shoreline,10,613.0,-126.0,
1,shoreline,11,612.0,-126.0,
1,shoreline,12,611.0,-127.0,
1,shoreline,13,610.0,-127.0,
1,shoreline,14,609.0,-128.0,
1,shoreline,15,608.0,-128.0,
1,shoreline,16,607.0,-129.0,
1,shoreline,17,606.0,-129.0,
1,shoreline,18,604.0,-131.0,
1,shoreline,19,603.0,-131.0,
1,shoreline,20,595.0,-139.0,
1,shoreline,21,594.0,-139.0,
1,shoreline,22,592.0,-141.0,
1,shoreline,23,590.0,-141.0,
1,shoreline,24,589.0,-142.0,
1,shoreline,25,586.0,-142.0,
1,shoreline,26,585.0,-143.0,
1,shoreline,27,584.0,-143.0,
1,shoreline,28,583.0,-144.0,
1,shoreline,29,575.0,-144.0,
1,shoreline,30,574.0,-145.0,
1,shoreline,31,573.0,-145.0,
1,shoreline,32,572.0,-146.0,
1,shoreline,33,569.0,-146.0,
1,shoreline,34,568.0,-147.0,
1,shoreline,35,563.0,-147.0,
1,shoreline,36,562.0,-148.0,
1,shoreline,37,561.0,-148.0,
1,shoreline,38,560.0,-147.0,
1,shoreline,39,556.0,-147.0,
1,shoreline,40,555.0,-148.0,
1,shoreline,41,554.0,-148.0,
1,shoreline,42,552.0,-150.0,
1,shoreline,43,549.0,-150.0,
1,shoreline,44,548.0,-151.0,
1,shoreline,45,546.0,-151.0,
1,shoreline,46,545.0,-152.0,
1,shoreline,47,545.0,-153.0,
1,shoreline,48,546.0,-154.0,
1,shoreline,49,546.0,-156.0,
1,shoreline,50,547.0,-157.0,
1,shoreline,51,547.0,-159.0,
1,shoreline,52,549.0,-159.0,
1,shoreline,53,550.0,-160.0,
1,shoreline,54,551.0,-160.0,
1,shoreline,55,553.0,-162.0,
1,shoreline,56,555.0,-162.0,
1,shoreline,57,556.0,-163.0,
1,shoreline,58,559.0,-163.0,
1,shoreline,59,560.0,-162.0,
1,shoreline,60,564.0,-162.0,
1,shoreline,61,565.0,-163.0,
