feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,632.0,-118.0,
1,shoreline,1,631.0,-119.0,
1,shoreline,2,626.0,-119.0,
1,shoreline,3,625.0,-120.0,
1,shoreline,4,624.0,-120.0,
1,shoreline,5,623.0,-121.0,
1,shoreline,6,622.0,-121.0,
1,shoreline,7,621.0,-122.0,
1,shoreline,8,620.0,-122.0,
1,shoreline,9,619.0,-123.0,
1,shoreline,10,617.0,-123.0,
1,shoreline,11,615.0,-125.0,
1,shoreline,12,614.0,-125.0,
1,shoreline,13,612.0,-127.0,
1,shoreline,14,610.0,-127.0,
1,shoreline,15,609.0,-128.0,
1,shoreline,16,608.0,-128.0,
1,shoreline,17,606.0,-130.0,
1,shoreline,18,605.0,-130.0,
1,shoreline,19,603.0,-132.0,
1,shoreline,20,602.0,-132.0,
1,shoreline,21,600.0,-134.0,
1,shoreline,22,600.0,-135.0,
1,shoreline,23,597.0,-138.0,
1,shoreline,24,595.0,-138.0,
1,shoreline,25,592.0,-141.0,
1,shoreline,26,589.0,-141.0,
1,shoreline,27,588.0,-142.0,
1,shoreline,28,585.0,-142.0,
1,shoreline,29,584.0,-143.0,
1,shoreline,30,581.0,-143.0,
1,shoreline,31,580.0,-144.0,
1,shoreline,32,576.0,-144.0,
1,shoreline,33,575.0,-145.0,
1,shoreline,34,570.0,-145.0,
1,shoreline,35,569.0,-146.0,
1,shoreline,36,563.0,-146.0,
1,shoreline,37,562.0,-147.0,
1,shoreline,38,557.0,-147.0,
1,shoreline,39,556.0,-148.0,
1,shoreline,40,555.0,-148.0,
1,shoreline,41,554.0,-149.0,
1,shoreline,42,553.0,-149.0,
1,shoreline,43,552.0,-150.0,
1,shoreline,44,551.0,-150.0,
1,shoreline,45,550.0,-151.0,
1,shoreline,46,549.0,-151.0,
1,shoreline,47,549.0,-152.0,
1,shoreline,48,551.0,-154.0,
1,shoreline,49,551.0,-155.0,
1,shoreline,50,552.0,-155.0,
1,shoreline,51,555.0,-158.0,
1,shoreline,52,556.0,-158.0,
1,shoreline,53,557.0,-159.0,
1,shoreline,54,559.0,-159.0,
1,shoreline,55,560.0,-160.0,
1,shoreline,56,561.0,-160.0,
1,shoreline,57,562.0,-161.0,
1,shoreline,58,564.0,-161.0,
1,shoreline,59,565.0,-162.0,
1,shoreline,60,572.0,-162.0,
1,shoreline,61,573.0,-163.0,
1,shoreline,62,575.0,-163.0,
1,shoreline,63,576.0,-164.0,
1,shoreline,64,579.0,-164.0,
1,shoreline,65,580.0,-165.0,
1,shoreline,66,582.0,-165.0,
1,shoreline,67,583.0,-166.0,
1,shoreline,68,585.0,-166.0,
1,shoreline,69,586.0,-167.0,
1,shoreline,70,592.0,-167.0,
1,shoreline,71,593.0,-168.0,
1,shoreline,72,597.0,-168.0,
1,shoreline,73,598.0,-169.0,
1,shoreline,74,602.0,-169.0,
1,shoreline,75,603.0,-170.0,
1,shoreline,76,606.0,-170.0,
1,shoreline,77,607.0,-171.0,
1,shoreline,78,612.0,-171.0,
1,shoreline,79,613.0,-172.0,
1,shoreline,80,616.0,-172.0,
1,shoreline,81,617.0,-173.0,
1,shoreline,82,622.0,-173.0,
1,shoreline,83,623.0,-174.0,
1,shoreline,84,628.0,-174.0,
1,shoreline,85,629.0,-175.0,
1,shoreline,86,633.0,-175.0,
1,shoreline,87,634.0,-176.0,
1,shoreline,88,639.0,-176.0,
1,shoreline,89,640.0,-177.0,
1,shoreline,90,645.0,-177.0,
1,shoreline,91,646.0,-178.0,
1,shoreline,92,649.0,-178.0,
1,shoreline,93,650.0,-179.0,
1,shoreline,94,652.0,-179.0,
1,shoreline,95,653.0,-180.0,
1,shoreline,96,655.0,-180.0,
1,shoreline,97,656.0,-181.0,
1,shoreline,98,660.0,-181.0,
1,shoreline,99,661.0,-182.0,
1,shoreline,100,664.0,-182.0,
1,shoreline,101,665.0,-183.0,
1,shoreline,102,670.0,-183.0,
1,shoreline,103,671.0,-184.0,
1,shoreline,104,675.0,-184.0,
1,shoreline,105,676.0,-185.0,
1,shoreline,106,680.0,-185.0,
1,shoreline,107,681.0,-186.0,
1,shoreline,108,684.0,-186.0,
1,shoreline,109,685.0,-187.0,
1,shoreline,110,688.0,-187.0,
1,shoreline,111,689.0,-188.0,
1,shoreline,112,692.0,-188.0,
1,shoreline,113,693.0,-189.0,
1,shoreline,114,696.0,-189.0,
1,shoreline,115,697.0,-190.0,
1,shoreline,116,700.0,-190.0,
1,shoreline,117,701.0,-191.0,
1,shoreline,118,704.0,-191.0,
1,shoreline,119,705.0,-192.0,
1,shoreline,120,710.0,-192.0,
1,shoreline,121,711.0,-193.0,
1,shoreline,122,714.0,-193.0,
1,shoreline,123,715.0,-194.0,
1,shoreline,124,719.0,-194.0,
1,shoreline,125,720.0,-195.0,
1,shoreline,126,722.0,-195.0,
1,shoreline,127,723.0,-196.0,
1,shoreline,128,725.0,-196.0,
1,shoreline,129,726.0,-197.0,
1,shoreline,130,730.0,-197.0,
1,shoreline,131,731.0,-198.0,
1,shoreline,132,734.0,-198.0,
1,shoreline,133,735.0,-199.0,
1,shoreline,134,738.0,-199.0,
1,shoreline,135,739.0,-200.0,
1,shoreline,136,741.0,-200.0,
1,shoreline,137,742.0,-201.0,
1,shoreline,138,745.0,-201.0,
1,shoreline,139,746.0,-202.0,
1,shoreline,140,749.0,-202.0,
1,shoreline,141,750.0,-203.0,
1,shoreline,142,752.0,-203.0,
1,shoreline,143,753.0,-204.0,
1,shoreline,144,755.0,-204.0,
1,shoreline,145,756.0,-205.0,
1,shoreline,146,757.0,-205.0,
1,shoreline,147,758.0,-206.0,
1,shoreline,148,760.0,-206.0,
1,shoreline,149,761.0,-207.0,
1,shoreline,150,763.0,-207.0,
1,shoreline,151,764.0,-208.0,
1,shoreline,152,766.0,-208.0,
1,shoreline,153,767.0,-209.0,
1,shoreline,154,768.0,-209.0,
1,shoreline,155,770.0,-211.0,
1,shoreline,156,771.0,-211.0,
1,shoreline,157,772.0,-212.0,
1,shoreline,158,775.0,-212.0,
1,shoreline,159,776.0,-213.0,
1,shoreline,160,778.0,-213.0,
1,shoreline,161,779.0,-212.0,
1,shoreline,162,780.0,-212.0,
1,shoreline,163,780.0,-211.0,
1,shoreline,164,782.0,-209.0,
1,shoreline,165,785.0,-209.0,
1,shoreline,166,786.0,-210.0,
1,shoreline,167,787.0,-210.0,
1,shoreline,168,788.0,-211.0,
1,shoreline,169,788.0,-214.0,
1,shoreline,170,789.0,-215.0,
1,shoreline,171,789.0,-216.0,
1,shoreline,172,790.0,-217.0,
1,shoreline,173,790.0,-218.0,
1,shoreline,174,791.0,-219.0,
1,shoreline,175,794.0,-219.0,
1,shoreline,176,795.0,-220.0,
1,shoreline,177,799.0,-220.0,
1,shoreline,178,800.0,-221.0,
1,shoreline,179,804.0,-221.0,
1,shoreline,180,805.0,-222.0,
1,shoreline,181,807.0,-222.0,
1,shoreline,182,808.0,-223.0,
1,shoreline,183,811.0,-223.0,
1,shoreline,184,812.0,-224.0,
1,shoreline,185,813.0,-224.0,
1,shoreline,186,814.0,-225.0,
1,shoreline,187,815.0,-225.0,
1,shoreline,188,816.0,-226.0,
1,shoreline,189,818.0,-226.0,
1,shoreline,190,819.0,-227.0,
1,shoreline,191,821.0,-227.0,
1,shoreline,192,822.0,-228.0,
1,shoreline,193,823.0,-228.0,
1,shoreline,194,824.0,-229.0,
1,shoreline,195,826.0,-229.0,
1,shoreline,196,827.0,-230.0,
1,shoreline,197,829.0,-230.0,
1,shoreline,198,830.0,-231.0,
1,shoreline,199,831.0,-231.0,
1,shoreline,200,832.0,-232.0,
1,shoreline,201,833.0,-232.0,
1,shoreline,202,834.0,-233.0,
1,shoreline,203,835.0,-233.0,
1,shoreline,204,836.0,-234.0,
1,shoreline,205,838.0,-234.0,
1,shoreline,206,839.0,-235.0,
1,shoreline,207,841.0,-235.0,
1,shoreline,208,842.0,-236.0,
1,shoreline,209,843.0,-236.0,
1,shoreline,210,844.0,-237.0,
1,shoreline,211,846.0,-237.0,
1,shoreline,212,847.0,-238.0,
1,shoreline,213,849.0,-238.0,
1,shoreline,214,850.0,-239.0,
1,shoreline,215,851.0,-239.0,
1,shoreline,216,852.0,-240.0,
1,shoreline,217,853.0,-240.0,
1,shoreline,218,854.0,-241.0,
1,shoreline,219,855.0,-241.0,
1,shoreline,220,856.0,-242.0,
1,shoreline,221,858.0,-242.0,
1,shoreline,222,859.0,-243.0,
1,shoreline,223,861.0,-243.0,
1,shoreline,224,862.0,-244.0,
1,shoreline,225,864.0,-244.0,
1,shoreline,226,865.0,-245.0,
1,shoreline,227,867.0,-245.0,
1,shoreline,228,868.0,-246.0,
1,shoreline,229,870.0,-246.0,
1,shoreline,230,871.0,-247.0,
1,shoreline,231,872.0,-247.0,
1,shoreline,232,873.0,-248.0,
1,shoreline,233,875.0,-248.0,
1,shoreline,234,876.0,-249.0,
1,shoreline,235,878.0,-249.0,
1,shoreline,236,879.0,-250.0,
1,shoreline,237,880.0,-250.0,
1,shoreline,238,881.0,-251.0,
1,shoreline,239,883.0,-251.0,
1,shoreline,240,884.0,-252.0,
1,shoreline,241,885.0,-252.0,
1,shoreline,242,886.0,-253.0,
1,shoreline,243,888.0,-253.0,
1,shoreline,244,889.0,-254.0,
1,shoreline,245,890.0,-254.0,
1,shoreline,246,892.0,-256.0,
1,shoreline,247,893.0,-256.0,
1,shoreline,248,894.0,-257.0,
1,shoreline,249,896.0,-257.0,
1,shoreline,250,897.0,-258.0,
1,shoreline,251,900.0,-258.0,
1,shoreline,252,901.0,-259.0,
1,shoreline,253,903.0,-259.0,
1,shoreline,254,904.0,-260.0,
1,shoreline,255,906.0,-260.0,
1,shoreline,256,907.0,-261.0,
1,shoreline,257,908.0,-261.0,
1,shoreline,258,909.0,-262.0,
1,shoreline,259,911.0,-262.0,
1,shoreline,260,912.0,-263.0,
1,shoreline,261,914.0,-263.0,
1,shoreline,262,915.0,-264.0,
1,shoreline,263,916.0,-264.0,
1,shoreline,264,917.0,-265.0,
1,shoreline,265,919.0,-265.0,
1,shoreline,266,920.0,-266.0,
1,shoreline,267,922.0,-266.0,
1,shoreline,268,923.0,-267.0,
1,shoreline,269,925.0,-267.0,
1,shoreline,270,926.0,-268.0,
1,shoreline,271,927.0,-268.0,
1,shoreline,272,929.0,-270.0,
1,shoreline,273,930.0,-270.0,
1,shoreline,274,931.0,-271.0,
1,shoreline,275,932.0,-271.0,
1,shoreline,276,934.0,-273.0,
1,shoreline,277,935.0,-273.0,
1,shoreline,278,937.0,-275.0,
1,shoreline,279,938.0,-275.0,
1,shoreline,280,939.0,-276.0,
1,shoreline,281,940.0,-276.0,
1,shoreline,282,941.0,-277.0,
1,shoreline,283,942.0,-277.0,
1,shoreline,284,943.0,-278.0,
1,shoreline,285,944.0,-278.0,
1,shoreline,286,945.0,-279.0,
1,shoreline,287,946.0,-279.0,
1,shoreline,288,948.0,-281.0,
1,shoreline,289,949.0,-281.0,
1,shoreline,290,951.0,-283.0,
1,shoreline,291,952.0,-283.0,
1,shoreline,292,955.0,-286.0,
1,shoreline,293,956.0,-286.0,
1,shoreline,294,958.0,-288.0,
1,shoreline,295,959.0,-288.0,
1,shoreline,296,960.0,-289.0,
1,shoreline,297,961.0,-289.0,
1,shoreline,298,963.0,-291.0,
1,shoreline,299,964.0,-291.0,
1,shoreline,300,966.0,-293.0,
1,shoreline,301,967.0,-293.0,
1,shoreline,302,981.0,-307.0,
1,shoreline,303,982.0,-307.0,
1,shoreline,304,984.0,-309.0,
1,shoreline,305,984.0,-310.0,
1,shoreline,306,986.0,-312.0,
1,shoreline,307,986.0,-314.0,
1,shoreline,308,987.0,-315.0,
1,shoreline,309,987.0,-317.0,
1,shoreline,310,986.0,-318.0,
1,shoreline,311,986.0,-322.0,
1,shoreline,312,985.0,-323.0,
1,shoreline,313,985.0,-326.0,
1,shoreline,314,984.0,-327.0,
1,shoreline,315,984.0,-328.0,
1,shoreline,316,981.0,-331.0,
1,shoreline,317,981.0,-336.0,
1,shoreline,318,982.0,-337.0,
1,shoreline,319,982.0,-339.0,
1,shoreline,320,984.0,-341.0,
1,shoreline,321,984.0,-342.0,
1,shoreline,322,985.0,-342.0,
1,shoreline,323,989.0,-346.0,
1,shoreline,324,990.0,-346.0,
1,shoreline,325,992.0,-348.0,
1,shoreline,326,993.0,-348.0,
1,shoreline,327,995.0,-350.0,
1,shoreline,328,996.0,-350.0,
1,shoreline,329,997.0,-351.0,
1,shoreline,330,998.0,-351.0,
1,shoreline,331,1000.0,-353.0,
1,shoreline,332,1001.0,-353.0,
1,shoreline,333,1004.0,-356.0,
1,shoreline,334,1005.0,-356.0,
1,shoreline,335,1007.0,-358.0,
1,shoreline,336,1008.0,-358.0,
1,shoreline,337,1012.0,-362.0,
1,shoreline,338,1013.0,-362.0,
1,shoreline,339,1015.0,-364.0,
1,shoreline,340,1016.0,-364.0,
1,shoreline,341,1017.0,-365.0,
1,shoreline,342,1018.0,-365.0,
1,shoreline,343,1020.0,-367.0,
1,shoreline,344,1021.0,-367.0,
1,shoreline,345,1026.0,-372.0,
1,shoreline,346,1026.0,-373.0,
1,shoreline,347,1027.0,-374.0,
1,shoreline,348,1027.0,-375.0,
1,shoreline,349,1028.0,-376.0,
1,shoreline,350,1028.0,-378.0,
1,shoreline,351,1029.0,-379.0,
1,shoreline,352,1029.0,-380.0,
1,shoreline,353,1030.0,-381.0,
1,shoreline,354,1030.0,-383.0,
1,shoreline,355,1031.0,-384.0,
1,shoreline,356,1031.0,-385.0,
1,shoreline,357,1032.0,-386.0,
1,shoreline,358,1032.0,-387.0,
1,shoreline,359,1033.0,-388.0,
1,shoreline,360,1033.0,-389.0,
1,shoreline,361,1036.0,-392.0,
1,shoreline,362,1036.0,-393.0,
1,shoreline,363,1038.0,-395.0,
1,shoreline,364,1039.0,-395.0,
1,shoreline,365,1042.0,-398.0,
1,shoreline,366,1042.0,-400.0,
1,shoreline,367,1043.0,-400.0,
1,shoreline,368,1047.0,-404.0,
1,shoreline,369,1048.0,-404.0,
1,shoreline,370,1051.0,-407.0,
1,shoreline,371,1052.0,-407.0,
1,shoreline,372,1054.0,-409.0,
1,shoreline,373,1055.0,-409.0,
1,shoreline,374,1057.0,-411.0,
1,shoreline,375,1058.0,-411.0,
1,shoreline,376,1059.0,-412.0,
1,shoreline,377,1060.0,-412.0,
1,shoreline,378,1061.0,-413.0,
1,shoreline,379,1062.0,-413.0,
1,shoreline,380,1065.0,-416.0,
1,shoreline,381,1066.0,-416.0,
1,shoreline,382,1068.0,-418.0,
1,shoreline,383,1068.0,-421.0,
1,shoreline,384,1069.0,-421.0,
1,shoreline,385,1071.0,-423.0,
1,shoreline,386,1072.0,-423.0,
1,shoreline,387,1075.0,-426.0,
1,shoreline,388,1075.0,-427.0,
1,shoreline,389,1081.0,-433.0,
1,shoreline,390,1082.0,-433.0,
1,shoreline,391,1083.0,-434.0,
1,shoreline,392,1083.0,-435.0,
1,shoreline,393,1084.0,-435.0,
1,shoreline,394,1089.0,-440.0,
1,shoreline,395,1090.0,-440.0,
1,shoreline,396,1092.0,-442.0,
1,shoreline,397,1093.0,-442.0,
1,shoreline,398,1097.0,-446.0,
1,shoreline,399,1097.0,-447.0,
1,shoreline,400,1099.0,-449.0,
1,shoreline,401,1099.0,-451.0,
1,shoreline,402,1102.0,-454.0,
1,shoreline,403,1103.0,-454.0,
1,shoreline,404,1108.0,-459.0,
1,shoreline,405,1109.0,-459.0,
1,shoreline,406,1111.0,-461.0,
1,shoreline,407,1112.0,-461.0,
1,shoreline,408,1113.0,-462.0,
1,shoreline,409,1114.0,-462.0,
1,shoreline,410,1116.0,-464.0,
1,shoreline,411,1117.0,-464.0,
1,shoreline,412,1118.0,-465.0,
1,shoreline,413,1119.0,-465.0,
1,shoreline,414,1120.0,-466.0,
1,shoreline,415,1121.0,-466.0,
1,shoreline,416,1122.0,-467.0,
1,shoreline,417,1123.0,-467.0,
1,shoreline,418,1124.0,-468.0,
1,shoreline,419,1125.0,-468.0,
1,shoreline,420,1126.0,-469.0,
1,shoreline,421,1127.0,-469.0,
1,shoreline,422,1128.0,-470.0,
1,shoreline,423,1129.0,-470.0,
1,shoreline,424,1130.0,-471.0,
1,shoreline,425,1131.0,-471.0,
1,shoreline,426,1133.0,-473.0,
1,shoreline,427,1134.0,-473.0,
1,shoreline,428,1135.0,-474.0,
1,shoreline,429,1136.0,-474.0,
1,shoreline,430,1137.0,-475.0,
1,shoreline,431,1138.0,-475.0,
1,shoreline,432,1139.0,-476.0,
1,shoreline,433,1141.0,-476.0,
1,shoreline,434,1142.0,-477.0,
1,shoreline,435,1143.0,-477.0,
1,shoreline,436,1144.0,-478.0,
1,shoreline,437,1143.0,-479.0,
1,shoreline,438,1143.0,-482.0,
1,shoreline,439,1144.0,-483.0,
1,shoreline,440,1144.0,-484.0,
1,shoreline,441,1147.0,-487.0,
1,shoreline,442,1147.0,-488.0,
1,shoreline,443,1148.0,-489.0,
1,shoreline,444,1149.0,-489.0,
1,shoreline,445,1152.0,-492.0,
1,shoreline,446,1153.0,-492.0,
1,shoreline,447,1154.0,-493.0,
1,shoreline,448,1155.0,-493.0,
1,shoreline,449,1156.0,-494.0,
1,shoreline,450,1157.0,-494.0,
1,shoreline,451,1158.0,-495.0,
1,shoreline,452,1159.0,-495.0,
1,shoreline,453,1160.0,-496.0,
1,shoreline,454,1161.0,-496.0,
1,shoreline,455,1163.0,-498.0,
1,shoreline,456,1164.0,-498.0,
1,shoreline,457,1170.0,-504.0,
1,shoreline,458,1170.0,-505.0,
1,shoreline,459,1173.0,-508.0,
1,shoreline,460,1174.0,-508.0,
1,shoreline,461,1176.0,-510.0,
1,shoreline,462,1176.0,-511.0,
1,shoreline,463,1177.0,-512.0,
1,shoreline,464,1179.0,-512.0,
1,shoreline,465,1183.0,-516.0,
1,shoreline,466,1184.0,-516.0,
1,shoreline,467,1187.0,-519.0,
1,shoreline,468,1188.0,-519.0,
1,shoreline,469,1191.0,-522.0,
1,shoreline,470,1192.0,-522.0,
1,shoreline,471,1193.0,-523.0,
1,shoreline,472,1195.0,-523.0,
1,shoreline,473,1196.0,-524.0,
1,shoreline,474,1197.0,-524.0,
1,shoreline,475,1198.0,-525.0,
1,shoreline,476,1199.0,-525.0,
1,shoreline,477,1200.0,-526.0,
1,shoreline,478,1201.0,-526.0,
1,shoreline,479,1202.0,-527.0,
1,shoreline,480,1204.0,-527.0,
1,shoreline,481,1205.0,-528.0,
1,shoreline,482,1206.0,-528.0,
1,shoreline,483,1207.0,-529.0,
1,shoreline,484,1208.0,-529.0,
1,shoreline,485,1209.0,-530.0,
1,shoreline,486,1210.0,-530.0,
1,shoreline,487,1214.0,-534.0,
1,shoreline,488,1215.0,-534.0,
1,shoreline,489,1216.0,-535.0,
1,shoreline,490,1217.0,-535.0,
1,shoreline,491,1218.0,-536.0,
1,shoreline,492,1219.0,-536.0,
1,shoreline,493,1221.0,-538.0,
1,shoreline,494,1222.0,-538.0,
1,shoreline,495,1224.0,-540.0,
1,shoreline,496,1225.0,-540.0,
1,shoreline,497,1227.0,-542.0,
1,shoreline,498,1228.0,-542.0,
1,shoreline,499,1229.0,-543.0,
1,shoreline,500,1230.0,-543.0,
1,shoreline,501,1233.0,-546.0,
1,shoreline,502,1234.0,-546.0,
1,shoreline,503,1235.0,-547.0,
1,shoreline,504,1235.0,-548.0,
1,shoreline,505,1237.0,-550.0,
1,shoreline,506,1238.0,-550.0,
1,shoreline,507,1244.0,-556.0,
1,shoreline,508,1245.0,-556.0,
1,shoreline,509,1251.0,-562.0,
1,shoreline,510,1251.0,-563.0,
1,shoreline,511,1252.0,-564.0,
1,shoreline,512,1252.0,-565.0,
1,shoreline,513,1253.0,-565.0,
1,shoreline,514,1257.0,-569.0,
1,shoreline,515,1257.0,-570.0,
1,shoreline,516,1258.0,-571.0,
1,shoreline,517,1259.0,-571.0,
1,shoreline,518,1261.0,-573.0,
1,shoreline,519,1261.0,-574.0,
1,shoreline,520,1267.0,-580.0,
1,shoreline,521,1268.0,-580.0,
