feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,636.0,-118.0,
1,shoreline,1,635.0,-119.0,
1,shoreline,2,629.0,-119.0,
1,shoreline,3,628.0,-120.0,
1,shoreline,4,625.0,-120.0,
1,shoreline,5,623.0,-122.0,
1,shoreline,6,619.0,-122.0,
1,shoreline,7,618.0,-123.0,
1,shoreline,8,616.0,-123.0,
1,shoreline,9,615.0,-124.0,
1,shoreline,10,614.0,-124.0,
1,shoreline,11,612.0,-126.0,
1,shoreline,12,611.0,-126.0,
1,shoreline,13,610.0,-127.0,
1,shoreline,14,609.0,-127.0,
1,shoreline,15,608.0,-128.0,
1,shoreline,16,607.0,-128.0,
1,shoreline,17,606.0,-129.0,
1,shoreline,18,605.0,-129.0,
1,shoreline,19,602.0,-132.0,
1,shoreline,20,601.0,-132.0,
1,shoreline,21,599.0,-134.0,
1,shoreline,22,599.0,-135.0,
1,shoreline,23,596.0,-138.0,
1,shoreline,24,595.0,-138.0,
1,shoreline,25,594.0,-139.0,
1,shoreline,26,593.0,-139.0,
1,shoreline,27,591.0,-141.0,
1,shoreline,28,589.0,-141.0,
1,shoreline,29,588.0,-142.0,
1,shoreline,30,586.0,-142.0,
1,shoreline,31,585.0,-143.0,
1,shoreline,32,583.0,-143.0,
1,shoreline,33,582.0,-144.0,
1,shoreline,34,577.0,-144.0,
1,shoreline,35,576.0,-145.0,
1,shoreline,36,573.0,-145.0,
1,shoreline,37,572.0,-146.0,
1,shoreline,38,568.0,-146.0,
1,shoreline,39,567.0,-147.0,
1,shoreline,40,563.0,-147.0,
1,shoreline,41,562.0,-148.0,
1,shoreline,42,555.0,-148.0,
1,shoreline,43,554.0,-149.0,
1,shoreline,44,553.0,-149.0,
1,shoreline,45,552.0,-150.0,
1,shoreline,46,551.0,-150.0,
1,shoreline,47,550.0,-151.0,
1,shoreline,48,549.0,-151.0,
1,shoreline,49,549.0,-152.0,
1,shoreline,50,550.0,-153.0,
1,shoreline,51,550.0,-154.0,
1,shoreline,52,552.0,-156.0,
1,shoreline,53,553.0,-156.0,
1,shoreline,54,556.0,-159.0,
1,shoreline,55,561.0,-159.0,
1,shoreline,56,562.0,-158.0,
1,shoreline,57,563.0,-159.0,
1,shoreline,58,564.0,-159.0,
1,shoreline,59,565.0,-160.0,
1,shoreline,60,568.0,-160.0,
1,shoreline,61,569.0,-161.0,
1,shoreline,62,573.0,-161.0,
1,shoreline,63,574.0,-162.0,
