feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,617.0,-120.0,
1,shoreline,1,616.0,-121.0,
1,shoreline,2,615.0,-121.0,
1,shoreline,3,613.0,-123.0,
1,shoreline,4,607.0,-123.0,
1,shoreline,5,605.0,-125.0,
1,shoreline,6,603.0,-125.0,
1,shoreline,7,602.0,-126.0,
1,shoreline,8,602.0,-127.0,
1,shoreline,9,600.0,-129.0,
1,shoreline,10,599.0,-129.0,
1,shoreline,11,598.0,-130.0,
1,shoreline,12,597.0,-130.0,
1,shoreline,13,597.0,-131.0,
1,shoreline,14,596.0,-132.0,
1,shoreline,15,596.0,-133.0,
1,shoreline,16,597.0,-134.0,
1,shoreline,17,602.0,-134.0,
1,shoreline,18,604.0,-136.0,
1,shoreline,19,604.0,-137.0,
1,shoreline,20,601.0,-140.0,
1,shoreline,21,602.0,-141.0,
1,shoreline,22,603.0,-141.0,
1,shoreline,23,607.0,-145.0,
1,shoreline,24,607.0,-146.0,
1,shoreline,25,608.0,-147.0,
1,shoreline,26,608.0,-148.0,
1,shoreline,27,609.0,-149.0,
1,shoreline,28,609.0,-150.0,
1,shoreline,29,610.0,-150.0,
1,shoreline,30,611.0,-151.0,
1,shoreline,31,612.0,-151.0,
1,shoreline,32,613.0,-152.0,
1,shoreline,33,613.0,-155.0,
1,shoreline,34,614.0,-156.0,
1,shoreline,35,614.0,-160.0,
1,shoreline,36,615.0,-161.0,
1,shoreline,37,615.0,-163.0,
1,shoreline,38,618.0,-166.0,
1,shoreline,39,618.0,-170.0,
1,shoreline,40,617.0,-171.0,
1,shoreline,41,616.0,-171.0,
1,shoreline,42,614.0,-173.0,
1,shoreline,43,614.0,-174.0,
1,shoreline,44,612.0,-176.0,
1,shoreline,45,611.0,-176.0,
1,shoreline,46,609.0,-178.0,
1,shoreline,47,608.0,-178.0,
1,shoreline,48,607.0,-179.0,
1,shoreline,49,606.0,-179.0,
1,shoreline,50,601.0,-184.0,
1,shoreline,51,601.0,-185.0,
1,shoreline,52,599.0,-187.0,
1,shoreline,53,599.0,-188.0,
1,shoreline,54,598.0,-189.0,
1,shoreline,55,597.0,-189.0,
1,shoreline,56,598.0,-190.0,
1,shoreline,57,598.0,-193.0,
1,shoreline,58,599.0,-194.0,
1,shoreline,59,599.0,-202.0,
1,shoreline,60,598.0,-203.0,
1,shoreline,61,598.0,-208.0,
1,shoreline,62,597.0,-209.0,
1,shoreline,63,596.0,-209.0,
1,shoreline,64,595.0,-210.0,
1,shoreline,65,594.0,-210.0,
1,shoreline,66,591.0,-213.0,
1,shoreline,67,589.0,-213.0,
1,shoreline,68,588.0,-214.0,
1,shoreline,69,587.0,-214.0,
1,shoreline,70,586.0,-215.0,
1,shoreline,71,585.0,-215.0,
1,shoreline,72,584.0,-216.0,
1,shoreline,73,583.0,-216.0,
1,shoreline,74,581.0,-218.0,
1,shoreline,75,580.0,-218.0,
1,shoreline,76,579.0,-219.0,
1,shoreline,77,578.0,-219.0,
1,shoreline,78,578.0,-224.0,
1,shoreline,79,577.0,-225.0,
1,shoreline,80,577.0,-226.0,
1,shoreline,81,569.0,-234.0,
1,shoreline,82,568.0,-234.0,
1,shoreline,83,568.0,-235.0,
1,shoreline,84,566.0,-237.0,
1,shoreline,85,566.0,-239.0,
1,shoreline,86,565.0,-240.0,
1,shoreline,87,565.0,-243.0,
1,shoreline,88,564.0,-244.0,
1,shoreline,89,564.0,-245.0,
1,shoreline,90,563.0,-246.0,
1,shoreline,91,563.0,-247.0,
1,shoreline,92,560.0,-250.0,
1,shoreline,93,560.0,-252.0,
