feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,612.0,-116.0,
1,shoreline,1,611.0,-117.0,
1,shoreline,2,609.0,-117.0,
1,shoreline,3,608.0,-118.0,
1,shoreline,4,607.0,-118.0,
1,shoreline,5,606.0,-119.0,
1,shoreline,6,605.0,-119.0,
1,shoreline,7,601.0,-123.0,
1,shoreline,8,600.0,-123.0,
1,shoreline,9,599.0,-124.0,
1,shoreline,10,598.0,-124.0,
1,shoreline,11,596.0,-126.0,
1,shoreline,12,595.0,-126.0,
1,shoreline,13,591.0,-130.0,
1,shoreline,14,589.0,-130.0,
1,shoreline,15,587.0,-132.0,
1,shoreline,16,586.0,-132.0,
1,shoreline,17,585.0,-133.0,
1,shoreline,18,584.0,-133.0,
1,shoreline,19,583.0,-134.0,
1,shoreline,20,582.0,-134.0,
1,shoreline,21,578.0,-138.0,
1,shoreline,22,578.0,-139.0,
1,shoreline,23,577.0,-140.0,
1,shoreline,24,576.0,-140.0,
1,shoreline,25,575.0,-141.0,
1,shoreline,26,575.0,-142.0,
1,shoreline,27,573.0,-144.0,
1,shoreline,28,573.0,-145.0,
1,shoreline,29,571.0,-147.0,
1,shoreline,30,571.0,-148.0,
1,shoreline,31,568.0,-151.0,
1,shoreline,32,568.0,-152.0,
1,shoreline,33,567.0,-153.0,
1,shoreline,34,567.0,-154.0,
1,shoreline,35,565.0,-156.0,
1,shoreline,36,564.0,-156.0,
1,shoreline,37,562.0,-158.0,
1,shoreline,38,561.0,-157.0,
1,shoreline,39,556.0,-157.0,
1,shoreline,40,555.0,-158.0,
1,shoreline,41,554.0,-158.0,
1,shoreline,42,553.0,-159.0,
1,shoreline,43,553.0,-160.0,
1,shoreline,44,551.0,-162.0,
1,shoreline,45,551.0,-164.0,
1,shoreline,46,553.0,-166.0,
1,shoreline,47,552.0,-167.0,
1,shoreline,48,551.0,-167.0,
1,shoreline,49,547.0,-171.0,
1,shoreline,50,545.0,-171.0,
1,shoreline,51,544.0,-172.0,
1,shoreline,52,542.0,-172.0,
1,shoreline,53,541.0,-173.0,
1,shoreline,54,536.0,-173.0,
1,shoreline,55,535.0,-174.0,
1,shoreline,56,534.0,-174.0,
1,shoreline,57,533.0,-175.0,
1,shoreline,58,532.0,-175.0,
1,shoreline,59,531.0,-176.0,
1,shoreline,60,529.0,-176.0,
1,shoreline,61,527.0,-178.0,
1,shoreline,62,526.0,-178.0,
1,shoreline,63,525.0,-179.0,
1,shoreline,64,522.0,-179.0,
1,shoreline,65,521.0,-180.0,
1,shoreline,66,517.0,-180.0,
1,shoreline,67,516.0,-181.0,
1,shoreline,68,513.0,-181.0,
1,shoreline,69,512.0,-182.0,
1,shoreline,70,511.0,-182.0,
1,shoreline,71,508.0,-185.0,
1,shoreline,72,507.0,-185.0,
1,shoreline,73,503.0,-189.0,
1,shoreline,74,502.0,-189.0,
1,shoreline,75,501.0,-190.0,
1,shoreline,76,497.0,-190.0,
1,shoreline,77,495.0,-192.0,
1,shoreline,78,494.0,-192.0,
1,shoreline,79,493.0,-193.0,
1,shoreline,80,492.0,-193.0,
1,shoreline,81,490.0,-195.0,
1,shoreline,82,489.0,-195.0,
1,shoreline,83,488.0,-196.0,
1,shoreline,84,485.0,-196.0,
1,shoreline,85,484.0,-197.0,
1,shoreline,86,483.0,-197.0,
1,shoreline,87,482.0,-198.0,
1,shoreline,88,480.0,-198.0,
1,shoreline,89,479.0,-199.0,
1,shoreline,90,478.0,-199.0,
1,shoreline,91,477.0,-200.0,
1,shoreline,92,476.0,-200.0,
1,shoreline,93,475.0,-201.0,
1,shoreline,94,474.0,-201.0,
1,shoreline,95,472.0,-203.0,
1,shoreline,96,470.0,-203.0,
1,shoreline,97,469.0,-204.0,
1,shoreline,98,466.0,-204.0,
1,shoreline,99,463.0,-207.0,
1,shoreline,100,459.0,-207.0,
1,shoreline,101,458.0,-208.0,
1,shoreline,102,455.0,-208.0,
1,shoreline,103,452.0,-211.0,
1,shoreline,104,446.0,-211.0,
1,shoreline,105,445.0,-212.0,
