feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,614.0,-118.0,
1,shoreline,1,610.0,-118.0,
1,shoreline,2,609.0,-119.0,
1,shoreline,3,607.0,-119.0,
1,shoreline,4,604.0,-122.0,
1,shoreline,5,603.0,-122.0,
1,shoreline,6,600.0,-125.0,
1,shoreline,7,600.0,-126.0,
1,shoreline,8,599.0,-127.0,
1,shoreline,9,599.0,-128.0,
1,shoreline,10,597.0,-130.0,
1,shoreline,11,596.0,-130.0,
1,shoreline,12,595.0,-131.0,
1,shoreline,13,594.0,-131.0,
1,shoreline,14,592.0,-133.0,
1,shoreline,15,591.0,-133.0,
1,shoreline,16,589.0,-135.0,
1,shoreline,17,588.0,-135.0,
1,shoreline,18,587.0,-136.0,
1,shoreline,19,586.0,-136.0,
1,shoreline,20,584.0,-138.0,
1,shoreline,21,583.0,-138.0,
1,shoreline,22,581.0,-140.0,
1,shoreline,23,581.0,-143.0,
1,shoreline,24,580.0,-144.0,
1,shoreline,25,580.0,-149.0,
1,shoreline,26,581.0,-150.0,
1,shoreline,27,581.0,-152.0,
1,shoreline,28,580.0,-153.0,
1,shoreline,29,580.0,-155.0,
1,shoreline,30,579.0,-156.0,
1,shoreline,31,578.0,-156.0,
1,shoreline,32,575.0,-159.0,
1,shoreline,33,575.0,-160.0,
1,shoreline,34,572.0,-163.0,
1,shoreline,35,572.0,-164.0,
1,shoreline,36,569.0,-167.0,
1,shoreline,37,569.0,-168.0,
1,shoreline,38,568.0,-169.0,
1,shoreline,39,568.0,-171.0,
1,shoreline,40,567.0,-172.0,
1,shoreline,41,567.0,-173.0,
1,shoreline,42,565.0,-175.0,
1,shoreline,43,565.0,-176.0,
1,shoreline,44,563.0,-178.0,
1,shoreline,45,563.0,-180.0,
1,shoreline,46,561.0,-182.0,
1,shoreline,47,559.0,-182.0,
1,shoreline,48,558.0,-183.0,
1,shoreline,49,557.0,-183.0,
1,shoreline,50,556.0,-184.0,
1,shoreline,51,554.0,-184.0,
1,shoreline,52,553.0,-185.0,
1,shoreline,53,552.0,-185.0,
1,shoreline,54,551.0,-186.0,
1,shoreline,55,549.0,-186.0,
1,shoreline,56,548.0,-187.0,
1,shoreline,57,546.0,-187.0,
1,shoreline,58,545.0,-188.0,
1,shoreline,59,543.0,-188.0,
1,shoreline,60,542.0,-189.0,
1,shoreline,61,541.0,-189.0,
1,shoreline,62,540.0,-190.0,
1,shoreline,63,539.0,-190.0,
1,shoreline,64,533.0,-196.0,
1,shoreline,65,533.0,-197.0,
1,shoreline,66,529.0,-201.0,
1,shoreline,67,529.0,-203.0,
1,shoreline,68,527.0,-205.0,
1,shoreline,69,527.0,-206.0,
1,shoreline,70,524.0,-209.0,
1,shoreline,71,523.0,-209.0,
1,shoreline,72,521.0,-211.0,
1,shoreline,73,519.0,-211.0,
1,shoreline,74,518.0,-212.0,
1,shoreline,75,517.0,-212.0,
1,shoreline,76,514.0,-215.0,
1,shoreline,77,513.0,-215.0,
1,shoreline,78,512.0,-216.0,
1,shoreline,79,510.0,-216.0,
1,shoreline,80,509.0,-217.0,
1,shoreline,81,507.0,-217.0,
1,shoreline,82,506.0,-218.0,
