feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,621.0,-116.0,
1,shoreline,1,620.0,-117.0,
1,shoreline,2,609.0,-117.0,
1,shoreline,3,608.0,-118.0,
1,shoreline,4,606.0,-118.0,
1,shoreline,5,605.0,-119.0,
1,shoreline,6,604.0,-119.0,
1,shoreline,7,602.0,-121.0,
1,shoreline,8,601.0,-121.0,
1,shoreline,9,600.0,-122.0,
1,shoreline,10,599.0,-122.0,
1,shoreline,11,598.0,-123.0,
1,shoreline,12,597.0,-123.0,
1,shoreline,13,596.0,-124.0,
1,shoreline,14,595.0,-124.0,
1,shoreline,15,592.0,-127.0,
1,shoreline,16,591.0,-127.0,
1,shoreline,17,588.0,-130.0,
1,shoreline,18,587.0,-130.0,
1,shoreline,19,586.0,-131.0,
1,shoreline,20,584.0,-131.0,
1,shoreline,21,583.0,-132.0,
1,shoreline,22,581.0,-132.0,
1,shoreline,23,580.0,-133.0,
1,shoreline,24,578.0,-133.0,
1,shoreline,25,577.0,-134.0,
1,shoreline,26,574.0,-134.0,
1,shoreline,27,572.0,-136.0,
1,shoreline,28,571.0,-136.0,
1,shoreline,29,570.0,-137.0,
1,shoreline,30,569.0,-137.0,
1,shoreline,31,568.0,-138.0,
1,shoreline,32,567.0,-138.0,
1,shoreline,33,566.0,-139.0,
1,shoreline,34,565.0,-139.0,
1,shoreline,35,564.0,-140.0,
1,shoreline,36,563.0,-140.0,
1,shoreline,37,563.0,-143.0,
1,shoreline,38,562.0,-144.0,
1,shoreline,39,561.0,-144.0,
1,shoreline,40,560.0,-145.0,
1,shoreline,41,557.0,-145.0,
1,shoreline,42,556.0,-146.0,
1,shoreline,43,556.0,-147.0,
1,shoreline,44,555.0,-148.0,
1,shoreline,45,554.0,-148.0,
1,shoreline,46,553.0,-149.0,
1,shoreline,47,553.0,-151.0,
1,shoreline,48,549.0,-155.0,
1,shoreline,49,549.0,-158.0,
1,shoreline,50,548.0,-159.0,
1,shoreline,51,548.0,-160.0,
1,shoreline,52,546.0,-162.0,
1,shoreline,53,545.0,-162.0,
1,shoreline,54,543.0,-164.0,
1,shoreline,55,541.0,-164.0,
1,shoreline,56,537.0,-160.0,
1,shoreline,57,537.0,-159.0,
1,shoreline,58,534.0,-162.0,
1,shoreline,59,532.0,-162.0,
1,shoreline,60,531.0,-163.0,
1,shoreline,61,531.0,-166.0,
1,shoreline,62,530.0,-167.0,
1,shoreline,63,529.0,-167.0,
1,shoreline,64,528.0,-168.0,
1,shoreline,65,526.0,-168.0,
1,shoreline,66,525.0,-169.0,
1,shoreline,67,523.0,-169.0,
1,shoreline,68,522.0,-170.0,
1,shoreline,69,518.0,-166.0,
1,shoreline,70,516.0,-166.0,
1,shoreline,71,511.0,-171.0,
1,shoreline,72,511.0,-172.0,
1,shoreline,73,508.0,-175.0,
1,shoreline,74,507.0,-175.0,
1,shoreline,75,505.0,-177.0,
1,shoreline,76,504.0,-177.0,
1,shoreline,77,503.0,-178.0,
1,shoreline,78,499.0,-178.0,
1,shoreline,79,498.0,-177.0,
1,shoreline,80,497.0,-177.0,
1,shoreline,81,496.0,-178.0,
1,shoreline,82,495.0,-178.0,
1,shoreline,83,494.0,-179.0,
1,shoreline,84,494.0,-181.0,
1,shoreline,85,492.0,-183.0,
1,shoreline,86,491.0,-183.0,
1,shoreline,87,489.0,-185.0,
1,shoreline,88,488.0,-185.0,
1,shoreline,89,488.0,-186.0,
1,shoreline,90,486.0,-188.0,
1,shoreline,91,486.0,-189.0,
1,shoreline,92,485.0,-190.0,
1,shoreline,93,483.0,-190.0,
1,shoreline,94,482.0,-191.0,
1,shoreline,95,481.0,-191.0,
1,shoreline,96,480.0,-190.0,
1,shoreline,97,476.0,-190.0,
1,shoreline,98,475.0,-191.0,
1,shoreline,99,474.0,-191.0,
1,shoreline,100,473.0,-192.0,
1,shoreline,101,472.0,-192.0,
1,shoreline,102,471.0,-193.0,
1,shoreline,103,471.0,-194.0,
1,shoreline,104,470.0,-195.0,
1,shoreline,105,470.0,-196.0,
1,shoreline,106,469.0,-197.0,
1,shoreline,107,468.0,-197.0,
1,shoreline,108,467.0,-198.0,
1,shoreline,109,466.0,-198.0,
1,shoreline,110,465.0,-199.0,
1,shoreline,111,464.0,-199.0,
1,shoreline,112,463.0,-200.0,
1,shoreline,113,462.0,-200.0,
1,shoreline,114,461.0,-201.0,
1,shoreline,115,461.0,-202.0,
1,shoreline,116,460.0,-203.0,
1,shoreline,117,459.0,-203.0,
1,shoreline,118,458.0,-204.0,
1,shoreline,119,457.0,-204.0,
1,shoreline,120,456.0,-205.0,
1,shoreline,121,455.0,-205.0,
1,shoreline,122,454.0,-206.0,
1,shoreline,123,453.0,-206.0,
1,shoreline,124,452.0,-207.0,
1,shoreline,125,450.0,-207.0,
1,shoreline,126,448.0,-209.0,
1,shoreline,127,447.0,-209.0,
1,shoreline,128,446.0,-210.0,
