feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,611.0,-116.0,
1,shoreline,1,610.0,-117.0,
1,shoreline,2,607.0,-117.0,
1,shoreline,3,606.0,-118.0,
1,shoreline,4,605.0,-118.0,
1,shoreline,5,602.0,-121.0,
1,shoreline,6,601.0,-121.0,
1,shoreline,7,600.0,-122.0,
1,shoreline,8,599.0,-122.0,
1,shoreline,9,598.0,-123.0,
1,shoreline,10,597.0,-123.0,
1,shoreline,11,596.0,-124.0,
1,shoreline,12,595.0,-124.0,
1,shoreline,13,593.0,-126.0,
1,shoreline,14,592.0,-126.0,
1,shoreline,15,591.0,-127.0,
1,shoreline,16,590.0,-127.0,
1,shoreline,17,588.0,-129.0,
1,shoreline,18,587.0,-129.0,
1,shoreline,19,585.0,-131.0,
1,shoreline,20,585.0,-132.0,
1,shoreline,21,583.0,-134.0,
1,shoreline,22,582.0,-134.0,
1,shoreline,23,580.0,-136.0,
1,shoreline,24,579.0,-136.0,
1,shoreline,25,577.0,-138.0,
1,shoreline,26,577.0,-139.0,
1,shoreline,27,576.0,-140.0,
1,shoreline,28,575.0,-140.0,
1,shoreline,29,573.0,-142.0,
1,shoreline,30,572.0,-142.0,
1,shoreline,31,571.0,-143.0,
1,shoreline,32,570.0,-143.0,
1,shoreline,33,569.0,-144.0,
1,shoreline,34,568.0,-144.0,
1,shoreline,35,565.0,-147.0,
1,shoreline,36,564.0,-147.0,
1,shoreline,37,563.0,-148.0,
1,shoreline,38,563.0,-151.0,
1,shoreline,39,562.0,-152.0,
1,shoreline,40,562.0,-155.0,
1,shoreline,41,560.0,-157.0,
1,shoreline,42,560.0,-158.0,
1,shoreline,43,559.0,-159.0,
1,shoreline,44,559.0,-160.0,
1,shoreline,45,558.0,-161.0,
1,shoreline,46,558.0,-162.0,
1,shoreline,47,557.0,-163.0,
1,shoreline,48,556.0,-163.0,
1,shoreline,49,555.0,-164.0,
1,shoreline,50,553.0,-164.0,
1,shoreline,51,552.0,-165.0,
1,shoreline,52,551.0,-165.0,
1,shoreline,53,550.0,-166.0,
1,shoreline,54,546.0,-166.0,
1,shoreline,55,542.0,-170.0,
1,shoreline,56,542.0,-171.0,
1,shoreline,57,539.0,-174.0,
1,shoreline,58,539.0,-175.0,
1,shoreline,59,538.0,-176.0,
1,shoreline,60,538.0,-178.0,
1,shoreline,61,537.0,-179.0,
1,shoreline,62,535.0,-179.0,
1,shoreline,63,534.0,-180.0,
1,shoreline,64,533.0,-180.0,
1,shoreline,65,531.0,-182.0,
1,shoreline,66,530.0,-182.0,
1,shoreline,67,530.0,-183.0,
1,shoreline,68,529.0,-184.0,
1,shoreline,69,529.0,-185.0,
1,shoreline,70,528.0,-186.0,
1,shoreline,71,527.0,-186.0,
1,shoreline,72,526.0,-187.0,
1,shoreline,73,525.0,-187.0,
1,shoreline,74,522.0,-190.0,
1,shoreline,75,520.0,-190.0,
1,shoreline,76,519.0,-189.0,
1,shoreline,77,517.0,-189.0,
1,shoreline,78,516.0,-190.0,
1,shoreline,79,515.0,-190.0,
1,shoreline,80,514.0,-191.0,
1,shoreline,81,513.0,-191.0,
1,shoreline,82,512.0,-192.0,
1,shoreline,83,511.0,-192.0,
1,shoreline,84,509.0,-194.0,
1,shoreline,85,506.0,-194.0,
1,shoreline,86,505.0,-195.0,
1,shoreline,87,504.0,-195.0,
1,shoreline,88,502.0,-197.0,
1,shoreline,89,500.0,-197.0,
1,shoreline,90,499.0,-198.0,
1,shoreline,91,497.0,-198.0,
1,shoreline,92,496.0,-199.0,
1,shoreline,93,495.0,-199.0,
1,shoreline,94,494.0,-200.0,
1,shoreline,95,492.0,-200.0,
1,shoreline,96,491.0,-201.0,
1,shoreline,97,490.0,-201.0,
1,shoreline,98,489.0,-202.0,
1,shoreline,99,487.0,-202.0,
1,shoreline,100,486.0,-203.0,
1,shoreline,101,485.0,-203.0,
1,shoreline,102,483.0,-205.0,
1,shoreline,103,482.0,-205.0,
1,shoreline,104,481.0,-206.0,
1,shoreline,105,479.0,-206.0,
1,shoreline,106,477.0,-208.0,
1,shoreline,107,475.0,-208.0,
1,shoreline,108,474.0,-209.0,
1,shoreline,109,473.0,-209.0,
1,shoreline,110,473.0,-211.0,
1,shoreline,111,472.0,-212.0,
1,shoreline,112,471.0,-212.0,
1,shoreline,113,467.0,-216.0,
1,shoreline,114,465.0,-216.0,
1,shoreline,115,464.0,-217.0,
1,shoreline,116,463.0,-217.0,
1,shoreline,117,462.0,-218.0,
1,shoreline,118,458.0,-218.0,
1,shoreline,119,457.0,-219.0,
1,shoreline,120,456.0,-219.0,
1,shoreline,121,455.0,-220.0,
1,shoreline,122,454.0,-220.0,
1,shoreline,123,453.0,-221.0,
1,shoreline,124,452.0,-221.0,
1,shoreline,125,451.0,-222.0,
1,shoreline,126,450.0,-222.0,
1,shoreline,127,448.0,-224.0,
1,shoreline,128,447.0,-224.0,
1,shoreline,129,446.0,-225.0,
1,shoreline,130,444.0,-225.0,
1,shoreline,131,442.0,-227.0,
1,shoreline,132,437.0,-227.0,
1,shoreline,133,435.0,-229.0,
1,shoreline,134,434.0,-229.0,
1,shoreline,135,433.0,-230.0,
1,shoreline,136,432.0,-230.0,
1,shoreline,137,430.0,-232.0,
1,shoreline,138,429.0,-232.0,
1,shoreline,139,428.0,-233.0,
1,shoreline,140,427.0,-233.0,
1,shoreline,141,426.0,-234.0,
1,shoreline,142,425.0,-234.0,
1,shoreline,143,424.0,-235.0,
1,shoreline,144,423.0,-235.0,
1,shoreline,145,422.0,-236.0,
1,shoreline,146,421.0,-236.0,
1,shoreline,147,419.0,-238.0,
1,shoreline,148,419.0,-242.0,
1,shoreline,149,420.0,-243.0,
1,shoreline,150,420.0,-245.0,
1,shoreline,151,417.0,-248.0,
1,shoreline,152,417.0,-251.0,
1,shoreline,153,418.0,-252.0,
1,shoreline,154,418.0,-253.0,
1,shoreline,155,414.0,-257.0,
1,shoreline,156,414.0,-258.0,
1,shoreline,157,413.0,-259.0,
1,shoreline,158,413.0,-264.0,
1,shoreline,159,412.0,-265.0,
1,shoreline,160,410.0,-265.0,
1,shoreline,161,409.0,-266.0,
1,shoreline,162,409.0,-267.0,
1,shoreline,163,408.0,-268.0,
1,shoreline,164,408.0,-270.0,
1,shoreline,165,407.0,-271.0,
1,shoreline,166,407.0,-272.0,
1,shoreline,167,405.0,-274.0,
1,shoreline,168,405.0,-275.0,
1,shoreline,169,404.0,-276.0,
1,shoreline,170,403.0,-276.0,
1,shoreline,171,402.0,-277.0,
1,shoreline,172,400.0,-277.0,
1,shoreline,173,399.0,-276.0,
1,shoreline,174,395.0,-276.0,
1,shoreline,175,394.0,-277.0,
1,shoreline,176,393.0,-277.0,
1,shoreline,177,391.0,-279.0,
1,shoreline,178,390.0,-279.0,
1,shoreline,179,389.0,-280.0,
1,shoreline,180,386.0,-280.0,
1,shoreline,181,385.0,-281.0,
1,shoreline,182,383.0,-281.0,
1,shoreline,183,382.0,-282.0,
1,shoreline,184,375.0,-282.0,
1,shoreline,185,374.0,-283.0,
1,shoreline,186,372.0,-283.0,
1,shoreline,187,371.0,-284.0,
1,shoreline,188,370.0,-284.0,
1,shoreline,189,369.0,-285.0,
1,shoreline,190,367.0,-285.0,
1,shoreline,191,366.0,-286.0,
1,shoreline,192,365.0,-286.0,
1,shoreline,193,363.0,-288.0,
1,shoreline,194,359.0,-288.0,
1,shoreline,195,358.0,-287.0,
1,shoreline,196,357.0,-287.0,
1,shoreline,197,356.0,-288.0,
1,shoreline,198,355.0,-288.0,
1,shoreline,199,354.0,-289.0,
1,shoreline,200,353.0,-289.0,
1,shoreline,201,352.0,-290.0,
1,shoreline,202,351.0,-290.0,
1,shoreline,203,345.0,-296.0,
1,shoreline,204,344.0,-296.0,
1,shoreline,205,343.0,-297.0,
1,shoreline,206,342.0,-297.0,
1,shoreline,207,341.0,-298.0,
1,shoreline,208,340.0,-298.0,
1,shoreline,209,339.0,-299.0,
1,shoreline,210,337.0,-299.0,
1,shoreline,211,334.0,-302.0,
1,shoreline,212,334.0,-303.0,
1,shoreline,213,327.0,-310.0,
1,shoreline,214,326.0,-310.0,
1,shoreline,215,324.0,-312.0,
1,shoreline,216,323.0,-312.0,
1,shoreline,217,322.0,-313.0,
1,shoreline,218,322.0,-314.0,
1,shoreline,219,318.0,-318.0,
1,shoreline,220,318.0,-319.0,
1,shoreline,221,316.0,-321.0,
1,shoreline,222,315.0,-321.0,
1,shoreline,223,311.0,-325.0,
1,shoreline,224,310.0,-325.0,
1,shoreline,225,309.0,-326.0,
1,shoreline,226,308.0,-326.0,
1,shoreline,227,308.0,-327.0,
1,shoreline,228,307.0,-328.0,
1,shoreline,229,305.0,-328.0,
1,shoreline,230,304.0,-329.0,
1,shoreline,231,303.0,-329.0,
1,shoreline,232,302.0,-330.0,
1,shoreline,233,301.0,-330.0,
1,shoreline,234,300.0,-331.0,
1,shoreline,235,297.0,-331.0,
1,shoreline,236,295.0,-333.0,
1,shoreline,237,295.0,-334.0,
1,shoreline,238,285.0,-344.0,
1,shoreline,239,284.0,-344.0,
1,shoreline,240,283.0,-345.0,
1,shoreline,241,283.0,-346.0,
1,shoreline,242,282.0,-347.0,
1,shoreline,243,281.0,-347.0,
1,shoreline,244,276.0,-352.0,
1,shoreline,245,275.0,-352.0,
1,shoreline,246,269.0,-358.0,
1,shoreline,247,269.0,-359.0,
1,shoreline,248,265.0,-363.0,
1,shoreline,249,265.0,-364.0,
1,shoreline,250,262.0,-367.0,
1,shoreline,251,262.0,-368.0,
1,shoreline,252,261.0,-369.0,
1,shoreline,253,261.0,-370.0,
1,shoreline,254,260.0,-371.0,
1,shoreline,255,260.0,-381.0,
1,shoreline,256,261.0,-382.0,
1,shoreline,257,261.0,-385.0,
1,shoreline,258,260.0,-386.0,
1,shoreline,259,260.0,-389.0,
