feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,614.0,-118.0,
1,shoreline,1,611.0,-118.0,
1,shoreline,2,610.0,-119.0,
1,shoreline,3,608.0,-119.0,
1,shoreline,4,607.0,-120.0,
1,shoreline,5,606.0,-120.0,
1,shoreline,6,603.0,-123.0,
1,shoreline,7,602.0,-123.0,
1,shoreline,8,598.0,-127.0,
1,shoreline,9,598.0,-128.0,
1,shoreline,10,597.0,-129.0,
1,shoreline,11,596.0,-129.0,
1,shoreline,12,595.0,-130.0,
1,shoreline,13,594.0,-130.0,
1,shoreline,14,593.0,-131.0,
1,shoreline,15,591.0,-131.0,
1,shoreline,16,590.0,-132.0,
1,shoreline,17,589.0,-132.0,
1,shoreline,18,588.0,-133.0,
1,shoreline,19,586.0,-133.0,
1,shoreline,20,585.0,-134.0,
1,shoreline,21,583.0,-134.0,
1,shoreline,22,581.0,-136.0,
1,shoreline,23,580.0,-136.0,
1,shoreline,24,579.0,-137.0,
1,shoreline,25,578.0,-137.0,
1,shoreline,26,576.0,-139.0,
1,shoreline,27,575.0,-139.0,
1,shoreline,28,573.0,-141.0,
1,shoreline,29,572.0,-141.0,
1,shoreline,30,571.0,-142.0,
1,shoreline,31,569.0,-142.0,
1,shoreline,32,568.0,-143.0,
1,shoreline,33,567.0,-143.0,
1,shoreline,34,562.0,-148.0,
1,shoreline,35,560.0,-148.0,
1,shoreline,36,559.0,-149.0,
1,shoreline,37,556.0,-149.0,
1,shoreline,38,555.0,-150.0,
1,shoreline,39,554.0,-150.0,
1,shoreline,40,553.0,-151.0,
1,shoreline,41,551.0,-151.0,
1,shoreline,42,550.0,-152.0,
1,shoreline,43,549.0,-152.0,
1,shoreline,44,548.0,-153.0,
1,shoreline,45,547.0,-153.0,
1,shoreline,46,546.0,-154.0,
1,shoreline,47,545.0,-154.0,
1,shoreline,48,544.0,-155.0,
1,shoreline,49,543.0,-155.0,
1,shoreline,50,542.0,-156.0,
1,shoreline,51,540.0,-156.0,
1,shoreline,52,539.0,-157.0,
1,shoreline,53,537.0,-157.0,
1,shoreline,54,536.0,-158.0,
1,shoreline,55,535.0,-158.0,
1,shoreline,56,533.0,-160.0,
1,shoreline,57,530.0,-160.0,
1,shoreline,58,529.0,-161.0,
1,shoreline,59,528.0,-161.0,
1,shoreline,60,527.0,-162.0,
1,shoreline,61,526.0,-162.0,
1,shoreline,62,525.0,-163.0,
1,shoreline,63,523.0,-163.0,
1,shoreline,64,522.0,-164.0,
1,shoreline,65,517.0,-164.0,
1,shoreline,66,516.0,-165.0,
1,shoreline,67,515.0,-165.0,
1,shoreline,68,514.0,-166.0,
1,shoreline,69,513.0,-166.0,
1,shoreline,70,512.0,-167.0,
1,shoreline,71,510.0,-167.0,
1,shoreline,72,509.0,-168.0,
1,shoreline,73,508.0,-168.0,
1,shoreline,74,507.0,-169.0,
1,shoreline,75,507.0,-170.0,
1,shoreline,76,506.0,-171.0,
1,shoreline,77,505.0,-171.0,
1,shoreline,78,502.0,-174.0,
1,shoreline,79,497.0,-174.0,
1,shoreline,80,497.0,-176.0,
1,shoreline,81,502.0,-176.0,
1,shoreline,82,503.0,-177.0,
1,shoreline,83,503.0,-178.0,
1,shoreline,84,504.0,-178.0,
1,shoreline,85,506.0,-180.0,
1,shoreline,86,509.0,-180.0,
1,shoreline,87,510.0,-181.0,
1,shoreline,88,508.0,-183.0,
1,shoreline,89,507.0,-183.0,
1,shoreline,90,506.0,-184.0,
1,shoreline,91,506.0,-185.0,
1,shoreline,92,505.0,-186.0,
1,shoreline,93,494.0,-186.0,
1,shoreline,94,493.0,-187.0,
1,shoreline,95,490.0,-187.0,
1,shoreline,96,489.0,-188.0,
1,shoreline,97,487.0,-188.0,
1,shoreline,98,485.0,-190.0,
1,shoreline,99,483.0,-190.0,
1,shoreline,100,482.0,-191.0,
1,shoreline,101,475.0,-191.0,
1,shoreline,102,474.0,-192.0,
1,shoreline,103,473.0,-192.0,
1,shoreline,104,472.0,-193.0,
1,shoreline,105,471.0,-193.0,
1,shoreline,106,470.0,-194.0,
1,shoreline,107,469.0,-194.0,
1,shoreline,108,468.0,-195.0,
1,shoreline,109,467.0,-195.0,
1,shoreline,110,466.0,-196.0,
1,shoreline,111,466.0,-197.0,
1,shoreline,112,467.0,-198.0,
1,shoreline,113,467.0,-200.0,
1,shoreline,114,470.0,-203.0,
1,shoreline,115,470.0,-204.0,
1,shoreline,116,475.0,-209.0,
1,shoreline,117,475.0,-210.0,
1,shoreline,118,476.0,-211.0,
1,shoreline,119,476.0,-212.0,
1,shoreline,120,474.0,-214.0,
1,shoreline,121,474.0,-215.0,
1,shoreline,122,467.0,-222.0,
1,shoreline,123,466.0,-222.0,
1,shoreline,124,464.0,-224.0,
1,shoreline,125,463.0,-224.0,
1,shoreline,126,461.0,-226.0,
