feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,614.0,-117.0,
1,shoreline,1,613.0,-118.0,
1,shoreline,2,608.0,-118.0,
1,shoreline,3,607.0,-119.0,
1,shoreline,4,606.0,-119.0,
1,shoreline,5,605.0,-120.0,
1,shoreline,6,604.0,-120.0,
1,shoreline,7,602.0,-122.0,
1,shoreline,8,601.0,-122.0,
1,shoreline,9,600.0,-123.0,
1,shoreline,10,599.0,-123.0,
1,shoreline,11,596.0,-126.0,
1,shoreline,12,595.0,-126.0,
1,shoreline,13,594.0,-127.0,
1,shoreline,14,593.0,-127.0,
1,shoreline,15,592.0,-128.0,
1,shoreline,16,591.0,-128.0,
1,shoreline,17,590.0,-129.0,
1,shoreline,18,588.0,-129.0,
1,shoreline,19,587.0,-130.0,
1,shoreline,20,587.0,-131.0,
1,shoreline,21,585.0,-133.0,
1,shoreline,22,584.0,-133.0,
1,shoreline,23,583.0,-134.0,
1,shoreline,24,582.0,-134.0,
1,shoreline,25,581.0,-135.0,
1,shoreline,26,579.0,-135.0,
1,shoreline,27,578.0,-136.0,
1,shoreline,28,577.0,-136.0,
1,shoreline,29,575.0,-138.0,
1,shoreline,30,574.0,-138.0,
1,shoreline,31,573.0,-139.0,
1,shoreline,32,572.0,-139.0,
1,shoreline,33,563.0,-148.0,
1,shoreline,34,565.0,-148.0,
1,shoreline,35,566.0,-149.0,
1,shoreline,36,567.0,-149.0,
1,shoreline,37,568.0,-150.0,
1,shoreline,38,570.0,-150.0,
1,shoreline,39,572.0,-152.0,
1,shoreline,40,570.0,-154.0,
1,shoreline,41,570.0,-157.0,
1,shoreline,42,569.0,-158.0,
1,shoreline,43,569.0,-160.0,
1,shoreline,44,568.0,-161.0,
1,shoreline,45,568.0,-162.0,
1,shoreline,46,562.0,-168.0,
1,shoreline,47,562.0,-169.0,
1,shoreline,48,555.0,-176.0,
1,shoreline,49,554.0,-176.0,
1,shoreline,50,552.0,-178.0,
1,shoreline,51,551.0,-178.0,
1,shoreline,52,550.0,-179.0,
1,shoreline,53,548.0,-179.0,
1,shoreline,54,547.0,-180.0,
1,shoreline,55,546.0,-180.0,
1,shoreline,56,545.0,-181.0,
1,shoreline,57,545.0,-182.0,
1,shoreline,58,541.0,-186.0,
1,shoreline,59,540.0,-186.0,
1,shoreline,60,536.0,-190.0,
1,shoreline,61,535.0,-190.0,
1,shoreline,62,534.0,-191.0,
1,shoreline,63,533.0,-191.0,
1,shoreline,64,532.0,-192.0,
1,shoreline,65,531.0,-192.0,
1,shoreline,66,530.0,-193.0,
1,shoreline,67,528.0,-193.0,
