feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,612.0,-117.0,
1,shoreline,1,611.0,-118.0,
1,shoreline,2,610.0,-118.0,
1,shoreline,3,609.0,-119.0,
1,shoreline,4,608.0,-119.0,
1,shoreline,5,603.0,-124.0,
1,shoreline,6,602.0,-124.0,
1,shoreline,7,597.0,-129.0,
1,shoreline,8,596.0,-129.0,
1,shoreline,9,595.0,-130.0,
1,shoreline,10,594.0,-130.0,
1,shoreline,11,593.0,-131.0,
1,shoreline,12,592.0,-131.0,
1,shoreline,13,591.0,-132.0,
1,shoreline,14,590.0,-132.0,
1,shoreline,15,589.0,-133.0,
1,shoreline,16,588.0,-133.0,
1,shoreline,17,586.0,-135.0,
1,shoreline,18,585.0,-135.0,
1,shoreline,19,584.0,-136.0,
1,shoreline,20,583.0,-136.0,
1,shoreline,21,582.0,-137.0,
1,shoreline,22,581.0,-137.0,
1,shoreline,23,578.0,-140.0,
1,shoreline,24,577.0,-140.0,
1,shoreline,25,576.0,-141.0,
1,shoreline,26,576.0,-142.0,
1,shoreline,27,573.0,-145.0,
1,shoreline,28,571.0,-145.0,
1,shoreline,29,570.0,-146.0,
1,shoreline,30,569.0,-146.0,
1,shoreline,31,567.0,-148.0,
1,shoreline,32,565.0,-148.0,
1,shoreline,33,564.0,-149.0,
1,shoreline,34,562.0,-149.0,
1,shoreline,35,561.0,-150.0,
1,shoreline,36,558.0,-150.0,
1,shoreline,37,556.0,-152.0,
1,shoreline,38,555.0,-152.0,
1,shoreline,39,548.0,-159.0,
1,shoreline,40,548.0,-160.0,
1,shoreline,41,547.0,-161.0,
1,shoreline,42,547.0,-162.0,
1,shoreline,43,546.0,-163.0,
1,shoreline,44,546.0,-165.0,
1,shoreline,45,545.0,-166.0,
1,shoreline,46,545.0,-167.0,
1,shoreline,47,541.0,-171.0,
1,shoreline,48,540.0,-171.0,
1,shoreline,49,538.0,-173.0,
1,shoreline,50,537.0,-173.0,
1,shoreline,51,533.0,-177.0,
1,shoreline,52,532.0,-177.0,
1,shoreline,53,528.0,-181.0,
1,shoreline,54,528.0,-182.0,
1,shoreline,55,526.0,-184.0,
1,shoreline,56,526.0,-185.0,
1,shoreline,57,524.0,-187.0,
1,shoreline,58,524.0,-188.0,
1,shoreline,59,521.0,-191.0,
1,shoreline,60,521.0,-194.0,
1,shoreline,61,522.0,-195.0,
1,shoreline,62,522.0,-196.0,
1,shoreline,63,530.0,-204.0,
1,shoreline,64,530.0,-207.0,
1,shoreline,65,531.0,-208.0,
1,shoreline,66,531.0,-209.0,
1,shoreline,67,532.0,-210.0,
1,shoreline,68,532.0,-212.0,
1,shoreline,69,530.0,-214.0,
1,shoreline,70,530.0,-215.0,
1,shoreline,71,529.0,-216.0,
1,shoreline,72,529.0,-217.0,
1,shoreline,73,528.0,-218.0,
1,shoreline,74,528.0,-219.0,
1,shoreline,75,524.0,-223.0,
1,shoreline,76,524.0,-224.0,
1,shoreline,77,523.0,-225.0,
1,shoreline,78,523.0,-226.0,
1,shoreline,79,517.0,-232.0,
1,shoreline,80,514.0,-232.0,
1,shoreline,81,513.0,-233.0,
1,shoreline,82,511.0,-233.0,
1,shoreline,83,510.0,-234.0,
1,shoreline,84,507.0,-234.0,
1,shoreline,85,505.0,-236.0,
1,shoreline,86,503.0,-236.0,
1,shoreline,87,502.0,-237.0,
1,shoreline,88,497.0,-237.0,
1,shoreline,89,496.0,-238.0,
1,shoreline,90,494.0,-238.0,
1,shoreline,91,493.0,-239.0,
1,shoreline,92,490.0,-239.0,
1,shoreline,93,489.0,-240.0,
1,shoreline,94,486.0,-240.0,
1,shoreline,95,485.0,-241.0,
1,shoreline,96,483.0,-241.0,
1,shoreline,97,482.0,-242.0,
1,shoreline,98,480.0,-242.0,
1,shoreline,99,479.0,-243.0,
1,shoreline,100,478.0,-243.0,
1,shoreline,101,477.0,-244.0,
1,shoreline,102,476.0,-244.0,
1,shoreline,103,475.0,-245.0,
1,shoreline,104,474.0,-245.0,
1,shoreline,105,473.0,-246.0,
1,shoreline,106,471.0,-246.0,
1,shoreline,107,470.0,-247.0,
1,shoreline,108,468.0,-247.0,
1,shoreline,109,467.0,-248.0,
1,shoreline,110,465.0,-248.0,
1,shoreline,111,464.0,-249.0,
1,shoreline,112,463.0,-249.0,
1,shoreline,113,462.0,-250.0,
1,shoreline,114,454.0,-250.0,
1,shoreline,115,453.0,-251.0,
1,shoreline,116,451.0,-251.0,
1,shoreline,117,450.0,-252.0,
1,shoreline,118,448.0,-252.0,
1,shoreline,119,447.0,-253.0,
1,shoreline,120,444.0,-253.0,
1,shoreline,121,443.0,-254.0,
1,shoreline,122,437.0,-254.0,
1,shoreline,123,436.0,-255.0,
1,shoreline,124,431.0,-255.0,
1,shoreline,125,430.0,-256.0,
1,shoreline,126,424.0,-256.0,
1,shoreline,127,423.0,-257.0,
1,shoreline,128,419.0,-257.0,
1,shoreline,129,418.0,-258.0,
1,shoreline,130,416.0,-258.0,
1,shoreline,131,415.0,-259.0,
1,shoreline,132,411.0,-259.0,
1,shoreline,133,410.0,-260.0,
1,shoreline,134,408.0,-260.0,
1,shoreline,135,407.0,-261.0,
1,shoreline,136,401.0,-261.0,
1,shoreline,137,400.0,-262.0,
1,shoreline,138,397.0,-262.0,
1,shoreline,139,396.0,-263.0,
1,shoreline,140,393.0,-263.0,
1,shoreline,141,392.0,-264.0,
1,shoreline,142,388.0,-264.0,
1,shoreline,143,387.0,-265.0,
1,shoreline,144,386.0,-265.0,
1,shoreline,145,385.0,-266.0,
1,shoreline,146,384.0,-266.0,
1,shoreline,147,383.0,-267.0,
1,shoreline,148,377.0,-267.0,
1,shoreline,149,376.0,-268.0,
1,shoreline,150,375.0,-268.0,
1,shoreline,151,374.0,-269.0,
1,shoreline,152,373.0,-269.0,
1,shoreline,153,372.0,-270.0,
1,shoreline,154,370.0,-270.0,
1,shoreline,155,369.0,-271.0,
1,shoreline,156,366.0,-271.0,
1,shoreline,157,365.0,-272.0,
1,shoreline,158,364.0,-272.0,
1,shoreline,159,363.0,-273.0,
1,shoreline,160,361.0,-273.0,
1,shoreline,161,360.0,-274.0,
1,shoreline,162,359.0,-274.0,
1,shoreline,163,358.0,-275.0,
1,shoreline,164,357.0,-275.0,
1,shoreline,165,356.0,-276.0,
1,shoreline,166,355.0,-276.0,
1,shoreline,167,354.0,-277.0,
1,shoreline,168,353.0,-277.0,
1,shoreline,169,352.0,-278.0,
1,shoreline,170,351.0,-278.0,
1,shoreline,171,350.0,-279.0,
1,shoreline,172,349.0,-279.0,
1,shoreline,173,347.0,-281.0,
1,shoreline,174,346.0,-281.0,
1,shoreline,175,345.0,-282.0,
1,shoreline,176,344.0,-282.0,
1,shoreline,177,343.0,-283.0,
1,shoreline,178,343.0,-285.0,
1,shoreline,179,342.0,-286.0,
1,shoreline,180,342.0,-287.0,
1,shoreline,181,341.0,-288.0,
1,shoreline,182,340.0,-288.0,
1,shoreline,183,339.0,-289.0,
1,shoreline,184,338.0,-289.0,
1,shoreline,185,330.0,-297.0,
1,shoreline,186,330.0,-299.0,
1,shoreline,187,329.0,-300.0,
1,shoreline,188,329.0,-301.0,
1,shoreline,189,327.0,-303.0,
1,shoreline,190,327.0,-304.0,
1,shoreline,191,321.0,-310.0,
1,shoreline,192,320.0,-310.0,
1,shoreline,193,311.0,-319.0,
1,shoreline,194,310.0,-319.0,
1,shoreline,195,307.0,-322.0,
1,shoreline,196,306.0,-322.0,
1,shoreline,197,303.0,-325.0,
1,shoreline,198,302.0,-325.0,
1,shoreline,199,301.0,-326.0,
1,shoreline,200,300.0,-326.0,
1,shoreline,201,298.0,-328.0,
1,shoreline,202,297.0,-328.0,
1,shoreline,203,295.0,-330.0,
1,shoreline,204,295.0,-331.0,
1,shoreline,205,289.0,-337.0,
1,shoreline,206,288.0,-337.0,
1,shoreline,207,286.0,-339.0,
1,shoreline,208,285.0,-339.0,
1,shoreline,209,285.0,-340.0,
1,shoreline,210,283.0,-342.0,
1,shoreline,211,283.0,-343.0,
1,shoreline,212,282.0,-344.0,
1,shoreline,213,282.0,-346.0,
1,shoreline,214,280.0,-348.0,
1,shoreline,215,279.0,-348.0,
1,shoreline,216,276.0,-351.0,
1,shoreline,217,275.0,-351.0,
1,shoreline,218,274.0,-352.0,
1,shoreline,219,273.0,-352.0,
1,shoreline,220,271.0,-354.0,
1,shoreline,221,270.0,-354.0,
1,shoreline,222,264.0,-360.0,
1,shoreline,223,264.0,-361.0,
1,shoreline,224,262.0,-363.0,
1,shoreline,225,262.0,-365.0,
1,shoreline,226,261.0,-366.0,
1,shoreline,227,261.0,-367.0,
1,shoreline,228,259.0,-369.0,
1,shoreline,229,259.0,-370.0,
1,shoreline,230,255.0,-374.0,
1,shoreline,231,254.0,-374.0,
1,shoreline,232,252.0,-376.0,
1,shoreline,233,251.0,-376.0,
1,shoreline,234,250.0,-377.0,
1,shoreline,235,249.0,-377.0,
1,shoreline,236,248.0,-378.0,
1,shoreline,237,247.0,-378.0,
1,shoreline,238,246.0,-379.0,
1,shoreline,239,245.0,-379.0,
1,shoreline,240,244.0,-380.0,
1,shoreline,241,243.0,-380.0,
1,shoreline,242,242.0,-381.0,
1,shoreline,243,242.0,-382.0,
1,shoreline,244,240.0,-384.0,
1,shoreline,245,239.0,-384.0,
1,shoreline,246,237.0,-386.0,
1,shoreline,247,237.0,-387.0,
1,shoreline,248,236.0,-388.0,
1,shoreline,249,236.0,-389.0,
1,shoreline,250,237.0,-390.0,
1,shoreline,251,237.0,-392.0,
1,shoreline,252,239.0,-394.0,
1,shoreline,253,239.0,-395.0,
1,shoreline,254,240.0,-396.0,
1,shoreline,255,241.0,-396.0,
1,shoreline,256,244.0,-399.0,
1,shoreline,257,244.0,-402.0,
1,shoreline,258,245.0,-403.0,
1,shoreline,259,245.0,-405.0,
1,shoreline,260,246.0,-406.0,
1,shoreline,261,246.0,-407.0,
1,shoreline,262,244.0,-409.0,
1,shoreline,263,244.0,-410.0,
1,shoreline,264,242.0,-412.0,
1,shoreline,265,242.0,-413.0,
1,shoreline,266,241.0,-414.0,
1,shoreline,267,241.0,-416.0,
1,shoreline,268,240.0,-417.0,
1,shoreline,269,240.0,-418.0,
1,shoreline,270,241.0,-419.0,
1,shoreline,271,241.0,-420.0,
1,shoreline,272,242.0,-421.0,
1,shoreline,273,242.0,-423.0,
1,shoreline,274,241.0,-424.0,
1,shoreline,275,241.0,-425.0,
1,shoreline,276,242.0,-426.0,
1,shoreline,277,242.0,-429.0,
1,shoreline,278,244.0,-431.0,
1,shoreline,279,244.0,-432.0,
1,shoreline,280,245.0,-433.0,
1,shoreline,281,246.0,-433.0,
1,shoreline,282,247.0,-434.0,
1,shoreline,283,248.0,-434.0,
1,shoreline,284,249.0,-435.0,
1,shoreline,285,252.0,-435.0,
1,shoreline,286,254.0,-437.0,
1,shoreline,287,254.0,-438.0,
