feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,611.0,-116.0,
1,shoreline,1,610.0,-117.0,
1,shoreline,2,608.0,-117.0,
1,shoreline,3,607.0,-118.0,
1,shoreline,4,605.0,-118.0,
1,shoreline,5,602.0,-121.0,
1,shoreline,6,601.0,-121.0,
1,shoreline,7,600.0,-122.0,
1,shoreline,8,599.0,-122.0,
1,shoreline,9,597.0,-124.0,
1,shoreline,10,596.0,-124.0,
1,shoreline,11,595.0,-125.0,
1,shoreline,12,594.0,-125.0,
1,shoreline,13,593.0,-126.0,
1,shoreline,14,590.0,-126.0,
1,shoreline,15,589.0,-127.0,
1,shoreline,16,587.0,-127.0,
1,shoreline,17,586.0,-128.0,
1,shoreline,18,584.0,-128.0,
1,shoreline,19,583.0,-129.0,
1,shoreline,20,579.0,-129.0,
1,shoreline,21,578.0,-130.0,
1,shoreline,22,577.0,-130.0,
1,shoreline,23,576.0,-131.0,
1,shoreline,24,574.0,-131.0,
1,shoreline,25,573.0,-132.0,
1,shoreline,26,571.0,-132.0,
1,shoreline,27,571.0,-133.0,
1,shoreline,28,570.0,-134.0,
1,shoreline,29,570.0,-136.0,
1,shoreline,30,569.0,-137.0,
1,shoreline,31,569.0,-138.0,
1,shoreline,32,568.0,-139.0,
1,shoreline,33,568.0,-141.0,
1,shoreline,34,571.0,-144.0,
1,shoreline,35,571.0,-145.0,
1,shoreline,36,570.0,-146.0,
1,shoreline,37,570.0,-148.0,
1,shoreline,38,571.0,-148.0,
1,shoreline,39,572.0,-149.0,
1,shoreline,40,573.0,-149.0,
1,shoreline,41,574.0,-150.0,
1,shoreline,42,575.0,-150.0,
1,shoreline,43,578.0,-153.0,
1,shoreline,44,578.0,-155.0,
1,shoreline,45,576.0,-157.0,
1,shoreline,46,575.0,-157.0,
1,shoreline,47,572.0,-160.0,
1,shoreline,48,568.0,-160.0,
1,shoreline,49,565.0,-163.0,
1,shoreline,50,565.0,-167.0,
1,shoreline,51,563.0,-169.0,
1,shoreline,52,562.0,-169.0,
1,shoreline,53,558.0,-173.0,
1,shoreline,54,557.0,-173.0,
1,shoreline,55,556.0,-174.0,
1,shoreline,56,556.0,-176.0,
1,shoreline,57,557.0,-177.0,
1,shoreline,58,557.0,-179.0,
1,shoreline,59,556.0,-180.0,
1,shoreline,60,556.0,-182.0,
1,shoreline,61,557.0,-183.0,
1,shoreline,62,558.0,-183.0,
1,shoreline,63,560.0,-185.0,
1,shoreline,64,559.0,-186.0,
1,shoreline,65,558.0,-186.0,
1,shoreline,66,557.0,-187.0,
1,shoreline,67,556.0,-187.0,
1,shoreline,68,555.0,-188.0,
1,shoreline,69,555.0,-191.0,
1,shoreline,70,556.0,-192.0,
1,shoreline,71,557.0,-192.0,
1,shoreline,72,558.0,-193.0,
1,shoreline,73,557.0,-194.0,
1,shoreline,74,556.0,-194.0,
1,shoreline,75,556.0,-195.0,
1,shoreline,76,555.0,-196.0,
1,shoreline,77,555.0,-198.0,
1,shoreline,78,553.0,-200.0,
1,shoreline,79,551.0,-200.0,
1,shoreline,80,554.0,-203.0,
1,shoreline,81,554.0,-204.0,
1,shoreline,82,552.0,-206.0,
1,shoreline,83,551.0,-206.0,
1,shoreline,84,550.0,-205.0,
1,shoreline,85,549.0,-205.0,
1,shoreline,86,548.0,-204.0,
1,shoreline,87,548.0,-203.0,
1,shoreline,88,547.0,-203.0,
1,shoreline,89,546.0,-204.0,
1,shoreline,90,546.0,-207.0,
1,shoreline,91,545.0,-208.0,
1,shoreline,92,543.0,-208.0,
1,shoreline,93,542.0,-209.0,
1,shoreline,94,539.0,-209.0,
1,shoreline,95,538.0,-210.0,
1,shoreline,96,537.0,-210.0,
1,shoreline,97,533.0,-214.0,
1,shoreline,98,532.0,-214.0,
1,shoreline,99,531.0,-215.0,
1,shoreline,100,530.0,-215.0,
1,shoreline,101,529.0,-216.0,
1,shoreline,102,528.0,-216.0,
1,shoreline,103,527.0,-217.0,
1,shoreline,104,525.0,-217.0,
1,shoreline,105,522.0,-220.0,
1,shoreline,106,521.0,-220.0,
1,shoreline,107,520.0,-219.0,
1,shoreline,108,517.0,-219.0,
1,shoreline,109,513.0,-223.0,
1,shoreline,110,512.0,-223.0,
1,shoreline,111,511.0,-224.0,
1,shoreline,112,510.0,-224.0,
1,shoreline,113,509.0,-225.0,
1,shoreline,114,507.0,-225.0,
1,shoreline,115,506.0,-226.0,
1,shoreline,116,506.0,-227.0,
1,shoreline,117,504.0,-229.0,
1,shoreline,118,503.0,-229.0,
1,shoreline,119,502.0,-230.0,
1,shoreline,120,500.0,-230.0,
1,shoreline,121,499.0,-231.0,
1,shoreline,122,497.0,-231.0,
1,shoreline,123,496.0,-232.0,
1,shoreline,124,494.0,-232.0,
1,shoreline,125,491.0,-235.0,
1,shoreline,126,490.0,-235.0,
1,shoreline,127,488.0,-237.0,
1,shoreline,128,487.0,-237.0,
1,shoreline,129,486.0,-238.0,
1,shoreline,130,485.0,-238.0,
1,shoreline,131,483.0,-240.0,
1,shoreline,132,482.0,-240.0,
1,shoreline,133,481.0,-241.0,
1,shoreline,134,477.0,-241.0,
1,shoreline,135,477.0,-242.0,
1,shoreline,136,473.0,-246.0,
1,shoreline,137,472.0,-246.0,
1,shoreline,138,472.0,-247.0,
1,shoreline,139,469.0,-250.0,
1,shoreline,140,468.0,-250.0,
1,shoreline,141,465.0,-253.0,
1,shoreline,142,465.0,-254.0,
1,shoreline,143,464.0,-255.0,
1,shoreline,144,464.0,-256.0,
1,shoreline,145,463.0,-257.0,
1,shoreline,146,462.0,-257.0,
1,shoreline,147,458.0,-261.0,
1,shoreline,148,456.0,-261.0,
1,shoreline,149,454.0,-263.0,
1,shoreline,150,453.0,-263.0,
1,shoreline,151,451.0,-265.0,
1,shoreline,152,450.0,-265.0,
1,shoreline,153,447.0,-268.0,
1,shoreline,154,446.0,-268.0,
1,shoreline,155,446.0,-269.0,
1,shoreline,156,443.0,-272.0,
1,shoreline,157,442.0,-272.0,
1,shoreline,158,438.0,-276.0,
1,shoreline,159,437.0,-276.0,
1,shoreline,160,436.0,-277.0,
1,shoreline,161,435.0,-277.0,
1,shoreline,162,434.0,-278.0,
1,shoreline,163,433.0,-278.0,
1,shoreline,164,432.0,-279.0,
1,shoreline,165,431.0,-279.0,
1,shoreline,166,430.0,-280.0,
1,shoreline,167,429.0,-280.0,
1,shoreline,168,428.0,-281.0,
1,shoreline,169,427.0,-281.0,
1,shoreline,170,425.0,-283.0,
1,shoreline,171,424.0,-283.0,
1,shoreline,172,424.0,-284.0,
1,shoreline,173,422.0,-286.0,
1,shoreline,174,420.0,-286.0,
1,shoreline,175,419.0,-287.0,
1,shoreline,176,417.0,-287.0,
1,shoreline,177,417.0,-288.0,
1,shoreline,178,415.0,-290.0,
1,shoreline,179,413.0,-290.0,
1,shoreline,180,412.0,-291.0,
1,shoreline,181,411.0,-291.0,
1,shoreline,182,409.0,-293.0,
1,shoreline,183,407.0,-293.0,
1,shoreline,184,406.0,-294.0,
1,shoreline,185,405.0,-294.0,
1,shoreline,186,403.0,-296.0,
1,shoreline,187,397.0,-296.0,
1,shoreline,188,396.0,-297.0,
1,shoreline,189,393.0,-297.0,
1,shoreline,190,392.0,-298.0,
1,shoreline,191,392.0,-299.0,
1,shoreline,192,393.0,-299.0,
1,shoreline,193,394.0,-300.0,
1,shoreline,194,394.0,-302.0,
1,shoreline,195,392.0,-304.0,
1,shoreline,196,391.0,-303.0,
1,shoreline,197,389.0,-303.0,
1,shoreline,198,388.0,-302.0,
1,shoreline,199,387.0,-302.0,
1,shoreline,200,384.0,-305.0,
1,shoreline,201,383.0,-305.0,
1,shoreline,202,382.0,-306.0,
1,shoreline,203,382.0,-307.0,
1,shoreline,204,380.0,-309.0,
1,shoreline,205,378.0,-309.0,
1,shoreline,206,377.0,-310.0,
1,shoreline,207,377.0,-311.0,
1,shoreline,208,375.0,-313.0,
1,shoreline,209,374.0,-313.0,
1,shoreline,210,374.0,-315.0,
1,shoreline,211,375.0,-316.0,
1,shoreline,212,372.0,-319.0,
1,shoreline,213,370.0,-319.0,
1,shoreline,214,369.0,-320.0,
1,shoreline,215,368.0,-320.0,
1,shoreline,216,368.0,-321.0,
1,shoreline,217,365.0,-324.0,
1,shoreline,218,365.0,-325.0,
1,shoreline,219,363.0,-327.0,
1,shoreline,220,362.0,-327.0,
1,shoreline,221,362.0,-328.0,
1,shoreline,222,364.0,-330.0,
1,shoreline,223,364.0,-332.0,
1,shoreline,224,361.0,-335.0,
1,shoreline,225,361.0,-336.0,
1,shoreline,226,363.0,-338.0,
1,shoreline,227,363.0,-342.0,
1,shoreline,228,365.0,-344.0,
1,shoreline,229,365.0,-345.0,
1,shoreline,230,366.0,-346.0,
1,shoreline,231,366.0,-347.0,
1,shoreline,232,367.0,-348.0,
1,shoreline,233,367.0,-349.0,
1,shoreline,234,368.0,-350.0,
1,shoreline,235,368.0,-351.0,
1,shoreline,236,369.0,-352.0,
1,shoreline,237,369.0,-353.0,
1,shoreline,238,370.0,-354.0,
1,shoreline,239,370.0,-358.0,
1,shoreline,240,373.0,-361.0,
1,shoreline,241,373.0,-363.0,
1,shoreline,242,372.0,-364.0,
1,shoreline,243,372.0,-367.0,
1,shoreline,244,373.0,-368.0,
1,shoreline,245,373.0,-369.0,
1,shoreline,246,372.0,-370.0,
1,shoreline,247,372.0,-375.0,
1,shoreline,248,373.0,-376.0,
1,shoreline,249,373.0,-377.0,
1,shoreline,250,372.0,-378.0,
1,shoreline,251,372.0,-380.0,
1,shoreline,252,371.0,-381.0,
1,shoreline,253,371.0,-384.0,
1,shoreline,254,370.0,-385.0,
1,shoreline,255,369.0,-385.0,
1,shoreline,256,368.0,-386.0,
1,shoreline,257,367.0,-386.0,
1,shoreline,258,367.0,-387.0,
1,shoreline,259,366.0,-388.0,
