feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,610.0,-117.0,
1,shoreline,1,609.0,-118.0,
1,shoreline,2,607.0,-118.0,
1,shoreline,3,602.0,-123.0,
1,shoreline,4,601.0,-123.0,
1,shoreline,5,596.0,-128.0,
1,shoreline,6,595.0,-128.0,
1,shoreline,7,594.0,-129.0,
1,shoreline,8,592.0,-129.0,
1,shoreline,9,591.0,-130.0,
1,shoreline,10,590.0,-130.0,
1,shoreline,11,588.0,-132.0,
1,shoreline,12,587.0,-132.0,
1,shoreline,13,586.0,-133.0,
1,shoreline,14,585.0,-133.0,
1,shoreline,15,584.0,-134.0,
1,shoreline,16,581.0,-134.0,
1,shoreline,17,580.0,-135.0,
1,shoreline,18,576.0,-135.0,
1,shoreline,19,575.0,-136.0,
1,shoreline,20,573.0,-136.0,
1,shoreline,21,572.0,-137.0,
1,shoreline,22,569.0,-137.0,
1,shoreline,23,567.0,-139.0,
1,shoreline,24,566.0,-139.0,
1,shoreline,25,565.0,-140.0,
1,shoreline,26,564.0,-140.0,
1,shoreline,27,563.0,-141.0,
1,shoreline,28,562.0,-141.0,
1,shoreline,29,562.0,-142.0,
1,shoreline,30,560.0,-144.0,
1,shoreline,31,559.0,-144.0,
1,shoreline,32,557.0,-146.0,
1,shoreline,33,557.0,-147.0,
1,shoreline,34,553.0,-151.0,
1,shoreline,35,553.0,-152.0,
1,shoreline,36,551.0,-154.0,
1,shoreline,37,551.0,-155.0,
1,shoreline,38,554.0,-158.0,
1,shoreline,39,554.0,-162.0,
1,shoreline,40,553.0,-163.0,
1,shoreline,41,554.0,-164.0,
1,shoreline,42,554.0,-166.0,
1,shoreline,43,547.0,-173.0,
1,shoreline,44,546.0,-173.0,
1,shoreline,45,542.0,-177.0,
1,shoreline,46,540.0,-177.0,
1,shoreline,47,539.0,-178.0,
1,shoreline,48,540.0,-179.0,
1,shoreline,49,542.0,-179.0,
1,shoreline,50,543.0,-180.0,
1,shoreline,51,545.0,-180.0,
1,shoreline,52,547.0,-182.0,
1,shoreline,53,548.0,-182.0,
1,shoreline,54,549.0,-183.0,
1,shoreline,55,549.0,-185.0,
1,shoreline,56,550.0,-186.0,
1,shoreline,57,551.0,-186.0,
1,shoreline,58,554.0,-189.0,
1,shoreline,59,554.0,-190.0,
1,shoreline,60,552.0,-192.0,
1,shoreline,61,553.0,-193.0,
1,shoreline,62,554.0,-193.0,
1,shoreline,63,556.0,-195.0,
1,shoreline,64,556.0,-196.0,
1,shoreline,65,553.0,-199.0,
1,shoreline,66,552.0,-199.0,
1,shoreline,67,550.0,-201.0,
1,shoreline,68,549.0,-201.0,
1,shoreline,69,548.0,-202.0,
1,shoreline,70,547.0,-202.0,
1,shoreline,71,546.0,-203.0,
1,shoreline,72,545.0,-203.0,
1,shoreline,73,543.0,-205.0,
1,shoreline,74,542.0,-205.0,
1,shoreline,75,541.0,-206.0,
1,shoreline,76,540.0,-206.0,
1,shoreline,77,539.0,-207.0,
1,shoreline,78,538.0,-207.0,
1,shoreline,79,536.0,-209.0,
1,shoreline,80,535.0,-209.0,
1,shoreline,81,531.0,-213.0,
1,shoreline,82,530.0,-213.0,
1,shoreline,83,529.0,-214.0,
1,shoreline,84,528.0,-214.0,
1,shoreline,85,526.0,-216.0,
1,shoreline,86,525.0,-216.0,
1,shoreline,87,524.0,-217.0,
1,shoreline,88,523.0,-217.0,
1,shoreline,89,522.0,-218.0,
1,shoreline,90,517.0,-218.0,
1,shoreline,91,516.0,-219.0,
1,shoreline,92,515.0,-219.0,
1,shoreline,93,514.0,-220.0,
1,shoreline,94,513.0,-220.0,
1,shoreline,95,512.0,-221.0,
1,shoreline,96,510.0,-221.0,
1,shoreline,97,509.0,-222.0,
1,shoreline,98,508.0,-222.0,
1,shoreline,99,507.0,-223.0,
1,shoreline,100,505.0,-223.0,
1,shoreline,101,504.0,-224.0,
1,shoreline,102,502.0,-224.0,
1,shoreline,103,501.0,-225.0,
1,shoreline,104,497.0,-225.0,
1,shoreline,105,496.0,-226.0,
1,shoreline,106,495.0,-226.0,
1,shoreline,107,494.0,-227.0,
1,shoreline,108,493.0,-227.0,
1,shoreline,109,492.0,-228.0,
1,shoreline,110,490.0,-228.0,
1,shoreline,111,489.0,-229.0,
1,shoreline,112,487.0,-229.0,
1,shoreline,113,486.0,-230.0,
1,shoreline,114,484.0,-230.0,
1,shoreline,115,483.0,-231.0,
1,shoreline,116,481.0,-231.0,
1,shoreline,117,480.0,-232.0,
1,shoreline,118,477.0,-232.0,
1,shoreline,119,476.0,-233.0,
1,shoreline,120,474.0,-233.0,
1,shoreline,121,473.0,-234.0,
1,shoreline,122,472.0,-234.0,
1,shoreline,123,471.0,-235.0,
1,shoreline,124,470.0,-235.0,
1,shoreline,125,469.0,-236.0,
1,shoreline,126,467.0,-236.0,
1,shoreline,127,465.0,-238.0,
1,shoreline,128,464.0,-238.0,
1,shoreline,129,463.0,-239.0,
1,shoreline,130,462.0,-239.0,
1,shoreline,131,460.0,-241.0,
1,shoreline,132,458.0,-241.0,
