feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,612.0,-117.0,
1,shoreline,1,611.0,-118.0,
1,shoreline,2,610.0,-118.0,
1,shoreline,3,610.0,-119.0,
1,shoreline,4,608.0,-121.0,
1,shoreline,5,607.0,-121.0,
1,shoreline,6,605.0,-123.0,
1,shoreline,7,604.0,-123.0,
1,shoreline,8,603.0,-124.0,
1,shoreline,9,602.0,-124.0,
1,shoreline,10,601.0,-125.0,
1,shoreline,11,600.0,-125.0,
1,shoreline,12,598.0,-127.0,
1,shoreline,13,597.0,-127.0,
1,shoreline,14,593.0,-131.0,
1,shoreline,15,592.0,-131.0,
1,shoreline,16,587.0,-136.0,
1,shoreline,17,586.0,-136.0,
1,shoreline,18,584.0,-138.0,
1,shoreline,19,583.0,-138.0,
1,shoreline,20,580.0,-141.0,
1,shoreline,21,580.0,-142.0,
1,shoreline,22,576.0,-146.0,
1,shoreline,23,575.0,-146.0,
1,shoreline,24,573.0,-148.0,
1,shoreline,25,572.0,-148.0,
1,shoreline,26,572.0,-150.0,
1,shoreline,27,573.0,-151.0,
1,shoreline,28,572.0,-152.0,
1,shoreline,29,571.0,-152.0,
1,shoreline,30,570.0,-153.0,
1,shoreline,31,568.0,-153.0,
1,shoreline,32,566.0,-155.0,
1,shoreline,33,565.0,-155.0,
1,shoreline,34,564.0,-156.0,
1,shoreline,35,564.0,-157.0,
1,shoreline,36,563.0,-158.0,
1,shoreline,37,563.0,-159.0,
1,shoreline,38,562.0,-160.0,
1,shoreline,39,561.0,-160.0,
1,shoreline,40,559.0,-158.0,
1,shoreline,41,556.0,-158.0,
1,shoreline,42,556.0,-159.0,
1,shoreline,43,553.0,-162.0,
1,shoreline,44,552.0,-162.0,
1,shoreline,45,550.0,-164.0,
1,shoreline,46,549.0,-164.0,
1,shoreline,47,548.0,-165.0,
1,shoreline,48,542.0,-165.0,
1,shoreline,49,539.0,-162.0,
1,shoreline,50,539.0,-160.0,
1,shoreline,51,538.0,-159.0,
1,shoreline,52,538.0,-157.0,
1,shoreline,53,537.0,-156.0,
1,shoreline,54,537.0,-155.0,
1,shoreline,55,535.0,-157.0,
1,shoreline,56,534.0,-157.0,
1,shoreline,57,533.0,-158.0,
1,shoreline,58,531.0,-158.0,
1,shoreline,59,530.0,-159.0,
1,shoreline,60,529.0,-159.0,
1,shoreline,61,528.0,-160.0,
1,shoreline,62,528.0,-161.0,
1,shoreline,63,527.0,-162.0,
1,shoreline,64,526.0,-162.0,
1,shoreline,65,525.0,-163.0,
1,shoreline,66,521.0,-163.0,
1,shoreline,67,520.0,-162.0,
1,shoreline,68,520.0,-161.0,
1,shoreline,69,519.0,-160.0,
1,shoreline,70,518.0,-160.0,
1,shoreline,71,517.0,-159.0,
1,shoreline,72,515.0,-161.0,
1,shoreline,73,514.0,-161.0,
1,shoreline,74,512.0,-163.0,
1,shoreline,75,511.0,-163.0,
1,shoreline,76,510.0,-164.0,
1,shoreline,77,509.0,-164.0,
1,shoreline,78,508.0,-165.0,
1,shoreline,79,502.0,-165.0,
1,shoreline,80,501.0,-166.0,
1,shoreline,81,499.0,-166.0,
1,shoreline,82,498.0,-167.0,
1,shoreline,83,497.0,-167.0,
1,shoreline,84,496.0,-168.0,
1,shoreline,85,495.0,-168.0,
1,shoreline,86,491.0,-172.0,
1,shoreline,87,490.0,-172.0,
1,shoreline,88,489.0,-173.0,
1,shoreline,89,487.0,-173.0,
1,shoreline,90,486.0,-174.0,
1,shoreline,91,483.0,-174.0,
1,shoreline,92,482.0,-175.0,
1,shoreline,93,481.0,-175.0,
1,shoreline,94,480.0,-176.0,
1,shoreline,95,477.0,-176.0,
1,shoreline,96,475.0,-178.0,
1,shoreline,97,474.0,-178.0,
1,shoreline,98,472.0,-180.0,
1,shoreline,99,470.0,-180.0,
1,shoreline,100,469.0,-181.0,
1,shoreline,101,465.0,-181.0,
1,shoreline,102,464.0,-182.0,
1,shoreline,103,459.0,-182.0,
1,shoreline,104,458.0,-183.0,
1,shoreline,105,457.0,-183.0,
1,shoreline,106,456.0,-184.0,
1,shoreline,107,455.0,-184.0,
1,shoreline,108,455.0,-185.0,
1,shoreline,109,454.0,-186.0,
1,shoreline,110,453.0,-186.0,
1,shoreline,111,452.0,-187.0,
1,shoreline,112,451.0,-187.0,
1,shoreline,113,450.0,-188.0,
1,shoreline,114,448.0,-188.0,
1,shoreline,115,447.0,-189.0,
1,shoreline,116,445.0,-189.0,
1,shoreline,117,443.0,-191.0,
1,shoreline,118,442.0,-191.0,
1,shoreline,119,441.0,-192.0,
1,shoreline,120,440.0,-192.0,
1,shoreline,121,439.0,-193.0,
1,shoreline,122,437.0,-193.0,
1,shoreline,123,436.0,-194.0,
1,shoreline,124,435.0,-194.0,
1,shoreline,125,434.0,-195.0,
1,shoreline,126,431.0,-195.0,
1,shoreline,127,430.0,-196.0,
1,shoreline,128,428.0,-196.0,
1,shoreline,129,427.0,-197.0,
1,shoreline,130,425.0,-197.0,
1,shoreline,131,424.0,-198.0,
1,shoreline,132,423.0,-198.0,
1,shoreline,133,423.0,-199.0,
1,shoreline,134,422.0,-200.0,
1,shoreline,135,421.0,-199.0,
1,shoreline,136,417.0,-199.0,
1,shoreline,137,412.0,-204.0,
1,shoreline,138,410.0,-204.0,
1,shoreline,139,409.0,-205.0,
1,shoreline,140,407.0,-205.0,
1,shoreline,141,404.0,-208.0,
1,shoreline,142,396.0,-208.0,
1,shoreline,143,395.0,-209.0,
1,shoreline,144,394.0,-209.0,
1,shoreline,145,393.0,-210.0,
1,shoreline,146,392.0,-210.0,
1,shoreline,147,391.0,-211.0,
1,shoreline,148,389.0,-211.0,
1,shoreline,149,388.0,-212.0,
1,shoreline,150,386.0,-212.0,
1,shoreline,151,385.0,-213.0,
1,shoreline,152,384.0,-213.0,
1,shoreline,153,381.0,-216.0,
1,shoreline,154,380.0,-216.0,
1,shoreline,155,370.0,-226.0,
1,shoreline,156,369.0,-226.0,
1,shoreline,157,367.0,-228.0,
1,shoreline,158,366.0,-228.0,
1,shoreline,159,366.0,-229.0,
1,shoreline,160,362.0,-233.0,
1,shoreline,161,358.0,-233.0,
1,shoreline,162,356.0,-235.0,
1,shoreline,163,356.0,-236.0,
1,shoreline,164,355.0,-237.0,
1,shoreline,165,355.0,-238.0,
1,shoreline,166,352.0,-241.0,
1,shoreline,167,351.0,-241.0,
1,shoreline,168,350.0,-242.0,
1,shoreline,169,349.0,-242.0,
1,shoreline,170,348.0,-243.0,
1,shoreline,171,347.0,-243.0,
1,shoreline,172,346.0,-244.0,
1,shoreline,173,345.0,-244.0,
1,shoreline,174,344.0,-245.0,
1,shoreline,175,343.0,-245.0,
1,shoreline,176,342.0,-246.0,
1,shoreline,177,340.0,-246.0,
1,shoreline,178,339.0,-247.0,
1,shoreline,179,335.0,-247.0,
1,shoreline,180,334.0,-248.0,
1,shoreline,181,331.0,-248.0,
1,shoreline,182,330.0,-249.0,
1,shoreline,183,327.0,-249.0,
1,shoreline,184,326.0,-250.0,
1,shoreline,185,325.0,-250.0,
1,shoreline,186,324.0,-251.0,
1,shoreline,187,323.0,-251.0,
1,shoreline,188,322.0,-252.0,
1,shoreline,189,319.0,-252.0,
1,shoreline,190,318.0,-251.0,
1,shoreline,191,317.0,-251.0,
1,shoreline,192,316.0,-252.0,
1,shoreline,193,315.0,-252.0,
1,shoreline,194,314.0,-253.0,
1,shoreline,195,313.0,-253.0,
1,shoreline,196,312.0,-254.0,
1,shoreline,197,310.0,-254.0,
1,shoreline,198,309.0,-255.0,
1,shoreline,199,302.0,-255.0,
1,shoreline,200,301.0,-256.0,
1,shoreline,201,300.0,-256.0,
1,shoreline,202,299.0,-257.0,
1,shoreline,203,299.0,-260.0,
1,shoreline,204,297.0,-262.0,
1,shoreline,205,297.0,-263.0,
1,shoreline,206,294.0,-266.0,
1,shoreline,207,294.0,-267.0,
1,shoreline,208,293.0,-268.0,
1,shoreline,209,293.0,-269.0,
1,shoreline,210,291.0,-271.0,
1,shoreline,211,290.0,-271.0,
1,shoreline,212,290.0,-275.0,
1,shoreline,213,288.0,-277.0,
1,shoreline,214,287.0,-277.0,
1,shoreline,215,285.0,-279.0,
1,shoreline,216,285.0,-282.0,
1,shoreline,217,283.0,-284.0,
1,shoreline,218,276.0,-284.0,
1,shoreline,219,273.0,-287.0,
1,shoreline,220,273.0,-290.0,
1,shoreline,221,271.0,-292.0,
1,shoreline,222,270.0,-292.0,
1,shoreline,223,269.0,-293.0,
1,shoreline,224,267.0,-293.0,
1,shoreline,225,266.0,-294.0,
1,shoreline,226,266.0,-297.0,
1,shoreline,227,265.0,-298.0,
1,shoreline,228,264.0,-298.0,
1,shoreline,229,263.0,-299.0,
1,shoreline,230,261.0,-299.0,
1,shoreline,231,259.0,-301.0,
1,shoreline,232,259.0,-302.0,
1,shoreline,233,258.0,-303.0,
1,shoreline,234,258.0,-305.0,
1,shoreline,235,257.0,-306.0,
1,shoreline,236,257.0,-307.0,
1,shoreline,237,256.0,-308.0,
1,shoreline,238,256.0,-309.0,
1,shoreline,239,251.0,-314.0,
1,shoreline,240,250.0,-314.0,
1,shoreline,241,248.0,-316.0,
1,shoreline,242,247.0,-316.0,
1,shoreline,243,246.0,-317.0,
1,shoreline,244,245.0,-317.0,
1,shoreline,245,243.0,-319.0,
1,shoreline,246,243.0,-320.0,
1,shoreline,247,242.0,-321.0,
1,shoreline,248,237.0,-321.0,
1,shoreline,249,235.0,-323.0,
1,shoreline,250,234.0,-323.0,
1,shoreline,251,233.0,-324.0,
1,shoreline,252,232.0,-324.0,
1,shoreline,253,231.0,-325.0,
1,shoreline,254,231.0,-326.0,
1,shoreline,255,228.0,-329.0,
1,shoreline,256,227.0,-329.0,
1,shoreline,257,226.0,-330.0,
1,shoreline,258,222.0,-330.0,
1,shoreline,259,214.0,-338.0,
1,shoreline,260,212.0,-338.0,
1,shoreline,261,207.0,-343.0,
1,shoreline,262,205.0,-343.0,
1,shoreline,263,204.0,-344.0,
1,shoreline,264,199.0,-344.0,
1,shoreline,265,198.0,-345.0,
1,shoreline,266,197.0,-345.0,
1,shoreline,267,196.0,-346.0,
1,shoreline,268,195.0,-346.0,
1,shoreline,269,194.0,-347.0,
1,shoreline,270,193.0,-347.0,
1,shoreline,271,191.0,-349.0,
1,shoreline,272,191.0,-350.0,
1,shoreline,273,190.0,-351.0,
1,shoreline,274,189.0,-351.0,
1,shoreline,275,188.0,-352.0,
1,shoreline,276,187.0,-352.0,
1,shoreline,277,186.0,-353.0,
1,shoreline,278,184.0,-353.0,
1,shoreline,279,183.0,-354.0,
1,shoreline,280,181.0,-354.0,
1,shoreline,281,179.0,-356.0,
1,shoreline,282,178.0,-356.0,
1,shoreline,283,177.0,-357.0,
1,shoreline,284,176.0,-357.0,
1,shoreline,285,174.0,-359.0,
1,shoreline,286,173.0,-359.0,
1,shoreline,287,171.0,-361.0,
