feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,612.0,-118.0,
1,shoreline,1,611.0,-119.0,
1,shoreline,2,608.0,-119.0,
1,shoreline,3,607.0,-120.0,
1,shoreline,4,605.0,-120.0,
1,shoreline,5,604.0,-121.0,
1,shoreline,6,603.0,-121.0,
1,shoreline,7,602.0,-122.0,
1,shoreline,8,600.0,-122.0,
1,shoreline,9,599.0,-123.0,
1,shoreline,10,598.0,-123.0,
1,shoreline,11,595.0,-126.0,
1,shoreline,12,594.0,-126.0,
1,shoreline,13,592.0,-128.0,
1,shoreline,14,591.0,-128.0,
1,shoreline,15,590.0,-129.0,
1,shoreline,16,589.0,-129.0,
1,shoreline,17,588.0,-130.0,
1,shoreline,18,587.0,-130.0,
1,shoreline,19,586.0,-131.0,
1,shoreline,20,584.0,-131.0,
1,shoreline,21,583.0,-132.0,
1,shoreline,22,580.0,-132.0,
1,shoreline,23,579.0,-133.0,
1,shoreline,24,577.0,-133.0,
1,shoreline,25,576.0,-134.0,
1,shoreline,26,574.0,-134.0,
1,shoreline,27,571.0,-137.0,
1,shoreline,28,570.0,-137.0,
1,shoreline,29,567.0,-140.0,
1,shoreline,30,566.0,-140.0,
1,shoreline,31,562.0,-144.0,
1,shoreline,32,561.0,-144.0,
1,shoreline,33,560.0,-143.0,
1,shoreline,34,556.0,-143.0,
1,shoreline,35,555.0,-144.0,
1,shoreline,36,554.0,-144.0,
1,shoreline,37,552.0,-146.0,
1,shoreline,38,550.0,-146.0,
1,shoreline,39,549.0,-147.0,
1,shoreline,40,548.0,-147.0,
1,shoreline,41,547.0,-148.0,
1,shoreline,42,544.0,-148.0,
1,shoreline,43,543.0,-149.0,
1,shoreline,44,537.0,-149.0,
1,shoreline,45,536.0,-150.0,
1,shoreline,46,534.0,-150.0,
1,shoreline,47,533.0,-151.0,
1,shoreline,48,530.0,-151.0,
1,shoreline,49,529.0,-152.0,
1,shoreline,50,528.0,-152.0,
1,shoreline,51,527.0,-153.0,
1,shoreline,52,525.0,-153.0,
1,shoreline,53,524.0,-154.0,
1,shoreline,54,523.0,-154.0,
1,shoreline,55,521.0,-156.0,
1,shoreline,56,517.0,-156.0,
1,shoreline,57,515.0,-158.0,
1,shoreline,58,514.0,-158.0,
1,shoreline,59,513.0,-159.0,
1,shoreline,60,512.0,-159.0,
1,shoreline,61,511.0,-160.0,
1,shoreline,62,510.0,-160.0,
1,shoreline,63,509.0,-161.0,
1,shoreline,64,508.0,-161.0,
1,shoreline,65,507.0,-162.0,
1,shoreline,66,504.0,-162.0,
1,shoreline,67,503.0,-163.0,
1,shoreline,68,500.0,-163.0,
1,shoreline,69,499.0,-164.0,
1,shoreline,70,497.0,-164.0,
1,shoreline,71,496.0,-165.0,
1,shoreline,72,493.0,-165.0,
1,shoreline,73,492.0,-166.0,
1,shoreline,74,490.0,-166.0,
1,shoreline,75,488.0,-168.0,
1,shoreline,76,486.0,-168.0,
1,shoreline,77,482.0,-172.0,
1,shoreline,78,477.0,-172.0,
1,shoreline,79,476.0,-173.0,
1,shoreline,80,474.0,-173.0,
1,shoreline,81,473.0,-174.0,
1,shoreline,82,471.0,-174.0,
1,shoreline,83,471.0,-175.0,
1,shoreline,84,469.0,-177.0,
1,shoreline,85,467.0,-177.0,
1,shoreline,86,466.0,-178.0,
1,shoreline,87,466.0,-179.0,
1,shoreline,88,464.0,-181.0,
1,shoreline,89,462.0,-181.0,
1,shoreline,90,460.0,-183.0,
1,shoreline,91,457.0,-183.0,
1,shoreline,92,457.0,-184.0,
1,shoreline,93,456.0,-185.0,
1,shoreline,94,456.0,-186.0,
1,shoreline,95,455.0,-187.0,
1,shoreline,96,454.0,-187.0,
1,shoreline,97,453.0,-188.0,
1,shoreline,98,452.0,-188.0,
1,shoreline,99,451.0,-189.0,
1,shoreline,100,451.0,-190.0,
1,shoreline,101,449.0,-192.0,
1,shoreline,102,448.0,-192.0,
1,shoreline,103,444.0,-196.0,
1,shoreline,104,443.0,-196.0,
1,shoreline,105,442.0,-197.0,
1,shoreline,106,440.0,-197.0,
1,shoreline,107,439.0,-198.0,
1,shoreline,108,437.0,-198.0,
1,shoreline,109,436.0,-199.0,
1,shoreline,110,436.0,-200.0,
1,shoreline,111,433.0,-203.0,
1,shoreline,112,431.0,-203.0,
1,shoreline,113,430.0,-204.0,
1,shoreline,114,429.0,-204.0,
1,shoreline,115,429.0,-205.0,
1,shoreline,116,426.0,-208.0,
1,shoreline,117,424.0,-208.0,
1,shoreline,118,423.0,-209.0,
1,shoreline,119,422.0,-209.0,
1,shoreline,120,421.0,-208.0,
1,shoreline,121,419.0,-208.0,
1,shoreline,122,418.0,-207.0,
1,shoreline,123,417.0,-207.0,
1,shoreline,124,416.0,-208.0,
1,shoreline,125,416.0,-209.0,
1,shoreline,126,419.0,-212.0,
1,shoreline,127,419.0,-215.0,
1,shoreline,128,418.0,-216.0,
1,shoreline,129,417.0,-216.0,
1,shoreline,130,414.0,-219.0,
1,shoreline,131,414.0,-221.0,
1,shoreline,132,415.0,-222.0,
1,shoreline,133,415.0,-223.0,
1,shoreline,134,414.0,-224.0,
1,shoreline,135,414.0,-230.0,
1,shoreline,136,412.0,-232.0,
1,shoreline,137,406.0,-232.0,
1,shoreline,138,406.0,-233.0,
1,shoreline,139,402.0,-237.0,
1,shoreline,140,397.0,-237.0,
1,shoreline,141,387.0,-247.0,
1,shoreline,142,386.0,-247.0,
1,shoreline,143,385.0,-248.0,
1,shoreline,144,384.0,-248.0,
1,shoreline,145,383.0,-249.0,
1,shoreline,146,381.0,-249.0,
1,shoreline,147,380.0,-250.0,
1,shoreline,148,379.0,-250.0,
1,shoreline,149,375.0,-254.0,
1,shoreline,150,373.0,-254.0,
1,shoreline,151,372.0,-255.0,
1,shoreline,152,371.0,-255.0,
1,shoreline,153,370.0,-256.0,
1,shoreline,154,368.0,-256.0,
1,shoreline,155,367.0,-257.0,
1,shoreline,156,366.0,-257.0,
1,shoreline,157,366.0,-258.0,
1,shoreline,158,365.0,-259.0,
1,shoreline,159,365.0,-260.0,
1,shoreline,160,362.0,-263.0,
1,shoreline,161,361.0,-263.0,
1,shoreline,162,360.0,-264.0,
1,shoreline,163,359.0,-264.0,
1,shoreline,164,359.0,-267.0,
1,shoreline,165,357.0,-269.0,
1,shoreline,166,356.0,-269.0,
1,shoreline,167,353.0,-272.0,
1,shoreline,168,353.0,-274.0,
1,shoreline,169,347.0,-280.0,
1,shoreline,170,347.0,-281.0,
1,shoreline,171,344.0,-284.0,
1,shoreline,172,341.0,-284.0,
1,shoreline,173,340.0,-285.0,
1,shoreline,174,338.0,-285.0,
1,shoreline,175,337.0,-286.0,
1,shoreline,176,337.0,-288.0,
1,shoreline,177,336.0,-289.0,
1,shoreline,178,336.0,-290.0,
1,shoreline,179,334.0,-292.0,
1,shoreline,180,333.0,-292.0,
1,shoreline,181,332.0,-293.0,
1,shoreline,182,331.0,-293.0,
1,shoreline,183,330.0,-294.0,
1,shoreline,184,327.0,-294.0,
1,shoreline,185,327.0,-295.0,
1,shoreline,186,323.0,-299.0,
1,shoreline,187,321.0,-299.0,
1,shoreline,188,320.0,-300.0,
1,shoreline,189,317.0,-300.0,
1,shoreline,190,317.0,-301.0,
1,shoreline,191,316.0,-302.0,
1,shoreline,192,316.0,-303.0,
1,shoreline,193,315.0,-304.0,
1,shoreline,194,315.0,-305.0,
1,shoreline,195,311.0,-309.0,
1,shoreline,196,310.0,-309.0,
1,shoreline,197,310.0,-312.0,
1,shoreline,198,308.0,-314.0,
1,shoreline,199,306.0,-314.0,
1,shoreline,200,305.0,-315.0,
1,shoreline,201,304.0,-315.0,
1,shoreline,202,303.0,-316.0,
1,shoreline,203,302.0,-316.0,
1,shoreline,204,301.0,-317.0,
1,shoreline,205,300.0,-317.0,
1,shoreline,206,299.0,-318.0,
1,shoreline,207,298.0,-318.0,
1,shoreline,208,294.0,-322.0,
1,shoreline,209,293.0,-322.0,
1,shoreline,210,292.0,-323.0,
1,shoreline,211,290.0,-323.0,
1,shoreline,212,289.0,-324.0,
1,shoreline,213,287.0,-324.0,
1,shoreline,214,286.0,-325.0,
1,shoreline,215,285.0,-325.0,
1,shoreline,216,283.0,-327.0,
1,shoreline,217,282.0,-327.0,
1,shoreline,218,281.0,-326.0,
1,shoreline,219,280.0,-326.0,
1,shoreline,220,279.0,-325.0,
1,shoreline,221,278.0,-325.0,
1,shoreline,222,277.0,-324.0,
1,shoreline,223,276.0,-324.0,
1,shoreline,224,275.0,-325.0,
1,shoreline,225,274.0,-325.0,
1,shoreline,226,273.0,-326.0,
1,shoreline,227,272.0,-326.0,
1,shoreline,228,271.0,-327.0,
1,shoreline,229,270.0,-327.0,
1,shoreline,230,270.0,-328.0,
1,shoreline,231,268.0,-330.0,
1,shoreline,232,266.0,-330.0,
1,shoreline,233,265.0,-331.0,
1,shoreline,234,261.0,-331.0,
1,shoreline,235,260.0,-332.0,
1,shoreline,236,257.0,-332.0,
1,shoreline,237,253.0,-336.0,
1,shoreline,238,252.0,-336.0,
1,shoreline,239,251.0,-337.0,
1,shoreline,240,250.0,-337.0,
1,shoreline,241,249.0,-338.0,
1,shoreline,242,248.0,-338.0,
1,shoreline,243,247.0,-339.0,
1,shoreline,244,246.0,-339.0,
1,shoreline,245,244.0,-341.0,
1,shoreline,246,243.0,-341.0,
1,shoreline,247,242.0,-342.0,
1,shoreline,248,237.0,-342.0,
1,shoreline,249,236.0,-343.0,
1,shoreline,250,235.0,-343.0,
1,shoreline,251,234.0,-344.0,
1,shoreline,252,232.0,-344.0,
1,shoreline,253,230.0,-346.0,
1,shoreline,254,229.0,-346.0,
1,shoreline,255,228.0,-347.0,
1,shoreline,256,227.0,-347.0,
1,shoreline,257,226.0,-348.0,
