feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,612.0,-116.0,
1,shoreline,1,611.0,-117.0,
1,shoreline,2,607.0,-117.0,
1,shoreline,3,606.0,-118.0,
1,shoreline,4,605.0,-118.0,
1,shoreline,5,593.0,-130.0,
1,shoreline,6,592.0,-130.0,
1,shoreline,7,586.0,-136.0,
1,shoreline,8,585.0,-136.0,
1,shoreline,9,582.0,-139.0,
1,shoreline,10,576.0,-139.0,
1,shoreline,11,575.0,-140.0,
1,shoreline,12,574.0,-140.0,
1,shoreline,13,573.0,-141.0,
1,shoreline,14,572.0,-141.0,
1,shoreline,15,570.0,-143.0,
1,shoreline,16,569.0,-143.0,
1,shoreline,17,568.0,-144.0,
1,shoreline,18,567.0,-144.0,
1,shoreline,19,564.0,-147.0,
1,shoreline,20,563.0,-147.0,
1,shoreline,21,562.0,-148.0,
1,shoreline,22,561.0,-148.0,
1,shoreline,23,560.0,-149.0,
1,shoreline,24,557.0,-149.0,
1,shoreline,25,555.0,-151.0,
1,shoreline,26,554.0,-151.0,
1,shoreline,27,551.0,-154.0,
1,shoreline,28,550.0,-154.0,
1,shoreline,29,547.0,-157.0,
1,shoreline,30,546.0,-157.0,
1,shoreline,31,544.0,-159.0,
1,shoreline,32,543.0,-159.0,
1,shoreline,33,541.0,-161.0,
1,shoreline,34,540.0,-161.0,
1,shoreline,35,539.0,-162.0,
1,shoreline,36,538.0,-162.0,
1,shoreline,37,530.0,-170.0,
1,shoreline,38,529.0,-170.0,
1,shoreline,39,529.0,-171.0,
1,shoreline,40,528.0,-172.0,
1,shoreline,41,528.0,-173.0,
1,shoreline,42,526.0,-175.0,
1,shoreline,43,526.0,-176.0,
1,shoreline,44,525.0,-177.0,
1,shoreline,45,525.0,-178.0,
1,shoreline,46,524.0,-179.0,
1,shoreline,47,524.0,-181.0,
1,shoreline,48,522.0,-183.0,
1,shoreline,49,521.0,-183.0,
1,shoreline,50,520.0,-184.0,
1,shoreline,51,519.0,-184.0,
1,shoreline,52,517.0,-186.0,
1,shoreline,53,516.0,-186.0,
1,shoreline,54,515.0,-187.0,
1,shoreline,55,515.0,-188.0,
1,shoreline,56,511.0,-192.0,
1,shoreline,57,511.0,-193.0,
1,shoreline,58,512.0,-193.0,
1,shoreline,59,513.0,-194.0,
1,shoreline,60,514.0,-194.0,
1,shoreline,61,515.0,-195.0,
1,shoreline,62,519.0,-195.0,
1,shoreline,63,520.0,-196.0,
1,shoreline,64,521.0,-196.0,
1,shoreline,65,523.0,-198.0,
1,shoreline,66,523.0,-200.0,
1,shoreline,67,522.0,-201.0,
1,shoreline,68,520.0,-201.0,
1,shoreline,69,519.0,-200.0,
1,shoreline,70,517.0,-200.0,
1,shoreline,71,515.0,-202.0,
1,shoreline,72,515.0,-204.0,
1,shoreline,73,514.0,-205.0,
1,shoreline,74,513.0,-205.0,
1,shoreline,75,512.0,-206.0,
1,shoreline,76,511.0,-206.0,
1,shoreline,77,510.0,-207.0,
1,shoreline,78,509.0,-207.0,
1,shoreline,79,508.0,-208.0,
1,shoreline,80,506.0,-208.0,
1,shoreline,81,505.0,-209.0,
1,shoreline,82,499.0,-209.0,
1,shoreline,83,498.0,-210.0,
1,shoreline,84,496.0,-210.0,
1,shoreline,85,494.0,-212.0,
1,shoreline,86,493.0,-212.0,
1,shoreline,87,492.0,-213.0,
1,shoreline,88,489.0,-213.0,
1,shoreline,89,488.0,-214.0,
1,shoreline,90,486.0,-214.0,
1,shoreline,91,485.0,-215.0,
1,shoreline,92,483.0,-215.0,
1,shoreline,93,482.0,-216.0,
1,shoreline,94,480.0,-216.0,
1,shoreline,95,479.0,-217.0,
1,shoreline,96,477.0,-217.0,
1,shoreline,97,476.0,-218.0,
1,shoreline,98,475.0,-218.0,
1,shoreline,99,473.0,-220.0,
1,shoreline,100,472.0,-220.0,
1,shoreline,101,471.0,-221.0,
1,shoreline,102,470.0,-221.0,
1,shoreline,103,468.0,-223.0,
1,shoreline,104,467.0,-223.0,
1,shoreline,105,465.0,-225.0,
