feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,615.0,-116.0,
1,shoreline,1,614.0,-117.0,
1,shoreline,2,609.0,-117.0,
1,shoreline,3,608.0,-118.0,
1,shoreline,4,606.0,-118.0,
1,shoreline,5,602.0,-122.0,
1,shoreline,6,601.0,-122.0,
1,shoreline,7,600.0,-123.0,
1,shoreline,8,599.0,-123.0,
1,shoreline,9,598.0,-124.0,
1,shoreline,10,597.0,-124.0,
1,shoreline,11,589.0,-132.0,
1,shoreline,12,588.0,-132.0,
1,shoreline,13,585.0,-135.0,
1,shoreline,14,585.0,-136.0,
1,shoreline,15,582.0,-139.0,
1,shoreline,16,581.0,-139.0,
1,shoreline,17,577.0,-143.0,
1,shoreline,18,576.0,-143.0,
1,shoreline,19,573.0,-146.0,
1,shoreline,20,571.0,-146.0,
1,shoreline,21,570.0,-147.0,
1,shoreline,22,568.0,-147.0,
1,shoreline,23,567.0,-148.0,
1,shoreline,24,566.0,-148.0,
1,shoreline,25,565.0,-149.0,
1,shoreline,26,564.0,-149.0,
1,shoreline,27,563.0,-150.0,
1,shoreline,28,560.0,-150.0,
1,shoreline,29,559.0,-149.0,
1,shoreline,30,557.0,-149.0,
1,shoreline,31,556.0,-150.0,
1,shoreline,32,555.0,-150.0,
1,shoreline,33,554.0,-151.0,
1,shoreline,34,553.0,-151.0,
1,shoreline,35,552.0,-152.0,
1,shoreline,36,549.0,-152.0,
1,shoreline,37,548.0,-153.0,
1,shoreline,38,546.0,-153.0,
1,shoreline,39,545.0,-154.0,
1,shoreline,40,543.0,-154.0,
1,shoreline,41,542.0,-155.0,
1,shoreline,42,539.0,-155.0,
1,shoreline,43,538.0,-154.0,
1,shoreline,44,537.0,-154.0,
1,shoreline,45,535.0,-156.0,
1,shoreline,46,533.0,-156.0,
1,shoreline,47,532.0,-157.0,
1,shoreline,48,529.0,-157.0,
1,shoreline,49,528.0,-158.0,
1,shoreline,50,526.0,-158.0,
1,shoreline,51,522.0,-162.0,
1,shoreline,52,517.0,-162.0,
1,shoreline,53,516.0,-163.0,
1,shoreline,54,514.0,-163.0,
1,shoreline,55,513.0,-164.0,
1,shoreline,56,510.0,-164.0,
1,shoreline,57,509.0,-165.0,
1,shoreline,58,507.0,-165.0,
1,shoreline,59,506.0,-166.0,
1,shoreline,60,504.0,-166.0,
1,shoreline,61,503.0,-167.0,
1,shoreline,62,499.0,-167.0,
1,shoreline,63,498.0,-166.0,
1,shoreline,64,497.0,-166.0,
1,shoreline,65,496.0,-167.0,
1,shoreline,66,495.0,-167.0,
1,shoreline,67,494.0,-168.0,
1,shoreline,68,493.0,-168.0,
1,shoreline,69,492.0,-169.0,
1,shoreline,70,491.0,-169.0,
1,shoreline,71,490.0,-170.0,
1,shoreline,72,488.0,-170.0,
1,shoreline,73,487.0,-171.0,
1,shoreline,74,486.0,-171.0,
