feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,611.0,-117.0,
1,shoreline,1,610.0,-118.0,
1,shoreline,2,609.0,-118.0,
1,shoreline,3,603.0,-124.0,
1,shoreline,4,602.0,-124.0,
1,shoreline,5,602.0,-125.0,
1,shoreline,6,598.0,-129.0,
1,shoreline,7,598.0,-130.0,
1,shoreline,8,596.0,-132.0,
1,shoreline,9,595.0,-132.0,
1,shoreline,10,594.0,-133.0,
1,shoreline,11,594.0,-136.0,
1,shoreline,12,592.0,-138.0,
1,shoreline,13,591.0,-138.0,
1,shoreline,14,589.0,-140.0,
1,shoreline,15,589.0,-142.0,
1,shoreline,16,591.0,-144.0,
1,shoreline,17,591.0,-145.0,
1,shoreline,18,590.0,-146.0,
1,shoreline,19,590.0,-147.0,
1,shoreline,20,594.0,-151.0,
1,shoreline,21,594.0,-152.0,
1,shoreline,22,593.0,-153.0,
1,shoreline,23,593.0,-154.0,
1,shoreline,24,591.0,-156.0,
1,shoreline,25,591.0,-157.0,
1,shoreline,26,590.0,-158.0,
1,shoreline,27,590.0,-159.0,
1,shoreline,28,589.0,-160.0,
1,shoreline,29,589.0,-162.0,
1,shoreline,30,582.0,-169.0,
1,shoreline,31,581.0,-169.0,
1,shoreline,32,575.0,-175.0,
1,shoreline,33,575.0,-176.0,
1,shoreline,34,572.0,-179.0,
1,shoreline,35,572.0,-181.0,
1,shoreline,36,570.0,-183.0,
1,shoreline,37,569.0,-183.0,
1,shoreline,38,568.0,-184.0,
1,shoreline,39,568.0,-185.0,
1,shoreline,40,567.0,-186.0,
1,shoreline,41,566.0,-186.0,
1,shoreline,42,564.0,-188.0,
1,shoreline,43,563.0,-188.0,
1,shoreline,44,561.0,-190.0,
1,shoreline,45,561.0,-191.0,
1,shoreline,46,557.0,-195.0,
1,shoreline,47,556.0,-195.0,
1,shoreline,48,555.0,-196.0,
1,shoreline,49,554.0,-196.0,
1,shoreline,50,553.0,-197.0,
1,shoreline,51,552.0,-197.0,
1,shoreline,52,551.0,-198.0,
1,shoreline,53,550.0,-198.0,
1,shoreline,54,549.0,-199.0,
1,shoreline,55,548.0,-199.0,
1,shoreline,56,546.0,-201.0,
1,shoreline,57,545.0,-201.0,
1,shoreline,58,544.0,-202.0,
1,shoreline,59,543.0,-202.0,
1,shoreline,60,542.0,-203.0,
1,shoreline,61,541.0,-203.0,
1,shoreline,62,540.0,-204.0,
1,shoreline,63,538.0,-204.0,
1,shoreline,64,537.0,-205.0,
1,shoreline,65,537.0,-206.0,
1,shoreline,66,535.0,-208.0,
1,shoreline,67,532.0,-208.0,
1,shoreline,68,530.0,-210.0,
1,shoreline,69,528.0,-210.0,
1,shoreline,70,527.0,-211.0,
1,shoreline,71,524.0,-211.0,
1,shoreline,72,523.0,-212.0,
