feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,614.0,-118.0,
1,shoreline,1,613.0,-119.0,
1,shoreline,2,613.0,-121.0,
1,shoreline,3,610.0,-124.0,
1,shoreline,4,610.0,-125.0,
1,shoreline,5,609.0,-126.0,
1,shoreline,6,609.0,-127.0,
1,shoreline,7,607.0,-129.0,
1,shoreline,8,608.0,-130.0,
1,shoreline,9,608.0,-134.0,
1,shoreline,10,606.0,-136.0,
1,shoreline,11,606.0,-140.0,
1,shoreline,12,605.0,-141.0,
1,shoreline,13,605.0,-142.0,
1,shoreline,14,604.0,-143.0,
1,shoreline,15,604.0,-145.0,
1,shoreline,16,602.0,-147.0,
1,shoreline,17,602.0,-148.0,
1,shoreline,18,603.0,-149.0,
1,shoreline,19,603.0,-160.0,
1,shoreline,20,601.0,-162.0,
1,shoreline,21,601.0,-165.0,
1,shoreline,22,600.0,-166.0,
1,shoreline,23,600.0,-170.0,
1,shoreline,24,601.0,-171.0,
1,shoreline,25,601.0,-173.0,
1,shoreline,26,602.0,-174.0,
1,shoreline,27,602.0,-176.0,
1,shoreline,28,605.0,-176.0,
1,shoreline,29,606.0,-177.0,
1,shoreline,30,607.0,-177.0,
1,shoreline,31,608.0,-178.0,
1,shoreline,32,608.0,-179.0,
1,shoreline,33,607.0,-180.0,
1,shoreline,34,604.0,-180.0,
1,shoreline,35,603.0,-181.0,
1,shoreline,36,602.0,-181.0,
1,shoreline,37,602.0,-186.0,
1,shoreline,38,601.0,-187.0,
1,shoreline,39,601.0,-188.0,
1,shoreline,40,600.0,-189.0,
1,shoreline,41,600.0,-192.0,
1,shoreline,42,599.0,-193.0,
1,shoreline,43,599.0,-194.0,
1,shoreline,44,594.0,-199.0,
1,shoreline,45,593.0,-199.0,
1,shoreline,46,590.0,-202.0,
1,shoreline,47,589.0,-202.0,
1,shoreline,48,584.0,-207.0,
1,shoreline,49,584.0,-210.0,
1,shoreline,50,583.0,-211.0,
1,shoreline,51,583.0,-220.0,
1,shoreline,52,582.0,-221.0,
1,shoreline,53,582.0,-223.0,
1,shoreline,54,581.0,-224.0,
1,shoreline,55,581.0,-226.0,
1,shoreline,56,580.0,-227.0,
1,shoreline,57,580.0,-239.0,
1,shoreline,58,581.0,-240.0,
1,shoreline,59,581.0,-244.0,
1,shoreline,60,580.0,-245.0,
1,shoreline,61,580.0,-248.0,
1,shoreline,62,579.0,-249.0,
1,shoreline,63,579.0,-250.0,
1,shoreline,64,578.0,-251.0,
1,shoreline,65,578.0,-252.0,
1,shoreline,66,576.0,-254.0,
1,shoreline,67,574.0,-254.0,
1,shoreline,68,571.0,-257.0,
1,shoreline,69,569.0,-257.0,
1,shoreline,70,569.0,-258.0,
1,shoreline,71,568.0,-259.0,
1,shoreline,72,568.0,-260.0,
1,shoreline,73,566.0,-262.0,
1,shoreline,74,565.0,-262.0,
1,shoreline,75,564.0,-263.0,
1,shoreline,76,564.0,-264.0,
1,shoreline,77,562.0,-266.0,
1,shoreline,78,562.0,-267.0,
1,shoreline,79,561.0,-268.0,
1,shoreline,80,561.0,-274.0,
1,shoreline,81,560.0,-275.0,
1,shoreline,82,560.0,-279.0,
1,shoreline,83,559.0,-280.0,
1,shoreline,84,559.0,-287.0,
1,shoreline,85,558.0,-288.0,
1,shoreline,86,558.0,-308.0,
1,shoreline,87,559.0,-309.0,
1,shoreline,88,559.0,-311.0,
1,shoreline,89,558.0,-312.0,
1,shoreline,90,558.0,-313.0,
1,shoreline,91,559.0,-314.0,
1,shoreline,92,559.0,-320.0,
1,shoreline,93,560.0,-321.0,
1,shoreline,94,560.0,-322.0,
1,shoreline,95,561.0,-323.0,
1,shoreline,96,561.0,-326.0,
1,shoreline,97,560.0,-327.0,
1,shoreline,98,560.0,-328.0,
1,shoreline,99,562.0,-330.0,
1,shoreline,100,562.0,-331.0,
1,shoreline,101,563.0,-332.0,
1,shoreline,102,563.0,-337.0,
1,shoreline,103,564.0,-338.0,
1,shoreline,104,564.0,-340.0,
1,shoreline,105,563.0,-341.0,
1,shoreline,106,563.0,-348.0,
1,shoreline,107,562.0,-349.0,
1,shoreline,108,562.0,-350.0,
1,shoreline,109,561.0,-351.0,
1,shoreline,110,561.0,-353.0,
1,shoreline,111,560.0,-354.0,
1,shoreline,112,560.0,-355.0,
1,shoreline,113,559.0,-356.0,
1,shoreline,114,559.0,-362.0,
1,shoreline,115,558.0,-363.0,
1,shoreline,116,558.0,-372.0,
1,shoreline,117,554.0,-376.0,
1,shoreline,118,554.0,-377.0,
1,shoreline,119,550.0,-381.0,
1,shoreline,120,550.0,-382.0,
1,shoreline,121,547.0,-385.0,
1,shoreline,122,547.0,-386.0,
1,shoreline,123,546.0,-387.0,
