feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,613.0,-117.0,
1,shoreline,1,612.0,-118.0,
1,shoreline,2,611.0,-118.0,
1,shoreline,3,610.0,-119.0,
1,shoreline,4,609.0,-119.0,
1,shoreline,5,603.0,-125.0,
1,shoreline,6,603.0,-126.0,
1,shoreline,7,600.0,-129.0,
1,shoreline,8,600.0,-131.0,
1,shoreline,9,599.0,-132.0,
1,shoreline,10,599.0,-134.0,
1,shoreline,11,598.0,-135.0,
1,shoreline,12,598.0,-141.0,
1,shoreline,13,597.0,-142.0,
1,shoreline,14,596.0,-142.0,
1,shoreline,15,596.0,-146.0,
1,shoreline,16,599.0,-149.0,
1,shoreline,17,599.0,-150.0,
1,shoreline,18,600.0,-150.0,
1,shoreline,19,601.0,-151.0,
1,shoreline,20,601.0,-156.0,
1,shoreline,21,602.0,-157.0,
1,shoreline,22,602.0,-158.0,
1,shoreline,23,603.0,-159.0,
1,shoreline,24,603.0,-161.0,
1,shoreline,25,604.0,-162.0,
1,shoreline,26,604.0,-164.0,
1,shoreline,27,605.0,-165.0,
1,shoreline,28,605.0,-174.0,
1,shoreline,29,604.0,-175.0,
1,shoreline,30,603.0,-175.0,
1,shoreline,31,599.0,-179.0,
1,shoreline,32,598.0,-179.0,
1,shoreline,33,597.0,-180.0,
1,shoreline,34,596.0,-180.0,
1,shoreline,35,595.0,-181.0,
1,shoreline,36,594.0,-181.0,
1,shoreline,37,593.0,-182.0,
1,shoreline,38,586.0,-182.0,
1,shoreline,39,585.0,-183.0,
1,shoreline,40,581.0,-183.0,
1,shoreline,41,580.0,-184.0,
1,shoreline,42,578.0,-184.0,
1,shoreline,43,577.0,-185.0,
1,shoreline,44,575.0,-185.0,
1,shoreline,45,574.0,-186.0,
1,shoreline,46,573.0,-186.0,
1,shoreline,47,572.0,-187.0,
1,shoreline,48,571.0,-187.0,
1,shoreline,49,570.0,-188.0,
1,shoreline,50,568.0,-188.0,
1,shoreline,51,567.0,-189.0,
1,shoreline,52,566.0,-189.0,
1,shoreline,53,563.0,-192.0,
1,shoreline,54,562.0,-192.0,
1,shoreline,55,562.0,-200.0,
1,shoreline,56,564.0,-202.0,
1,shoreline,57,564.0,-203.0,
1,shoreline,58,573.0,-212.0,
1,shoreline,59,573.0,-221.0,
1,shoreline,60,574.0,-222.0,
1,shoreline,61,574.0,-224.0,
1,shoreline,62,575.0,-225.0,
1,shoreline,63,575.0,-226.0,
1,shoreline,64,576.0,-227.0,
1,shoreline,65,576.0,-230.0,
1,shoreline,66,577.0,-231.0,
1,shoreline,67,577.0,-237.0,
1,shoreline,68,578.0,-238.0,
1,shoreline,69,578.0,-239.0,
1,shoreline,70,580.0,-241.0,
1,shoreline,71,580.0,-245.0,
1,shoreline,72,581.0,-246.0,
1,shoreline,73,581.0,-247.0,
1,shoreline,74,582.0,-248.0,
1,shoreline,75,582.0,-250.0,
1,shoreline,76,583.0,-251.0,
1,shoreline,77,583.0,-253.0,
1,shoreline,78,584.0,-254.0,
1,shoreline,79,584.0,-257.0,
1,shoreline,80,585.0,-258.0,
1,shoreline,81,585.0,-261.0,
1,shoreline,82,586.0,-262.0,
