feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,613.0,-117.0,
1,shoreline,1,612.0,-118.0,
1,shoreline,2,611.0,-118.0,
1,shoreline,3,610.0,-119.0,
1,shoreline,4,609.0,-119.0,
1,shoreline,5,608.0,-120.0,
1,shoreline,6,607.0,-120.0,
1,shoreline,7,601.0,-126.0,
1,shoreline,8,601.0,-127.0,
1,shoreline,9,600.0,-128.0,
1,shoreline,10,600.0,-129.0,
1,shoreline,11,599.0,-130.0,
1,shoreline,12,598.0,-130.0,
1,shoreline,13,597.0,-131.0,
1,shoreline,14,596.0,-131.0,
1,shoreline,15,595.0,-132.0,
1,shoreline,16,594.0,-132.0,
1,shoreline,17,593.0,-133.0,
1,shoreline,18,592.0,-133.0,
1,shoreline,19,591.0,-134.0,
1,shoreline,20,590.0,-134.0,
1,shoreline,21,589.0,-135.0,
1,shoreline,22,587.0,-135.0,
1,shoreline,23,586.0,-136.0,
1,shoreline,24,583.0,-136.0,
1,shoreline,25,582.0,-137.0,
1,shoreline,26,579.0,-137.0,
1,shoreline,27,578.0,-138.0,
1,shoreline,28,577.0,-138.0,
1,shoreline,29,575.0,-140.0,
1,shoreline,30,574.0,-140.0,
1,shoreline,31,574.0,-141.0,
1,shoreline,32,573.0,-142.0,
1,shoreline,33,573.0,-145.0,
1,shoreline,34,571.0,-147.0,
1,shoreline,35,571.0,-148.0,
1,shoreline,36,569.0,-150.0,
1,shoreline,37,569.0,-151.0,
1,shoreline,38,568.0,-152.0,
1,shoreline,39,568.0,-162.0,
1,shoreline,40,566.0,-164.0,
1,shoreline,41,563.0,-164.0,
1,shoreline,42,562.0,-165.0,
1,shoreline,43,561.0,-164.0,
1,shoreline,44,561.0,-163.0,
1,shoreline,45,560.0,-162.0,
1,shoreline,46,560.0,-157.0,
1,shoreline,47,559.0,-156.0,
1,shoreline,48,556.0,-156.0,
1,shoreline,49,555.0,-157.0,
1,shoreline,50,554.0,-157.0,
1,shoreline,51,553.0,-158.0,
1,shoreline,52,553.0,-159.0,
1,shoreline,53,552.0,-160.0,
1,shoreline,54,547.0,-160.0,
1,shoreline,55,544.0,-163.0,
1,shoreline,56,542.0,-163.0,
1,shoreline,57,540.0,-165.0,
1,shoreline,58,539.0,-165.0,
1,shoreline,59,538.0,-166.0,
1,shoreline,60,537.0,-166.0,
1,shoreline,61,534.0,-169.0,
1,shoreline,62,533.0,-169.0,
1,shoreline,63,531.0,-171.0,
1,shoreline,64,530.0,-171.0,
1,shoreline,65,529.0,-172.0,
1,shoreline,66,528.0,-172.0,
1,shoreline,67,523.0,-177.0,
1,shoreline,68,522.0,-177.0,
1,shoreline,69,521.0,-178.0,
1,shoreline,70,521.0,-179.0,
1,shoreline,71,520.0,-180.0,
1,shoreline,72,520.0,-181.0,
1,shoreline,73,518.0,-183.0,
1,shoreline,74,518.0,-184.0,
1,shoreline,75,516.0,-186.0,
1,shoreline,76,515.0,-186.0,
1,shoreline,77,514.0,-187.0,
1,shoreline,78,513.0,-187.0,
1,shoreline,79,509.0,-191.0,
1,shoreline,80,508.0,-191.0,
1,shoreline,81,505.0,-194.0,
1,shoreline,82,505.0,-195.0,
