feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,616.0,-119.0,
1,shoreline,1,614.0,-121.0,
1,shoreline,2,614.0,-122.0,
1,shoreline,3,613.0,-123.0,
1,shoreline,4,612.0,-123.0,
1,shoreline,5,611.0,-124.0,
1,shoreline,6,610.0,-124.0,
1,shoreline,7,608.0,-126.0,
1,shoreline,8,608.0,-127.0,
1,shoreline,9,607.0,-128.0,
1,shoreline,10,607.0,-131.0,
1,shoreline,11,606.0,-132.0,
1,shoreline,12,606.0,-137.0,
1,shoreline,13,607.0,-138.0,
1,shoreline,14,607.0,-140.0,
1,shoreline,15,611.0,-144.0,
1,shoreline,16,610.0,-145.0,
1,shoreline,17,610.0,-151.0,
1,shoreline,18,609.0,-152.0,
1,shoreline,19,609.0,-153.0,
1,shoreline,20,608.0,-154.0,
1,shoreline,21,608.0,-156.0,
1,shoreline,22,606.0,-158.0,
1,shoreline,23,606.0,-159.0,
1,shoreline,24,605.0,-160.0,
1,shoreline,25,605.0,-161.0,
1,shoreline,26,604.0,-162.0,
1,shoreline,27,604.0,-163.0,
1,shoreline,28,603.0,-164.0,
1,shoreline,29,603.0,-166.0,
1,shoreline,30,602.0,-167.0,
1,shoreline,31,600.0,-167.0,
1,shoreline,32,599.0,-168.0,
1,shoreline,33,598.0,-168.0,
1,shoreline,34,592.0,-174.0,
1,shoreline,35,591.0,-174.0,
1,shoreline,36,590.0,-175.0,
1,shoreline,37,588.0,-175.0,
1,shoreline,38,587.0,-176.0,
1,shoreline,39,585.0,-176.0,
1,shoreline,40,584.0,-177.0,
1,shoreline,41,582.0,-177.0,
1,shoreline,42,581.0,-178.0,
1,shoreline,43,578.0,-178.0,
1,shoreline,44,577.0,-179.0,
1,shoreline,45,575.0,-179.0,
1,shoreline,46,574.0,-180.0,
1,shoreline,47,573.0,-180.0,
1,shoreline,48,571.0,-182.0,
1,shoreline,49,570.0,-182.0,
1,shoreline,50,568.0,-184.0,
1,shoreline,51,567.0,-184.0,
1,shoreline,52,562.0,-189.0,
1,shoreline,53,561.0,-189.0,
1,shoreline,54,560.0,-190.0,
1,shoreline,55,559.0,-190.0,
1,shoreline,56,556.0,-193.0,
1,shoreline,57,556.0,-194.0,
1,shoreline,58,555.0,-195.0,
1,shoreline,59,555.0,-201.0,
1,shoreline,60,554.0,-202.0,
1,shoreline,61,554.0,-203.0,
1,shoreline,62,553.0,-204.0,
1,shoreline,63,553.0,-205.0,
1,shoreline,64,551.0,-207.0,
1,shoreline,65,551.0,-208.0,
1,shoreline,66,543.0,-216.0,
1,shoreline,67,543.0,-217.0,
1,shoreline,68,542.0,-218.0,
1,shoreline,69,540.0,-218.0,
1,shoreline,70,539.0,-219.0,
1,shoreline,71,537.0,-219.0,
1,shoreline,72,535.0,-221.0,
1,shoreline,73,534.0,-221.0,
1,shoreline,74,532.0,-223.0,
1,shoreline,75,531.0,-223.0,
1,shoreline,76,530.0,-224.0,
1,shoreline,77,529.0,-224.0,
1,shoreline,78,528.0,-225.0,
1,shoreline,79,527.0,-225.0,
1,shoreline,80,526.0,-226.0,
1,shoreline,81,525.0,-226.0,
1,shoreline,82,522.0,-229.0,
1,shoreline,83,519.0,-229.0,
1,shoreline,84,518.0,-230.0,
1,shoreline,85,517.0,-230.0,
1,shoreline,86,515.0,-232.0,
1,shoreline,87,514.0,-232.0,
1,shoreline,88,513.0,-233.0,
1,shoreline,89,513.0,-234.0,
1,shoreline,90,511.0,-236.0,
1,shoreline,91,511.0,-237.0,
1,shoreline,92,510.0,-238.0,
1,shoreline,93,510.0,-241.0,
1,shoreline,94,509.0,-242.0,
1,shoreline,95,509.0,-247.0,
