feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,614.0,-118.0,
1,shoreline,1,612.0,-118.0,
1,shoreline,2,611.0,-119.0,
1,shoreline,3,610.0,-119.0,
1,shoreline,4,609.0,-120.0,
1,shoreline,5,608.0,-120.0,
1,shoreline,6,606.0,-122.0,
1,shoreline,7,606.0,-123.0,
1,shoreline,8,602.0,-127.0,
1,shoreline,9,602.0,-128.0,
1,shoreline,10,601.0,-129.0,
1,shoreline,11,601.0,-130.0,
1,shoreline,12,599.0,-132.0,
1,shoreline,13,599.0,-133.0,
1,shoreline,14,598.0,-134.0,
1,shoreline,15,598.0,-135.0,
1,shoreline,16,596.0,-137.0,
1,shoreline,17,597.0,-138.0,
1,shoreline,18,597.0,-139.0,
1,shoreline,19,598.0,-140.0,
1,shoreline,20,597.0,-141.0,
1,shoreline,21,596.0,-141.0,
1,shoreline,22,594.0,-143.0,
1,shoreline,23,594.0,-144.0,
1,shoreline,24,593.0,-145.0,
1,shoreline,25,593.0,-146.0,
1,shoreline,26,588.0,-151.0,
1,shoreline,27,585.0,-151.0,
1,shoreline,28,584.0,-152.0,
1,shoreline,29,584.0,-154.0,
1,shoreline,30,583.0,-155.0,
1,shoreline,31,583.0,-156.0,
1,shoreline,32,581.0,-158.0,
1,shoreline,33,580.0,-158.0,
1,shoreline,34,579.0,-159.0,
1,shoreline,35,577.0,-159.0,
1,shoreline,36,575.0,-161.0,
1,shoreline,37,574.0,-161.0,
1,shoreline,38,573.0,-162.0,
1,shoreline,39,571.0,-162.0,
1,shoreline,40,571.0,-166.0,
1,shoreline,41,572.0,-167.0,
1,shoreline,42,572.0,-170.0,
1,shoreline,43,573.0,-171.0,
1,shoreline,44,573.0,-172.0,
1,shoreline,45,574.0,-173.0,
1,shoreline,46,574.0,-175.0,
1,shoreline,47,575.0,-176.0,
1,shoreline,48,575.0,-177.0,
1,shoreline,49,570.0,-182.0,
1,shoreline,50,569.0,-182.0,
1,shoreline,51,568.0,-183.0,
1,shoreline,52,568.0,-184.0,
1,shoreline,53,566.0,-186.0,
1,shoreline,54,565.0,-186.0,
1,shoreline,55,563.0,-188.0,
1,shoreline,56,562.0,-188.0,
1,shoreline,57,561.0,-189.0,
1,shoreline,58,561.0,-190.0,
1,shoreline,59,560.0,-191.0,
1,shoreline,60,560.0,-192.0,
1,shoreline,61,559.0,-193.0,
1,shoreline,62,559.0,-194.0,
1,shoreline,63,558.0,-195.0,
1,shoreline,64,557.0,-195.0,
1,shoreline,65,556.0,-196.0,
1,shoreline,66,555.0,-196.0,
1,shoreline,67,552.0,-199.0,
1,shoreline,68,551.0,-199.0,
1,shoreline,69,550.0,-200.0,
1,shoreline,70,550.0,-201.0,
1,shoreline,71,549.0,-202.0,
1,shoreline,72,549.0,-203.0,
1,shoreline,73,548.0,-204.0,
1,shoreline,74,547.0,-204.0,
1,shoreline,75,548.0,-205.0,
1,shoreline,76,548.0,-207.0,
1,shoreline,77,550.0,-209.0,
1,shoreline,78,551.0,-209.0,
1,shoreline,79,552.0,-210.0,
1,shoreline,80,553.0,-210.0,
1,shoreline,81,554.0,-211.0,
1,shoreline,82,554.0,-213.0,
1,shoreline,83,553.0,-214.0,
1,shoreline,84,553.0,-219.0,
1,shoreline,85,550.0,-222.0,
1,shoreline,86,550.0,-224.0,
1,shoreline,87,549.0,-225.0,
1,shoreline,88,549.0,-226.0,
1,shoreline,89,548.0,-227.0,
1,shoreline,90,548.0,-229.0,
1,shoreline,91,549.0,-230.0,
1,shoreline,92,548.0,-231.0,
1,shoreline,93,548.0,-232.0,
1,shoreline,94,547.0,-233.0,
1,shoreline,95,547.0,-236.0,
1,shoreline,96,548.0,-237.0,
1,shoreline,97,548.0,-238.0,
1,shoreline,98,547.0,-239.0,
1,shoreline,99,547.0,-241.0,
1,shoreline,100,546.0,-242.0,
1,shoreline,101,546.0,-245.0,
1,shoreline,102,542.0,-249.0,
1,shoreline,103,542.0,-252.0,
1,shoreline,104,541.0,-253.0,
1,shoreline,105,541.0,-256.0,
1,shoreline,106,540.0,-257.0,
1,shoreline,107,540.0,-258.0,
1,shoreline,108,539.0,-259.0,
1,shoreline,109,539.0,-260.0,
1,shoreline,110,537.0,-262.0,
1,shoreline,111,536.0,-262.0,
1,shoreline,112,533.0,-265.0,
1,shoreline,113,532.0,-265.0,
1,shoreline,114,531.0,-266.0,
1,shoreline,115,530.0,-266.0,
