feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,614.0,-118.0,
1,shoreline,1,613.0,-118.0,
1,shoreline,2,612.0,-119.0,
1,shoreline,3,611.0,-119.0,
1,shoreline,4,610.0,-120.0,
1,shoreline,5,609.0,-120.0,
1,shoreline,6,607.0,-122.0,
1,shoreline,7,606.0,-122.0,
1,shoreline,8,606.0,-123.0,
1,shoreline,9,605.0,-124.0,
1,shoreline,10,604.0,-124.0,
1,shoreline,11,602.0,-126.0,
1,shoreline,12,602.0,-127.0,
1,shoreline,13,601.0,-128.0,
1,shoreline,14,601.0,-129.0,
1,shoreline,15,598.0,-132.0,
1,shoreline,16,598.0,-133.0,
1,shoreline,17,597.0,-134.0,
1,shoreline,18,596.0,-134.0,
1,shoreline,19,593.0,-137.0,
1,shoreline,20,593.0,-138.0,
1,shoreline,21,592.0,-139.0,
1,shoreline,22,592.0,-140.0,
1,shoreline,23,591.0,-141.0,
1,shoreline,24,591.0,-142.0,
1,shoreline,25,590.0,-143.0,
1,shoreline,26,590.0,-145.0,
1,shoreline,27,589.0,-146.0,
1,shoreline,28,589.0,-147.0,
1,shoreline,29,587.0,-149.0,
1,shoreline,30,586.0,-149.0,
1,shoreline,31,585.0,-150.0,
1,shoreline,32,582.0,-150.0,
1,shoreline,33,581.0,-151.0,
1,shoreline,34,579.0,-151.0,
1,shoreline,35,578.0,-152.0,
1,shoreline,36,578.0,-155.0,
1,shoreline,37,577.0,-156.0,
1,shoreline,38,575.0,-156.0,
1,shoreline,39,574.0,-157.0,
1,shoreline,40,573.0,-157.0,
1,shoreline,41,572.0,-158.0,
1,shoreline,42,570.0,-158.0,
1,shoreline,43,569.0,-159.0,
1,shoreline,44,567.0,-159.0,
1,shoreline,45,567.0,-160.0,
1,shoreline,46,566.0,-161.0,
1,shoreline,47,566.0,-162.0,
1,shoreline,48,565.0,-163.0,
1,shoreline,49,566.0,-163.0,
1,shoreline,50,568.0,-165.0,
1,shoreline,51,568.0,-166.0,
1,shoreline,52,569.0,-167.0,
1,shoreline,53,569.0,-171.0,
1,shoreline,54,570.0,-172.0,
1,shoreline,55,570.0,-175.0,
1,shoreline,56,571.0,-176.0,
1,shoreline,57,571.0,-178.0,
1,shoreline,58,569.0,-180.0,
1,shoreline,59,568.0,-180.0,
1,shoreline,60,566.0,-182.0,
1,shoreline,61,565.0,-182.0,
1,shoreline,62,565.0,-183.0,
1,shoreline,63,561.0,-187.0,
1,shoreline,64,560.0,-187.0,
1,shoreline,65,559.0,-188.0,
1,shoreline,66,557.0,-188.0,
1,shoreline,67,556.0,-189.0,
1,shoreline,68,556.0,-190.0,
1,shoreline,69,555.0,-191.0,
1,shoreline,70,555.0,-192.0,
1,shoreline,71,552.0,-195.0,
1,shoreline,72,552.0,-196.0,
1,shoreline,73,551.0,-197.0,
1,shoreline,74,551.0,-199.0,
1,shoreline,75,550.0,-200.0,
1,shoreline,76,550.0,-203.0,
1,shoreline,77,549.0,-204.0,
1,shoreline,78,549.0,-217.0,
1,shoreline,79,548.0,-218.0,
1,shoreline,80,548.0,-220.0,
1,shoreline,81,547.0,-221.0,
1,shoreline,82,547.0,-222.0,
1,shoreline,83,546.0,-223.0,
1,shoreline,84,545.0,-223.0,
1,shoreline,85,544.0,-224.0,
1,shoreline,86,541.0,-224.0,
1,shoreline,87,540.0,-225.0,
1,shoreline,88,539.0,-225.0,
1,shoreline,89,537.0,-227.0,
1,shoreline,90,538.0,-228.0,
1,shoreline,91,538.0,-230.0,
1,shoreline,92,535.0,-233.0,
1,shoreline,93,535.0,-237.0,
1,shoreline,94,534.0,-238.0,
1,shoreline,95,533.0,-238.0,
1,shoreline,96,532.0,-239.0,
1,shoreline,97,531.0,-239.0,
1,shoreline,98,530.0,-240.0,
1,shoreline,99,529.0,-240.0,
1,shoreline,100,528.0,-241.0,
1,shoreline,101,516.0,-241.0,
1,shoreline,102,516.0,-242.0,
1,shoreline,103,517.0,-243.0,
1,shoreline,104,520.0,-243.0,
1,shoreline,105,521.0,-242.0,
1,shoreline,106,523.0,-242.0,
1,shoreline,107,526.0,-245.0,
1,shoreline,108,525.0,-246.0,
1,shoreline,109,524.0,-246.0,
1,shoreline,110,523.0,-247.0,
1,shoreline,111,519.0,-247.0,
1,shoreline,112,518.0,-246.0,
1,shoreline,113,517.0,-246.0,
1,shoreline,114,515.0,-248.0,
1,shoreline,115,515.0,-252.0,
1,shoreline,116,514.0,-253.0,
1,shoreline,117,513.0,-253.0,
1,shoreline,118,512.0,-254.0,
1,shoreline,119,506.0,-254.0,
1,shoreline,120,505.0,-255.0,
1,shoreline,121,501.0,-255.0,
1,shoreline,122,500.0,-256.0,
1,shoreline,123,500.0,-258.0,
1,shoreline,124,502.0,-260.0,
1,shoreline,125,498.0,-264.0,
1,shoreline,126,498.0,-265.0,
1,shoreline,127,497.0,-266.0,
1,shoreline,128,497.0,-267.0,
1,shoreline,129,495.0,-269.0,
1,shoreline,130,494.0,-269.0,
1,shoreline,131,492.0,-271.0,
1,shoreline,132,491.0,-271.0,
1,shoreline,133,490.0,-272.0,
1,shoreline,134,488.0,-272.0,
1,shoreline,135,488.0,-275.0,
1,shoreline,136,487.0,-276.0,
1,shoreline,137,486.0,-276.0,
1,shoreline,138,485.0,-277.0,
1,shoreline,139,482.0,-277.0,
1,shoreline,140,481.0,-278.0,
1,shoreline,141,477.0,-278.0,
1,shoreline,142,473.0,-282.0,
1,shoreline,143,472.0,-282.0,
1,shoreline,144,471.0,-283.0,
1,shoreline,145,470.0,-283.0,
1,shoreline,146,469.0,-284.0,
1,shoreline,147,462.0,-284.0,
1,shoreline,148,461.0,-285.0,
1,shoreline,149,460.0,-285.0,
1,shoreline,150,459.0,-286.0,
1,shoreline,151,459.0,-287.0,
1,shoreline,152,458.0,-288.0,
1,shoreline,153,458.0,-291.0,
1,shoreline,154,457.0,-292.0,
1,shoreline,155,456.0,-292.0,
1,shoreline,156,452.0,-296.0,
1,shoreline,157,451.0,-296.0,
1,shoreline,158,451.0,-297.0,
1,shoreline,159,449.0,-299.0,
1,shoreline,160,448.0,-299.0,
1,shoreline,161,447.0,-300.0,
1,shoreline,162,446.0,-300.0,
1,shoreline,163,445.0,-301.0,
1,shoreline,164,444.0,-301.0,
1,shoreline,165,443.0,-302.0,
1,shoreline,166,442.0,-302.0,
1,shoreline,167,441.0,-303.0,
1,shoreline,168,441.0,-304.0,
1,shoreline,169,433.0,-312.0,
1,shoreline,170,432.0,-312.0,
1,shoreline,171,429.0,-315.0,
1,shoreline,172,428.0,-315.0,
1,shoreline,173,427.0,-316.0,
1,shoreline,174,425.0,-316.0,
1,shoreline,175,422.0,-319.0,
1,shoreline,176,422.0,-322.0,
1,shoreline,177,421.0,-323.0,
1,shoreline,178,421.0,-324.0,
1,shoreline,179,422.0,-325.0,
1,shoreline,180,422.0,-328.0,
1,shoreline,181,423.0,-328.0,
1,shoreline,182,428.0,-333.0,
1,shoreline,183,428.0,-334.0,
1,shoreline,184,432.0,-338.0,
1,shoreline,185,433.0,-338.0,
1,shoreline,186,436.0,-341.0,
1,shoreline,187,437.0,-341.0,
1,shoreline,188,439.0,-343.0,
1,shoreline,189,439.0,-344.0,
1,shoreline,190,442.0,-347.0,
1,shoreline,191,443.0,-347.0,
1,shoreline,192,445.0,-349.0,
1,shoreline,193,446.0,-349.0,
1,shoreline,194,448.0,-351.0,
1,shoreline,195,449.0,-351.0,
1,shoreline,196,450.0,-352.0,
1,shoreline,197,451.0,-352.0,
1,shoreline,198,452.0,-353.0,
1,shoreline,199,453.0,-353.0,
1,shoreline,200,454.0,-354.0,
1,shoreline,201,455.0,-354.0,
1,shoreline,202,456.0,-355.0,
1,shoreline,203,457.0,-355.0,
1,shoreline,204,460.0,-358.0,
1,shoreline,205,461.0,-358.0,
1,shoreline,206,462.0,-359.0,
1,shoreline,207,463.0,-359.0,
1,shoreline,208,464.0,-360.0,
1,shoreline,209,466.0,-360.0,
1,shoreline,210,467.0,-361.0,
1,shoreline,211,468.0,-361.0,
1,shoreline,212,469.0,-362.0,
1,shoreline,213,470.0,-362.0,
1,shoreline,214,472.0,-364.0,
1,shoreline,215,473.0,-364.0,
1,shoreline,216,474.0,-365.0,
1,shoreline,217,476.0,-365.0,
1,shoreline,218,478.0,-367.0,
1,shoreline,219,479.0,-367.0,
1,shoreline,220,480.0,-368.0,
1,shoreline,221,481.0,-368.0,
1,shoreline,222,482.0,-369.0,
1,shoreline,223,483.0,-369.0,
1,shoreline,224,484.0,-370.0,
1,shoreline,225,486.0,-370.0,
1,shoreline,226,487.0,-371.0,
1,shoreline,227,488.0,-371.0,
1,shoreline,228,490.0,-373.0,
1,shoreline,229,493.0,-373.0,
1,shoreline,230,494.0,-374.0,
1,shoreline,231,497.0,-374.0,
1,shoreline,232,498.0,-375.0,
1,shoreline,233,500.0,-375.0,
1,shoreline,234,501.0,-376.0,
1,shoreline,235,503.0,-376.0,
1,shoreline,236,504.0,-377.0,
1,shoreline,237,505.0,-377.0,
1,shoreline,238,507.0,-379.0,
1,shoreline,239,508.0,-379.0,
1,shoreline,240,509.0,-380.0,
1,shoreline,241,511.0,-380.0,
1,shoreline,242,512.0,-381.0,
1,shoreline,243,514.0,-381.0,
1,shoreline,244,515.0,-382.0,
1,shoreline,245,516.0,-382.0,
1,shoreline,246,517.0,-383.0,
1,shoreline,247,518.0,-383.0,
1,shoreline,248,519.0,-384.0,
1,shoreline,249,520.0,-384.0,
1,shoreline,250,522.0,-386.0,
1,shoreline,251,523.0,-386.0,
1,shoreline,252,524.0,-387.0,
1,shoreline,253,525.0,-387.0,
1,shoreline,254,526.0,-388.0,
1,shoreline,255,528.0,-388.0,
1,shoreline,256,529.0,-389.0,
1,shoreline,257,530.0,-389.0,
1,shoreline,258,531.0,-390.0,
1,shoreline,259,533.0,-390.0,
1,shoreline,260,536.0,-393.0,
1,shoreline,261,537.0,-393.0,
1,shoreline,262,539.0,-395.0,
1,shoreline,263,539.0,-396.0,
1,shoreline,264,541.0,-398.0,
1,shoreline,265,541.0,-399.0,
1,shoreline,266,543.0,-401.0,
1,shoreline,267,544.0,-401.0,
1,shoreline,268,546.0,-403.0,
1,shoreline,269,547.0,-403.0,
1,shoreline,270,557.0,-413.0,
1,shoreline,271,557.0,-414.0,
1,shoreline,272,559.0,-414.0,
1,shoreline,273,560.0,-415.0,
1,shoreline,274,561.0,-415.0,
1,shoreline,275,562.0,-416.0,
1,shoreline,276,563.0,-416.0,
1,shoreline,277,565.0,-418.0,
1,shoreline,278,565.0,-419.0,
1,shoreline,279,566.0,-420.0,
1,shoreline,280,566.0,-421.0,
1,shoreline,281,568.0,-423.0,
