feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,614.0,-117.0,
1,shoreline,1,613.0,-118.0,
1,shoreline,2,612.0,-118.0,
1,shoreline,3,608.0,-122.0,
1,shoreline,4,607.0,-122.0,
1,shoreline,5,607.0,-123.0,
1,shoreline,6,604.0,-126.0,
1,shoreline,7,604.0,-127.0,
1,shoreline,8,600.0,-131.0,
1,shoreline,9,600.0,-132.0,
1,shoreline,10,591.0,-141.0,
1,shoreline,11,591.0,-142.0,
1,shoreline,12,590.0,-143.0,
1,shoreline,13,589.0,-143.0,
1,shoreline,14,588.0,-144.0,
1,shoreline,15,587.0,-144.0,
1,shoreline,16,587.0,-147.0,
1,shoreline,17,584.0,-150.0,
1,shoreline,18,582.0,-150.0,
1,shoreline,19,581.0,-151.0,
1,shoreline,20,581.0,-153.0,
1,shoreline,21,580.0,-154.0,
1,shoreline,22,580.0,-156.0,
1,shoreline,23,579.0,-157.0,
1,shoreline,24,579.0,-158.0,
1,shoreline,25,578.0,-159.0,
1,shoreline,26,579.0,-160.0,
1,shoreline,27,579.0,-161.0,
1,shoreline,28,580.0,-162.0,
1,shoreline,29,580.0,-163.0,
1,shoreline,30,581.0,-164.0,
1,shoreline,31,581.0,-165.0,
1,shoreline,32,582.0,-166.0,
1,shoreline,33,582.0,-167.0,
1,shoreline,34,581.0,-168.0,
1,shoreline,35,581.0,-172.0,
1,shoreline,36,582.0,-173.0,
1,shoreline,37,582.0,-179.0,
1,shoreline,38,581.0,-180.0,
1,shoreline,39,581.0,-194.0,
1,shoreline,40,580.0,-195.0,
1,shoreline,41,580.0,-196.0,
1,shoreline,42,579.0,-197.0,
1,shoreline,43,579.0,-200.0,
1,shoreline,44,576.0,-203.0,
1,shoreline,45,576.0,-204.0,
1,shoreline,46,573.0,-207.0,
1,shoreline,47,571.0,-207.0,
1,shoreline,48,569.0,-209.0,
1,shoreline,49,554.0,-209.0,
1,shoreline,50,553.0,-210.0,
1,shoreline,51,544.0,-210.0,
1,shoreline,52,543.0,-211.0,
1,shoreline,53,537.0,-211.0,
1,shoreline,54,535.0,-213.0,
1,shoreline,55,534.0,-213.0,
1,shoreline,56,533.0,-214.0,
1,shoreline,57,530.0,-214.0,
1,shoreline,58,529.0,-215.0,
1,shoreline,59,528.0,-215.0,
1,shoreline,60,527.0,-216.0,
1,shoreline,61,525.0,-216.0,
1,shoreline,62,524.0,-217.0,
1,shoreline,63,523.0,-217.0,
1,shoreline,64,522.0,-218.0,
1,shoreline,65,521.0,-218.0,
1,shoreline,66,520.0,-219.0,
1,shoreline,67,519.0,-219.0,
