feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,614.0,-118.0,
1,shoreline,1,610.0,-122.0,
1,shoreline,2,610.0,-123.0,
1,shoreline,3,608.0,-125.0,
1,shoreline,4,608.0,-126.0,
1,shoreline,5,606.0,-128.0,
1,shoreline,6,606.0,-130.0,
1,shoreline,7,603.0,-133.0,
1,shoreline,8,603.0,-135.0,
1,shoreline,9,602.0,-136.0,
1,shoreline,10,602.0,-138.0,
1,shoreline,11,601.0,-139.0,
1,shoreline,12,601.0,-141.0,
1,shoreline,13,600.0,-142.0,
1,shoreline,14,600.0,-144.0,
1,shoreline,15,599.0,-145.0,
1,shoreline,16,599.0,-165.0,
1,shoreline,17,600.0,-166.0,
1,shoreline,18,600.0,-174.0,
1,shoreline,19,601.0,-175.0,
1,shoreline,20,601.0,-178.0,
1,shoreline,21,602.0,-179.0,
1,shoreline,22,602.0,-181.0,
1,shoreline,23,601.0,-182.0,
1,shoreline,24,601.0,-183.0,
1,shoreline,25,600.0,-184.0,
1,shoreline,26,600.0,-185.0,
1,shoreline,27,599.0,-186.0,
1,shoreline,28,598.0,-186.0,
1,shoreline,29,597.0,-187.0,
1,shoreline,30,596.0,-187.0,
1,shoreline,31,593.0,-190.0,
1,shoreline,32,592.0,-190.0,
1,shoreline,33,591.0,-191.0,
1,shoreline,34,589.0,-191.0,
1,shoreline,35,587.0,-193.0,
1,shoreline,36,586.0,-193.0,
1,shoreline,37,585.0,-194.0,
1,shoreline,38,584.0,-194.0,
1,shoreline,39,583.0,-195.0,
1,shoreline,40,582.0,-195.0,
1,shoreline,41,575.0,-202.0,
1,shoreline,42,574.0,-202.0,
1,shoreline,43,571.0,-205.0,
1,shoreline,44,570.0,-205.0,
1,shoreline,45,568.0,-207.0,
1,shoreline,46,568.0,-209.0,
1,shoreline,47,567.0,-210.0,
1,shoreline,48,567.0,-212.0,
1,shoreline,49,566.0,-213.0,
1,shoreline,50,566.0,-215.0,
1,shoreline,51,565.0,-216.0,
1,shoreline,52,565.0,-217.0,
1,shoreline,53,564.0,-218.0,
1,shoreline,54,564.0,-219.0,
1,shoreline,55,563.0,-220.0,
1,shoreline,56,563.0,-221.0,
1,shoreline,57,562.0,-222.0,
1,shoreline,58,562.0,-224.0,
1,shoreline,59,561.0,-225.0,
1,shoreline,60,561.0,-228.0,
1,shoreline,61,560.0,-229.0,
1,shoreline,62,560.0,-232.0,
1,shoreline,63,559.0,-233.0,
1,shoreline,64,559.0,-237.0,
1,shoreline,65,558.0,-238.0,
1,shoreline,66,558.0,-245.0,
1,shoreline,67,557.0,-246.0,
1,shoreline,68,556.0,-246.0,
1,shoreline,69,552.0,-250.0,
1,shoreline,70,551.0,-250.0,
1,shoreline,71,546.0,-255.0,
1,shoreline,72,546.0,-256.0,
1,shoreline,73,541.0,-261.0,
1,shoreline,74,540.0,-261.0,
1,shoreline,75,539.0,-262.0,
1,shoreline,76,539.0,-263.0,
