feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,614.0,-117.0,
1,shoreline,1,613.0,-118.0,
1,shoreline,2,611.0,-118.0,
1,shoreline,3,610.0,-119.0,
1,shoreline,4,610.0,-121.0,
1,shoreline,5,605.0,-126.0,
1,shoreline,6,605.0,-128.0,
1,shoreline,7,604.0,-129.0,
1,shoreline,8,604.0,-130.0,
1,shoreline,9,601.0,-133.0,
1,shoreline,10,600.0,-133.0,
1,shoreline,11,598.0,-135.0,
1,shoreline,12,597.0,-135.0,
1,shoreline,13,597.0,-136.0,
1,shoreline,14,596.0,-137.0,
1,shoreline,15,596.0,-139.0,
1,shoreline,16,594.0,-141.0,
1,shoreline,17,594.0,-144.0,
1,shoreline,18,593.0,-145.0,
1,shoreline,19,593.0,-146.0,
1,shoreline,20,592.0,-147.0,
1,shoreline,21,592.0,-149.0,
1,shoreline,22,593.0,-150.0,
1,shoreline,23,593.0,-151.0,
1,shoreline,24,594.0,-152.0,
1,shoreline,25,594.0,-161.0,
1,shoreline,26,595.0,-162.0,
1,shoreline,27,595.0,-163.0,
1,shoreline,28,599.0,-167.0,
1,shoreline,29,600.0,-167.0,
1,shoreline,30,605.0,-172.0,
1,shoreline,31,605.0,-173.0,
1,shoreline,32,606.0,-173.0,
1,shoreline,33,607.0,-174.0,
1,shoreline,34,607.0,-176.0,
1,shoreline,35,609.0,-178.0,
1,shoreline,36,610.0,-178.0,
1,shoreline,37,611.0,-179.0,
1,shoreline,38,613.0,-179.0,
1,shoreline,39,618.0,-184.0,
1,shoreline,40,618.0,-186.0,
1,shoreline,41,616.0,-188.0,
1,shoreline,42,616.0,-190.0,
1,shoreline,43,617.0,-190.0,
1,shoreline,44,619.0,-192.0,
1,shoreline,45,619.0,-193.0,
1,shoreline,46,618.0,-194.0,
1,shoreline,47,617.0,-194.0,
1,shoreline,48,616.0,-195.0,
1,shoreline,49,614.0,-195.0,
1,shoreline,50,614.0,-197.0,
1,shoreline,51,615.0,-198.0,
1,shoreline,52,616.0,-198.0,
1,shoreline,53,617.0,-199.0,
1,shoreline,54,619.0,-199.0,
1,shoreline,55,620.0,-200.0,
1,shoreline,56,620.0,-201.0,
1,shoreline,57,619.0,-202.0,
1,shoreline,58,617.0,-202.0,
1,shoreline,59,616.0,-203.0,
1,shoreline,60,616.0,-204.0,
1,shoreline,61,617.0,-205.0,
1,shoreline,62,619.0,-205.0,
1,shoreline,63,620.0,-206.0,
1,shoreline,64,620.0,-208.0,
1,shoreline,65,619.0,-209.0,
1,shoreline,66,613.0,-209.0,
1,shoreline,67,612.0,-210.0,
